seq,src,dst,noise,received,error,rssi
1,node3-2,node6-3,-20,True,False,30
2,node3-2,node6-3,-20,True,False,29
3,node3-2,node6-3,-20,True,False,28
4,node3-2,node6-3,-20,True,False,26
5,node3-2,node6-3,-20,True,False,25
6,node3-2,node6-3,-20,True,False,24
7,node3-2,node6-3,-20,True,False,23
8,node3-2,node6-3,-20,True,False,24
9,node3-2,node6-3,-20,True,False,24
10,node3-2,node6-3,-20,True,False,22
11,node3-2,node6-3,-20,True,False,23
12,node3-2,node6-3,-20,True,False,23
13,node3-2,node6-3,-20,True,False,23
14,node3-2,node6-3,-20,True,False,23
15,node3-2,node6-3,-20,True,False,23
16,node3-2,node6-3,-20,True,False,23
17,node3-2,node6-3,-20,True,False,24
18,node3-2,node6-3,-20,True,False,23
19,node3-2,node6-3,-20,True,False,24
20,node3-2,node6-3,-20,True,False,23
21,node3-2,node6-3,-20,True,False,24
22,node3-2,node6-3,-20,True,False,23
23,node3-2,node6-3,-20,True,False,24
24,node3-2,node6-3,-20,True,False,24
25,node3-2,node6-3,-20,True,False,23
26,node3-2,node6-3,-20,True,False,22
27,node3-2,node6-3,-20,True,False,22
28,node3-2,node6-3,-20,True,False,23
29,node3-2,node6-3,-20,True,False,24
30,node3-2,node6-3,-20,True,False,24
31,node3-2,node6-3,-20,True,False,23
32,node3-2,node6-3,-20,True,False,24
33,node3-2,node6-3,-20,True,False,22
34,node3-2,node6-3,-20,True,False,23
35,node3-2,node6-3,-20,True,False,24
36,node3-2,node6-3,-20,True,False,23
37,node3-2,node6-3,-20,True,False,24
38,node3-2,node6-3,-20,True,False,23
39,node3-2,node6-3,-20,True,False,23
40,node3-2,node6-3,-20,True,False,22
41,node3-2,node6-3,-20,True,False,23
42,node3-2,node6-3,-20,True,False,23
43,node3-2,node6-3,-20,True,False,24
44,node3-2,node6-3,-20,True,False,22
45,node3-2,node6-3,-20,True,False,23
46,node3-2,node6-3,-20,True,False,23
47,node3-2,node6-3,-20,True,False,23
48,node3-2,node6-3,-20,True,False,23
49,node3-2,node6-3,-20,True,False,24
50,node3-2,node6-3,-20,True,False,24
51,node3-2,node6-3,-20,True,False,23
52,node3-2,node6-3,-20,True,False,23
53,node3-2,node6-3,-20,True,False,23
54,node3-2,node6-3,-20,True,False,23
55,node3-2,node6-3,-20,True,False,23
56,node3-2,node6-3,-20,True,False,24
57,node3-2,node6-3,-20,True,False,24
58,node3-2,node6-3,-20,True,False,24
59,node3-2,node6-3,-20,True,False,22
60,node3-2,node6-3,-20,True,False,23
61,node3-2,node6-3,-20,True,False,23
62,node3-2,node6-3,-20,True,False,23
63,node3-2,node6-3,-20,True,False,23
64,node3-2,node6-3,-20,True,False,24
65,node3-2,node6-3,-20,True,False,23
66,node3-2,node6-3,-20,True,False,23
67,node3-2,node6-3,-20,True,False,24
68,node3-2,node6-3,-20,True,False,23
69,node3-2,node6-3,-20,True,False,23
70,node3-2,node6-3,-20,True,False,22
71,node3-2,node6-3,-20,True,False,23
72,node3-2,node6-3,-20,True,False,23
73,node3-2,node6-3,-20,True,False,23
74,node3-2,node6-3,-20,True,False,23
75,node3-2,node6-3,-20,True,False,24
76,node3-2,node6-3,-20,True,False,22
77,node3-2,node6-3,-20,True,False,23
78,node3-2,node6-3,-20,True,False,23
79,node3-2,node6-3,-20,True,False,23
80,node3-2,node6-3,-20,True,False,23
81,node3-2,node6-3,-20,True,False,23
82,node3-2,node6-3,-20,True,False,23
83,node3-2,node6-3,-20,True,False,22
84,node3-2,node6-3,-20,True,False,24
85,node3-2,node6-3,-20,True,False,23
86,node3-2,node6-3,-20,True,False,23
87,node3-2,node6-3,-20,True,False,23
88,node3-2,node6-3,-20,True,False,23
89,node3-2,node6-3,-20,True,False,23
90,node3-2,node6-3,-20,True,False,23
91,node3-2,node6-3,-20,True,False,22
92,node3-2,node6-3,-20,True,False,22
93,node3-2,node6-3,-20,True,False,23
94,node3-2,node6-3,-20,True,False,23
95,node3-2,node6-3,-20,True,False,23
96,node3-2,node6-3,-20,True,False,23
97,node3-2,node6-3,-20,True,False,23
98,node3-2,node6-3,-20,True,False,23
99,node3-2,node6-3,-20,True,False,24
100,node3-2,node6-3,-20,True,False,23
101,node3-2,node6-3,-20,True,False,23
102,node3-2,node6-3,-20,True,False,23
103,node3-2,node6-3,-20,True,False,24
104,node3-2,node6-3,-20,True,False,23
105,node3-2,node6-3,-20,True,False,23
106,node3-2,node6-3,-20,True,False,23
107,node3-2,node6-3,-20,True,False,23
108,node3-2,node6-3,-20,True,False,21
109,node3-2,node6-3,-20,True,False,23
110,node3-2,node6-3,-20,True,False,23
111,node3-2,node6-3,-20,True,False,22
112,node3-2,node6-3,-20,True,False,21
113,node3-2,node6-3,-20,True,False,23
114,node3-2,node6-3,-20,True,False,23
115,node3-2,node6-3,-20,True,False,23
116,node3-2,node6-3,-20,True,False,22
117,node3-2,node6-3,-20,True,False,23
118,node3-2,node6-3,-20,True,False,22
119,node3-2,node6-3,-20,True,False,22
120,node3-2,node6-3,-20,True,False,21
121,node3-2,node6-3,-20,True,False,23
122,node3-2,node6-3,-20,True,False,23
123,node3-2,node6-3,-20,True,False,23
124,node3-2,node6-3,-20,True,False,22
125,node3-2,node6-3,-20,True,False,23
126,node3-2,node6-3,-20,True,False,23
127,node3-2,node6-3,-20,True,False,22
128,node3-2,node6-3,-20,True,False,22
129,node3-2,node6-3,-20,True,False,22
130,node3-2,node6-3,-20,True,False,23
131,node3-2,node6-3,-20,True,False,24
132,node3-2,node6-3,-20,True,False,22
133,node3-2,node6-3,-20,True,False,22
134,node3-2,node6-3,-20,True,False,23
135,node3-2,node6-3,-20,True,False,23
136,node3-2,node6-3,-20,True,False,22
137,node3-2,node6-3,-20,True,False,23
138,node3-2,node6-3,-20,True,False,22
139,node3-2,node6-3,-20,True,False,23
140,node3-2,node6-3,-20,True,False,23
141,node3-2,node6-3,-20,True,False,21
142,node3-2,node6-3,-20,True,False,22
143,node3-2,node6-3,-20,True,False,23
144,node3-2,node6-3,-20,True,False,23
145,node3-2,node6-3,-20,True,False,23
146,node3-2,node6-3,-20,True,False,23
147,node3-2,node6-3,-20,True,False,22
148,node3-2,node6-3,-20,True,False,23
149,node3-2,node6-3,-20,True,False,23
150,node3-2,node6-3,-20,True,False,22
151,node3-2,node6-3,-20,True,False,23
152,node3-2,node6-3,-20,True,False,22
153,node3-2,node6-3,-20,True,False,21
154,node3-2,node6-3,-20,True,False,23
155,node3-2,node6-3,-20,True,False,22
156,node3-2,node6-3,-20,True,False,21
157,node3-2,node6-3,-20,True,False,23
158,node3-2,node6-3,-20,True,False,22
159,node3-2,node6-3,-20,True,False,23
160,node3-2,node6-3,-20,True,False,24
161,node3-2,node6-3,-20,True,False,24
162,node3-2,node6-3,-20,True,False,22
163,node3-2,node6-3,-20,True,False,23
164,node3-2,node6-3,-20,True,False,22
