seq,src,dst,noise,received,error,rssi
1,node2-5,node8-7,-10,True,False,13
2,node2-5,node8-7,-10,True,False,13
3,node2-5,node8-7,-10,True,False,8
4,node2-5,node8-7,-10,True,False,8
5,node2-5,node8-7,-10,True,False,8
6,node2-5,node8-7,-10,True,False,9
7,node2-5,node8-7,-10,True,False,8
8,node2-5,node8-7,-10,True,False,8
9,node2-5,node8-7,-10,True,False,8
10,node2-5,node8-7,-10,True,False,9
11,node2-5,node8-7,-10,True,False,9
12,node2-5,node8-7,-10,True,False,10
13,node2-5,node8-7,-10,True,False,8
14,node2-5,node8-7,-10,True,False,9
15,node2-5,node8-7,-10,True,False,9
16,node2-5,node8-7,-10,True,False,8
17,node2-5,node8-7,-10,True,False,8
18,node2-5,node8-7,-10,True,False,8
19,node2-5,node8-7,-10,True,False,8
20,node2-5,node8-7,-10,True,False,7
21,node2-5,node8-7,-10,True,False,9
22,node2-5,node8-7,-10,True,False,8
23,node2-5,node8-7,-10,True,False,9
24,node2-5,node8-7,-10,True,False,10
25,node2-5,node8-7,-10,True,False,7
26,node2-5,node8-7,-10,True,False,9
27,node2-5,node8-7,-10,True,False,9
28,node2-5,node8-7,-10,True,False,7
29,node2-5,node8-7,-10,True,False,7
30,node2-5,node8-7,-10,True,False,8
31,node2-5,node8-7,-10,True,False,8
32,node2-5,node8-7,-10,True,False,9
33,node2-5,node8-7,-10,True,False,9
34,node2-5,node8-7,-10,True,False,8
35,node2-5,node8-7,-10,True,False,8
36,node2-5,node8-7,-10,True,False,9
37,node2-5,node8-7,-10,True,False,8
38,node2-5,node8-7,-10,True,False,9
39,node2-5,node8-7,-10,True,False,7
40,node2-5,node8-7,-10,True,False,9
41,node2-5,node8-7,-10,True,False,8
42,node2-5,node8-7,-10,True,False,8
43,node2-5,node8-7,-10,True,False,7
44,node2-5,node8-7,-10,True,False,8
45,node2-5,node8-7,-10,True,False,8
46,node2-5,node8-7,-10,True,False,8
47,node2-5,node8-7,-10,True,False,8
48,node2-5,node8-7,-10,True,False,8
49,node2-5,node8-7,-10,True,False,9
50,node2-5,node8-7,-10,True,False,9
51,node2-5,node8-7,-10,True,False,9
52,node2-5,node8-7,-10,True,False,8
53,node2-5,node8-7,-10,True,False,7
54,node2-5,node8-7,-10,True,False,9
55,node2-5,node8-7,-10,True,False,8
56,node2-5,node8-7,-10,True,False,9
57,node2-5,node8-7,-10,True,False,7
58,node2-5,node8-7,-10,True,False,7
59,node2-5,node8-7,-10,True,False,8
60,node2-5,node8-7,-10,True,False,8
61,node2-5,node8-7,-10,True,False,10
62,node2-5,node8-7,-10,True,False,9
63,node2-5,node8-7,-10,True,False,7
64,node2-5,node8-7,-10,True,False,9
65,node2-5,node8-7,-10,True,False,9
66,node2-5,node8-7,-10,True,False,9
67,node2-5,node8-7,-10,True,False,9
68,node2-5,node8-7,-10,True,False,10
69,node2-5,node8-7,-10,True,False,9
70,node2-5,node8-7,-10,True,False,8
71,node2-5,node8-7,-10,True,False,8
72,node2-5,node8-7,-10,True,False,8
73,node2-5,node8-7,-10,True,False,10
74,node2-5,node8-7,-10,True,False,7
75,node2-5,node8-7,-10,True,False,8
76,node2-5,node8-7,-10,True,False,9
77,node2-5,node8-7,-10,True,False,10
78,node2-5,node8-7,-10,True,False,9
79,node2-5,node8-7,-10,True,False,8
80,node2-5,node8-7,-10,True,False,9
81,node2-5,node8-7,-10,True,False,7
82,node2-5,node8-7,-10,True,False,7
83,node2-5,node8-7,-10,True,False,8
