seq,src,dst,noise,received,error,rssi
1,node4-3,node4-7,-20,True,False,23
2,node4-3,node4-7,-20,True,False,21
3,node4-3,node4-7,-20,True,False,19
4,node4-3,node4-7,-20,True,False,14
5,node4-3,node4-7,-20,True,False,15
6,node4-3,node4-7,-20,True,False,15
7,node4-3,node4-7,-20,True,False,16
8,node4-3,node4-7,-20,True,False,14
9,node4-3,node4-7,-20,True,False,15
10,node4-3,node4-7,-20,True,False,15
11,node4-3,node4-7,-20,True,False,15
12,node4-3,node4-7,-20,True,False,15
13,node4-3,node4-7,-20,True,False,17
14,node4-3,node4-7,-20,True,False,16
15,node4-3,node4-7,-20,True,False,16
16,node4-3,node4-7,-20,True,False,15
17,node4-3,node4-7,-20,True,False,14
18,node4-3,node4-7,-20,True,False,15
19,node4-3,node4-7,-20,True,False,16
20,node4-3,node4-7,-20,True,False,16
21,node4-3,node4-7,-20,True,False,16
22,node4-3,node4-7,-20,True,False,16
23,node4-3,node4-7,-20,True,False,16
24,node4-3,node4-7,-20,True,False,15
25,node4-3,node4-7,-20,True,False,15
26,node4-3,node4-7,-20,True,False,16
27,node4-3,node4-7,-20,True,False,16
28,node4-3,node4-7,-20,True,False,16
29,node4-3,node4-7,-20,True,False,15
30,node4-3,node4-7,-20,True,False,16
31,node4-3,node4-7,-20,True,False,16
32,node4-3,node4-7,-20,True,False,16
33,node4-3,node4-7,-20,True,False,15
34,node4-3,node4-7,-20,True,False,15
35,node4-3,node4-7,-20,True,False,16
36,node4-3,node4-7,-20,True,False,15
37,node4-3,node4-7,-20,True,False,14
38,node4-3,node4-7,-20,True,False,16
39,node4-3,node4-7,-20,True,False,15
40,node4-3,node4-7,-20,True,False,15
41,node4-3,node4-7,-20,True,False,15
42,node4-3,node4-7,-20,True,False,14
43,node4-3,node4-7,-20,True,False,16
44,node4-3,node4-7,-20,True,False,15
45,node4-3,node4-7,-20,True,False,16
46,node4-3,node4-7,-20,True,False,16
47,node4-3,node4-7,-20,True,False,16
48,node4-3,node4-7,-20,True,False,15
49,node4-3,node4-7,-20,True,False,15
50,node4-3,node4-7,-20,True,False,15
51,node4-3,node4-7,-20,True,False,16
52,node4-3,node4-7,-20,True,False,16
53,node4-3,node4-7,-20,True,False,16
54,node4-3,node4-7,-20,True,False,15
55,node4-3,node4-7,-20,True,False,15
56,node4-3,node4-7,-20,True,False,16
57,node4-3,node4-7,-20,True,False,16
58,node4-3,node4-7,-20,True,False,15
59,node4-3,node4-7,-20,True,False,15
60,node4-3,node4-7,-20,True,False,15
61,node4-3,node4-7,-20,True,False,16
62,node4-3,node4-7,-20,True,False,16
63,node4-3,node4-7,-20,True,False,16
64,node4-3,node4-7,-20,True,False,16
65,node4-3,node4-7,-20,True,False,15
66,node4-3,node4-7,-20,True,False,16
67,node4-3,node4-7,-20,True,False,14
68,node4-3,node4-7,-20,True,False,14
69,node4-3,node4-7,-20,True,False,15
70,node4-3,node4-7,-20,True,False,16
71,node4-3,node4-7,-20,True,False,16
72,node4-3,node4-7,-20,True,False,16
73,node4-3,node4-7,-20,True,False,15
74,node4-3,node4-7,-20,True,False,16
75,node4-3,node4-7,-20,True,False,16
76,node4-3,node4-7,-20,True,False,15
77,node4-3,node4-7,-20,True,False,14
78,node4-3,node4-7,-20,True,False,16
79,node4-3,node4-7,-20,True,False,15
80,node4-3,node4-7,-20,True,False,15
81,node4-3,node4-7,-20,True,False,16
82,node4-3,node4-7,-20,True,False,15
83,node4-3,node4-7,-20,True,False,15
84,node4-3,node4-7,-20,True,False,13
85,node4-3,node4-7,-20,True,False,16
86,node4-3,node4-7,-20,True,False,15
87,node4-3,node4-7,-20,True,False,15
88,node4-3,node4-7,-20,True,False,15
89,node4-3,node4-7,-20,True,False,14
90,node4-3,node4-7,-20,True,False,16
91,node4-3,node4-7,-20,True,False,15
92,node4-3,node4-7,-20,True,False,15
93,node4-3,node4-7,-20,True,False,16
94,node4-3,node4-7,-20,True,False,16
95,node4-3,node4-7,-20,True,False,16
96,node4-3,node4-7,-20,True,False,15
97,node4-3,node4-7,-20,True,False,15
98,node4-3,node4-7,-20,True,False,15
99,node4-3,node4-7,-20,True,False,15
100,node4-3,node4-7,-20,True,False,15
101,node4-3,node4-7,-20,True,False,15
102,node4-3,node4-7,-20,True,False,15
103,node4-3,node4-7,-20,True,False,14
104,node4-3,node4-7,-20,True,False,16
105,node4-3,node4-7,-20,True,False,16
106,node4-3,node4-7,-20,True,False,15
107,node4-3,node4-7,-20,True,False,16
108,node4-3,node4-7,-20,True,False,16
109,node4-3,node4-7,-20,True,False,16
110,node4-3,node4-7,-20,True,False,14
111,node4-3,node4-7,-20,True,False,16
112,node4-3,node4-7,-20,True,False,15
113,node4-3,node4-7,-20,True,False,16
114,node4-3,node4-7,-20,True,False,15
115,node4-3,node4-7,-20,True,False,15
116,node4-3,node4-7,-20,True,False,16
117,node4-3,node4-7,-20,True,False,15
118,node4-3,node4-7,-20,True,False,16
119,node4-3,node4-7,-20,True,False,16
120,node4-3,node4-7,-20,True,False,16
121,node4-3,node4-7,-20,True,False,15
122,node4-3,node4-7,-20,True,False,15
123,node4-3,node4-7,-20,True,False,15
124,node4-3,node4-7,-20,True,False,16
125,node4-3,node4-7,-20,True,False,15
126,node4-3,node4-7,-20,True,False,16
127,node4-3,node4-7,-20,True,False,15
128,node4-3,node4-7,-20,True,False,16
129,node4-3,node4-7,-20,True,False,16
130,node4-3,node4-7,-20,True,False,16
131,node4-3,node4-7,-20,True,False,15
132,node4-3,node4-7,-20,True,False,15
133,node4-3,node4-7,-20,True,False,14
134,node4-3,node4-7,-20,True,False,14
135,node4-3,node4-7,-20,True,False,15
136,node4-3,node4-7,-20,True,False,16
137,node4-3,node4-7,-20,True,False,15
138,node4-3,node4-7,-20,True,False,16
139,node4-3,node4-7,-20,True,False,16
140,node4-3,node4-7,-20,True,False,14
141,node4-3,node4-7,-20,True,False,16
142,node4-3,node4-7,-20,True,False,16
