seq,src,dst,noise,received,error,rssi
1,node3-4,node8-7,-10,True,False,16
2,node3-4,node8-7,-10,True,False,15
3,node3-4,node8-7,-10,True,False,13
4,node3-4,node8-7,-10,True,False,9
5,node3-4,node8-7,-10,True,False,9
6,node3-4,node8-7,-10,True,False,11
7,node3-4,node8-7,-10,True,False,10
8,node3-4,node8-7,-10,True,False,10
9,node3-4,node8-7,-10,True,False,10
10,node3-4,node8-7,-10,True,False,11
11,node3-4,node8-7,-10,True,False,11
12,node3-4,node8-7,-10,True,False,10
13,node3-4,node8-7,-10,True,False,9
14,node3-4,node8-7,-10,True,False,9
15,node3-4,node8-7,-10,True,False,10
16,node3-4,node8-7,-10,True,False,10
17,node3-4,node8-7,-10,True,False,10
18,node3-4,node8-7,-10,True,False,11
19,node3-4,node8-7,-10,True,False,12
20,node3-4,node8-7,-10,True,False,10
21,node3-4,node8-7,-10,True,False,10
22,node3-4,node8-7,-10,True,False,9
23,node3-4,node8-7,-10,True,False,11
24,node3-4,node8-7,-10,True,False,10
25,node3-4,node8-7,-10,True,False,10
26,node3-4,node8-7,-10,True,False,10
27,node3-4,node8-7,-10,True,False,10
28,node3-4,node8-7,-10,True,False,10
29,node3-4,node8-7,-10,True,False,9
30,node3-4,node8-7,-10,True,False,9
31,node3-4,node8-7,-10,True,False,11
32,node3-4,node8-7,-10,True,False,9
33,node3-4,node8-7,-10,True,False,11
34,node3-4,node8-7,-10,True,False,10
35,node3-4,node8-7,-10,True,False,9
36,node3-4,node8-7,-10,True,False,10
37,node3-4,node8-7,-10,True,False,10
38,node3-4,node8-7,-10,True,False,11
39,node3-4,node8-7,-10,True,False,11
40,node3-4,node8-7,-10,True,False,10
41,node3-4,node8-7,-10,True,False,10
42,node3-4,node8-7,-10,True,False,10
43,node3-4,node8-7,-10,True,False,10
44,node3-4,node8-7,-10,True,False,9
45,node3-4,node8-7,-10,True,False,9
46,node3-4,node8-7,-10,True,False,10
47,node3-4,node8-7,-10,True,False,12
48,node3-4,node8-7,-10,True,False,10
49,node3-4,node8-7,-10,True,False,10
50,node3-4,node8-7,-10,True,False,9
51,node3-4,node8-7,-10,True,False,10
52,node3-4,node8-7,-10,True,False,10
53,node3-4,node8-7,-10,True,False,11
54,node3-4,node8-7,-10,True,False,10
55,node3-4,node8-7,-10,True,False,10
56,node3-4,node8-7,-10,True,False,10
57,node3-4,node8-7,-10,True,False,10
58,node3-4,node8-7,-10,True,False,9
59,node3-4,node8-7,-10,True,False,12
60,node3-4,node8-7,-10,True,False,11
61,node3-4,node8-7,-10,True,False,11
62,node3-4,node8-7,-10,True,False,11
63,node3-4,node8-7,-10,True,False,11
64,node3-4,node8-7,-10,True,False,11
65,node3-4,node8-7,-10,True,False,11
66,node3-4,node8-7,-10,True,False,9
67,node3-4,node8-7,-10,True,False,10
68,node3-4,node8-7,-10,True,False,11
69,node3-4,node8-7,-10,True,False,11
70,node3-4,node8-7,-10,True,False,11
71,node3-4,node8-7,-10,True,False,9
72,node3-4,node8-7,-10,True,False,11
73,node3-4,node8-7,-10,True,False,9
74,node3-4,node8-7,-10,True,False,11
75,node3-4,node8-7,-10,True,False,11
76,node3-4,node8-7,-10,True,False,8
77,node3-4,node8-7,-10,True,False,10
78,node3-4,node8-7,-10,True,False,9
79,node3-4,node8-7,-10,True,False,10
80,node3-4,node8-7,-10,True,False,10
81,node3-4,node8-7,-10,True,False,11
82,node3-4,node8-7,-10,True,False,9
83,node3-4,node8-7,-10,True,False,11
84,node3-4,node8-7,-10,True,False,11
85,node3-4,node8-7,-10,True,False,10
86,node3-4,node8-7,-10,True,False,10
87,node3-4,node8-7,-10,True,False,11
88,node3-4,node8-7,-10,True,False,11
89,node3-4,node8-7,-10,True,False,10
90,node3-4,node8-7,-10,True,False,9
91,node3-4,node8-7,-10,True,False,12
92,node3-4,node8-7,-10,True,False,10
93,node3-4,node8-7,-10,True,False,9
94,node3-4,node8-7,-10,True,False,9
95,node3-4,node8-7,-10,True,False,11
96,node3-4,node8-7,-10,True,False,11
97,node3-4,node8-7,-10,True,False,11
98,node3-4,node8-7,-10,True,False,10
99,node3-4,node8-7,-10,True,False,11
100,node3-4,node8-7,-10,True,False,10
101,node3-4,node8-7,-10,True,False,9
102,node3-4,node8-7,-10,True,False,11
103,node3-4,node8-7,-10,True,False,10
104,node3-4,node8-7,-10,True,False,8
105,node3-4,node8-7,-10,True,False,11
106,node3-4,node8-7,-10,True,False,10
107,node3-4,node8-7,-10,True,False,11
108,node3-4,node8-7,-10,True,False,11
109,node3-4,node8-7,-10,True,False,11
110,node3-4,node8-7,-10,True,False,11
111,node3-4,node8-7,-10,True,False,10
112,node3-4,node8-7,-10,True,False,10
113,node3-4,node8-7,-10,True,False,10
114,node3-4,node8-7,-10,True,False,9
115,node3-4,node8-7,-10,True,False,10
116,node3-4,node8-7,-10,True,False,10
117,node3-4,node8-7,-10,True,False,10
118,node3-4,node8-7,-10,True,False,10
119,node3-4,node8-7,-10,True,False,11
120,node3-4,node8-7,-10,True,False,9
121,node3-4,node8-7,-10,True,False,11
122,node3-4,node8-7,-10,True,False,11
123,node3-4,node8-7,-10,True,False,10
124,node3-4,node8-7,-10,True,False,10
125,node3-4,node8-7,-10,True,False,11
126,node3-4,node8-7,-10,True,False,9
127,node3-4,node8-7,-10,True,False,10
128,node3-4,node8-7,-10,True,False,10
129,node3-4,node8-7,-10,True,False,10
130,node3-4,node8-7,-10,True,False,10
131,node3-4,node8-7,-10,True,False,10
132,node3-4,node8-7,-10,True,False,9
133,node3-4,node8-7,-10,True,False,10
134,node3-4,node8-7,-10,True,False,10
135,node3-4,node8-7,-10,True,False,10
136,node3-4,node8-7,-10,True,False,9
137,node3-4,node8-7,-10,True,False,11
138,node3-4,node8-7,-10,True,False,10
139,node3-4,node8-7,-10,True,False,11
140,node3-4,node8-7,-10,True,False,12
141,node3-4,node8-7,-10,True,False,9
142,node3-4,node8-7,-10,True,False,11
