seq,src,dst,noise,received,error,rssi
1,node6-3,node5-6,-15,True,False,17
2,node6-3,node5-6,-15,True,False,15
3,node6-3,node5-6,-15,True,False,13
4,node6-3,node5-6,-15,True,False,14
5,node6-3,node5-6,-15,True,False,12
6,node6-3,node5-6,-15,True,False,13
7,node6-3,node5-6,-15,True,False,13
8,node6-3,node5-6,-15,True,False,14
9,node6-3,node5-6,-15,True,False,13
10,node6-3,node5-6,-15,True,False,12
11,node6-3,node5-6,-15,True,False,14
12,node6-3,node5-6,-15,True,False,14
13,node6-3,node5-6,-15,True,False,14
14,node6-3,node5-6,-15,True,False,14
15,node6-3,node5-6,-15,True,False,14
16,node6-3,node5-6,-15,True,False,13
17,node6-3,node5-6,-15,True,False,13
18,node6-3,node5-6,-15,True,False,13
19,node6-3,node5-6,-15,True,False,13
20,node6-3,node5-6,-15,True,False,14
21,node6-3,node5-6,-15,True,False,13
22,node6-3,node5-6,-15,True,False,13
23,node6-3,node5-6,-15,True,False,14
24,node6-3,node5-6,-15,True,False,13
25,node6-3,node5-6,-15,True,False,14
26,node6-3,node5-6,-15,True,False,13
27,node6-3,node5-6,-15,True,False,13
28,node6-3,node5-6,-15,True,False,13
29,node6-3,node5-6,-15,True,False,13
30,node6-3,node5-6,-15,True,False,13
31,node6-3,node5-6,-15,True,False,13
32,node6-3,node5-6,-15,True,False,13
33,node6-3,node5-6,-15,True,False,14
34,node6-3,node5-6,-15,True,False,14
35,node6-3,node5-6,-15,True,False,14
36,node6-3,node5-6,-15,True,False,13
37,node6-3,node5-6,-15,True,False,13
38,node6-3,node5-6,-15,True,False,12
39,node6-3,node5-6,-15,True,False,12
40,node6-3,node5-6,-15,True,False,13
41,node6-3,node5-6,-15,True,False,13
42,node6-3,node5-6,-15,True,False,13
43,node6-3,node5-6,-15,True,False,14
44,node6-3,node5-6,-15,True,False,13
45,node6-3,node5-6,-15,True,False,12
46,node6-3,node5-6,-15,True,False,13
47,node6-3,node5-6,-15,True,False,14
48,node6-3,node5-6,-15,True,False,14
49,node6-3,node5-6,-15,True,False,14
50,node6-3,node5-6,-15,True,False,13
51,node6-3,node5-6,-15,True,False,14
52,node6-3,node5-6,-15,True,False,14
53,node6-3,node5-6,-15,True,False,12
54,node6-3,node5-6,-15,True,False,13
55,node6-3,node5-6,-15,True,False,13
56,node6-3,node5-6,-15,True,False,13
57,node6-3,node5-6,-15,True,False,14
58,node6-3,node5-6,-15,True,False,13
59,node6-3,node5-6,-15,True,False,13
60,node6-3,node5-6,-15,True,False,13
61,node6-3,node5-6,-15,True,False,13
62,node6-3,node5-6,-15,True,False,13
63,node6-3,node5-6,-15,True,False,13
64,node6-3,node5-6,-15,True,False,13
65,node6-3,node5-6,-15,True,False,13
66,node6-3,node5-6,-15,True,False,14
67,node6-3,node5-6,-15,True,False,13
68,node6-3,node5-6,-15,True,False,14
69,node6-3,node5-6,-15,True,False,13
70,node6-3,node5-6,-15,True,False,14
71,node6-3,node5-6,-15,True,False,14
72,node6-3,node5-6,-15,True,False,13
73,node6-3,node5-6,-15,True,False,14
74,node6-3,node5-6,-15,True,False,12
75,node6-3,node5-6,-15,True,False,13
76,node6-3,node5-6,-15,True,False,13
77,node6-3,node5-6,-15,True,False,13
78,node6-3,node5-6,-15,True,False,13
79,node6-3,node5-6,-15,True,False,13
80,node6-3,node5-6,-15,True,False,12
81,node6-3,node5-6,-15,True,False,14
82,node6-3,node5-6,-15,True,False,14
83,node6-3,node5-6,-15,True,False,13
84,node6-3,node5-6,-15,True,False,13
85,node6-3,node5-6,-15,True,False,13
86,node6-3,node5-6,-15,True,False,14
87,node6-3,node5-6,-15,True,False,13
88,node6-3,node5-6,-15,True,False,13
89,node6-3,node5-6,-15,True,False,14
