seq,src,dst,noise,received,error,rssi
1,node5-2,node4-3,0,True,False,9
2,node5-2,node4-3,0,True,False,7
3,node5-2,node4-3,0,True,False,5
4,node5-2,node4-3,0,True,False,3
5,node5-2,node4-3,0,True,False,6
6,node5-2,node4-3,0,True,False,5
7,node5-2,node4-3,0,True,False,5
8,node5-2,node4-3,0,True,False,4
9,node5-2,node4-3,0,True,False,6
10,node5-2,node4-3,0,True,False,5
11,node5-2,node4-3,0,True,False,4
12,node5-2,node4-3,0,True,False,4
13,node5-2,node4-3,0,True,False,4
14,node5-2,node4-3,0,True,False,3
15,node5-2,node4-3,0,True,False,4
16,node5-2,node4-3,0,True,False,4
17,node5-2,node4-3,0,True,False,5
18,node5-2,node4-3,0,True,False,4
19,node5-2,node4-3,0,True,False,5
20,node5-2,node4-3,0,True,False,5
21,node5-2,node4-3,0,True,False,5
22,node5-2,node4-3,0,True,False,3
23,node5-2,node4-3,0,True,False,4
24,node5-2,node4-3,0,True,False,4
25,node5-2,node4-3,0,True,False,5
26,node5-2,node4-3,0,True,False,3
27,node5-2,node4-3,0,True,False,6
28,node5-2,node4-3,0,True,False,5
29,node5-2,node4-3,0,True,False,4
30,node5-2,node4-3,0,True,False,5
31,node5-2,node4-3,0,True,False,6
32,node5-2,node4-3,0,True,False,3
33,node5-2,node4-3,0,True,False,5
34,node5-2,node4-3,0,True,False,5
35,node5-2,node4-3,0,True,False,5
36,node5-2,node4-3,0,True,False,5
37,node5-2,node4-3,0,True,False,5
38,node5-2,node4-3,0,True,False,4
39,node5-2,node4-3,0,True,False,6
40,node5-2,node4-3,0,True,False,5
41,node5-2,node4-3,0,True,False,4
42,node5-2,node4-3,0,True,False,3
43,node5-2,node4-3,0,True,False,3
44,node5-2,node4-3,0,True,False,4
45,node5-2,node4-3,0,True,False,3
46,node5-2,node4-3,0,True,False,4
47,node5-2,node4-3,0,True,False,4
48,node5-2,node4-3,0,True,False,5
49,node5-2,node4-3,0,True,False,5
50,node5-2,node4-3,0,True,False,4
51,node5-2,node4-3,0,True,False,5
52,node5-2,node4-3,0,True,False,3
53,node5-2,node4-3,0,True,False,5
54,node5-2,node4-3,0,True,False,5
55,node5-2,node4-3,0,True,False,4
56,node5-2,node4-3,0,True,False,5
57,node5-2,node4-3,0,True,False,5
58,node5-2,node4-3,0,True,False,4
59,node5-2,node4-3,0,True,False,5
60,node5-2,node4-3,0,True,False,4
61,node5-2,node4-3,0,True,False,3
62,node5-2,node4-3,0,True,False,4
63,node5-2,node4-3,0,True,False,4
64,node5-2,node4-3,0,True,False,6
65,node5-2,node4-3,0,True,False,4
66,node5-2,node4-3,0,True,False,4
67,node5-2,node4-3,0,True,False,5
68,node5-2,node4-3,0,True,False,4
69,node5-2,node4-3,0,True,False,3
70,node5-2,node4-3,0,True,False,5
71,node5-2,node4-3,0,True,False,4
72,node5-2,node4-3,0,True,False,5
73,node5-2,node4-3,0,True,False,5
74,node5-2,node4-3,0,True,False,5
75,node5-2,node4-3,0,True,False,4
76,node5-2,node4-3,0,True,False,2
77,node5-2,node4-3,0,True,False,5
78,node5-2,node4-3,0,True,False,3
79,node5-2,node4-3,0,True,False,3
80,node5-2,node4-3,0,True,False,5
81,node5-2,node4-3,0,True,False,4
82,node5-2,node4-3,0,True,False,3
83,node5-2,node4-3,0,True,False,5
84,node5-2,node4-3,0,True,False,5
85,node5-2,node4-3,0,True,False,5
