seq,src,dst,noise,received,error,rssi
1,node4-7,node5-4,0,True,False,13
2,node4-7,node5-4,0,True,False,11
3,node4-7,node5-4,0,True,False,10
4,node4-7,node5-4,0,True,False,6
5,node4-7,node5-4,0,True,False,2
6,node4-7,node5-4,0,True,False,6
7,node4-7,node5-4,0,True,False,5
8,node4-7,node5-4,0,True,False,4
9,node4-7,node5-4,0,True,False,4
10,node4-7,node5-4,0,True,False,5
11,node4-7,node5-4,0,True,False,5
12,node4-7,node5-4,0,True,False,7
13,node4-7,node5-4,0,True,False,4
14,node4-7,node5-4,0,True,False,5
15,node4-7,node5-4,0,True,False,3
16,node4-7,node5-4,0,True,False,6
17,node4-7,node5-4,0,True,False,6
18,node4-7,node5-4,0,True,False,5
19,node4-7,node5-4,0,True,False,3
20,node4-7,node5-4,0,True,False,3
21,node4-7,node5-4,0,True,False,3
22,node4-7,node5-4,0,True,False,5
23,node4-7,node5-4,0,True,False,6
24,node4-7,node5-4,0,True,False,5
25,node4-7,node5-4,0,True,False,5
26,node4-7,node5-4,0,True,False,3
27,node4-7,node5-4,0,True,False,5
28,node4-7,node5-4,0,True,False,5
29,node4-7,node5-4,0,True,False,5
30,node4-7,node5-4,0,True,False,3
31,node4-7,node5-4,0,True,False,7
32,node4-7,node5-4,0,True,False,6
33,node4-7,node5-4,0,True,False,6
34,node4-7,node5-4,0,True,False,7
35,node4-7,node5-4,0,True,False,5
36,node4-7,node5-4,0,True,False,5
37,node4-7,node5-4,0,True,False,4
38,node4-7,node5-4,0,True,False,4
39,node4-7,node5-4,0,True,False,4
40,node4-7,node5-4,0,True,False,6
41,node4-7,node5-4,0,True,False,7
42,node4-7,node5-4,0,True,False,5
43,node4-7,node5-4,0,True,False,4
44,node4-7,node5-4,0,True,False,4
45,node4-7,node5-4,0,True,False,4
46,node4-7,node5-4,0,True,False,6
47,node4-7,node5-4,0,True,False,5
48,node4-7,node5-4,0,True,False,6
49,node4-7,node5-4,0,True,False,4
50,node4-7,node5-4,0,True,False,4
51,node4-7,node5-4,0,True,False,3
52,node4-7,node5-4,0,True,False,5
53,node4-7,node5-4,0,True,False,5
54,node4-7,node5-4,0,True,False,6
55,node4-7,node5-4,0,True,False,7
56,node4-7,node5-4,0,True,False,6
57,node4-7,node5-4,0,True,False,5
58,node4-7,node5-4,0,True,False,6
59,node4-7,node5-4,0,True,False,4
60,node4-7,node5-4,0,True,False,5
61,node4-7,node5-4,0,True,False,6
62,node4-7,node5-4,0,True,False,5
63,node4-7,node5-4,0,True,False,4
64,node4-7,node5-4,0,True,False,6
65,node4-7,node5-4,0,True,False,4
66,node4-7,node5-4,0,True,False,7
67,node4-7,node5-4,0,True,False,5
68,node4-7,node5-4,0,True,False,5
69,node4-7,node5-4,0,True,False,5
70,node4-7,node5-4,0,True,False,6
71,node4-7,node5-4,0,True,False,5
72,node4-7,node5-4,0,True,False,5
73,node4-7,node5-4,0,True,False,6
74,node4-7,node5-4,0,True,False,8
75,node4-7,node5-4,0,True,False,5
76,node4-7,node5-4,0,True,False,5
77,node4-7,node5-4,0,True,False,5
78,node4-7,node5-4,0,True,False,3
79,node4-7,node5-4,0,True,False,6
80,node4-7,node5-4,0,True,False,6
81,node4-7,node5-4,0,True,False,3
82,node4-7,node5-4,0,True,False,4
83,node4-7,node5-4,0,True,False,4
84,node4-7,node5-4,0,True,False,4
85,node4-7,node5-4,0,True,False,5
86,node4-7,node5-4,0,True,False,4
87,node4-7,node5-4,0,True,False,7
88,node4-7,node5-4,0,True,False,4
89,node4-7,node5-4,0,True,False,6
90,node4-7,node5-4,0,True,False,6
91,node4-7,node5-4,0,True,False,6
92,node4-7,node5-4,0,True,False,5
93,node4-7,node5-4,0,True,False,5
94,node4-7,node5-4,0,True,False,5
95,node4-7,node5-4,0,True,False,5
