seq,src,dst,noise,received,error,rssi
1,node8-3,node1-8,-20,True,False,21
2,node8-3,node1-8,-20,True,False,19
3,node8-3,node1-8,-20,True,False,16
4,node8-3,node1-8,-20,True,False,14
5,node8-3,node1-8,-20,True,False,14
6,node8-3,node1-8,-20,True,False,13
7,node8-3,node1-8,-20,True,False,14
8,node8-3,node1-8,-20,True,False,15
9,node8-3,node1-8,-20,True,False,13
10,node8-3,node1-8,-20,True,False,15
11,node8-3,node1-8,-20,True,False,16
12,node8-3,node1-8,-20,True,False,15
13,node8-3,node1-8,-20,True,False,15
14,node8-3,node1-8,-20,True,False,15
15,node8-3,node1-8,-20,True,False,15
16,node8-3,node1-8,-20,True,False,14
17,node8-3,node1-8,-20,True,False,14
18,node8-3,node1-8,-20,True,False,16
19,node8-3,node1-8,-20,True,False,15
20,node8-3,node1-8,-20,True,False,15
21,node8-3,node1-8,-20,True,False,16
22,node8-3,node1-8,-20,True,False,14
23,node8-3,node1-8,-20,True,False,13
24,node8-3,node1-8,-20,True,False,15
25,node8-3,node1-8,-20,True,False,15
26,node8-3,node1-8,-20,True,False,14
27,node8-3,node1-8,-20,True,False,15
28,node8-3,node1-8,-20,True,False,15
29,node8-3,node1-8,-20,True,False,15
30,node8-3,node1-8,-20,True,False,14
31,node8-3,node1-8,-20,True,False,15
32,node8-3,node1-8,-20,True,False,15
33,node8-3,node1-8,-20,True,False,14
34,node8-3,node1-8,-20,True,False,14
35,node8-3,node1-8,-20,True,False,14
36,node8-3,node1-8,-20,True,False,15
37,node8-3,node1-8,-20,True,False,15
38,node8-3,node1-8,-20,True,False,15
39,node8-3,node1-8,-20,True,False,15
40,node8-3,node1-8,-20,True,False,15
41,node8-3,node1-8,-20,True,False,15
42,node8-3,node1-8,-20,True,False,16
43,node8-3,node1-8,-20,True,False,14
44,node8-3,node1-8,-20,True,False,16
45,node8-3,node1-8,-20,True,False,15
46,node8-3,node1-8,-20,True,False,15
47,node8-3,node1-8,-20,True,False,14
48,node8-3,node1-8,-20,True,False,15
49,node8-3,node1-8,-20,True,False,15
50,node8-3,node1-8,-20,True,False,15
51,node8-3,node1-8,-20,True,False,15
52,node8-3,node1-8,-20,True,False,14
53,node8-3,node1-8,-20,True,False,14
54,node8-3,node1-8,-20,True,False,15
55,node8-3,node1-8,-20,True,False,14
56,node8-3,node1-8,-20,True,False,15
57,node8-3,node1-8,-20,True,False,14
58,node8-3,node1-8,-20,True,False,16
59,node8-3,node1-8,-20,True,False,14
60,node8-3,node1-8,-20,True,False,15
61,node8-3,node1-8,-20,True,False,15
62,node8-3,node1-8,-20,True,False,15
63,node8-3,node1-8,-20,True,False,15
64,node8-3,node1-8,-20,True,False,15
65,node8-3,node1-8,-20,True,False,15
66,node8-3,node1-8,-20,True,False,15
67,node8-3,node1-8,-20,True,False,16
68,node8-3,node1-8,-20,True,False,15
69,node8-3,node1-8,-20,True,False,15
70,node8-3,node1-8,-20,True,False,15
71,node8-3,node1-8,-20,True,False,14
72,node8-3,node1-8,-20,True,False,15
73,node8-3,node1-8,-20,True,False,14
74,node8-3,node1-8,-20,True,False,14
75,node8-3,node1-8,-20,True,False,15
76,node8-3,node1-8,-20,True,False,15
77,node8-3,node1-8,-20,True,False,15
78,node8-3,node1-8,-20,True,False,14
79,node8-3,node1-8,-20,True,False,15
80,node8-3,node1-8,-20,True,False,15
81,node8-3,node1-8,-20,True,False,15
82,node8-3,node1-8,-20,True,False,15
83,node8-3,node1-8,-20,True,False,13
84,node8-3,node1-8,-20,True,False,15
85,node8-3,node1-8,-20,True,False,15
86,node8-3,node1-8,-20,True,False,15
87,node8-3,node1-8,-20,True,False,15
88,node8-3,node1-8,-20,True,False,15
89,node8-3,node1-8,-20,True,False,15
90,node8-3,node1-8,-20,True,False,14
91,node8-3,node1-8,-20,True,False,15
92,node8-3,node1-8,-20,True,False,14
93,node8-3,node1-8,-20,True,False,15
94,node8-3,node1-8,-20,True,False,15
95,node8-3,node1-8,-20,True,False,15
96,node8-3,node1-8,-20,True,False,14
97,node8-3,node1-8,-20,True,False,15
98,node8-3,node1-8,-20,True,False,15
99,node8-3,node1-8,-20,True,False,15
100,node8-3,node1-8,-20,True,False,15
101,node8-3,node1-8,-20,True,False,15
102,node8-3,node1-8,-20,True,False,16
103,node8-3,node1-8,-20,True,False,15
104,node8-3,node1-8,-20,True,False,14
105,node8-3,node1-8,-20,True,False,14
106,node8-3,node1-8,-20,True,False,15
107,node8-3,node1-8,-20,True,False,14
108,node8-3,node1-8,-20,True,False,15
109,node8-3,node1-8,-20,True,False,14
110,node8-3,node1-8,-20,True,False,14
111,node8-3,node1-8,-20,True,False,15
112,node8-3,node1-8,-20,True,False,15
113,node8-3,node1-8,-20,True,False,15
114,node8-3,node1-8,-20,True,False,15
115,node8-3,node1-8,-20,True,False,15
116,node8-3,node1-8,-20,True,False,16
117,node8-3,node1-8,-20,True,False,16
118,node8-3,node1-8,-20,True,False,15
119,node8-3,node1-8,-20,True,False,15
120,node8-3,node1-8,-20,True,False,15
121,node8-3,node1-8,-20,True,False,15
122,node8-3,node1-8,-20,True,False,14
123,node8-3,node1-8,-20,True,False,15
124,node8-3,node1-8,-20,True,False,15
125,node8-3,node1-8,-20,True,False,15
126,node8-3,node1-8,-20,True,False,15
127,node8-3,node1-8,-20,True,False,15
128,node8-3,node1-8,-20,True,False,14
129,node8-3,node1-8,-20,True,False,15
130,node8-3,node1-8,-20,True,False,14
131,node8-3,node1-8,-20,True,False,15
132,node8-3,node1-8,-20,True,False,15
133,node8-3,node1-8,-20,True,False,15
134,node8-3,node1-8,-20,True,False,16
135,node8-3,node1-8,-20,True,False,15
136,node8-3,node1-8,-20,True,False,16
137,node8-3,node1-8,-20,True,False,15
138,node8-3,node1-8,-20,True,False,15
139,node8-3,node1-8,-20,True,False,14
140,node8-3,node1-8,-20,True,False,15
141,node8-3,node1-8,-20,True,False,15
142,node8-3,node1-8,-20,True,False,15
143,node8-3,node1-8,-20,True,False,16
144,node8-3,node1-8,-20,True,False,15
145,node8-3,node1-8,-20,True,False,15
146,node8-3,node1-8,-20,True,False,14
147,node8-3,node1-8,-20,True,False,14
148,node8-3,node1-8,-20,True,False,14
149,node8-3,node1-8,-20,True,False,15
150,node8-3,node1-8,-20,True,False,15
151,node8-3,node1-8,-20,True,False,15
152,node8-3,node1-8,-20,True,False,15
153,node8-3,node1-8,-20,True,False,14
154,node8-3,node1-8,-20,True,False,15
155,node8-3,node1-8,-20,True,False,15
156,node8-3,node1-8,-20,True,False,14
157,node8-3,node1-8,-20,True,False,15
158,node8-3,node1-8,-20,True,False,15
159,node8-3,node1-8,-20,True,False,15
160,node8-3,node1-8,-20,True,False,15
161,node8-3,node1-8,-20,True,False,15
162,node8-3,node1-8,-20,True,False,14
163,node8-3,node1-8,-20,True,False,15
164,node8-3,node1-8,-20,True,False,16
165,node8-3,node1-8,-20,True,False,14
166,node8-3,node1-8,-20,True,False,14
167,node8-3,node1-8,-20,True,False,15
168,node8-3,node1-8,-20,True,False,15
169,node8-3,node1-8,-20,True,False,15
170,node8-3,node1-8,-20,True,False,15
171,node8-3,node1-8,-20,True,False,15
172,node8-3,node1-8,-20,True,False,14
173,node8-3,node1-8,-20,True,False,15
174,node8-3,node1-8,-20,True,False,14
175,node8-3,node1-8,-20,True,False,15
176,node8-3,node1-8,-20,True,False,15
177,node8-3,node1-8,-20,True,False,15
178,node8-3,node1-8,-20,True,False,15
179,node8-3,node1-8,-20,True,False,15
180,node8-3,node1-8,-20,True,False,14
181,node8-3,node1-8,-20,True,False,14
182,node8-3,node1-8,-20,True,False,15
183,node8-3,node1-8,-20,True,False,15
184,node8-3,node1-8,-20,True,False,15
185,node8-3,node1-8,-20,True,False,15
186,node8-3,node1-8,-20,True,False,15
187,node8-3,node1-8,-20,True,False,15
188,node8-3,node1-8,-20,True,False,15
189,node8-3,node1-8,-20,True,False,15
190,node8-3,node1-8,-20,True,False,15
191,node8-3,node1-8,-20,True,False,14
192,node8-3,node1-8,-20,True,False,15
193,node8-3,node1-8,-20,True,False,15
194,node8-3,node1-8,-20,True,False,14
195,node8-3,node1-8,-20,True,False,14
196,node8-3,node1-8,-20,True,False,14
197,node8-3,node1-8,-20,True,False,15
198,node8-3,node1-8,-20,True,False,15
199,node8-3,node1-8,-20,True,False,16
200,node8-3,node1-8,-20,True,False,15
201,node8-3,node1-8,-20,True,False,14
202,node8-3,node1-8,-20,True,False,16
203,node8-3,node1-8,-20,True,False,15
204,node8-3,node1-8,-20,True,False,14
205,node8-3,node1-8,-20,True,False,15
206,node8-3,node1-8,-20,True,False,15
207,node8-3,node1-8,-20,True,False,15
208,node8-3,node1-8,-20,True,False,14
209,node8-3,node1-8,-20,True,False,15
210,node8-3,node1-8,-20,True,False,15
211,node8-3,node1-8,-20,True,False,15
212,node8-3,node1-8,-20,True,False,16
213,node8-3,node1-8,-20,True,False,14
214,node8-3,node1-8,-20,True,False,15
215,node8-3,node1-8,-20,True,False,15
216,node8-3,node1-8,-20,True,False,14
217,node8-3,node1-8,-20,True,False,15
218,node8-3,node1-8,-20,True,False,14
219,node8-3,node1-8,-20,True,False,15
220,node8-3,node1-8,-20,True,False,15
221,node8-3,node1-8,-20,True,False,16
222,node8-3,node1-8,-20,True,False,14
223,node8-3,node1-8,-20,True,False,15
224,node8-3,node1-8,-20,True,False,15
225,node8-3,node1-8,-20,True,False,15
226,node8-3,node1-8,-20,True,False,15
227,node8-3,node1-8,-20,True,False,14
228,node8-3,node1-8,-20,True,False,15
229,node8-3,node1-8,-20,True,False,15
230,node8-3,node1-8,-20,True,False,14
231,node8-3,node1-8,-20,True,False,14
