seq,src,dst,noise,received,error,rssi
1,node5-8,node4-7,-10,True,False,18
2,node5-8,node4-7,-10,True,False,19
3,node5-8,node4-7,-10,True,False,17
4,node5-8,node4-7,-10,True,False,18
5,node5-8,node4-7,-10,True,False,19
6,node5-8,node4-7,-10,True,False,19
7,node5-8,node4-7,-10,True,False,19
8,node5-8,node4-7,-10,True,False,16
9,node5-8,node4-7,-10,True,False,19
10,node5-8,node4-7,-10,True,False,19
11,node5-8,node4-7,-10,True,False,19
12,node5-8,node4-7,-10,True,False,19
13,node5-8,node4-7,-10,True,False,19
14,node5-8,node4-7,-10,True,False,19
15,node5-8,node4-7,-10,True,False,18
16,node5-8,node4-7,-10,True,False,19
17,node5-8,node4-7,-10,True,False,19
18,node5-8,node4-7,-10,True,False,18
19,node5-8,node4-7,-10,True,False,19
20,node5-8,node4-7,-10,True,False,19
21,node5-8,node4-7,-10,True,False,19
22,node5-8,node4-7,-10,True,False,19
23,node5-8,node4-7,-10,True,False,19
24,node5-8,node4-7,-10,True,False,18
25,node5-8,node4-7,-10,True,False,19
26,node5-8,node4-7,-10,True,False,20
27,node5-8,node4-7,-10,True,False,19
28,node5-8,node4-7,-10,True,False,18
29,node5-8,node4-7,-10,True,False,19
30,node5-8,node4-7,-10,True,False,20
31,node5-8,node4-7,-10,True,False,19
32,node5-8,node4-7,-10,True,False,19
33,node5-8,node4-7,-10,True,False,19
34,node5-8,node4-7,-10,True,False,19
35,node5-8,node4-7,-10,True,False,19
36,node5-8,node4-7,-10,True,False,20
37,node5-8,node4-7,-10,True,False,19
38,node5-8,node4-7,-10,True,False,20
39,node5-8,node4-7,-10,True,False,18
40,node5-8,node4-7,-10,True,False,17
41,node5-8,node4-7,-10,True,False,19
42,node5-8,node4-7,-10,True,False,19
43,node5-8,node4-7,-10,True,False,19
44,node5-8,node4-7,-10,True,False,18
45,node5-8,node4-7,-10,True,False,18
46,node5-8,node4-7,-10,True,False,19
47,node5-8,node4-7,-10,True,False,19
48,node5-8,node4-7,-10,True,False,19
49,node5-8,node4-7,-10,True,False,19
50,node5-8,node4-7,-10,True,False,18
51,node5-8,node4-7,-10,True,False,19
52,node5-8,node4-7,-10,True,False,19
53,node5-8,node4-7,-10,True,False,19
54,node5-8,node4-7,-10,True,False,19
55,node5-8,node4-7,-10,True,False,19
56,node5-8,node4-7,-10,True,False,19
57,node5-8,node4-7,-10,True,False,19
58,node5-8,node4-7,-10,True,False,18
59,node5-8,node4-7,-10,True,False,19
60,node5-8,node4-7,-10,True,False,19
61,node5-8,node4-7,-10,True,False,19
62,node5-8,node4-7,-10,True,False,18
63,node5-8,node4-7,-10,True,False,18
64,node5-8,node4-7,-10,True,False,19
65,node5-8,node4-7,-10,True,False,18
66,node5-8,node4-7,-10,True,False,20
67,node5-8,node4-7,-10,True,False,19
68,node5-8,node4-7,-10,True,False,19
69,node5-8,node4-7,-10,True,False,19
70,node5-8,node4-7,-10,True,False,20
71,node5-8,node4-7,-10,True,False,19
72,node5-8,node4-7,-10,True,False,18
73,node5-8,node4-7,-10,True,False,20
74,node5-8,node4-7,-10,True,False,18
75,node5-8,node4-7,-10,True,False,19
76,node5-8,node4-7,-10,True,False,19
77,node5-8,node4-7,-10,True,False,18
78,node5-8,node4-7,-10,True,False,19
79,node5-8,node4-7,-10,True,False,18
80,node5-8,node4-7,-10,True,False,19
81,node5-8,node4-7,-10,True,False,20
82,node5-8,node4-7,-10,True,False,19
83,node5-8,node4-7,-10,True,False,17
84,node5-8,node4-7,-10,True,False,19
85,node5-8,node4-7,-10,True,False,19
86,node5-8,node4-7,-10,True,False,20
87,node5-8,node4-7,-10,True,False,18
88,node5-8,node4-7,-10,True,False,20
89,node5-8,node4-7,-10,True,False,19
90,node5-8,node4-7,-10,True,False,19
91,node5-8,node4-7,-10,True,False,18
92,node5-8,node4-7,-10,True,False,19
93,node5-8,node4-7,-10,True,False,20
94,node5-8,node4-7,-10,True,False,18
95,node5-8,node4-7,-10,True,False,18
96,node5-8,node4-7,-10,True,False,19
97,node5-8,node4-7,-10,True,False,19
98,node5-8,node4-7,-10,True,False,19
99,node5-8,node4-7,-10,True,False,19
100,node5-8,node4-7,-10,True,False,19
101,node5-8,node4-7,-10,True,False,20
102,node5-8,node4-7,-10,True,False,19
103,node5-8,node4-7,-10,True,False,19
104,node5-8,node4-7,-10,True,False,19
105,node5-8,node4-7,-10,True,False,19
106,node5-8,node4-7,-10,True,False,19
107,node5-8,node4-7,-10,True,False,20
108,node5-8,node4-7,-10,True,False,19
109,node5-8,node4-7,-10,True,False,19
110,node5-8,node4-7,-10,True,False,20
111,node5-8,node4-7,-10,True,False,19
112,node5-8,node4-7,-10,True,False,19
113,node5-8,node4-7,-10,True,False,19
114,node5-8,node4-7,-10,True,False,18
115,node5-8,node4-7,-10,True,False,20
116,node5-8,node4-7,-10,True,False,19
117,node5-8,node4-7,-10,True,False,18
118,node5-8,node4-7,-10,True,False,18
119,node5-8,node4-7,-10,True,False,19
120,node5-8,node4-7,-10,True,False,19
121,node5-8,node4-7,-10,True,False,19
122,node5-8,node4-7,-10,True,False,18
123,node5-8,node4-7,-10,True,False,19
124,node5-8,node4-7,-10,True,False,20
125,node5-8,node4-7,-10,True,False,19
126,node5-8,node4-7,-10,True,False,19
127,node5-8,node4-7,-10,True,False,18
128,node5-8,node4-7,-10,True,False,19
129,node5-8,node4-7,-10,True,False,19
130,node5-8,node4-7,-10,True,False,20
131,node5-8,node4-7,-10,True,False,19
132,node5-8,node4-7,-10,True,False,20
133,node5-8,node4-7,-10,True,False,20
134,node5-8,node4-7,-10,True,False,18
135,node5-8,node4-7,-10,True,False,19
136,node5-8,node4-7,-10,True,False,19
137,node5-8,node4-7,-10,True,False,19
138,node5-8,node4-7,-10,True,False,19
139,node5-8,node4-7,-10,True,False,19
140,node5-8,node4-7,-10,True,False,18
141,node5-8,node4-7,-10,True,False,19
142,node5-8,node4-7,-10,True,False,20
143,node5-8,node4-7,-10,True,False,18
144,node5-8,node4-7,-10,True,False,19
145,node5-8,node4-7,-10,True,False,19
146,node5-8,node4-7,-10,True,False,19
147,node5-8,node4-7,-10,True,False,19
148,node5-8,node4-7,-10,True,False,19
149,node5-8,node4-7,-10,True,False,18
150,node5-8,node4-7,-10,True,False,19
151,node5-8,node4-7,-10,True,False,20
152,node5-8,node4-7,-10,True,False,20
153,node5-8,node4-7,-10,True,False,19
154,node5-8,node4-7,-10,True,False,18
155,node5-8,node4-7,-10,True,False,19
156,node5-8,node4-7,-10,True,False,19
157,node5-8,node4-7,-10,True,False,19
158,node5-8,node4-7,-10,True,False,17
159,node5-8,node4-7,-10,True,False,19
160,node5-8,node4-7,-10,True,False,19
161,node5-8,node4-7,-10,True,False,19
162,node5-8,node4-7,-10,True,False,18
163,node5-8,node4-7,-10,True,False,19
164,node5-8,node4-7,-10,True,False,19
165,node5-8,node4-7,-10,True,False,19
166,node5-8,node4-7,-10,True,False,19
167,node5-8,node4-7,-10,True,False,19
168,node5-8,node4-7,-10,True,False,20
169,node5-8,node4-7,-10,True,False,19
170,node5-8,node4-7,-10,True,False,18
171,node5-8,node4-7,-10,True,False,19
172,node5-8,node4-7,-10,True,False,20
173,node5-8,node4-7,-10,True,False,19
174,node5-8,node4-7,-10,True,False,19
175,node5-8,node4-7,-10,True,False,19
176,node5-8,node4-7,-10,True,False,19
177,node5-8,node4-7,-10,True,False,19
178,node5-8,node4-7,-10,True,False,19
179,node5-8,node4-7,-10,True,False,19
180,node5-8,node4-7,-10,True,False,20
181,node5-8,node4-7,-10,True,False,18
182,node5-8,node4-7,-10,True,False,19
183,node5-8,node4-7,-10,True,False,19
184,node5-8,node4-7,-10,True,False,20
185,node5-8,node4-7,-10,True,False,20
186,node5-8,node4-7,-10,True,False,20
187,node5-8,node4-7,-10,True,False,19
188,node5-8,node4-7,-10,True,False,19
189,node5-8,node4-7,-10,True,False,19
190,node5-8,node4-7,-10,True,False,19
191,node5-8,node4-7,-10,True,False,19
192,node5-8,node4-7,-10,True,False,20
193,node5-8,node4-7,-10,True,False,19
194,node5-8,node4-7,-10,True,False,20
195,node5-8,node4-7,-10,True,False,19
196,node5-8,node4-7,-10,True,False,19
197,node5-8,node4-7,-10,True,False,19
198,node5-8,node4-7,-10,True,False,20
199,node5-8,node4-7,-10,True,False,19
200,node5-8,node4-7,-10,True,False,19
201,node5-8,node4-7,-10,True,False,18
202,node5-8,node4-7,-10,True,False,17
203,node5-8,node4-7,-10,True,False,20
204,node5-8,node4-7,-10,True,False,19
205,node5-8,node4-7,-10,True,False,19
206,node5-8,node4-7,-10,True,False,19
207,node5-8,node4-7,-10,True,False,18
208,node5-8,node4-7,-10,True,False,20
209,node5-8,node4-7,-10,True,False,19
210,node5-8,node4-7,-10,True,False,19
211,node5-8,node4-7,-10,True,False,20
212,node5-8,node4-7,-10,True,False,19
213,node5-8,node4-7,-10,True,False,19
214,node5-8,node4-7,-10,True,False,20
215,node5-8,node4-7,-10,True,False,19
216,node5-8,node4-7,-10,True,False,19
217,node5-8,node4-7,-10,True,False,19
218,node5-8,node4-7,-10,True,False,18
219,node5-8,node4-7,-10,True,False,18
220,node5-8,node4-7,-10,True,False,19
221,node5-8,node4-7,-10,True,False,19
222,node5-8,node4-7,-10,True,False,19
223,node5-8,node4-7,-10,True,False,18
224,node5-8,node4-7,-10,True,False,18
225,node5-8,node4-7,-10,True,False,20
226,node5-8,node4-7,-10,True,False,18
227,node5-8,node4-7,-10,True,False,19
228,node5-8,node4-7,-10,True,False,19
229,node5-8,node4-7,-10,True,False,19
230,node5-8,node4-7,-10,True,False,19
231,node5-8,node4-7,-10,True,False,19
232,node5-8,node4-7,-10,True,False,18
233,node5-8,node4-7,-10,True,False,19
234,node5-8,node4-7,-10,True,False,20
235,node5-8,node4-7,-10,True,False,19
236,node5-8,node4-7,-10,True,False,18
237,node5-8,node4-7,-10,True,False,17
238,node5-8,node4-7,-10,True,False,19
239,node5-8,node4-7,-10,True,False,20
240,node5-8,node4-7,-10,True,False,19
241,node5-8,node4-7,-10,True,False,19
242,node5-8,node4-7,-10,True,False,19
243,node5-8,node4-7,-10,True,False,19
244,node5-8,node4-7,-10,True,False,19
245,node5-8,node4-7,-10,True,False,18
246,node5-8,node4-7,-10,True,False,19
247,node5-8,node4-7,-10,True,False,20
248,node5-8,node4-7,-10,True,False,19
249,node5-8,node4-7,-10,True,False,19
250,node5-8,node4-7,-10,True,False,19
251,node5-8,node4-7,-10,True,False,19
252,node5-8,node4-7,-10,True,False,19
253,node5-8,node4-7,-10,True,False,19
254,node5-8,node4-7,-10,True,False,19
255,node5-8,node4-7,-10,True,False,19
256,node5-8,node4-7,-10,True,False,19
257,node5-8,node4-7,-10,True,False,19
258,node5-8,node4-7,-10,True,False,18
259,node5-8,node4-7,-10,True,False,19
260,node5-8,node4-7,-10,True,False,18
261,node5-8,node4-7,-10,True,False,19
262,node5-8,node4-7,-10,True,False,19
263,node5-8,node4-7,-10,True,False,18
264,node5-8,node4-7,-10,True,False,19
265,node5-8,node4-7,-10,True,False,19
266,node5-8,node4-7,-10,True,False,19
267,node5-8,node4-7,-10,True,False,18
268,node5-8,node4-7,-10,True,False,20
269,node5-8,node4-7,-10,True,False,18
270,node5-8,node4-7,-10,True,False,18
271,node5-8,node4-7,-10,True,False,18
