seq,src,dst,noise,received,error,rssi
1,node6-1,node3-8,-10,True,False,12
2,node6-1,node3-8,-10,True,False,9
3,node6-1,node3-8,-10,True,False,7
4,node6-1,node3-8,-10,True,False,5
5,node6-1,node3-8,-10,True,False,4
6,node6-1,node3-8,-10,True,False,4
7,node6-1,node3-8,-10,True,False,4
8,node6-1,node3-8,-10,True,False,5
9,node6-1,node3-8,-10,True,False,5
10,node6-1,node3-8,-10,True,False,5
11,node6-1,node3-8,-10,True,False,6
12,node6-1,node3-8,-10,True,False,5
13,node6-1,node3-8,-10,True,False,5
14,node6-1,node3-8,-10,True,False,5
15,node6-1,node3-8,-10,True,False,5
16,node6-1,node3-8,-10,True,False,4
17,node6-1,node3-8,-10,True,False,5
18,node6-1,node3-8,-10,True,False,5
19,node6-1,node3-8,-10,True,False,6
20,node6-1,node3-8,-10,True,False,5
21,node6-1,node3-8,-10,True,False,6
22,node6-1,node3-8,-10,True,False,3
23,node6-1,node3-8,-10,True,False,4
24,node6-1,node3-8,-10,True,False,7
25,node6-1,node3-8,-10,True,False,7
26,node6-1,node3-8,-10,True,False,6
27,node6-1,node3-8,-10,True,False,6
28,node6-1,node3-8,-10,True,False,6
29,node6-1,node3-8,-10,True,False,7
30,node6-1,node3-8,-10,True,False,5
31,node6-1,node3-8,-10,True,False,3
32,node6-1,node3-8,-10,True,False,5
33,node6-1,node3-8,-10,True,False,5
34,node6-1,node3-8,-10,True,False,4
35,node6-1,node3-8,-10,True,False,4
36,node6-1,node3-8,-10,True,False,6
37,node6-1,node3-8,-10,True,False,3
38,node6-1,node3-8,-10,True,False,3
39,node6-1,node3-8,-10,True,False,5
40,node6-1,node3-8,-10,True,False,6
41,node6-1,node3-8,-10,True,False,4
42,node6-1,node3-8,-10,True,False,5
43,node6-1,node3-8,-10,True,False,6
44,node6-1,node3-8,-10,True,False,5
45,node6-1,node3-8,-10,True,False,6
46,node6-1,node3-8,-10,True,False,6
47,node6-1,node3-8,-10,True,False,5
48,node6-1,node3-8,-10,True,False,7
49,node6-1,node3-8,-10,True,False,6
50,node6-1,node3-8,-10,True,False,5
51,node6-1,node3-8,-10,True,False,7
52,node6-1,node3-8,-10,True,False,5
53,node6-1,node3-8,-10,True,False,7
54,node6-1,node3-8,-10,True,False,7
55,node6-1,node3-8,-10,True,False,6
56,node6-1,node3-8,-10,True,False,6
57,node6-1,node3-8,-10,True,False,6
58,node6-1,node3-8,-10,True,False,5
59,node6-1,node3-8,-10,True,False,6
60,node6-1,node3-8,-10,True,False,7
61,node6-1,node3-8,-10,True,False,6
62,node6-1,node3-8,-10,True,False,5
63,node6-1,node3-8,-10,True,False,6
64,node6-1,node3-8,-10,True,False,5
65,node6-1,node3-8,-10,True,False,6
66,node6-1,node3-8,-10,True,False,7
67,node6-1,node3-8,-10,True,False,4
68,node6-1,node3-8,-10,True,False,5
69,node6-1,node3-8,-10,True,False,6
70,node6-1,node3-8,-10,True,False,6
71,node6-1,node3-8,-10,True,False,7
72,node6-1,node3-8,-10,True,False,5
73,node6-1,node3-8,-10,True,False,4
74,node6-1,node3-8,-10,True,False,3
75,node6-1,node3-8,-10,True,False,5
76,node6-1,node3-8,-10,True,False,7
77,node6-1,node3-8,-10,True,False,7
78,node6-1,node3-8,-10,True,False,6
79,node6-1,node3-8,-10,True,False,6
80,node6-1,node3-8,-10,True,False,7
81,node6-1,node3-8,-10,True,False,7
82,node6-1,node3-8,-10,True,False,5
83,node6-1,node3-8,-10,True,False,6
84,node6-1,node3-8,-10,True,False,5
85,node6-1,node3-8,-10,True,False,6
86,node6-1,node3-8,-10,True,False,7
87,node6-1,node3-8,-10,True,False,6
88,node6-1,node3-8,-10,True,False,6
89,node6-1,node3-8,-10,True,False,4
90,node6-1,node3-8,-10,True,False,4
91,node6-1,node3-8,-10,True,False,6
92,node6-1,node3-8,-10,True,False,5
93,node6-1,node3-8,-10,True,False,5
94,node6-1,node3-8,-10,True,False,5
95,node6-1,node3-8,-10,True,False,6
96,node6-1,node3-8,-10,True,False,5
97,node6-1,node3-8,-10,True,False,4
98,node6-1,node3-8,-10,True,False,6
99,node6-1,node3-8,-10,True,False,5
100,node6-1,node3-8,-10,True,False,6
