seq,src,dst,noise,received,error,rssi
1,node8-7,node3-4,-10,True,False,18
2,node8-7,node3-4,-10,True,False,17
3,node8-7,node3-4,-10,True,False,13
4,node8-7,node3-4,-10,True,False,13
5,node8-7,node3-4,-10,True,False,14
6,node8-7,node3-4,-10,True,False,14
7,node8-7,node3-4,-10,True,False,13
8,node8-7,node3-4,-10,True,False,13
9,node8-7,node3-4,-10,True,False,12
10,node8-7,node3-4,-10,True,False,13
11,node8-7,node3-4,-10,True,False,14
12,node8-7,node3-4,-10,True,False,12
13,node8-7,node3-4,-10,True,False,12
14,node8-7,node3-4,-10,True,False,14
15,node8-7,node3-4,-10,True,False,13
16,node8-7,node3-4,-10,True,False,13
17,node8-7,node3-4,-10,True,False,13
18,node8-7,node3-4,-10,True,False,12
19,node8-7,node3-4,-10,True,False,12
20,node8-7,node3-4,-10,True,False,14
21,node8-7,node3-4,-10,True,False,14
22,node8-7,node3-4,-10,True,False,12
23,node8-7,node3-4,-10,True,False,14
24,node8-7,node3-4,-10,True,False,13
25,node8-7,node3-4,-10,True,False,12
26,node8-7,node3-4,-10,True,False,14
27,node8-7,node3-4,-10,True,False,13
28,node8-7,node3-4,-10,True,False,13
29,node8-7,node3-4,-10,True,False,13
30,node8-7,node3-4,-10,True,False,13
31,node8-7,node3-4,-10,True,False,13
32,node8-7,node3-4,-10,True,False,13
33,node8-7,node3-4,-10,True,False,13
34,node8-7,node3-4,-10,True,False,12
35,node8-7,node3-4,-10,True,False,14
36,node8-7,node3-4,-10,True,False,12
37,node8-7,node3-4,-10,True,False,12
38,node8-7,node3-4,-10,True,False,11
39,node8-7,node3-4,-10,True,False,13
40,node8-7,node3-4,-10,True,False,13
41,node8-7,node3-4,-10,True,False,12
42,node8-7,node3-4,-10,True,False,12
43,node8-7,node3-4,-10,True,False,13
44,node8-7,node3-4,-10,True,False,12
45,node8-7,node3-4,-10,True,False,12
46,node8-7,node3-4,-10,True,False,12
47,node8-7,node3-4,-10,True,False,12
48,node8-7,node3-4,-10,True,False,12
49,node8-7,node3-4,-10,True,False,13
50,node8-7,node3-4,-10,True,False,13
51,node8-7,node3-4,-10,True,False,14
52,node8-7,node3-4,-10,True,False,13
53,node8-7,node3-4,-10,True,False,13
54,node8-7,node3-4,-10,True,False,14
55,node8-7,node3-4,-10,True,False,13
56,node8-7,node3-4,-10,True,False,13
57,node8-7,node3-4,-10,True,False,13
58,node8-7,node3-4,-10,True,False,13
