seq,src,dst,noise,received,error,rssi
1,node8-5,node5-4,-10,True,False,13
2,node8-5,node5-4,-10,True,False,10
3,node8-5,node5-4,-10,True,False,10
4,node8-5,node5-4,-10,True,False,8
5,node8-5,node5-4,-10,True,False,9
6,node8-5,node5-4,-10,True,False,9
7,node8-5,node5-4,-10,True,False,9
8,node8-5,node5-4,-10,True,False,8
9,node8-5,node5-4,-10,True,False,9
10,node8-5,node5-4,-10,True,False,9
11,node8-5,node5-4,-10,True,False,9
12,node8-5,node5-4,-10,True,False,8
13,node8-5,node5-4,-10,True,False,9
14,node8-5,node5-4,-10,True,False,7
15,node8-5,node5-4,-10,True,False,9
16,node8-5,node5-4,-10,True,False,8
17,node8-5,node5-4,-10,True,False,9
18,node8-5,node5-4,-10,True,False,10
19,node8-5,node5-4,-10,True,False,8
20,node8-5,node5-4,-10,True,False,8
21,node8-5,node5-4,-10,True,False,9
22,node8-5,node5-4,-10,True,False,8
23,node8-5,node5-4,-10,True,False,9
24,node8-5,node5-4,-10,True,False,9
25,node8-5,node5-4,-10,True,False,9
26,node8-5,node5-4,-10,True,False,8
27,node8-5,node5-4,-10,True,False,10
28,node8-5,node5-4,-10,True,False,7
29,node8-5,node5-4,-10,True,False,8
30,node8-5,node5-4,-10,True,False,9
31,node8-5,node5-4,-10,True,False,10
32,node8-5,node5-4,-10,True,False,9
33,node8-5,node5-4,-10,True,False,9
34,node8-5,node5-4,-10,True,False,10
35,node8-5,node5-4,-10,True,False,7
36,node8-5,node5-4,-10,True,False,11
37,node8-5,node5-4,-10,True,False,9
38,node8-5,node5-4,-10,True,False,9
39,node8-5,node5-4,-10,True,False,9
40,node8-5,node5-4,-10,True,False,9
41,node8-5,node5-4,-10,True,False,9
42,node8-5,node5-4,-10,True,False,10
43,node8-5,node5-4,-10,True,False,9
44,node8-5,node5-4,-10,True,False,8
45,node8-5,node5-4,-10,True,False,9
46,node8-5,node5-4,-10,True,False,8
47,node8-5,node5-4,-10,True,False,9
48,node8-5,node5-4,-10,True,False,10
49,node8-5,node5-4,-10,True,False,9
50,node8-5,node5-4,-10,True,False,7
51,node8-5,node5-4,-10,True,False,8
52,node8-5,node5-4,-10,True,False,9
53,node8-5,node5-4,-10,True,False,10
54,node8-5,node5-4,-10,True,False,8
55,node8-5,node5-4,-10,True,False,9
56,node8-5,node5-4,-10,True,False,10
57,node8-5,node5-4,-10,True,False,9
58,node8-5,node5-4,-10,True,False,8
59,node8-5,node5-4,-10,True,False,9
60,node8-5,node5-4,-10,True,False,9
61,node8-5,node5-4,-10,True,False,8
62,node8-5,node5-4,-10,True,False,7
63,node8-5,node5-4,-10,True,False,9
64,node8-5,node5-4,-10,True,False,8
65,node8-5,node5-4,-10,True,False,10
66,node8-5,node5-4,-10,True,False,9
67,node8-5,node5-4,-10,True,False,10
68,node8-5,node5-4,-10,True,False,10
69,node8-5,node5-4,-10,True,False,9
70,node8-5,node5-4,-10,True,False,8
71,node8-5,node5-4,-10,True,False,10
72,node8-5,node5-4,-10,True,False,8
73,node8-5,node5-4,-10,True,False,9
74,node8-5,node5-4,-10,True,False,9
75,node8-5,node5-4,-10,True,False,11
76,node8-5,node5-4,-10,True,False,9
77,node8-5,node5-4,-10,True,False,9
78,node8-5,node5-4,-10,True,False,7
79,node8-5,node5-4,-10,True,False,10
80,node8-5,node5-4,-10,True,False,9
81,node8-5,node5-4,-10,True,False,8
82,node8-5,node5-4,-10,True,False,9
83,node8-5,node5-4,-10,True,False,9
84,node8-5,node5-4,-10,True,False,10
85,node8-5,node5-4,-10,True,False,8
86,node8-5,node5-4,-10,True,False,8
87,node8-5,node5-4,-10,True,False,8
88,node8-5,node5-4,-10,True,False,9
89,node8-5,node5-4,-10,True,False,9
90,node8-5,node5-4,-10,True,False,9
91,node8-5,node5-4,-10,True,False,9
92,node8-5,node5-4,-10,True,False,8
93,node8-5,node5-4,-10,True,False,8
94,node8-5,node5-4,-10,True,False,9
95,node8-5,node5-4,-10,True,False,7
96,node8-5,node5-4,-10,True,False,8
97,node8-5,node5-4,-10,True,False,8
98,node8-5,node5-4,-10,True,False,9
99,node8-5,node5-4,-10,True,False,8
100,node8-5,node5-4,-10,True,False,7
101,node8-5,node5-4,-10,True,False,8
102,node8-5,node5-4,-10,True,False,7
103,node8-5,node5-4,-10,True,False,9
104,node8-5,node5-4,-10,True,False,9
105,node8-5,node5-4,-10,True,False,8
106,node8-5,node5-4,-10,True,False,7
107,node8-5,node5-4,-10,True,False,9
108,node8-5,node5-4,-10,True,False,7
109,node8-5,node5-4,-10,True,False,8
110,node8-5,node5-4,-10,True,False,8
111,node8-5,node5-4,-10,True,False,9
