seq,src,dst,noise,received,error,rssi
1,node3-4,node5-2,-20,True,False,22
2,node3-4,node5-2,-20,True,False,21
3,node3-4,node5-2,-20,True,False,18
4,node3-4,node5-2,-20,True,False,16
5,node3-4,node5-2,-20,True,False,17
6,node3-4,node5-2,-20,True,False,17
7,node3-4,node5-2,-20,True,False,16
8,node3-4,node5-2,-20,True,False,17
9,node3-4,node5-2,-20,True,False,17
10,node3-4,node5-2,-20,True,False,17
11,node3-4,node5-2,-20,True,False,16
12,node3-4,node5-2,-20,True,False,16
13,node3-4,node5-2,-20,True,False,18
14,node3-4,node5-2,-20,True,False,17
15,node3-4,node5-2,-20,True,False,17
16,node3-4,node5-2,-20,True,False,17
17,node3-4,node5-2,-20,True,False,17
18,node3-4,node5-2,-20,True,False,17
19,node3-4,node5-2,-20,True,False,16
20,node3-4,node5-2,-20,True,False,16
21,node3-4,node5-2,-20,True,False,17
22,node3-4,node5-2,-20,True,False,17
23,node3-4,node5-2,-20,True,False,16
24,node3-4,node5-2,-20,True,False,19
25,node3-4,node5-2,-20,True,False,16
26,node3-4,node5-2,-20,True,False,17
27,node3-4,node5-2,-20,True,False,16
28,node3-4,node5-2,-20,True,False,16
29,node3-4,node5-2,-20,True,False,17
30,node3-4,node5-2,-20,True,False,16
31,node3-4,node5-2,-20,True,False,16
32,node3-4,node5-2,-20,True,False,17
33,node3-4,node5-2,-20,True,False,17
34,node3-4,node5-2,-20,True,False,17
35,node3-4,node5-2,-20,True,False,16
36,node3-4,node5-2,-20,True,False,17
37,node3-4,node5-2,-20,True,False,16
38,node3-4,node5-2,-20,True,False,17
39,node3-4,node5-2,-20,True,False,16
40,node3-4,node5-2,-20,True,False,16
41,node3-4,node5-2,-20,True,False,17
42,node3-4,node5-2,-20,True,False,17
43,node3-4,node5-2,-20,True,False,16
44,node3-4,node5-2,-20,True,False,16
45,node3-4,node5-2,-20,True,False,16
46,node3-4,node5-2,-20,True,False,17
47,node3-4,node5-2,-20,True,False,17
48,node3-4,node5-2,-20,True,False,17
49,node3-4,node5-2,-20,True,False,17
50,node3-4,node5-2,-20,True,False,17
51,node3-4,node5-2,-20,True,False,16
52,node3-4,node5-2,-20,True,False,16
53,node3-4,node5-2,-20,True,False,16
54,node3-4,node5-2,-20,True,False,16
55,node3-4,node5-2,-20,True,False,17
56,node3-4,node5-2,-20,True,False,17
57,node3-4,node5-2,-20,True,False,17
58,node3-4,node5-2,-20,True,False,16
59,node3-4,node5-2,-20,True,False,16
60,node3-4,node5-2,-20,True,False,16
61,node3-4,node5-2,-20,True,False,16
62,node3-4,node5-2,-20,True,False,16
63,node3-4,node5-2,-20,True,False,16
64,node3-4,node5-2,-20,True,False,18
65,node3-4,node5-2,-20,True,False,17
66,node3-4,node5-2,-20,True,False,16
67,node3-4,node5-2,-20,True,False,17
68,node3-4,node5-2,-20,True,False,16
69,node3-4,node5-2,-20,True,False,16
70,node3-4,node5-2,-20,True,False,17
71,node3-4,node5-2,-20,True,False,17
72,node3-4,node5-2,-20,True,False,17
73,node3-4,node5-2,-20,True,False,16
74,node3-4,node5-2,-20,True,False,16
75,node3-4,node5-2,-20,True,False,16
76,node3-4,node5-2,-20,True,False,17
77,node3-4,node5-2,-20,True,False,17
78,node3-4,node5-2,-20,True,False,16
79,node3-4,node5-2,-20,True,False,17
80,node3-4,node5-2,-20,True,False,17
81,node3-4,node5-2,-20,True,False,16
82,node3-4,node5-2,-20,True,False,17
83,node3-4,node5-2,-20,True,False,16
84,node3-4,node5-2,-20,True,False,17
85,node3-4,node5-2,-20,True,False,17
86,node3-4,node5-2,-20,True,False,17
87,node3-4,node5-2,-20,True,False,17
88,node3-4,node5-2,-20,True,False,17
89,node3-4,node5-2,-20,True,False,17
90,node3-4,node5-2,-20,True,False,16
91,node3-4,node5-2,-20,True,False,17
92,node3-4,node5-2,-20,True,False,16
93,node3-4,node5-2,-20,True,False,17
94,node3-4,node5-2,-20,True,False,16
95,node3-4,node5-2,-20,True,False,16
96,node3-4,node5-2,-20,True,False,16
97,node3-4,node5-2,-20,True,False,17
98,node3-4,node5-2,-20,True,False,17
99,node3-4,node5-2,-20,True,False,16
100,node3-4,node5-2,-20,True,False,17
101,node3-4,node5-2,-20,True,False,18
102,node3-4,node5-2,-20,True,False,18
103,node3-4,node5-2,-20,True,False,17
104,node3-4,node5-2,-20,True,False,17
105,node3-4,node5-2,-20,True,False,16
106,node3-4,node5-2,-20,True,False,16
107,node3-4,node5-2,-20,True,False,17
108,node3-4,node5-2,-20,True,False,17
109,node3-4,node5-2,-20,True,False,17
110,node3-4,node5-2,-20,True,False,16
111,node3-4,node5-2,-20,True,False,17
112,node3-4,node5-2,-20,True,False,18
113,node3-4,node5-2,-20,True,False,16
114,node3-4,node5-2,-20,True,False,16
115,node3-4,node5-2,-20,True,False,18
116,node3-4,node5-2,-20,True,False,17
117,node3-4,node5-2,-20,True,False,16
118,node3-4,node5-2,-20,True,False,16
119,node3-4,node5-2,-20,True,False,16
120,node3-4,node5-2,-20,True,False,17
121,node3-4,node5-2,-20,True,False,17
122,node3-4,node5-2,-20,True,False,16
123,node3-4,node5-2,-20,True,False,16
124,node3-4,node5-2,-20,True,False,17
125,node3-4,node5-2,-20,True,False,16
126,node3-4,node5-2,-20,True,False,16
127,node3-4,node5-2,-20,True,False,16
128,node3-4,node5-2,-20,True,False,17
129,node3-4,node5-2,-20,True,False,17
130,node3-4,node5-2,-20,True,False,16
131,node3-4,node5-2,-20,True,False,16
132,node3-4,node5-2,-20,True,False,17
133,node3-4,node5-2,-20,True,False,17
134,node3-4,node5-2,-20,True,False,16
135,node3-4,node5-2,-20,True,False,16
136,node3-4,node5-2,-20,True,False,17
137,node3-4,node5-2,-20,True,False,16
138,node3-4,node5-2,-20,True,False,17
139,node3-4,node5-2,-20,True,False,17
140,node3-4,node5-2,-20,True,False,18
141,node3-4,node5-2,-20,True,False,16
142,node3-4,node5-2,-20,True,False,17
143,node3-4,node5-2,-20,True,False,17
144,node3-4,node5-2,-20,True,False,17
145,node3-4,node5-2,-20,True,False,17
146,node3-4,node5-2,-20,True,False,17
147,node3-4,node5-2,-20,True,False,16
148,node3-4,node5-2,-20,True,False,17
149,node3-4,node5-2,-20,True,False,16
150,node3-4,node5-2,-20,True,False,16
151,node3-4,node5-2,-20,True,False,16
152,node3-4,node5-2,-20,True,False,16
153,node3-4,node5-2,-20,True,False,17
154,node3-4,node5-2,-20,True,False,17
155,node3-4,node5-2,-20,True,False,16
156,node3-4,node5-2,-20,True,False,16
157,node3-4,node5-2,-20,True,False,16
158,node3-4,node5-2,-20,True,False,16
159,node3-4,node5-2,-20,True,False,17
160,node3-4,node5-2,-20,True,False,16
161,node3-4,node5-2,-20,True,False,16
162,node3-4,node5-2,-20,True,False,17
163,node3-4,node5-2,-20,True,False,16
164,node3-4,node5-2,-20,True,False,18
165,node3-4,node5-2,-20,True,False,16
166,node3-4,node5-2,-20,True,False,17
167,node3-4,node5-2,-20,True,False,16
168,node3-4,node5-2,-20,True,False,17
169,node3-4,node5-2,-20,True,False,16
170,node3-4,node5-2,-20,True,False,17
171,node3-4,node5-2,-20,True,False,16
172,node3-4,node5-2,-20,True,False,16
173,node3-4,node5-2,-20,True,False,16
174,node3-4,node5-2,-20,True,False,17
175,node3-4,node5-2,-20,True,False,17
176,node3-4,node5-2,-20,True,False,16
177,node3-4,node5-2,-20,True,False,16
178,node3-4,node5-2,-20,True,False,16
179,node3-4,node5-2,-20,True,False,16
180,node3-4,node5-2,-20,True,False,16
181,node3-4,node5-2,-20,True,False,16
182,node3-4,node5-2,-20,True,False,16
183,node3-4,node5-2,-20,True,False,16
184,node3-4,node5-2,-20,True,False,17
185,node3-4,node5-2,-20,True,False,16
186,node3-4,node5-2,-20,True,False,16
187,node3-4,node5-2,-20,True,False,16
188,node3-4,node5-2,-20,True,False,17
189,node3-4,node5-2,-20,True,False,16
190,node3-4,node5-2,-20,True,False,17
191,node3-4,node5-2,-20,True,False,16
192,node3-4,node5-2,-20,True,False,18
193,node3-4,node5-2,-20,True,False,17
194,node3-4,node5-2,-20,True,False,16
195,node3-4,node5-2,-20,True,False,17
196,node3-4,node5-2,-20,True,False,17
197,node3-4,node5-2,-20,True,False,17
198,node3-4,node5-2,-20,True,False,16
199,node3-4,node5-2,-20,True,False,19
200,node3-4,node5-2,-20,True,False,19
201,node3-4,node5-2,-20,True,False,16
202,node3-4,node5-2,-20,True,False,16
203,node3-4,node5-2,-20,True,False,16
204,node3-4,node5-2,-20,True,False,16
205,node3-4,node5-2,-20,True,False,17
206,node3-4,node5-2,-20,True,False,16
207,node3-4,node5-2,-20,True,False,17
208,node3-4,node5-2,-20,True,False,18
209,node3-4,node5-2,-20,True,False,16
210,node3-4,node5-2,-20,True,False,17
211,node3-4,node5-2,-20,True,False,18
212,node3-4,node5-2,-20,True,False,16
213,node3-4,node5-2,-20,True,False,16
214,node3-4,node5-2,-20,True,False,17
215,node3-4,node5-2,-20,True,False,16
216,node3-4,node5-2,-20,True,False,16
217,node3-4,node5-2,-20,True,False,17
218,node3-4,node5-2,-20,True,False,16
219,node3-4,node5-2,-20,True,False,17
220,node3-4,node5-2,-20,True,False,16
221,node3-4,node5-2,-20,True,False,16
222,node3-4,node5-2,-20,True,False,16
223,node3-4,node5-2,-20,True,False,17
224,node3-4,node5-2,-20,True,False,16
225,node3-4,node5-2,-20,True,False,17
226,node3-4,node5-2,-20,True,False,17
227,node3-4,node5-2,-20,True,False,16
228,node3-4,node5-2,-20,True,False,17
229,node3-4,node5-2,-20,True,False,16
230,node3-4,node5-2,-20,True,False,16
231,node3-4,node5-2,-20,True,False,17
232,node3-4,node5-2,-20,True,False,16
233,node3-4,node5-2,-20,True,False,16
234,node3-4,node5-2,-20,True,False,16
235,node3-4,node5-2,-20,True,False,16
236,node3-4,node5-2,-20,True,False,16
237,node3-4,node5-2,-20,True,False,17
238,node3-4,node5-2,-20,True,False,17
239,node3-4,node5-2,-20,True,False,17
240,node3-4,node5-2,-20,True,False,16
241,node3-4,node5-2,-20,True,False,17
242,node3-4,node5-2,-20,True,False,16
243,node3-4,node5-2,-20,True,False,17
244,node3-4,node5-2,-20,True,False,17
245,node3-4,node5-2,-20,True,False,16
246,node3-4,node5-2,-20,True,False,17
247,node3-4,node5-2,-20,True,False,17
248,node3-4,node5-2,-20,True,False,18
249,node3-4,node5-2,-20,True,False,17
250,node3-4,node5-2,-20,True,False,18
251,node3-4,node5-2,-20,True,False,17
252,node3-4,node5-2,-20,True,False,17
253,node3-4,node5-2,-20,True,False,17
254,node3-4,node5-2,-20,True,False,17
255,node3-4,node5-2,-20,True,False,16
256,node3-4,node5-2,-20,True,False,16
257,node3-4,node5-2,-20,True,False,16
258,node3-4,node5-2,-20,True,False,16
259,node3-4,node5-2,-20,True,False,16
260,node3-4,node5-2,-20,True,False,17
261,node3-4,node5-2,-20,True,False,16
262,node3-4,node5-2,-20,True,False,16
263,node3-4,node5-2,-20,True,False,16
264,node3-4,node5-2,-20,True,False,17
265,node3-4,node5-2,-20,True,False,17
266,node3-4,node5-2,-20,True,False,16
267,node3-4,node5-2,-20,True,False,16
268,node3-4,node5-2,-20,True,False,17
269,node3-4,node5-2,-20,True,False,16
270,node3-4,node5-2,-20,True,False,17
271,node3-4,node5-2,-20,True,False,16
272,node3-4,node5-2,-20,True,False,16
273,node3-4,node5-2,-20,True,False,17
274,node3-4,node5-2,-20,True,False,16
275,node3-4,node5-2,-20,True,False,16
276,node3-4,node5-2,-20,True,False,16
277,node3-4,node5-2,-20,True,False,17
278,node3-4,node5-2,-20,True,False,17
279,node3-4,node5-2,-20,True,False,17
280,node3-4,node5-2,-20,True,False,17
281,node3-4,node5-2,-20,True,False,17
282,node3-4,node5-2,-20,True,False,17
283,node3-4,node5-2,-20,True,False,16
284,node3-4,node5-2,-20,True,False,17
285,node3-4,node5-2,-20,True,False,16
286,node3-4,node5-2,-20,True,False,17
287,node3-4,node5-2,-20,True,False,17
288,node3-4,node5-2,-20,True,False,16
289,node3-4,node5-2,-20,True,False,17
290,node3-4,node5-2,-20,True,False,17
291,node3-4,node5-2,-20,True,False,16
292,node3-4,node5-2,-20,True,False,16
293,node3-4,node5-2,-20,True,False,16
294,node3-4,node5-2,-20,True,False,17
295,node3-4,node5-2,-20,True,False,17
