seq,src,dst,noise,received,error,rssi
1,node5-8,node3-2,-5,True,False,7
2,node5-8,node3-2,-5,True,False,5
3,node5-8,node3-2,-5,True,False,3
4,node5-8,node3-2,-5,True,False,4
5,node5-8,node3-2,-5,True,False,5
6,node5-8,node3-2,-5,True,False,4
7,node5-8,node3-2,-5,True,False,3
8,node5-8,node3-2,-5,True,False,3
9,node5-8,node3-2,-5,True,False,3
10,node5-8,node3-2,-5,True,False,1
11,node5-8,node3-2,-5,True,False,5
12,node5-8,node3-2,-5,True,False,5
13,node5-8,node3-2,-5,True,False,7
14,node5-8,node3-2,-5,True,False,5
15,node5-8,node3-2,-5,True,False,4
16,node5-8,node3-2,-5,True,False,5
17,node5-8,node3-2,-5,True,False,3
18,node5-8,node3-2,-5,True,False,3
19,node5-8,node3-2,-5,True,False,4
20,node5-8,node3-2,-5,True,False,6
21,node5-8,node3-2,-5,True,False,5
22,node5-8,node3-2,-5,True,False,3
23,node5-8,node3-2,-5,True,False,4
24,node5-8,node3-2,-5,True,False,3
25,node5-8,node3-2,-5,True,False,3
26,node5-8,node3-2,-5,True,False,4
27,node5-8,node3-2,-5,True,False,2
28,node5-8,node3-2,-5,True,False,6
29,node5-8,node3-2,-5,True,False,0
30,node5-8,node3-2,-5,True,False,3
31,node5-8,node3-2,-5,True,False,3
32,node5-8,node3-2,-5,True,False,3
33,node5-8,node3-2,-5,True,False,2
34,node5-8,node3-2,-5,True,False,1
35,node5-8,node3-2,-5,True,False,6
36,node5-8,node3-2,-5,True,False,2
37,node5-8,node3-2,-5,True,False,3
38,node5-8,node3-2,-5,True,False,4
39,node5-8,node3-2,-5,True,False,4
40,node5-8,node3-2,-5,True,False,4
41,node5-8,node3-2,-5,True,False,3
42,node5-8,node3-2,-5,False,False,0
43,node5-8,node3-2,-5,True,False,2
44,node5-8,node3-2,-5,True,False,2
45,node5-8,node3-2,-5,True,False,3
46,node5-8,node3-2,-5,True,False,3
47,node5-8,node3-2,-5,True,False,5
48,node5-8,node3-2,-5,True,False,3
49,node5-8,node3-2,-5,True,False,2
50,node5-8,node3-2,-5,True,False,4
51,node5-8,node3-2,-5,True,False,3
52,node5-8,node3-2,-5,True,False,4
53,node5-8,node3-2,-5,True,False,6
54,node5-8,node3-2,-5,False,False,0
55,node5-8,node3-2,-5,True,False,3
56,node5-8,node3-2,-5,True,False,3
57,node5-8,node3-2,-5,True,False,5
58,node5-8,node3-2,-5,True,False,4
59,node5-8,node3-2,-5,True,False,4
60,node5-8,node3-2,-5,True,False,4
61,node5-8,node3-2,-5,True,False,3
62,node5-8,node3-2,-5,True,False,3
63,node5-8,node3-2,-5,True,False,4
64,node5-8,node3-2,-5,True,False,6
65,node5-8,node3-2,-5,True,False,1
66,node5-8,node3-2,-5,True,False,2
67,node5-8,node3-2,-5,True,False,0
68,node5-8,node3-2,-5,True,False,4
69,node5-8,node3-2,-5,True,False,3
70,node5-8,node3-2,-5,True,False,3
71,node5-8,node3-2,-5,True,False,5
72,node5-8,node3-2,-5,True,False,2
73,node5-8,node3-2,-5,True,False,3
74,node5-8,node3-2,-5,True,False,3
75,node5-8,node3-2,-5,True,False,4
76,node5-8,node3-2,-5,True,False,4
77,node5-8,node3-2,-5,True,False,5
78,node5-8,node3-2,-5,True,False,4
79,node5-8,node3-2,-5,True,False,2
80,node5-8,node3-2,-5,True,False,2
81,node5-8,node3-2,-5,True,False,5
82,node5-8,node3-2,-5,True,False,2
83,node5-8,node3-2,-5,True,False,3
84,node5-8,node3-2,-5,True,False,4
85,node5-8,node3-2,-5,True,False,1
86,node5-8,node3-2,-5,True,False,2
87,node5-8,node3-2,-5,True,False,2
88,node5-8,node3-2,-5,True,False,3
89,node5-8,node3-2,-5,True,False,1
90,node5-8,node3-2,-5,True,False,4
91,node5-8,node3-2,-5,True,False,3
92,node5-8,node3-2,-5,True,False,3
93,node5-8,node3-2,-5,True,False,2
94,node5-8,node3-2,-5,True,False,6
95,node5-8,node3-2,-5,True,False,3
96,node5-8,node3-2,-5,True,False,4
97,node5-8,node3-2,-5,True,False,4
98,node5-8,node3-2,-5,True,False,2
99,node5-8,node3-2,-5,True,False,4
100,node5-8,node3-2,-5,True,False,4
101,node5-8,node3-2,-5,True,False,2
102,node5-8,node3-2,-5,True,False,4
103,node5-8,node3-2,-5,True,False,4
104,node5-8,node3-2,-5,True,False,2
105,node5-8,node3-2,-5,True,False,3
106,node5-8,node3-2,-5,True,False,3
107,node5-8,node3-2,-5,True,False,6
108,node5-8,node3-2,-5,True,False,4
109,node5-8,node3-2,-5,True,False,2
110,node5-8,node3-2,-5,True,False,5
111,node5-8,node3-2,-5,True,False,3
112,node5-8,node3-2,-5,True,False,4
113,node5-8,node3-2,-5,True,False,3
114,node5-8,node3-2,-5,True,False,4
115,node5-8,node3-2,-5,True,False,4
116,node5-8,node3-2,-5,True,False,3
117,node5-8,node3-2,-5,True,False,2
118,node5-8,node3-2,-5,True,False,3
119,node5-8,node3-2,-5,True,False,4
120,node5-8,node3-2,-5,True,False,3
121,node5-8,node3-2,-5,True,False,3
122,node5-8,node3-2,-5,True,False,3
123,node5-8,node3-2,-5,True,False,3
124,node5-8,node3-2,-5,True,False,4
125,node5-8,node3-2,-5,True,False,2
126,node5-8,node3-2,-5,True,False,4
127,node5-8,node3-2,-5,True,False,4
128,node5-8,node3-2,-5,True,False,6
129,node5-8,node3-2,-5,True,False,3
130,node5-8,node3-2,-5,True,False,3
131,node5-8,node3-2,-5,True,False,4
132,node5-8,node3-2,-5,True,False,4
133,node5-8,node3-2,-5,True,False,4
134,node5-8,node3-2,-5,True,False,2
135,node5-8,node3-2,-5,True,False,2
136,node5-8,node3-2,-5,True,False,2
137,node5-8,node3-2,-5,True,False,4
138,node5-8,node3-2,-5,True,False,3
139,node5-8,node3-2,-5,True,False,1
140,node5-8,node3-2,-5,True,False,1
141,node5-8,node3-2,-5,True,False,3
142,node5-8,node3-2,-5,True,False,4
143,node5-8,node3-2,-5,True,False,3
144,node5-8,node3-2,-5,True,False,4
145,node5-8,node3-2,-5,True,False,1
146,node5-8,node3-2,-5,True,False,4
147,node5-8,node3-2,-5,False,False,0
148,node5-8,node3-2,-5,True,False,4
149,node5-8,node3-2,-5,True,False,4
150,node5-8,node3-2,-5,True,False,3
151,node5-8,node3-2,-5,True,False,4
152,node5-8,node3-2,-5,True,False,5
153,node5-8,node3-2,-5,True,False,6
154,node5-8,node3-2,-5,True,False,3
155,node5-8,node3-2,-5,True,False,2
156,node5-8,node3-2,-5,True,False,4
157,node5-8,node3-2,-5,True,False,4
158,node5-8,node3-2,-5,True,False,3
159,node5-8,node3-2,-5,True,False,3
160,node5-8,node3-2,-5,True,False,4
161,node5-8,node3-2,-5,True,False,6
162,node5-8,node3-2,-5,True,False,3
163,node5-8,node3-2,-5,True,False,3
164,node5-8,node3-2,-5,True,False,4
165,node5-8,node3-2,-5,True,False,4
166,node5-8,node3-2,-5,True,False,3
167,node5-8,node3-2,-5,True,False,3
168,node5-8,node3-2,-5,True,False,5
169,node5-8,node3-2,-5,True,False,5
170,node5-8,node3-2,-5,True,False,1
171,node5-8,node3-2,-5,True,False,2
172,node5-8,node3-2,-5,True,False,3
173,node5-8,node3-2,-5,True,False,1
174,node5-8,node3-2,-5,True,False,4
175,node5-8,node3-2,-5,True,False,5
176,node5-8,node3-2,-5,True,False,3
177,node5-8,node3-2,-5,True,False,4
178,node5-8,node3-2,-5,True,False,4
179,node5-8,node3-2,-5,True,False,3
180,node5-8,node3-2,-5,True,False,3
181,node5-8,node3-2,-5,True,False,4
182,node5-8,node3-2,-5,True,False,4
183,node5-8,node3-2,-5,True,False,3
184,node5-8,node3-2,-5,True,False,3
185,node5-8,node3-2,-5,True,False,3
186,node5-8,node3-2,-5,True,False,3
187,node5-8,node3-2,-5,True,False,3
188,node5-8,node3-2,-5,False,False,0
189,node5-8,node3-2,-5,True,False,2
190,node5-8,node3-2,-5,True,False,3
191,node5-8,node3-2,-5,True,False,6
192,node5-8,node3-2,-5,True,False,5
193,node5-8,node3-2,-5,True,False,5
194,node5-8,node3-2,-5,True,False,2
195,node5-8,node3-2,-5,True,False,2
196,node5-8,node3-2,-5,True,False,3
197,node5-8,node3-2,-5,True,False,1
198,node5-8,node3-2,-5,True,False,5
199,node5-8,node3-2,-5,True,False,5
200,node5-8,node3-2,-5,True,False,3
201,node5-8,node3-2,-5,True,False,4
202,node5-8,node3-2,-5,True,False,6
203,node5-8,node3-2,-5,True,False,5
204,node5-8,node3-2,-5,True,False,3
205,node5-8,node3-2,-5,True,False,5
206,node5-8,node3-2,-5,True,False,4
207,node5-8,node3-2,-5,True,False,3
208,node5-8,node3-2,-5,True,False,4
209,node5-8,node3-2,-5,True,False,4
210,node5-8,node3-2,-5,True,False,4
211,node5-8,node3-2,-5,True,False,4
212,node5-8,node3-2,-5,True,False,5
213,node5-8,node3-2,-5,True,False,3
214,node5-8,node3-2,-5,True,False,4
215,node5-8,node3-2,-5,True,False,4
216,node5-8,node3-2,-5,True,False,6
217,node5-8,node3-2,-5,True,False,2
218,node5-8,node3-2,-5,True,False,2
219,node5-8,node3-2,-5,True,False,3
220,node5-8,node3-2,-5,True,False,3
221,node5-8,node3-2,-5,True,False,3
222,node5-8,node3-2,-5,True,False,3
223,node5-8,node3-2,-5,True,False,3
224,node5-8,node3-2,-5,True,False,4
225,node5-8,node3-2,-5,True,False,3
226,node5-8,node3-2,-5,True,False,3
227,node5-8,node3-2,-5,True,False,4
228,node5-8,node3-2,-5,True,False,5
229,node5-8,node3-2,-5,True,False,4
230,node5-8,node3-2,-5,True,False,4
231,node5-8,node3-2,-5,True,False,2
232,node5-8,node3-2,-5,True,False,6
233,node5-8,node3-2,-5,True,False,2
234,node5-8,node3-2,-5,True,False,4
235,node5-8,node3-2,-5,True,False,4
236,node5-8,node3-2,-5,True,False,2
237,node5-8,node3-2,-5,True,False,5
238,node5-8,node3-2,-5,True,False,3
239,node5-8,node3-2,-5,True,False,5
240,node5-8,node3-2,-5,True,False,3
241,node5-8,node3-2,-5,True,False,4
242,node5-8,node3-2,-5,True,False,3
