seq,src,dst,noise,received,error,rssi
1,node1-8,node5-4,-15,True,False,16
2,node1-8,node5-4,-15,True,False,16
3,node1-8,node5-4,-15,True,False,14
4,node1-8,node5-4,-15,True,False,11
5,node1-8,node5-4,-15,True,False,12
6,node1-8,node5-4,-15,True,False,12
7,node1-8,node5-4,-15,True,False,9
8,node1-8,node5-4,-15,True,False,10
9,node1-8,node5-4,-15,True,False,11
10,node1-8,node5-4,-15,True,False,11
11,node1-8,node5-4,-15,True,False,12
12,node1-8,node5-4,-15,True,False,12
13,node1-8,node5-4,-15,True,False,11
14,node1-8,node5-4,-15,True,False,11
15,node1-8,node5-4,-15,True,False,12
16,node1-8,node5-4,-15,True,False,11
17,node1-8,node5-4,-15,True,False,12
18,node1-8,node5-4,-15,True,False,13
19,node1-8,node5-4,-15,True,False,10
20,node1-8,node5-4,-15,True,False,11
21,node1-8,node5-4,-15,True,False,10
22,node1-8,node5-4,-15,True,False,12
23,node1-8,node5-4,-15,True,False,12
24,node1-8,node5-4,-15,True,False,9
25,node1-8,node5-4,-15,True,False,12
26,node1-8,node5-4,-15,True,False,12
27,node1-8,node5-4,-15,True,False,11
28,node1-8,node5-4,-15,True,False,12
29,node1-8,node5-4,-15,True,False,12
30,node1-8,node5-4,-15,True,False,12
31,node1-8,node5-4,-15,True,False,13
32,node1-8,node5-4,-15,True,False,11
33,node1-8,node5-4,-15,True,False,12
34,node1-8,node5-4,-15,True,False,12
35,node1-8,node5-4,-15,True,False,10
36,node1-8,node5-4,-15,True,False,12
37,node1-8,node5-4,-15,True,False,12
38,node1-8,node5-4,-15,True,False,10
39,node1-8,node5-4,-15,True,False,11
40,node1-8,node5-4,-15,True,False,10
41,node1-8,node5-4,-15,True,False,11
42,node1-8,node5-4,-15,True,False,13
43,node1-8,node5-4,-15,True,False,12
44,node1-8,node5-4,-15,True,False,11
45,node1-8,node5-4,-15,True,False,12
46,node1-8,node5-4,-15,True,False,10
47,node1-8,node5-4,-15,True,False,11
48,node1-8,node5-4,-15,True,False,12
49,node1-8,node5-4,-15,True,False,13
50,node1-8,node5-4,-15,True,False,12
51,node1-8,node5-4,-15,True,False,12
52,node1-8,node5-4,-15,True,False,11
53,node1-8,node5-4,-15,True,False,11
54,node1-8,node5-4,-15,True,False,11
55,node1-8,node5-4,-15,True,False,13
56,node1-8,node5-4,-15,True,False,13
57,node1-8,node5-4,-15,True,False,11
58,node1-8,node5-4,-15,True,False,10
59,node1-8,node5-4,-15,True,False,11
60,node1-8,node5-4,-15,True,False,12
61,node1-8,node5-4,-15,True,False,11
62,node1-8,node5-4,-15,True,False,11
63,node1-8,node5-4,-15,True,False,11
64,node1-8,node5-4,-15,True,False,13
65,node1-8,node5-4,-15,True,False,10
66,node1-8,node5-4,-15,True,False,12
67,node1-8,node5-4,-15,True,False,11
68,node1-8,node5-4,-15,True,False,10
69,node1-8,node5-4,-15,True,False,11
70,node1-8,node5-4,-15,True,False,13
71,node1-8,node5-4,-15,True,False,9
72,node1-8,node5-4,-15,True,False,11
73,node1-8,node5-4,-15,True,False,11
74,node1-8,node5-4,-15,True,False,13
75,node1-8,node5-4,-15,True,False,10
76,node1-8,node5-4,-15,True,False,10
77,node1-8,node5-4,-15,True,False,10
78,node1-8,node5-4,-15,True,False,12
79,node1-8,node5-4,-15,True,False,12
80,node1-8,node5-4,-15,True,False,12
81,node1-8,node5-4,-15,True,False,12
82,node1-8,node5-4,-15,True,False,11
83,node1-8,node5-4,-15,True,False,13
84,node1-8,node5-4,-15,True,False,12
85,node1-8,node5-4,-15,True,False,12
86,node1-8,node5-4,-15,True,False,12
87,node1-8,node5-4,-15,True,False,12
88,node1-8,node5-4,-15,True,False,12
89,node1-8,node5-4,-15,True,False,12
90,node1-8,node5-4,-15,True,False,12
91,node1-8,node5-4,-15,True,False,11
92,node1-8,node5-4,-15,True,False,11
93,node1-8,node5-4,-15,True,False,9
94,node1-8,node5-4,-15,True,False,11
95,node1-8,node5-4,-15,True,False,13
96,node1-8,node5-4,-15,True,False,10
97,node1-8,node5-4,-15,True,False,12
98,node1-8,node5-4,-15,True,False,12
99,node1-8,node5-4,-15,True,False,12
100,node1-8,node5-4,-15,True,False,11
101,node1-8,node5-4,-15,True,False,13
102,node1-8,node5-4,-15,True,False,11
103,node1-8,node5-4,-15,True,False,11
104,node1-8,node5-4,-15,True,False,11
105,node1-8,node5-4,-15,True,False,11
106,node1-8,node5-4,-15,True,False,11
107,node1-8,node5-4,-15,True,False,11
108,node1-8,node5-4,-15,True,False,12
109,node1-8,node5-4,-15,True,False,12
110,node1-8,node5-4,-15,True,False,10
111,node1-8,node5-4,-15,True,False,12
112,node1-8,node5-4,-15,True,False,11
113,node1-8,node5-4,-15,True,False,13
114,node1-8,node5-4,-15,True,False,12
115,node1-8,node5-4,-15,True,False,11
116,node1-8,node5-4,-15,True,False,12
117,node1-8,node5-4,-15,True,False,11
118,node1-8,node5-4,-15,True,False,11
119,node1-8,node5-4,-15,True,False,11
120,node1-8,node5-4,-15,True,False,11
121,node1-8,node5-4,-15,True,False,11
122,node1-8,node5-4,-15,True,False,10
123,node1-8,node5-4,-15,True,False,11
124,node1-8,node5-4,-15,True,False,10
125,node1-8,node5-4,-15,True,False,12
126,node1-8,node5-4,-15,True,False,12
127,node1-8,node5-4,-15,True,False,12
128,node1-8,node5-4,-15,True,False,10
129,node1-8,node5-4,-15,True,False,10
130,node1-8,node5-4,-15,True,False,12
131,node1-8,node5-4,-15,True,False,12
132,node1-8,node5-4,-15,True,False,13
133,node1-8,node5-4,-15,True,False,11
134,node1-8,node5-4,-15,True,False,11
135,node1-8,node5-4,-15,True,False,10
136,node1-8,node5-4,-15,True,False,11
137,node1-8,node5-4,-15,True,False,12
138,node1-8,node5-4,-15,True,False,11
139,node1-8,node5-4,-15,True,False,11
140,node1-8,node5-4,-15,True,False,12
141,node1-8,node5-4,-15,True,False,10
142,node1-8,node5-4,-15,True,False,12
143,node1-8,node5-4,-15,True,False,13
144,node1-8,node5-4,-15,True,False,12
145,node1-8,node5-4,-15,True,False,12
146,node1-8,node5-4,-15,True,False,10
147,node1-8,node5-4,-15,True,False,12
148,node1-8,node5-4,-15,True,False,12
149,node1-8,node5-4,-15,True,False,11
150,node1-8,node5-4,-15,True,False,10
151,node1-8,node5-4,-15,True,False,12
152,node1-8,node5-4,-15,True,False,13
153,node1-8,node5-4,-15,True,False,12
154,node1-8,node5-4,-15,True,False,9
155,node1-8,node5-4,-15,True,False,12
156,node1-8,node5-4,-15,True,False,11
157,node1-8,node5-4,-15,True,False,9
158,node1-8,node5-4,-15,True,False,13
159,node1-8,node5-4,-15,True,False,11
160,node1-8,node5-4,-15,True,False,12
161,node1-8,node5-4,-15,True,False,11
162,node1-8,node5-4,-15,True,False,10
163,node1-8,node5-4,-15,True,False,11
164,node1-8,node5-4,-15,True,False,11
165,node1-8,node5-4,-15,True,False,12
166,node1-8,node5-4,-15,True,False,12
167,node1-8,node5-4,-15,True,False,11
168,node1-8,node5-4,-15,True,False,12
169,node1-8,node5-4,-15,True,False,11
170,node1-8,node5-4,-15,True,False,11
171,node1-8,node5-4,-15,True,False,12
172,node1-8,node5-4,-15,True,False,10
173,node1-8,node5-4,-15,True,False,11
174,node1-8,node5-4,-15,True,False,10
175,node1-8,node5-4,-15,True,False,11
176,node1-8,node5-4,-15,True,False,12
177,node1-8,node5-4,-15,True,False,13
178,node1-8,node5-4,-15,True,False,10
179,node1-8,node5-4,-15,True,False,13
180,node1-8,node5-4,-15,True,False,12
181,node1-8,node5-4,-15,True,False,10
182,node1-8,node5-4,-15,True,False,11
183,node1-8,node5-4,-15,True,False,12
184,node1-8,node5-4,-15,True,False,11
185,node1-8,node5-4,-15,True,False,12
186,node1-8,node5-4,-15,True,False,12
187,node1-8,node5-4,-15,True,False,13
188,node1-8,node5-4,-15,True,False,12
189,node1-8,node5-4,-15,True,False,10
190,node1-8,node5-4,-15,True,False,10
191,node1-8,node5-4,-15,True,False,11
192,node1-8,node5-4,-15,True,False,11
193,node1-8,node5-4,-15,True,False,11
194,node1-8,node5-4,-15,True,False,12
195,node1-8,node5-4,-15,True,False,12
196,node1-8,node5-4,-15,True,False,12
197,node1-8,node5-4,-15,True,False,11
198,node1-8,node5-4,-15,True,False,11
199,node1-8,node5-4,-15,True,False,13
200,node1-8,node5-4,-15,True,False,10
201,node1-8,node5-4,-15,True,False,11
202,node1-8,node5-4,-15,True,False,12
203,node1-8,node5-4,-15,True,False,12
204,node1-8,node5-4,-15,True,False,13
205,node1-8,node5-4,-15,True,False,12
206,node1-8,node5-4,-15,True,False,10
207,node1-8,node5-4,-15,True,False,12
208,node1-8,node5-4,-15,True,False,12
209,node1-8,node5-4,-15,True,False,12
210,node1-8,node5-4,-15,True,False,11
211,node1-8,node5-4,-15,True,False,12
212,node1-8,node5-4,-15,True,False,11
213,node1-8,node5-4,-15,True,False,11
214,node1-8,node5-4,-15,True,False,12
215,node1-8,node5-4,-15,True,False,12
216,node1-8,node5-4,-15,True,False,11
217,node1-8,node5-4,-15,True,False,11
218,node1-8,node5-4,-15,True,False,12
219,node1-8,node5-4,-15,True,False,11
220,node1-8,node5-4,-15,True,False,11
221,node1-8,node5-4,-15,True,False,13
222,node1-8,node5-4,-15,True,False,12
223,node1-8,node5-4,-15,True,False,11
224,node1-8,node5-4,-15,True,False,12
225,node1-8,node5-4,-15,True,False,12
226,node1-8,node5-4,-15,True,False,12
227,node1-8,node5-4,-15,True,False,10
228,node1-8,node5-4,-15,True,False,10
229,node1-8,node5-4,-15,True,False,12
230,node1-8,node5-4,-15,True,False,12
231,node1-8,node5-4,-15,True,False,10
232,node1-8,node5-4,-15,True,False,11
233,node1-8,node5-4,-15,True,False,11
234,node1-8,node5-4,-15,True,False,9
235,node1-8,node5-4,-15,True,False,11
236,node1-8,node5-4,-15,True,False,13
237,node1-8,node5-4,-15,True,False,11
238,node1-8,node5-4,-15,True,False,10
239,node1-8,node5-4,-15,True,False,11
240,node1-8,node5-4,-15,True,False,11
241,node1-8,node5-4,-15,True,False,12
