seq,src,dst,noise,received,error,rssi
1,node1-4,node4-7,-5,True,False,5
2,node1-4,node4-7,-5,True,False,8
3,node1-4,node4-7,-5,True,False,6
4,node1-4,node4-7,-5,True,False,3
5,node1-4,node4-7,-5,True,False,4
6,node1-4,node4-7,-5,True,False,4
7,node1-4,node4-7,-5,True,False,2
8,node1-4,node4-7,-5,True,False,3
9,node1-4,node4-7,-5,True,False,1
10,node1-4,node4-7,-5,True,False,3
11,node1-4,node4-7,-5,True,False,5
12,node1-4,node4-7,-5,True,False,3
13,node1-4,node4-7,-5,True,False,3
14,node1-4,node4-7,-5,True,False,4
15,node1-4,node4-7,-5,True,False,2
16,node1-4,node4-7,-5,True,False,3
17,node1-4,node4-7,-5,True,False,1
18,node1-4,node4-7,-5,True,False,5
19,node1-4,node4-7,-5,True,False,4
20,node1-4,node4-7,-5,True,False,3
21,node1-4,node4-7,-5,True,False,5
22,node1-4,node4-7,-5,True,False,4
23,node1-4,node4-7,-5,True,False,3
24,node1-4,node4-7,-5,True,False,3
25,node1-4,node4-7,-5,True,False,5
26,node1-4,node4-7,-5,True,False,3
27,node1-4,node4-7,-5,True,False,1
28,node1-4,node4-7,-5,True,False,4
29,node1-4,node4-7,-5,True,False,2
30,node1-4,node4-7,-5,True,False,3
31,node1-4,node4-7,-5,True,False,3
32,node1-4,node4-7,-5,True,False,3
33,node1-4,node4-7,-5,True,False,5
34,node1-4,node4-7,-5,True,False,2
35,node1-4,node4-7,-5,True,False,5
36,node1-4,node4-7,-5,True,False,4
37,node1-4,node4-7,-5,True,False,5
38,node1-4,node4-7,-5,True,False,4
39,node1-4,node4-7,-5,True,False,3
40,node1-4,node4-7,-5,True,False,4
41,node1-4,node4-7,-5,True,False,3
42,node1-4,node4-7,-5,True,False,4
43,node1-4,node4-7,-5,True,False,4
44,node1-4,node4-7,-5,True,False,4
45,node1-4,node4-7,-5,True,False,3
46,node1-4,node4-7,-5,True,False,4
47,node1-4,node4-7,-5,True,False,5
48,node1-4,node4-7,-5,True,False,5
49,node1-4,node4-7,-5,True,False,2
50,node1-4,node4-7,-5,True,False,1
51,node1-4,node4-7,-5,True,False,3
52,node1-4,node4-7,-5,True,False,4
53,node1-4,node4-7,-5,True,False,4
54,node1-4,node4-7,-5,True,False,5
55,node1-4,node4-7,-5,True,False,5
56,node1-4,node4-7,-5,True,False,4
57,node1-4,node4-7,-5,True,False,5
58,node1-4,node4-7,-5,True,False,4
59,node1-4,node4-7,-5,True,False,3
60,node1-4,node4-7,-5,True,False,5
61,node1-4,node4-7,-5,True,False,3
62,node1-4,node4-7,-5,True,False,3
63,node1-4,node4-7,-5,True,False,3
64,node1-4,node4-7,-5,True,False,3
65,node1-4,node4-7,-5,True,False,5
66,node1-4,node4-7,-5,True,False,5
67,node1-4,node4-7,-5,True,False,3
68,node1-4,node4-7,-5,True,False,5
69,node1-4,node4-7,-5,True,False,6
70,node1-4,node4-7,-5,True,False,3
71,node1-4,node4-7,-5,True,False,4
72,node1-4,node4-7,-5,True,False,4
73,node1-4,node4-7,-5,True,False,4
74,node1-4,node4-7,-5,True,False,4
75,node1-4,node4-7,-5,True,False,4
76,node1-4,node4-7,-5,True,False,4
77,node1-4,node4-7,-5,True,False,4
78,node1-4,node4-7,-5,True,False,5
79,node1-4,node4-7,-5,True,False,2
80,node1-4,node4-7,-5,True,False,3
81,node1-4,node4-7,-5,True,False,4
82,node1-4,node4-7,-5,True,False,3
83,node1-4,node4-7,-5,True,False,3
84,node1-4,node4-7,-5,True,False,4
85,node1-4,node4-7,-5,True,False,3
86,node1-4,node4-7,-5,True,False,2
87,node1-4,node4-7,-5,True,False,2
88,node1-4,node4-7,-5,True,False,3
89,node1-4,node4-7,-5,True,False,4
90,node1-4,node4-7,-5,True,False,4
91,node1-4,node4-7,-5,True,False,4
92,node1-4,node4-7,-5,True,False,4
93,node1-4,node4-7,-5,True,False,2
94,node1-4,node4-7,-5,True,False,4
95,node1-4,node4-7,-5,True,False,3
96,node1-4,node4-7,-5,True,False,3
97,node1-4,node4-7,-5,True,False,4
98,node1-4,node4-7,-5,True,False,3
99,node1-4,node4-7,-5,True,False,5
100,node1-4,node4-7,-5,True,False,4
101,node1-4,node4-7,-5,True,False,3
102,node1-4,node4-7,-5,True,False,4
103,node1-4,node4-7,-5,True,False,4
104,node1-4,node4-7,-5,True,False,4
105,node1-4,node4-7,-5,True,False,3
106,node1-4,node4-7,-5,True,False,4
107,node1-4,node4-7,-5,True,False,3
