seq,src,dst,noise,received,error,rssi
1,node5-2,node1-2,-5,True,False,7
2,node5-2,node1-2,-5,True,False,5
3,node5-2,node1-2,-5,True,False,3
4,node5-2,node1-2,-5,True,False,4
5,node5-2,node1-2,-5,True,False,2
6,node5-2,node1-2,-5,True,False,3
7,node5-2,node1-2,-5,True,False,2
8,node5-2,node1-2,-5,True,False,1
9,node5-2,node1-2,-5,True,False,1
10,node5-2,node1-2,-5,True,False,3
11,node5-2,node1-2,-5,False,False,0
12,node5-2,node1-2,-5,True,False,3
13,node5-2,node1-2,-5,True,False,0
14,node5-2,node1-2,-5,True,False,1
15,node5-2,node1-2,-5,True,False,0
16,node5-2,node1-2,-5,True,False,3
17,node5-2,node1-2,-5,True,False,4
18,node5-2,node1-2,-5,True,False,3
19,node5-2,node1-2,-5,True,False,0
20,node5-2,node1-2,-5,True,False,2
21,node5-2,node1-2,-5,True,False,3
22,node5-2,node1-2,-5,True,False,2
23,node5-2,node1-2,-5,True,False,3
24,node5-2,node1-2,-5,True,False,4
25,node5-2,node1-2,-5,True,False,3
26,node5-2,node1-2,-5,False,False,0
27,node5-2,node1-2,-5,True,False,3
28,node5-2,node1-2,-5,True,False,1
29,node5-2,node1-2,-5,True,False,2
30,node5-2,node1-2,-5,True,False,2
31,node5-2,node1-2,-5,True,False,3
32,node5-2,node1-2,-5,True,False,2
33,node5-2,node1-2,-5,True,False,2
34,node5-2,node1-2,-5,True,False,4
35,node5-2,node1-2,-5,True,False,1
36,node5-2,node1-2,-5,True,False,3
37,node5-2,node1-2,-5,True,False,2
38,node5-2,node1-2,-5,True,False,3
39,node5-2,node1-2,-5,False,False,0
40,node5-2,node1-2,-5,True,False,5
41,node5-2,node1-2,-5,True,False,3
42,node5-2,node1-2,-5,True,False,3
43,node5-2,node1-2,-5,True,False,3
44,node5-2,node1-2,-5,True,False,4
45,node5-2,node1-2,-5,False,False,0
46,node5-2,node1-2,-5,True,False,1
47,node5-2,node1-2,-5,True,False,3
48,node5-2,node1-2,-5,True,False,3
49,node5-2,node1-2,-5,True,False,2
50,node5-2,node1-2,-5,True,False,4
51,node5-2,node1-2,-5,True,False,4
52,node5-2,node1-2,-5,True,False,4
53,node5-2,node1-2,-5,True,False,0
54,node5-2,node1-2,-5,True,False,5
55,node5-2,node1-2,-5,True,False,4
56,node5-2,node1-2,-5,True,False,2
57,node5-2,node1-2,-5,True,False,3
58,node5-2,node1-2,-5,True,False,1
59,node5-2,node1-2,-5,True,False,2
60,node5-2,node1-2,-5,False,False,0
61,node5-2,node1-2,-5,True,False,3
62,node5-2,node1-2,-5,True,False,5
63,node5-2,node1-2,-5,True,False,3
64,node5-2,node1-2,-5,True,False,4
65,node5-2,node1-2,-5,True,False,3
66,node5-2,node1-2,-5,True,False,0
67,node5-2,node1-2,-5,True,False,3
68,node5-2,node1-2,-5,True,False,1
69,node5-2,node1-2,-5,True,False,4
70,node5-2,node1-2,-5,True,False,2
71,node5-2,node1-2,-5,True,False,3
72,node5-2,node1-2,-5,True,False,3
73,node5-2,node1-2,-5,True,False,3
74,node5-2,node1-2,-5,True,False,1
75,node5-2,node1-2,-5,True,False,3
76,node5-2,node1-2,-5,True,False,1
77,node5-2,node1-2,-5,False,False,0
78,node5-2,node1-2,-5,True,False,3
79,node5-2,node1-2,-5,True,False,0
80,node5-2,node1-2,-5,True,False,2
81,node5-2,node1-2,-5,True,False,3
82,node5-2,node1-2,-5,True,False,1
83,node5-2,node1-2,-5,True,False,2
84,node5-2,node1-2,-5,True,False,0
85,node5-2,node1-2,-5,True,False,3
86,node5-2,node1-2,-5,True,False,4
87,node5-2,node1-2,-5,True,False,4
88,node5-2,node1-2,-5,True,False,4
89,node5-2,node1-2,-5,True,False,4
90,node5-2,node1-2,-5,True,False,3
91,node5-2,node1-2,-5,True,False,4
92,node5-2,node1-2,-5,True,False,4
93,node5-2,node1-2,-5,True,False,2
94,node5-2,node1-2,-5,True,False,3
95,node5-2,node1-2,-5,True,False,3
96,node5-2,node1-2,-5,True,False,4
97,node5-2,node1-2,-5,True,False,2
98,node5-2,node1-2,-5,True,False,3
99,node5-2,node1-2,-5,True,False,3
100,node5-2,node1-2,-5,False,False,0
101,node5-2,node1-2,-5,True,False,1
102,node5-2,node1-2,-5,True,False,3
103,node5-2,node1-2,-5,True,False,2
104,node5-2,node1-2,-5,True,False,4
105,node5-2,node1-2,-5,True,False,5
106,node5-2,node1-2,-5,True,False,1
107,node5-2,node1-2,-5,True,False,3
108,node5-2,node1-2,-5,True,False,4
109,node5-2,node1-2,-5,True,False,3
110,node5-2,node1-2,-5,True,False,3
111,node5-2,node1-2,-5,True,False,2
112,node5-2,node1-2,-5,True,False,3
113,node5-2,node1-2,-5,True,False,1
114,node5-2,node1-2,-5,True,False,0
115,node5-2,node1-2,-5,True,False,3
116,node5-2,node1-2,-5,True,False,4
117,node5-2,node1-2,-5,True,False,0
118,node5-2,node1-2,-5,True,False,5
119,node5-2,node1-2,-5,True,False,4
120,node5-2,node1-2,-5,True,False,4
121,node5-2,node1-2,-5,True,False,2
122,node5-2,node1-2,-5,True,False,4
123,node5-2,node1-2,-5,True,False,5
124,node5-2,node1-2,-5,True,False,3
125,node5-2,node1-2,-5,True,False,4
126,node5-2,node1-2,-5,True,False,3
127,node5-2,node1-2,-5,True,False,3
128,node5-2,node1-2,-5,True,False,0
129,node5-2,node1-2,-5,False,False,0
130,node5-2,node1-2,-5,True,False,3
131,node5-2,node1-2,-5,True,False,3
132,node5-2,node1-2,-5,True,False,3
133,node5-2,node1-2,-5,True,False,2
134,node5-2,node1-2,-5,True,False,3
135,node5-2,node1-2,-5,True,False,2
136,node5-2,node1-2,-5,True,False,2
137,node5-2,node1-2,-5,True,False,1
138,node5-2,node1-2,-5,False,False,0
139,node5-2,node1-2,-5,True,False,3
140,node5-2,node1-2,-5,True,False,2
141,node5-2,node1-2,-5,True,False,4
142,node5-2,node1-2,-5,True,False,1
143,node5-2,node1-2,-5,False,False,0
144,node5-2,node1-2,-5,True,False,3
145,node5-2,node1-2,-5,True,False,3
146,node5-2,node1-2,-5,True,False,3
147,node5-2,node1-2,-5,True,False,2
148,node5-2,node1-2,-5,True,False,4
149,node5-2,node1-2,-5,True,False,5
150,node5-2,node1-2,-5,True,False,3
151,node5-2,node1-2,-5,True,False,2
152,node5-2,node1-2,-5,True,False,2
153,node5-2,node1-2,-5,True,False,5
154,node5-2,node1-2,-5,True,False,2
155,node5-2,node1-2,-5,True,False,3
156,node5-2,node1-2,-5,True,False,4
157,node5-2,node1-2,-5,True,False,3
158,node5-2,node1-2,-5,True,False,2
159,node5-2,node1-2,-5,True,False,1
160,node5-2,node1-2,-5,True,False,3
161,node5-2,node1-2,-5,True,False,4
162,node5-2,node1-2,-5,True,False,4
163,node5-2,node1-2,-5,True,False,4
164,node5-2,node1-2,-5,True,False,1
165,node5-2,node1-2,-5,True,False,4
166,node5-2,node1-2,-5,True,False,3
167,node5-2,node1-2,-5,True,False,4
168,node5-2,node1-2,-5,True,False,2
169,node5-2,node1-2,-5,True,False,3
170,node5-2,node1-2,-5,False,True,0
171,node5-2,node1-2,-5,False,True,0
172,node5-2,node1-2,-5,True,False,4
173,node5-2,node1-2,-5,True,False,1
174,node5-2,node1-2,-5,True,False,4
175,node5-2,node1-2,-5,True,False,3
176,node5-2,node1-2,-5,True,False,2
177,node5-2,node1-2,-5,True,False,3
178,node5-2,node1-2,-5,True,False,4
179,node5-2,node1-2,-5,True,False,3
180,node5-2,node1-2,-5,False,False,0
181,node5-2,node1-2,-5,True,False,3
182,node5-2,node1-2,-5,True,False,1
183,node5-2,node1-2,-5,True,False,4
184,node5-2,node1-2,-5,True,False,3
185,node5-2,node1-2,-5,True,False,5
186,node5-2,node1-2,-5,True,False,4
187,node5-2,node1-2,-5,True,False,3
188,node5-2,node1-2,-5,True,False,4
189,node5-2,node1-2,-5,True,False,2
190,node5-2,node1-2,-5,True,False,2
191,node5-2,node1-2,-5,True,False,4
192,node5-2,node1-2,-5,False,False,0
193,node5-2,node1-2,-5,True,False,2
194,node5-2,node1-2,-5,True,False,3
195,node5-2,node1-2,-5,True,False,3
196,node5-2,node1-2,-5,False,False,0
197,node5-2,node1-2,-5,True,False,3
198,node5-2,node1-2,-5,True,False,0
199,node5-2,node1-2,-5,True,False,4
200,node5-2,node1-2,-5,True,False,1
201,node5-2,node1-2,-5,True,False,2
202,node5-2,node1-2,-5,True,False,5
203,node5-2,node1-2,-5,True,False,4
204,node5-2,node1-2,-5,True,False,2
205,node5-2,node1-2,-5,True,False,5
206,node5-2,node1-2,-5,True,False,0
207,node5-2,node1-2,-5,True,False,5
208,node5-2,node1-2,-5,True,False,1
209,node5-2,node1-2,-5,True,False,4
210,node5-2,node1-2,-5,True,False,2
211,node5-2,node1-2,-5,True,False,4
212,node5-2,node1-2,-5,True,False,2
213,node5-2,node1-2,-5,True,False,1
214,node5-2,node1-2,-5,True,False,3
215,node5-2,node1-2,-5,True,False,2
216,node5-2,node1-2,-5,True,False,2
217,node5-2,node1-2,-5,True,False,1
218,node5-2,node1-2,-5,True,False,2
219,node5-2,node1-2,-5,True,False,3
220,node5-2,node1-2,-5,True,False,3
221,node5-2,node1-2,-5,True,False,3
222,node5-2,node1-2,-5,True,False,4
223,node5-2,node1-2,-5,True,False,1
224,node5-2,node1-2,-5,True,False,6
225,node5-2,node1-2,-5,True,False,2
226,node5-2,node1-2,-5,True,False,3
227,node5-2,node1-2,-5,True,False,2
228,node5-2,node1-2,-5,True,False,2
229,node5-2,node1-2,-5,True,False,5
230,node5-2,node1-2,-5,True,False,3
231,node5-2,node1-2,-5,True,False,3
232,node5-2,node1-2,-5,True,False,5
233,node5-2,node1-2,-5,True,False,1
234,node5-2,node1-2,-5,True,False,2
235,node5-2,node1-2,-5,True,False,1
236,node5-2,node1-2,-5,True,False,4
237,node5-2,node1-2,-5,True,False,3
238,node5-2,node1-2,-5,True,False,6
239,node5-2,node1-2,-5,True,False,1
240,node5-2,node1-2,-5,True,False,1
241,node5-2,node1-2,-5,True,False,3
242,node5-2,node1-2,-5,True,False,2
243,node5-2,node1-2,-5,True,False,4
244,node5-2,node1-2,-5,True,False,5
245,node5-2,node1-2,-5,True,False,3
246,node5-2,node1-2,-5,True,False,2
247,node5-2,node1-2,-5,True,False,3
248,node5-2,node1-2,-5,True,False,2
249,node5-2,node1-2,-5,True,False,2
250,node5-2,node1-2,-5,True,False,3
251,node5-2,node1-2,-5,True,False,3
252,node5-2,node1-2,-5,True,False,2
253,node5-2,node1-2,-5,True,False,2
254,node5-2,node1-2,-5,False,False,0
255,node5-2,node1-2,-5,False,False,0
256,node5-2,node1-2,-5,True,False,3
257,node5-2,node1-2,-5,True,False,4
258,node5-2,node1-2,-5,True,False,1
259,node5-2,node1-2,-5,True,False,2
260,node5-2,node1-2,-5,True,False,4
261,node5-2,node1-2,-5,True,False,4
262,node5-2,node1-2,-5,True,False,3
263,node5-2,node1-2,-5,True,False,3
264,node5-2,node1-2,-5,True,False,3
265,node5-2,node1-2,-5,True,False,3
266,node5-2,node1-2,-5,True,False,3
267,node5-2,node1-2,-5,True,False,2
268,node5-2,node1-2,-5,True,False,4
269,node5-2,node1-2,-5,True,False,2
270,node5-2,node1-2,-5,True,False,3
271,node5-2,node1-2,-5,True,False,4
272,node5-2,node1-2,-5,True,False,4
273,node5-2,node1-2,-5,True,False,4
274,node5-2,node1-2,-5,True,False,3
275,node5-2,node1-2,-5,True,False,3
276,node5-2,node1-2,-5,True,False,3
277,node5-2,node1-2,-5,True,False,3
278,node5-2,node1-2,-5,True,False,2
279,node5-2,node1-2,-5,True,False,4
280,node5-2,node1-2,-5,True,False,2
281,node5-2,node1-2,-5,True,False,3
282,node5-2,node1-2,-5,True,False,3
283,node5-2,node1-2,-5,True,False,1
284,node5-2,node1-2,-5,True,False,3
285,node5-2,node1-2,-5,True,False,5
286,node5-2,node1-2,-5,True,False,4
287,node5-2,node1-2,-5,True,False,1
288,node5-2,node1-2,-5,True,False,3
289,node5-2,node1-2,-5,False,False,0
