seq,src,dst,noise,received,error,rssi
1,node4-3,node1-4,-5,True,False,13
2,node4-3,node1-4,-5,True,False,12
3,node4-3,node1-4,-5,True,False,9
4,node4-3,node1-4,-5,True,False,7
5,node4-3,node1-4,-5,True,False,7
6,node4-3,node1-4,-5,True,False,7
7,node4-3,node1-4,-5,True,False,6
8,node4-3,node1-4,-5,True,False,9
9,node4-3,node1-4,-5,True,False,7
10,node4-3,node1-4,-5,True,False,6
11,node4-3,node1-4,-5,True,False,7
12,node4-3,node1-4,-5,True,False,8
13,node4-3,node1-4,-5,True,False,7
14,node4-3,node1-4,-5,True,False,6
15,node4-3,node1-4,-5,True,False,7
16,node4-3,node1-4,-5,True,False,6
17,node4-3,node1-4,-5,True,False,8
18,node4-3,node1-4,-5,True,False,8
19,node4-3,node1-4,-5,True,False,6
20,node4-3,node1-4,-5,True,False,8
21,node4-3,node1-4,-5,True,False,8
22,node4-3,node1-4,-5,True,False,8
23,node4-3,node1-4,-5,True,False,7
24,node4-3,node1-4,-5,True,False,7
25,node4-3,node1-4,-5,True,False,6
26,node4-3,node1-4,-5,True,False,7
27,node4-3,node1-4,-5,True,False,8
28,node4-3,node1-4,-5,True,False,8
29,node4-3,node1-4,-5,True,False,5
30,node4-3,node1-4,-5,True,False,7
31,node4-3,node1-4,-5,True,False,7
32,node4-3,node1-4,-5,True,False,7
33,node4-3,node1-4,-5,True,False,7
34,node4-3,node1-4,-5,True,False,8
35,node4-3,node1-4,-5,True,False,8
36,node4-3,node1-4,-5,True,False,7
37,node4-3,node1-4,-5,True,False,8
38,node4-3,node1-4,-5,True,False,8
39,node4-3,node1-4,-5,True,False,8
40,node4-3,node1-4,-5,True,False,6
41,node4-3,node1-4,-5,True,False,7
42,node4-3,node1-4,-5,True,False,8
43,node4-3,node1-4,-5,True,False,8
44,node4-3,node1-4,-5,True,False,6
45,node4-3,node1-4,-5,True,False,8
46,node4-3,node1-4,-5,True,False,8
47,node4-3,node1-4,-5,True,False,9
48,node4-3,node1-4,-5,True,False,8
49,node4-3,node1-4,-5,True,False,8
50,node4-3,node1-4,-5,True,False,7
51,node4-3,node1-4,-5,True,False,8
52,node4-3,node1-4,-5,True,False,8
53,node4-3,node1-4,-5,True,False,6
54,node4-3,node1-4,-5,True,False,7
