seq,src,dst,noise,received,error,rssi
1,node1-4,node3-6,-15,True,False,13
2,node1-4,node3-6,-15,True,False,12
3,node1-4,node3-6,-15,True,False,7
4,node1-4,node3-6,-15,True,False,10
5,node1-4,node3-6,-15,True,False,9
6,node1-4,node3-6,-15,True,False,7
7,node1-4,node3-6,-15,True,False,9
8,node1-4,node3-6,-15,True,False,9
9,node1-4,node3-6,-15,True,False,8
10,node1-4,node3-6,-15,True,False,8
11,node1-4,node3-6,-15,True,False,9
12,node1-4,node3-6,-15,True,False,9
13,node1-4,node3-6,-15,True,False,9
14,node1-4,node3-6,-15,True,False,9
15,node1-4,node3-6,-15,True,False,9
16,node1-4,node3-6,-15,True,False,9
17,node1-4,node3-6,-15,True,False,9
18,node1-4,node3-6,-15,True,False,9
19,node1-4,node3-6,-15,True,False,9
20,node1-4,node3-6,-15,True,False,9
21,node1-4,node3-6,-15,True,False,9
22,node1-4,node3-6,-15,True,False,9
23,node1-4,node3-6,-15,True,False,9
24,node1-4,node3-6,-15,True,False,9
25,node1-4,node3-6,-15,True,False,9
26,node1-4,node3-6,-15,True,False,9
27,node1-4,node3-6,-15,True,False,8
28,node1-4,node3-6,-15,True,False,9
29,node1-4,node3-6,-15,True,False,9
30,node1-4,node3-6,-15,True,False,9
31,node1-4,node3-6,-15,True,False,9
32,node1-4,node3-6,-15,True,False,9
33,node1-4,node3-6,-15,True,False,10
34,node1-4,node3-6,-15,True,False,9
35,node1-4,node3-6,-15,True,False,9
36,node1-4,node3-6,-15,True,False,9
37,node1-4,node3-6,-15,True,False,10
38,node1-4,node3-6,-15,True,False,9
39,node1-4,node3-6,-15,True,False,9
40,node1-4,node3-6,-15,True,False,8
41,node1-4,node3-6,-15,True,False,8
42,node1-4,node3-6,-15,True,False,9
43,node1-4,node3-6,-15,True,False,9
44,node1-4,node3-6,-15,True,False,9
45,node1-4,node3-6,-15,True,False,9
46,node1-4,node3-6,-15,True,False,9
47,node1-4,node3-6,-15,True,False,8
48,node1-4,node3-6,-15,True,False,10
49,node1-4,node3-6,-15,True,False,8
50,node1-4,node3-6,-15,True,False,10
51,node1-4,node3-6,-15,True,False,8
