seq,src,dst,noise,received,error,rssi
1,node1-2,node5-6,-20,True,False,10
2,node1-2,node5-6,-20,True,False,11
3,node1-2,node5-6,-20,True,False,6
4,node1-2,node5-6,-20,True,False,5
5,node1-2,node5-6,-20,True,False,5
6,node1-2,node5-6,-20,True,False,5
7,node1-2,node5-6,-20,True,False,6
8,node1-2,node5-6,-20,True,False,5
9,node1-2,node5-6,-20,True,False,4
10,node1-2,node5-6,-20,True,False,6
11,node1-2,node5-6,-20,True,False,5
12,node1-2,node5-6,-20,True,False,4
13,node1-2,node5-6,-20,True,False,5
14,node1-2,node5-6,-20,True,False,5
15,node1-2,node5-6,-20,True,False,6
16,node1-2,node5-6,-20,True,False,2
17,node1-2,node5-6,-20,True,False,4
18,node1-2,node5-6,-20,True,False,5
19,node1-2,node5-6,-20,True,False,4
20,node1-2,node5-6,-20,True,False,4
21,node1-2,node5-6,-20,True,False,6
22,node1-2,node5-6,-20,True,False,5
23,node1-2,node5-6,-20,True,False,4
24,node1-2,node5-6,-20,True,False,6
25,node1-2,node5-6,-20,True,False,4
26,node1-2,node5-6,-20,True,False,5
27,node1-2,node5-6,-20,True,False,5
28,node1-2,node5-6,-20,True,False,4
29,node1-2,node5-6,-20,True,False,5
30,node1-2,node5-6,-20,True,False,6
31,node1-2,node5-6,-20,True,False,4
32,node1-2,node5-6,-20,True,False,5
33,node1-2,node5-6,-20,True,False,5
34,node1-2,node5-6,-20,True,False,5
35,node1-2,node5-6,-20,True,False,4
36,node1-2,node5-6,-20,True,False,4
37,node1-2,node5-6,-20,True,False,5
38,node1-2,node5-6,-20,True,False,4
39,node1-2,node5-6,-20,True,False,6
40,node1-2,node5-6,-20,True,False,3
41,node1-2,node5-6,-20,True,False,4
42,node1-2,node5-6,-20,True,False,4
43,node1-2,node5-6,-20,True,False,4
44,node1-2,node5-6,-20,True,False,4
45,node1-2,node5-6,-20,True,False,3
46,node1-2,node5-6,-20,True,False,5
47,node1-2,node5-6,-20,True,False,4
48,node1-2,node5-6,-20,True,False,6
49,node1-2,node5-6,-20,True,False,6
50,node1-2,node5-6,-20,True,False,4
51,node1-2,node5-6,-20,True,False,5
52,node1-2,node5-6,-20,True,False,5
53,node1-2,node5-6,-20,True,False,5
54,node1-2,node5-6,-20,True,False,5
55,node1-2,node5-6,-20,True,False,5
56,node1-2,node5-6,-20,True,False,5
57,node1-2,node5-6,-20,True,False,4
58,node1-2,node5-6,-20,True,False,2
59,node1-2,node5-6,-20,True,False,4
60,node1-2,node5-6,-20,True,False,3
61,node1-2,node5-6,-20,True,False,4
62,node1-2,node5-6,-20,True,False,5
63,node1-2,node5-6,-20,True,False,5
64,node1-2,node5-6,-20,True,False,5
65,node1-2,node5-6,-20,True,False,3
66,node1-2,node5-6,-20,True,False,7
67,node1-2,node5-6,-20,True,False,5
68,node1-2,node5-6,-20,True,False,5
69,node1-2,node5-6,-20,True,False,4
70,node1-2,node5-6,-20,True,False,5
71,node1-2,node5-6,-20,True,False,5
72,node1-2,node5-6,-20,True,False,5
73,node1-2,node5-6,-20,True,False,5
74,node1-2,node5-6,-20,True,False,4
75,node1-2,node5-6,-20,True,False,5
76,node1-2,node5-6,-20,True,False,5
77,node1-2,node5-6,-20,True,False,5
78,node1-2,node5-6,-20,True,False,5
79,node1-2,node5-6,-20,True,False,4
80,node1-2,node5-6,-20,True,False,3
81,node1-2,node5-6,-20,True,False,6
82,node1-2,node5-6,-20,True,False,6
83,node1-2,node5-6,-20,True,False,6
84,node1-2,node5-6,-20,True,False,6
85,node1-2,node5-6,-20,True,False,6
86,node1-2,node5-6,-20,True,False,5
87,node1-2,node5-6,-20,True,False,5
88,node1-2,node5-6,-20,True,False,4
89,node1-2,node5-6,-20,True,False,5
90,node1-2,node5-6,-20,True,False,4
91,node1-2,node5-6,-20,True,False,6
92,node1-2,node5-6,-20,True,False,4
93,node1-2,node5-6,-20,True,False,5
94,node1-2,node5-6,-20,True,False,5
