seq,src,dst,noise,received,error,rssi
1,node8-7,node8-3,-15,True,False,28
2,node8-7,node8-3,-15,True,False,25
3,node8-7,node8-3,-15,True,False,24
4,node8-7,node8-3,-15,True,False,24
5,node8-7,node8-3,-15,True,False,25
6,node8-7,node8-3,-15,True,False,23
7,node8-7,node8-3,-15,True,False,24
8,node8-7,node8-3,-15,True,False,24
9,node8-7,node8-3,-15,True,False,24
10,node8-7,node8-3,-15,True,False,25
11,node8-7,node8-3,-15,True,False,24
12,node8-7,node8-3,-15,True,False,25
13,node8-7,node8-3,-15,True,False,24
14,node8-7,node8-3,-15,True,False,24
15,node8-7,node8-3,-15,True,False,23
16,node8-7,node8-3,-15,True,False,25
17,node8-7,node8-3,-15,True,False,25
18,node8-7,node8-3,-15,True,False,24
19,node8-7,node8-3,-15,True,False,23
20,node8-7,node8-3,-15,True,False,25
21,node8-7,node8-3,-15,True,False,24
22,node8-7,node8-3,-15,True,False,24
23,node8-7,node8-3,-15,True,False,25
24,node8-7,node8-3,-15,True,False,23
25,node8-7,node8-3,-15,True,False,24
26,node8-7,node8-3,-15,True,False,25
27,node8-7,node8-3,-15,True,False,25
28,node8-7,node8-3,-15,True,False,25
29,node8-7,node8-3,-15,True,False,24
30,node8-7,node8-3,-15,True,False,24
31,node8-7,node8-3,-15,True,False,24
32,node8-7,node8-3,-15,True,False,24
33,node8-7,node8-3,-15,True,False,25
34,node8-7,node8-3,-15,True,False,24
35,node8-7,node8-3,-15,True,False,25
36,node8-7,node8-3,-15,True,False,24
37,node8-7,node8-3,-15,True,False,25
38,node8-7,node8-3,-15,True,False,25
39,node8-7,node8-3,-15,True,False,25
40,node8-7,node8-3,-15,True,False,25
41,node8-7,node8-3,-15,True,False,25
42,node8-7,node8-3,-15,True,False,25
43,node8-7,node8-3,-15,True,False,23
44,node8-7,node8-3,-15,True,False,25
45,node8-7,node8-3,-15,True,False,25
46,node8-7,node8-3,-15,True,False,23
47,node8-7,node8-3,-15,True,False,25
48,node8-7,node8-3,-15,True,False,23
49,node8-7,node8-3,-15,True,False,23
50,node8-7,node8-3,-15,True,False,24
51,node8-7,node8-3,-15,True,False,25
52,node8-7,node8-3,-15,True,False,25
53,node8-7,node8-3,-15,True,False,25
54,node8-7,node8-3,-15,True,False,25
55,node8-7,node8-3,-15,True,False,24
56,node8-7,node8-3,-15,True,False,23
57,node8-7,node8-3,-15,True,False,25
58,node8-7,node8-3,-15,True,False,25
59,node8-7,node8-3,-15,True,False,24
60,node8-7,node8-3,-15,True,False,24
61,node8-7,node8-3,-15,True,False,23
62,node8-7,node8-3,-15,True,False,23
63,node8-7,node8-3,-15,True,False,23
64,node8-7,node8-3,-15,True,False,24
65,node8-7,node8-3,-15,True,False,24
66,node8-7,node8-3,-15,True,False,25
67,node8-7,node8-3,-15,True,False,25
68,node8-7,node8-3,-15,True,False,25
69,node8-7,node8-3,-15,True,False,25
70,node8-7,node8-3,-15,True,False,25
71,node8-7,node8-3,-15,True,False,24
72,node8-7,node8-3,-15,True,False,25
73,node8-7,node8-3,-15,True,False,24
74,node8-7,node8-3,-15,True,False,24
