seq,src,dst,noise,received,error,rssi
1,node3-6,node3-4,-15,True,False,27
2,node3-6,node3-4,-15,True,False,26
3,node3-6,node3-4,-15,True,False,25
4,node3-6,node3-4,-15,True,False,20
5,node3-6,node3-4,-15,True,False,22
6,node3-6,node3-4,-15,True,False,22
7,node3-6,node3-4,-15,True,False,21
8,node3-6,node3-4,-15,True,False,22
9,node3-6,node3-4,-15,True,False,22
10,node3-6,node3-4,-15,True,False,21
11,node3-6,node3-4,-15,True,False,22
12,node3-6,node3-4,-15,True,False,22
13,node3-6,node3-4,-15,True,False,22
14,node3-6,node3-4,-15,True,False,21
15,node3-6,node3-4,-15,True,False,21
16,node3-6,node3-4,-15,True,False,22
17,node3-6,node3-4,-15,True,False,22
18,node3-6,node3-4,-15,True,False,21
19,node3-6,node3-4,-15,True,False,21
20,node3-6,node3-4,-15,True,False,21
21,node3-6,node3-4,-15,True,False,20
22,node3-6,node3-4,-15,True,False,22
23,node3-6,node3-4,-15,True,False,22
24,node3-6,node3-4,-15,True,False,21
25,node3-6,node3-4,-15,True,False,22
26,node3-6,node3-4,-15,True,False,22
27,node3-6,node3-4,-15,True,False,22
28,node3-6,node3-4,-15,True,False,21
29,node3-6,node3-4,-15,True,False,22
30,node3-6,node3-4,-15,True,False,22
31,node3-6,node3-4,-15,True,False,21
32,node3-6,node3-4,-15,True,False,21
33,node3-6,node3-4,-15,True,False,22
34,node3-6,node3-4,-15,True,False,22
35,node3-6,node3-4,-15,True,False,22
36,node3-6,node3-4,-15,True,False,21
37,node3-6,node3-4,-15,True,False,21
38,node3-6,node3-4,-15,True,False,23
39,node3-6,node3-4,-15,True,False,22
40,node3-6,node3-4,-15,True,False,22
41,node3-6,node3-4,-15,True,False,22
42,node3-6,node3-4,-15,True,False,23
43,node3-6,node3-4,-15,True,False,21
44,node3-6,node3-4,-15,True,False,22
45,node3-6,node3-4,-15,True,False,21
46,node3-6,node3-4,-15,True,False,22
47,node3-6,node3-4,-15,True,False,22
48,node3-6,node3-4,-15,True,False,23
49,node3-6,node3-4,-15,True,False,22
50,node3-6,node3-4,-15,True,False,21
51,node3-6,node3-4,-15,True,False,21
52,node3-6,node3-4,-15,True,False,22
53,node3-6,node3-4,-15,True,False,22
54,node3-6,node3-4,-15,True,False,23
55,node3-6,node3-4,-15,True,False,22
56,node3-6,node3-4,-15,True,False,22
