seq,src,dst,noise,received,error,rssi
1,node2-5,node8-1,-15,True,False,7
2,node2-5,node8-1,-15,True,False,5
3,node2-5,node8-1,-15,True,False,4
4,node2-5,node8-1,-15,True,False,2
5,node2-5,node8-1,-15,True,False,3
6,node2-5,node8-1,-15,True,False,3
7,node2-5,node8-1,-15,True,False,2
8,node2-5,node8-1,-15,True,False,2
9,node2-5,node8-1,-15,True,False,4
10,node2-5,node8-1,-15,True,False,4
11,node2-5,node8-1,-15,True,False,3
12,node2-5,node8-1,-15,True,False,1
13,node2-5,node8-1,-15,True,False,0
14,node2-5,node8-1,-15,True,False,3
15,node2-5,node8-1,-15,True,False,1
16,node2-5,node8-1,-15,True,False,4
17,node2-5,node8-1,-15,True,False,2
18,node2-5,node8-1,-15,True,False,4
19,node2-5,node8-1,-15,True,False,3
20,node2-5,node8-1,-15,True,False,1
21,node2-5,node8-1,-15,True,False,4
22,node2-5,node8-1,-15,True,False,2
23,node2-5,node8-1,-15,True,False,4
24,node2-5,node8-1,-15,True,False,3
25,node2-5,node8-1,-15,True,False,3
26,node2-5,node8-1,-15,True,False,3
27,node2-5,node8-1,-15,True,False,4
28,node2-5,node8-1,-15,True,False,3
29,node2-5,node8-1,-15,True,False,5
30,node2-5,node8-1,-15,True,False,4
31,node2-5,node8-1,-15,True,False,5
32,node2-5,node8-1,-15,True,False,4
33,node2-5,node8-1,-15,True,False,2
34,node2-5,node8-1,-15,True,False,4
35,node2-5,node8-1,-15,True,False,3
36,node2-5,node8-1,-15,True,False,1
37,node2-5,node8-1,-15,True,False,5
38,node2-5,node8-1,-15,True,False,2
39,node2-5,node8-1,-15,True,False,4
40,node2-5,node8-1,-15,True,False,3
41,node2-5,node8-1,-15,True,False,2
42,node2-5,node8-1,-15,True,False,1
43,node2-5,node8-1,-15,True,False,4
44,node2-5,node8-1,-15,True,False,0
45,node2-5,node8-1,-15,True,False,3
46,node2-5,node8-1,-15,True,False,4
47,node2-5,node8-1,-15,True,False,3
48,node2-5,node8-1,-15,True,False,3
49,node2-5,node8-1,-15,True,False,2
50,node2-5,node8-1,-15,True,False,2
51,node2-5,node8-1,-15,True,False,1
52,node2-5,node8-1,-15,True,False,3
53,node2-5,node8-1,-15,True,False,2
54,node2-5,node8-1,-15,True,False,3
55,node2-5,node8-1,-15,True,False,3
56,node2-5,node8-1,-15,True,False,2
57,node2-5,node8-1,-15,True,False,2
58,node2-5,node8-1,-15,True,False,5
59,node2-5,node8-1,-15,True,False,5
60,node2-5,node8-1,-15,True,False,3
61,node2-5,node8-1,-15,True,False,4
62,node2-5,node8-1,-15,True,False,3
63,node2-5,node8-1,-15,True,False,3
64,node2-5,node8-1,-15,True,False,2
65,node2-5,node8-1,-15,True,False,3
66,node2-5,node8-1,-15,True,False,3
67,node2-5,node8-1,-15,True,False,4
68,node2-5,node8-1,-15,True,False,3
69,node2-5,node8-1,-15,True,False,4
70,node2-5,node8-1,-15,True,False,3
71,node2-5,node8-1,-15,True,False,3
72,node2-5,node8-1,-15,True,False,2
73,node2-5,node8-1,-15,True,False,3
74,node2-5,node8-1,-15,True,False,2
75,node2-5,node8-1,-15,True,False,4
76,node2-5,node8-1,-15,True,False,3
77,node2-5,node8-1,-15,True,False,3
