seq,src,dst,noise,received,error,rssi
1,node3-8,node4-3,-5,True,False,9
2,node3-8,node4-3,-5,True,False,6
3,node3-8,node4-3,-5,True,False,4
4,node3-8,node4-3,-5,True,False,4
5,node3-8,node4-3,-5,True,False,5
6,node3-8,node4-3,-5,True,False,5
7,node3-8,node4-3,-5,True,False,5
8,node3-8,node4-3,-5,True,False,5
9,node3-8,node4-3,-5,True,False,5
10,node3-8,node4-3,-5,True,False,3
11,node3-8,node4-3,-5,True,False,5
12,node3-8,node4-3,-5,True,False,4
13,node3-8,node4-3,-5,True,False,4
14,node3-8,node4-3,-5,True,False,5
15,node3-8,node4-3,-5,True,False,4
16,node3-8,node4-3,-5,True,False,4
17,node3-8,node4-3,-5,True,False,6
18,node3-8,node4-3,-5,True,False,4
19,node3-8,node4-3,-5,True,False,5
20,node3-8,node4-3,-5,True,False,4
21,node3-8,node4-3,-5,True,False,5
22,node3-8,node4-3,-5,True,False,5
23,node3-8,node4-3,-5,True,False,4
24,node3-8,node4-3,-5,True,False,4
25,node3-8,node4-3,-5,True,False,5
26,node3-8,node4-3,-5,True,False,5
27,node3-8,node4-3,-5,True,False,4
28,node3-8,node4-3,-5,True,False,5
29,node3-8,node4-3,-5,True,False,6
30,node3-8,node4-3,-5,True,False,3
31,node3-8,node4-3,-5,True,False,5
32,node3-8,node4-3,-5,True,False,5
33,node3-8,node4-3,-5,True,False,3
34,node3-8,node4-3,-5,True,False,5
35,node3-8,node4-3,-5,True,False,5
36,node3-8,node4-3,-5,True,False,5
37,node3-8,node4-3,-5,True,False,6
38,node3-8,node4-3,-5,True,False,4
39,node3-8,node4-3,-5,True,False,3
40,node3-8,node4-3,-5,True,False,6
41,node3-8,node4-3,-5,True,False,5
42,node3-8,node4-3,-5,True,False,4
43,node3-8,node4-3,-5,True,False,6
44,node3-8,node4-3,-5,True,False,5
45,node3-8,node4-3,-5,True,False,5
46,node3-8,node4-3,-5,True,False,4
47,node3-8,node4-3,-5,True,False,5
48,node3-8,node4-3,-5,True,False,4
49,node3-8,node4-3,-5,True,False,4
50,node3-8,node4-3,-5,True,False,4
51,node3-8,node4-3,-5,True,False,3
52,node3-8,node4-3,-5,True,False,5
53,node3-8,node4-3,-5,True,False,4
54,node3-8,node4-3,-5,True,False,4
55,node3-8,node4-3,-5,True,False,5
56,node3-8,node4-3,-5,True,False,5
57,node3-8,node4-3,-5,True,False,6
58,node3-8,node4-3,-5,True,False,3
59,node3-8,node4-3,-5,True,False,4
60,node3-8,node4-3,-5,True,False,5
61,node3-8,node4-3,-5,True,False,7
62,node3-8,node4-3,-5,True,False,4
63,node3-8,node4-3,-5,True,False,5
64,node3-8,node4-3,-5,True,False,4
65,node3-8,node4-3,-5,True,False,5
66,node3-8,node4-3,-5,True,False,4
67,node3-8,node4-3,-5,True,False,3
68,node3-8,node4-3,-5,True,False,4
69,node3-8,node4-3,-5,True,False,4
70,node3-8,node4-3,-5,True,False,3
71,node3-8,node4-3,-5,True,False,3
72,node3-8,node4-3,-5,True,False,4
73,node3-8,node4-3,-5,True,False,4
74,node3-8,node4-3,-5,True,False,5
75,node3-8,node4-3,-5,True,False,4
76,node3-8,node4-3,-5,True,False,4
77,node3-8,node4-3,-5,True,False,6
78,node3-8,node4-3,-5,True,False,3
79,node3-8,node4-3,-5,True,False,4
80,node3-8,node4-3,-5,True,False,5
81,node3-8,node4-3,-5,True,False,3
82,node3-8,node4-3,-5,True,False,3
83,node3-8,node4-3,-5,True,False,4
84,node3-8,node4-3,-5,True,False,6
85,node3-8,node4-3,-5,True,False,4
86,node3-8,node4-3,-5,True,False,5
87,node3-8,node4-3,-5,True,False,5
88,node3-8,node4-3,-5,True,False,3
89,node3-8,node4-3,-5,True,False,5
90,node3-8,node4-3,-5,True,False,5
91,node3-8,node4-3,-5,True,False,5
92,node3-8,node4-3,-5,True,False,3
93,node3-8,node4-3,-5,True,False,5
94,node3-8,node4-3,-5,True,False,3
95,node3-8,node4-3,-5,True,False,5
96,node3-8,node4-3,-5,True,False,6
97,node3-8,node4-3,-5,True,False,3
98,node3-8,node4-3,-5,True,False,5
99,node3-8,node4-3,-5,True,False,6
100,node3-8,node4-3,-5,True,False,4
101,node3-8,node4-3,-5,True,False,5
102,node3-8,node4-3,-5,True,False,4
103,node3-8,node4-3,-5,True,False,4
104,node3-8,node4-3,-5,True,False,4
105,node3-8,node4-3,-5,True,False,4
106,node3-8,node4-3,-5,True,False,4
107,node3-8,node4-3,-5,True,False,5
108,node3-8,node4-3,-5,True,False,4
109,node3-8,node4-3,-5,True,False,5
110,node3-8,node4-3,-5,True,False,6
111,node3-8,node4-3,-5,True,False,5
112,node3-8,node4-3,-5,True,False,5
113,node3-8,node4-3,-5,True,False,3
114,node3-8,node4-3,-5,True,False,5
115,node3-8,node4-3,-5,True,False,6
116,node3-8,node4-3,-5,True,False,4
117,node3-8,node4-3,-5,True,False,3
118,node3-8,node4-3,-5,True,False,5
119,node3-8,node4-3,-5,True,False,5
120,node3-8,node4-3,-5,True,False,6
121,node3-8,node4-3,-5,True,False,4
122,node3-8,node4-3,-5,True,False,3
123,node3-8,node4-3,-5,True,False,3
124,node3-8,node4-3,-5,True,False,3
125,node3-8,node4-3,-5,True,False,4
126,node3-8,node4-3,-5,True,False,5
127,node3-8,node4-3,-5,True,False,3
128,node3-8,node4-3,-5,True,False,5
129,node3-8,node4-3,-5,True,False,3
130,node3-8,node4-3,-5,True,False,5
131,node3-8,node4-3,-5,True,False,5
132,node3-8,node4-3,-5,True,False,5
133,node3-8,node4-3,-5,True,False,5
134,node3-8,node4-3,-5,True,False,2
135,node3-8,node4-3,-5,True,False,3
136,node3-8,node4-3,-5,True,False,3
137,node3-8,node4-3,-5,True,False,5
138,node3-8,node4-3,-5,True,False,4
139,node3-8,node4-3,-5,True,False,4
140,node3-8,node4-3,-5,True,False,4
141,node3-8,node4-3,-5,True,False,5
142,node3-8,node4-3,-5,True,False,4
143,node3-8,node4-3,-5,True,False,5
144,node3-8,node4-3,-5,True,False,4
145,node3-8,node4-3,-5,True,False,5
146,node3-8,node4-3,-5,True,False,3
147,node3-8,node4-3,-5,True,False,6
148,node3-8,node4-3,-5,True,False,4
149,node3-8,node4-3,-5,True,False,5
150,node3-8,node4-3,-5,True,False,5
151,node3-8,node4-3,-5,True,False,6
152,node3-8,node4-3,-5,True,False,5
153,node3-8,node4-3,-5,True,False,4
154,node3-8,node4-3,-5,True,False,5
155,node3-8,node4-3,-5,True,False,3
156,node3-8,node4-3,-5,True,False,4
157,node3-8,node4-3,-5,True,False,4
158,node3-8,node4-3,-5,True,False,4
159,node3-8,node4-3,-5,True,False,6
160,node3-8,node4-3,-5,True,False,4
161,node3-8,node4-3,-5,True,False,3
162,node3-8,node4-3,-5,True,False,3
163,node3-8,node4-3,-5,True,False,3
164,node3-8,node4-3,-5,True,False,6
165,node3-8,node4-3,-5,True,False,6
166,node3-8,node4-3,-5,False,False,0
167,node3-8,node4-3,-5,True,False,4
168,node3-8,node4-3,-5,True,False,3
169,node3-8,node4-3,-5,True,False,3
170,node3-8,node4-3,-5,True,False,4
171,node3-8,node4-3,-5,True,False,4
172,node3-8,node4-3,-5,True,False,3
173,node3-8,node4-3,-5,True,False,5
174,node3-8,node4-3,-5,True,False,2
175,node3-8,node4-3,-5,True,False,4
176,node3-8,node4-3,-5,True,False,5
177,node3-8,node4-3,-5,True,False,5
178,node3-8,node4-3,-5,True,False,5
179,node3-8,node4-3,-5,True,False,4
180,node3-8,node4-3,-5,True,False,4
181,node3-8,node4-3,-5,True,False,5
182,node3-8,node4-3,-5,True,False,4
183,node3-8,node4-3,-5,True,False,4
184,node3-8,node4-3,-5,True,False,4
185,node3-8,node4-3,-5,True,False,3
186,node3-8,node4-3,-5,True,False,5
187,node3-8,node4-3,-5,True,False,5
188,node3-8,node4-3,-5,True,False,6
189,node3-8,node4-3,-5,True,False,6
190,node3-8,node4-3,-5,True,False,4
191,node3-8,node4-3,-5,True,False,4
192,node3-8,node4-3,-5,True,False,5
193,node3-8,node4-3,-5,True,False,3
194,node3-8,node4-3,-5,True,False,5
195,node3-8,node4-3,-5,True,False,4
196,node3-8,node4-3,-5,True,False,5
197,node3-8,node4-3,-5,True,False,4
198,node3-8,node4-3,-5,True,False,5
199,node3-8,node4-3,-5,True,False,4
200,node3-8,node4-3,-5,True,False,4
201,node3-8,node4-3,-5,True,False,4
202,node3-8,node4-3,-5,True,False,5
203,node3-8,node4-3,-5,True,False,5
204,node3-8,node4-3,-5,True,False,6
205,node3-8,node4-3,-5,True,False,6
206,node3-8,node4-3,-5,True,False,3
207,node3-8,node4-3,-5,True,False,4
208,node3-8,node4-3,-5,True,False,5
209,node3-8,node4-3,-5,True,False,6
210,node3-8,node4-3,-5,True,False,3
211,node3-8,node4-3,-5,True,False,6
212,node3-8,node4-3,-5,True,False,4
213,node3-8,node4-3,-5,True,False,4
214,node3-8,node4-3,-5,True,False,4
215,node3-8,node4-3,-5,True,False,4
216,node3-8,node4-3,-5,True,False,5
217,node3-8,node4-3,-5,True,False,5
218,node3-8,node4-3,-5,True,False,5
219,node3-8,node4-3,-5,True,False,5
220,node3-8,node4-3,-5,True,False,4
221,node3-8,node4-3,-5,True,False,2
222,node3-8,node4-3,-5,True,False,5
223,node3-8,node4-3,-5,True,False,5
224,node3-8,node4-3,-5,True,False,5
225,node3-8,node4-3,-5,True,False,4
226,node3-8,node4-3,-5,True,False,4
227,node3-8,node4-3,-5,True,False,4
228,node3-8,node4-3,-5,True,False,3
229,node3-8,node4-3,-5,True,False,6
230,node3-8,node4-3,-5,True,False,4
231,node3-8,node4-3,-5,True,False,6
232,node3-8,node4-3,-5,True,False,5
233,node3-8,node4-3,-5,True,False,4
234,node3-8,node4-3,-5,True,False,5
235,node3-8,node4-3,-5,True,False,5
236,node3-8,node4-3,-5,True,False,4
237,node3-8,node4-3,-5,True,False,5
238,node3-8,node4-3,-5,True,False,5
239,node3-8,node4-3,-5,True,False,5
240,node3-8,node4-3,-5,True,False,4
241,node3-8,node4-3,-5,True,False,4
242,node3-8,node4-3,-5,True,False,4
243,node3-8,node4-3,-5,True,False,4
244,node3-8,node4-3,-5,True,False,5
245,node3-8,node4-3,-5,True,False,4
246,node3-8,node4-3,-5,True,False,5
247,node3-8,node4-3,-5,True,False,4
248,node3-8,node4-3,-5,True,False,3
249,node3-8,node4-3,-5,True,False,4
250,node3-8,node4-3,-5,True,False,5
251,node3-8,node4-3,-5,True,False,4
252,node3-8,node4-3,-5,True,False,4
253,node3-8,node4-3,-5,True,False,5
254,node3-8,node4-3,-5,True,False,5
255,node3-8,node4-3,-5,True,False,4
256,node3-8,node4-3,-5,True,False,6
257,node3-8,node4-3,-5,True,False,5
258,node3-8,node4-3,-5,True,False,5
259,node3-8,node4-3,-5,True,False,6
260,node3-8,node4-3,-5,True,False,4
261,node3-8,node4-3,-5,True,False,5
262,node3-8,node4-3,-5,True,False,5
263,node3-8,node4-3,-5,True,False,3
264,node3-8,node4-3,-5,True,False,5
265,node3-8,node4-3,-5,True,False,3
266,node3-8,node4-3,-5,True,False,5
267,node3-8,node4-3,-5,True,False,5
268,node3-8,node4-3,-5,True,False,4
269,node3-8,node4-3,-5,True,False,4
270,node3-8,node4-3,-5,True,False,6
271,node3-8,node4-3,-5,True,False,5
272,node3-8,node4-3,-5,True,False,5
273,node3-8,node4-3,-5,True,False,1
274,node3-8,node4-3,-5,True,False,5
275,node3-8,node4-3,-5,True,False,4
276,node3-8,node4-3,-5,True,False,4
277,node3-8,node4-3,-5,True,False,6
278,node3-8,node4-3,-5,True,False,5
279,node3-8,node4-3,-5,True,False,4
280,node3-8,node4-3,-5,True,False,5
281,node3-8,node4-3,-5,True,False,6
282,node3-8,node4-3,-5,True,False,5
283,node3-8,node4-3,-5,True,False,4
284,node3-8,node4-3,-5,True,False,5
285,node3-8,node4-3,-5,True,False,5
286,node3-8,node4-3,-5,True,False,5
287,node3-8,node4-3,-5,True,False,4
288,node3-8,node4-3,-5,True,False,3
289,node3-8,node4-3,-5,True,False,2
290,node3-8,node4-3,-5,True,False,5
291,node3-8,node4-3,-5,True,False,6
292,node3-8,node4-3,-5,True,False,4
293,node3-8,node4-3,-5,True,False,5
294,node3-8,node4-3,-5,True,False,6
295,node3-8,node4-3,-5,True,False,5
296,node3-8,node4-3,-5,True,False,7
297,node3-8,node4-3,-5,True,False,4
298,node3-8,node4-3,-5,True,False,5
299,node3-8,node4-3,-5,True,False,4
300,node3-8,node4-3,-5,True,False,4
