seq,src,dst,noise,received,error,rssi
1,node3-8,node7-6,-5,True,False,10
2,node3-8,node7-6,-5,True,False,9
3,node3-8,node7-6,-5,True,False,8
4,node3-8,node7-6,-5,True,False,7
5,node3-8,node7-6,-5,True,False,8
6,node3-8,node7-6,-5,True,False,7
7,node3-8,node7-6,-5,True,False,8
8,node3-8,node7-6,-5,True,False,6
9,node3-8,node7-6,-5,True,False,7
10,node3-8,node7-6,-5,True,False,8
11,node3-8,node7-6,-5,True,False,8
12,node3-8,node7-6,-5,True,False,8
13,node3-8,node7-6,-5,True,False,10
14,node3-8,node7-6,-5,True,False,8
15,node3-8,node7-6,-5,True,False,9
16,node3-8,node7-6,-5,True,False,9
17,node3-8,node7-6,-5,True,False,8
18,node3-8,node7-6,-5,True,False,8
19,node3-8,node7-6,-5,True,False,9
20,node3-8,node7-6,-5,True,False,7
21,node3-8,node7-6,-5,True,False,8
22,node3-8,node7-6,-5,True,False,8
23,node3-8,node7-6,-5,True,False,7
24,node3-8,node7-6,-5,True,False,6
25,node3-8,node7-6,-5,True,False,8
26,node3-8,node7-6,-5,True,False,6
27,node3-8,node7-6,-5,True,False,7
28,node3-8,node7-6,-5,True,False,7
29,node3-8,node7-6,-5,True,False,8
30,node3-8,node7-6,-5,True,False,5
31,node3-8,node7-6,-5,True,False,8
32,node3-8,node7-6,-5,True,False,7
33,node3-8,node7-6,-5,True,False,8
34,node3-8,node7-6,-5,True,False,10
35,node3-8,node7-6,-5,True,False,7
36,node3-8,node7-6,-5,True,False,8
37,node3-8,node7-6,-5,True,False,8
38,node3-8,node7-6,-5,True,False,8
39,node3-8,node7-6,-5,True,False,4
40,node3-8,node7-6,-5,True,False,8
41,node3-8,node7-6,-5,True,False,8
42,node3-8,node7-6,-5,True,False,9
43,node3-8,node7-6,-5,True,False,7
44,node3-8,node7-6,-5,True,False,8
45,node3-8,node7-6,-5,True,False,8
46,node3-8,node7-6,-5,True,False,8
47,node3-8,node7-6,-5,True,False,8
48,node3-8,node7-6,-5,True,False,9
49,node3-8,node7-6,-5,True,False,8
50,node3-8,node7-6,-5,True,False,8
51,node3-8,node7-6,-5,True,False,8
52,node3-8,node7-6,-5,True,False,9
53,node3-8,node7-6,-5,True,False,7
54,node3-8,node7-6,-5,True,False,7
55,node3-8,node7-6,-5,True,False,6
56,node3-8,node7-6,-5,True,False,8
57,node3-8,node7-6,-5,True,False,8
58,node3-8,node7-6,-5,True,False,8
59,node3-8,node7-6,-5,True,False,5
60,node3-8,node7-6,-5,True,False,6
61,node3-8,node7-6,-5,True,False,8
62,node3-8,node7-6,-5,True,False,8
63,node3-8,node7-6,-5,True,False,7
64,node3-8,node7-6,-5,True,False,8
65,node3-8,node7-6,-5,True,False,8
66,node3-8,node7-6,-5,True,False,8
67,node3-8,node7-6,-5,True,False,8
68,node3-8,node7-6,-5,True,False,8
69,node3-8,node7-6,-5,True,False,7
70,node3-8,node7-6,-5,True,False,6
71,node3-8,node7-6,-5,True,False,8
72,node3-8,node7-6,-5,True,False,8
73,node3-8,node7-6,-5,True,False,9
74,node3-8,node7-6,-5,True,False,8
75,node3-8,node7-6,-5,True,False,7
76,node3-8,node7-6,-5,True,False,8
77,node3-8,node7-6,-5,True,False,8
78,node3-8,node7-6,-5,True,False,9
79,node3-8,node7-6,-5,True,False,8
80,node3-8,node7-6,-5,True,False,7
81,node3-8,node7-6,-5,True,False,8
82,node3-8,node7-6,-5,True,False,9
83,node3-8,node7-6,-5,True,False,7
84,node3-8,node7-6,-5,True,False,7
85,node3-8,node7-6,-5,True,False,7
86,node3-8,node7-6,-5,True,False,8
87,node3-8,node7-6,-5,True,False,8
88,node3-8,node7-6,-5,True,False,10
89,node3-8,node7-6,-5,True,False,7
90,node3-8,node7-6,-5,True,False,8
91,node3-8,node7-6,-5,True,False,7
92,node3-8,node7-6,-5,True,False,7
93,node3-8,node7-6,-5,True,False,8
94,node3-8,node7-6,-5,True,False,6
95,node3-8,node7-6,-5,True,False,7
96,node3-8,node7-6,-5,True,False,8
97,node3-8,node7-6,-5,True,False,7
98,node3-8,node7-6,-5,True,False,9
99,node3-8,node7-6,-5,True,False,8
100,node3-8,node7-6,-5,True,False,7
101,node3-8,node7-6,-5,True,False,7
102,node3-8,node7-6,-5,True,False,10
103,node3-8,node7-6,-5,True,False,8
104,node3-8,node7-6,-5,True,False,8
105,node3-8,node7-6,-5,True,False,8
106,node3-8,node7-6,-5,True,False,9
107,node3-8,node7-6,-5,True,False,7
108,node3-8,node7-6,-5,True,False,7
109,node3-8,node7-6,-5,True,False,7
110,node3-8,node7-6,-5,True,False,8
111,node3-8,node7-6,-5,True,False,8
112,node3-8,node7-6,-5,True,False,8
113,node3-8,node7-6,-5,True,False,8
114,node3-8,node7-6,-5,True,False,7
115,node3-8,node7-6,-5,True,False,7
116,node3-8,node7-6,-5,True,False,7
117,node3-8,node7-6,-5,True,False,7
118,node3-8,node7-6,-5,True,False,8
119,node3-8,node7-6,-5,True,False,5
120,node3-8,node7-6,-5,True,False,7
121,node3-8,node7-6,-5,True,False,9
122,node3-8,node7-6,-5,True,False,9
123,node3-8,node7-6,-5,True,False,6
124,node3-8,node7-6,-5,True,False,6
125,node3-8,node7-6,-5,True,False,9
126,node3-8,node7-6,-5,True,False,9
