seq,src,dst,noise,received,error,rssi
1,node6-3,node6-7,-15,True,False,12
2,node6-3,node6-7,-15,True,False,10
3,node6-3,node6-7,-15,True,False,9
4,node6-3,node6-7,-15,True,False,9
5,node6-3,node6-7,-15,True,False,8
6,node6-3,node6-7,-15,True,False,10
7,node6-3,node6-7,-15,True,False,8
8,node6-3,node6-7,-15,True,False,9
9,node6-3,node6-7,-15,True,False,9
10,node6-3,node6-7,-15,True,False,8
11,node6-3,node6-7,-15,True,False,8
12,node6-3,node6-7,-15,True,False,7
13,node6-3,node6-7,-15,True,False,8
14,node6-3,node6-7,-15,True,False,8
15,node6-3,node6-7,-15,True,False,8
16,node6-3,node6-7,-15,True,False,9
17,node6-3,node6-7,-15,True,False,8
18,node6-3,node6-7,-15,True,False,7
19,node6-3,node6-7,-15,True,False,8
20,node6-3,node6-7,-15,True,False,8
21,node6-3,node6-7,-15,True,False,9
22,node6-3,node6-7,-15,True,False,8
23,node6-3,node6-7,-15,True,False,9
24,node6-3,node6-7,-15,True,False,9
25,node6-3,node6-7,-15,True,False,9
26,node6-3,node6-7,-15,True,False,9
27,node6-3,node6-7,-15,True,False,9
28,node6-3,node6-7,-15,True,False,8
29,node6-3,node6-7,-15,True,False,9
30,node6-3,node6-7,-15,True,False,8
31,node6-3,node6-7,-15,True,False,8
32,node6-3,node6-7,-15,True,False,7
33,node6-3,node6-7,-15,True,False,9
34,node6-3,node6-7,-15,True,False,8
35,node6-3,node6-7,-15,True,False,7
36,node6-3,node6-7,-15,True,False,7
37,node6-3,node6-7,-15,True,False,8
38,node6-3,node6-7,-15,True,False,9
39,node6-3,node6-7,-15,True,False,10
40,node6-3,node6-7,-15,True,False,8
41,node6-3,node6-7,-15,True,False,9
42,node6-3,node6-7,-15,True,False,9
43,node6-3,node6-7,-15,True,False,7
44,node6-3,node6-7,-15,True,False,9
45,node6-3,node6-7,-15,True,False,9
46,node6-3,node6-7,-15,True,False,8
47,node6-3,node6-7,-15,True,False,9
48,node6-3,node6-7,-15,True,False,9
49,node6-3,node6-7,-15,True,False,7
50,node6-3,node6-7,-15,True,False,8
51,node6-3,node6-7,-15,True,False,9
52,node6-3,node6-7,-15,True,False,8
53,node6-3,node6-7,-15,True,False,9
54,node6-3,node6-7,-15,True,False,10
55,node6-3,node6-7,-15,True,False,8
56,node6-3,node6-7,-15,True,False,10
57,node6-3,node6-7,-15,True,False,8
58,node6-3,node6-7,-15,True,False,10
59,node6-3,node6-7,-15,True,False,9
60,node6-3,node6-7,-15,True,False,9
