seq,src,dst,noise,received,error,rssi
1,node4-5,node4-3,-5,True,False,9
2,node4-5,node4-3,-5,True,False,6
3,node4-5,node4-3,-5,True,False,4
4,node4-5,node4-3,-5,True,False,0
5,node4-5,node4-3,-5,False,False,0
6,node4-5,node4-3,-5,True,False,4
7,node4-5,node4-3,-5,False,True,0
8,node4-5,node4-3,-5,True,False,2
9,node4-5,node4-3,-5,True,False,3
10,node4-5,node4-3,-5,True,False,3
11,node4-5,node4-3,-5,True,False,2
12,node4-5,node4-3,-5,True,False,3
13,node4-5,node4-3,-5,True,False,1
14,node4-5,node4-3,-5,True,False,3
15,node4-5,node4-3,-5,True,False,1
16,node4-5,node4-3,-5,True,False,3
17,node4-5,node4-3,-5,True,False,4
18,node4-5,node4-3,-5,True,False,2
19,node4-5,node4-3,-5,True,False,2
20,node4-5,node4-3,-5,True,False,2
21,node4-5,node4-3,-5,True,False,5
22,node4-5,node4-3,-5,True,False,2
23,node4-5,node4-3,-5,True,False,3
24,node4-5,node4-3,-5,True,False,3
25,node4-5,node4-3,-5,True,False,2
26,node4-5,node4-3,-5,True,False,2
27,node4-5,node4-3,-5,True,False,2
28,node4-5,node4-3,-5,True,False,2
29,node4-5,node4-3,-5,True,False,2
30,node4-5,node4-3,-5,True,False,2
31,node4-5,node4-3,-5,False,True,0
32,node4-5,node4-3,-5,True,False,4
33,node4-5,node4-3,-5,True,False,2
34,node4-5,node4-3,-5,False,False,0
35,node4-5,node4-3,-5,True,False,3
36,node4-5,node4-3,-5,True,False,4
37,node4-5,node4-3,-5,True,False,2
38,node4-5,node4-3,-5,True,False,1
39,node4-5,node4-3,-5,True,False,4
40,node4-5,node4-3,-5,True,False,2
41,node4-5,node4-3,-5,True,False,4
42,node4-5,node4-3,-5,False,False,0
43,node4-5,node4-3,-5,True,False,3
44,node4-5,node4-3,-5,True,False,3
45,node4-5,node4-3,-5,True,False,3
46,node4-5,node4-3,-5,True,False,4
47,node4-5,node4-3,-5,True,False,2
48,node4-5,node4-3,-5,True,False,3
49,node4-5,node4-3,-5,True,False,2
50,node4-5,node4-3,-5,True,False,1
51,node4-5,node4-3,-5,True,False,2
52,node4-5,node4-3,-5,True,False,3
53,node4-5,node4-3,-5,True,False,3
54,node4-5,node4-3,-5,True,False,4
55,node4-5,node4-3,-5,True,False,1
56,node4-5,node4-3,-5,True,False,2
57,node4-5,node4-3,-5,True,False,5
58,node4-5,node4-3,-5,True,False,3
59,node4-5,node4-3,-5,True,False,3
60,node4-5,node4-3,-5,True,False,2
61,node4-5,node4-3,-5,True,False,3
62,node4-5,node4-3,-5,True,False,4
63,node4-5,node4-3,-5,True,False,3
64,node4-5,node4-3,-5,True,False,3
65,node4-5,node4-3,-5,True,False,2
66,node4-5,node4-3,-5,True,False,2
67,node4-5,node4-3,-5,True,False,1
68,node4-5,node4-3,-5,True,False,2
69,node4-5,node4-3,-5,True,False,2
70,node4-5,node4-3,-5,True,False,0
