seq,src,dst,noise,received,error,rssi
1,node6-3,node8-3,0,True,False,9
2,node6-3,node8-3,0,True,False,4
3,node6-3,node8-3,0,True,False,6
4,node6-3,node8-3,0,True,False,5
5,node6-3,node8-3,0,True,False,5
6,node6-3,node8-3,0,True,False,5
7,node6-3,node8-3,0,True,False,5
8,node6-3,node8-3,0,True,False,3
9,node6-3,node8-3,0,True,False,5
10,node6-3,node8-3,0,True,False,5
11,node6-3,node8-3,0,True,False,4
12,node6-3,node8-3,0,True,False,5
13,node6-3,node8-3,0,True,False,6
14,node6-3,node8-3,0,True,False,5
15,node6-3,node8-3,0,True,False,4
16,node6-3,node8-3,0,True,False,6
17,node6-3,node8-3,0,True,False,2
18,node6-3,node8-3,0,True,False,5
19,node6-3,node8-3,0,True,False,5
20,node6-3,node8-3,0,True,False,4
21,node6-3,node8-3,0,True,False,6
22,node6-3,node8-3,0,True,False,5
23,node6-3,node8-3,0,True,False,4
24,node6-3,node8-3,0,True,False,5
25,node6-3,node8-3,0,True,False,2
26,node6-3,node8-3,0,True,False,4
27,node6-3,node8-3,0,True,False,4
28,node6-3,node8-3,0,True,False,5
29,node6-3,node8-3,0,True,False,4
30,node6-3,node8-3,0,True,False,4
31,node6-3,node8-3,0,True,False,5
32,node6-3,node8-3,0,True,False,3
33,node6-3,node8-3,0,True,False,4
34,node6-3,node8-3,0,True,False,4
35,node6-3,node8-3,0,True,False,4
36,node6-3,node8-3,0,True,False,5
37,node6-3,node8-3,0,True,False,5
38,node6-3,node8-3,0,True,False,5
39,node6-3,node8-3,0,True,False,4
40,node6-3,node8-3,0,True,False,4
41,node6-3,node8-3,0,True,False,3
42,node6-3,node8-3,0,True,False,3
43,node6-3,node8-3,0,True,False,4
44,node6-3,node8-3,0,True,False,3
45,node6-3,node8-3,0,True,False,5
46,node6-3,node8-3,0,True,False,3
47,node6-3,node8-3,0,True,False,4
48,node6-3,node8-3,0,True,False,5
49,node6-3,node8-3,0,True,False,4
50,node6-3,node8-3,0,True,False,5
51,node6-3,node8-3,0,True,False,4
52,node6-3,node8-3,0,True,False,4
53,node6-3,node8-3,0,True,False,4
54,node6-3,node8-3,0,True,False,5
55,node6-3,node8-3,0,True,False,3
56,node6-3,node8-3,0,True,False,4
57,node6-3,node8-3,0,True,False,2
58,node6-3,node8-3,0,True,False,4
59,node6-3,node8-3,0,True,False,5
60,node6-3,node8-3,0,True,False,4
61,node6-3,node8-3,0,True,False,4
62,node6-3,node8-3,0,True,False,5
63,node6-3,node8-3,0,True,False,4
64,node6-3,node8-3,0,True,False,4
65,node6-3,node8-3,0,True,False,4
66,node6-3,node8-3,0,True,False,5
67,node6-3,node8-3,0,True,False,5
68,node6-3,node8-3,0,True,False,4
69,node6-3,node8-3,0,True,False,5
70,node6-3,node8-3,0,True,False,5
71,node6-3,node8-3,0,True,False,5
72,node6-3,node8-3,0,True,False,5
73,node6-3,node8-3,0,True,False,4
74,node6-3,node8-3,0,True,False,3
75,node6-3,node8-3,0,True,False,4
76,node6-3,node8-3,0,True,False,3
77,node6-3,node8-3,0,True,False,4
78,node6-3,node8-3,0,True,False,5
79,node6-3,node8-3,0,True,False,5
80,node6-3,node8-3,0,True,False,5
81,node6-3,node8-3,0,True,False,4
82,node6-3,node8-3,0,True,False,4
83,node6-3,node8-3,0,True,False,3
84,node6-3,node8-3,0,True,False,4
85,node6-3,node8-3,0,True,False,4
86,node6-3,node8-3,0,True,False,4
87,node6-3,node8-3,0,True,False,5
88,node6-3,node8-3,0,True,False,5
89,node6-3,node8-3,0,True,False,4
90,node6-3,node8-3,0,True,False,4
91,node6-3,node8-3,0,True,False,6
92,node6-3,node8-3,0,True,False,5
93,node6-3,node8-3,0,True,False,5
94,node6-3,node8-3,0,True,False,4
95,node6-3,node8-3,0,True,False,5
96,node6-3,node8-3,0,True,False,4
97,node6-3,node8-3,0,True,False,5
98,node6-3,node8-3,0,True,False,2
99,node6-3,node8-3,0,True,False,6
100,node6-3,node8-3,0,True,False,3
101,node6-3,node8-3,0,True,False,4
102,node6-3,node8-3,0,True,False,4
103,node6-3,node8-3,0,True,False,4
104,node6-3,node8-3,0,True,False,2
105,node6-3,node8-3,0,True,False,4
106,node6-3,node8-3,0,True,False,5
107,node6-3,node8-3,0,True,False,6
108,node6-3,node8-3,0,True,False,3
109,node6-3,node8-3,0,True,False,4
110,node6-3,node8-3,0,True,False,4
111,node6-3,node8-3,0,True,False,4
112,node6-3,node8-3,0,True,False,3
113,node6-3,node8-3,0,True,False,4
114,node6-3,node8-3,0,True,False,5
115,node6-3,node8-3,0,True,False,3
116,node6-3,node8-3,0,True,False,5
117,node6-3,node8-3,0,True,False,3
118,node6-3,node8-3,0,True,False,5
119,node6-3,node8-3,0,True,False,4
120,node6-3,node8-3,0,True,False,4
121,node6-3,node8-3,0,True,False,5
122,node6-3,node8-3,0,True,False,6
123,node6-3,node8-3,0,True,False,5
124,node6-3,node8-3,0,True,False,4
125,node6-3,node8-3,0,True,False,4
126,node6-3,node8-3,0,True,False,6
127,node6-3,node8-3,0,True,False,4
128,node6-3,node8-3,0,True,False,5
129,node6-3,node8-3,0,True,False,5
130,node6-3,node8-3,0,True,False,4
131,node6-3,node8-3,0,True,False,4
132,node6-3,node8-3,0,True,False,5
133,node6-3,node8-3,0,True,False,5
134,node6-3,node8-3,0,True,False,5
135,node6-3,node8-3,0,True,False,4
136,node6-3,node8-3,0,True,False,4
137,node6-3,node8-3,0,True,False,5
138,node6-3,node8-3,0,True,False,4
139,node6-3,node8-3,0,True,False,5
140,node6-3,node8-3,0,True,False,5
141,node6-3,node8-3,0,True,False,4
142,node6-3,node8-3,0,True,False,4
143,node6-3,node8-3,0,True,False,5
144,node6-3,node8-3,0,True,False,5
145,node6-3,node8-3,0,True,False,4
146,node6-3,node8-3,0,True,False,4
147,node6-3,node8-3,0,True,False,4
148,node6-3,node8-3,0,True,False,5
149,node6-3,node8-3,0,True,False,5
150,node6-3,node8-3,0,True,False,4
151,node6-3,node8-3,0,True,False,4
152,node6-3,node8-3,0,True,False,3
153,node6-3,node8-3,0,True,False,3
154,node6-3,node8-3,0,True,False,4
155,node6-3,node8-3,0,True,False,4
156,node6-3,node8-3,0,True,False,4
157,node6-3,node8-3,0,True,False,5
158,node6-3,node8-3,0,True,False,4
159,node6-3,node8-3,0,True,False,4
160,node6-3,node8-3,0,True,False,4
161,node6-3,node8-3,0,True,False,6
162,node6-3,node8-3,0,True,False,4
163,node6-3,node8-3,0,True,False,4
164,node6-3,node8-3,0,True,False,4
165,node6-3,node8-3,0,True,False,4
166,node6-3,node8-3,0,True,False,5
167,node6-3,node8-3,0,True,False,3
168,node6-3,node8-3,0,True,False,4
169,node6-3,node8-3,0,True,False,3
170,node6-3,node8-3,0,True,False,5
171,node6-3,node8-3,0,True,False,4
172,node6-3,node8-3,0,True,False,3
173,node6-3,node8-3,0,True,False,4
174,node6-3,node8-3,0,True,False,6
175,node6-3,node8-3,0,True,False,4
176,node6-3,node8-3,0,True,False,5
177,node6-3,node8-3,0,True,False,5
178,node6-3,node8-3,0,True,False,5
179,node6-3,node8-3,0,True,False,5
180,node6-3,node8-3,0,True,False,3
181,node6-3,node8-3,0,True,False,4
182,node6-3,node8-3,0,True,False,4
183,node6-3,node8-3,0,True,False,6
184,node6-3,node8-3,0,True,False,6
185,node6-3,node8-3,0,True,False,3
186,node6-3,node8-3,0,True,False,4
187,node6-3,node8-3,0,True,False,6
188,node6-3,node8-3,0,True,False,3
189,node6-3,node8-3,0,True,False,4
190,node6-3,node8-3,0,True,False,4
191,node6-3,node8-3,0,True,False,5
192,node6-3,node8-3,0,True,False,3
193,node6-3,node8-3,0,True,False,5
194,node6-3,node8-3,0,True,False,4
195,node6-3,node8-3,0,True,False,3
