seq,src,dst,noise,received,error,rssi
1,node4-3,node3-2,-15,True,False,25
2,node4-3,node3-2,-15,True,False,23
3,node4-3,node3-2,-15,True,False,20
4,node4-3,node3-2,-15,True,False,17
5,node4-3,node3-2,-15,True,False,17
6,node4-3,node3-2,-15,True,False,18
7,node4-3,node3-2,-15,True,False,17
8,node4-3,node3-2,-15,True,False,18
9,node4-3,node3-2,-15,True,False,17
10,node4-3,node3-2,-15,True,False,17
11,node4-3,node3-2,-15,True,False,17
12,node4-3,node3-2,-15,True,False,18
13,node4-3,node3-2,-15,True,False,17
14,node4-3,node3-2,-15,True,False,17
15,node4-3,node3-2,-15,True,False,18
16,node4-3,node3-2,-15,True,False,18
17,node4-3,node3-2,-15,True,False,18
18,node4-3,node3-2,-15,True,False,18
19,node4-3,node3-2,-15,True,False,17
20,node4-3,node3-2,-15,True,False,18
21,node4-3,node3-2,-15,True,False,18
22,node4-3,node3-2,-15,True,False,17
23,node4-3,node3-2,-15,True,False,16
24,node4-3,node3-2,-15,True,False,18
25,node4-3,node3-2,-15,True,False,17
26,node4-3,node3-2,-15,True,False,18
27,node4-3,node3-2,-15,True,False,17
28,node4-3,node3-2,-15,True,False,17
29,node4-3,node3-2,-15,True,False,18
30,node4-3,node3-2,-15,True,False,18
31,node4-3,node3-2,-15,True,False,17
32,node4-3,node3-2,-15,True,False,17
33,node4-3,node3-2,-15,True,False,18
34,node4-3,node3-2,-15,True,False,18
35,node4-3,node3-2,-15,True,False,17
36,node4-3,node3-2,-15,True,False,17
37,node4-3,node3-2,-15,True,False,18
38,node4-3,node3-2,-15,True,False,17
39,node4-3,node3-2,-15,True,False,17
40,node4-3,node3-2,-15,True,False,18
41,node4-3,node3-2,-15,True,False,18
42,node4-3,node3-2,-15,True,False,17
43,node4-3,node3-2,-15,True,False,17
44,node4-3,node3-2,-15,True,False,18
45,node4-3,node3-2,-15,True,False,18
46,node4-3,node3-2,-15,True,False,17
47,node4-3,node3-2,-15,True,False,17
48,node4-3,node3-2,-15,True,False,18
49,node4-3,node3-2,-15,True,False,18
50,node4-3,node3-2,-15,True,False,17
51,node4-3,node3-2,-15,True,False,18
52,node4-3,node3-2,-15,True,False,18
53,node4-3,node3-2,-15,True,False,17
54,node4-3,node3-2,-15,True,False,18
55,node4-3,node3-2,-15,True,False,18
56,node4-3,node3-2,-15,True,False,18
57,node4-3,node3-2,-15,True,False,18
58,node4-3,node3-2,-15,True,False,18
59,node4-3,node3-2,-15,True,False,17
60,node4-3,node3-2,-15,True,False,18
61,node4-3,node3-2,-15,True,False,18
62,node4-3,node3-2,-15,True,False,18
63,node4-3,node3-2,-15,True,False,17
64,node4-3,node3-2,-15,True,False,17
65,node4-3,node3-2,-15,True,False,17
66,node4-3,node3-2,-15,True,False,18
67,node4-3,node3-2,-15,True,False,17
68,node4-3,node3-2,-15,True,False,17
69,node4-3,node3-2,-15,True,False,18
70,node4-3,node3-2,-15,True,False,18
71,node4-3,node3-2,-15,True,False,18
72,node4-3,node3-2,-15,True,False,18
73,node4-3,node3-2,-15,True,False,18
74,node4-3,node3-2,-15,True,False,18
75,node4-3,node3-2,-15,True,False,17
76,node4-3,node3-2,-15,True,False,17
77,node4-3,node3-2,-15,True,False,18
78,node4-3,node3-2,-15,True,False,18
79,node4-3,node3-2,-15,True,False,18
80,node4-3,node3-2,-15,True,False,17
81,node4-3,node3-2,-15,True,False,18
82,node4-3,node3-2,-15,True,False,17
83,node4-3,node3-2,-15,True,False,18
84,node4-3,node3-2,-15,True,False,18
85,node4-3,node3-2,-15,True,False,18
86,node4-3,node3-2,-15,True,False,17
87,node4-3,node3-2,-15,True,False,18
88,node4-3,node3-2,-15,True,False,17
89,node4-3,node3-2,-15,True,False,17
90,node4-3,node3-2,-15,True,False,17
91,node4-3,node3-2,-15,True,False,18
92,node4-3,node3-2,-15,True,False,18
93,node4-3,node3-2,-15,True,False,17
94,node4-3,node3-2,-15,True,False,18
95,node4-3,node3-2,-15,True,False,19
96,node4-3,node3-2,-15,True,False,17
97,node4-3,node3-2,-15,True,False,17
98,node4-3,node3-2,-15,True,False,18
99,node4-3,node3-2,-15,True,False,17
100,node4-3,node3-2,-15,True,False,18
101,node4-3,node3-2,-15,True,False,19
102,node4-3,node3-2,-15,True,False,18
103,node4-3,node3-2,-15,True,False,18
104,node4-3,node3-2,-15,True,False,18
105,node4-3,node3-2,-15,True,False,17
106,node4-3,node3-2,-15,True,False,17
107,node4-3,node3-2,-15,True,False,17
108,node4-3,node3-2,-15,True,False,17
109,node4-3,node3-2,-15,True,False,17
110,node4-3,node3-2,-15,True,False,17
111,node4-3,node3-2,-15,True,False,17
112,node4-3,node3-2,-15,True,False,18
113,node4-3,node3-2,-15,True,False,18
114,node4-3,node3-2,-15,True,False,18
115,node4-3,node3-2,-15,True,False,18
116,node4-3,node3-2,-15,True,False,17
117,node4-3,node3-2,-15,True,False,17
118,node4-3,node3-2,-15,True,False,18
119,node4-3,node3-2,-15,True,False,18
120,node4-3,node3-2,-15,True,False,17
121,node4-3,node3-2,-15,True,False,17
122,node4-3,node3-2,-15,True,False,18
123,node4-3,node3-2,-15,True,False,17
124,node4-3,node3-2,-15,True,False,17
125,node4-3,node3-2,-15,True,False,18
126,node4-3,node3-2,-15,True,False,17
127,node4-3,node3-2,-15,True,False,17
128,node4-3,node3-2,-15,True,False,17
129,node4-3,node3-2,-15,True,False,17
130,node4-3,node3-2,-15,True,False,17
131,node4-3,node3-2,-15,True,False,18
132,node4-3,node3-2,-15,True,False,18
133,node4-3,node3-2,-15,True,False,17
134,node4-3,node3-2,-15,True,False,18
135,node4-3,node3-2,-15,True,False,17
136,node4-3,node3-2,-15,True,False,17
137,node4-3,node3-2,-15,True,False,17
138,node4-3,node3-2,-15,True,False,17
139,node4-3,node3-2,-15,True,False,18
140,node4-3,node3-2,-15,True,False,17
141,node4-3,node3-2,-15,True,False,18
142,node4-3,node3-2,-15,True,False,18
143,node4-3,node3-2,-15,True,False,18
144,node4-3,node3-2,-15,True,False,17
145,node4-3,node3-2,-15,True,False,18
146,node4-3,node3-2,-15,True,False,18
147,node4-3,node3-2,-15,True,False,18
148,node4-3,node3-2,-15,True,False,18
149,node4-3,node3-2,-15,True,False,17
150,node4-3,node3-2,-15,True,False,17
151,node4-3,node3-2,-15,True,False,18
152,node4-3,node3-2,-15,True,False,18
153,node4-3,node3-2,-15,True,False,18
154,node4-3,node3-2,-15,True,False,18
155,node4-3,node3-2,-15,True,False,16
156,node4-3,node3-2,-15,True,False,17
157,node4-3,node3-2,-15,True,False,18
158,node4-3,node3-2,-15,True,False,18
159,node4-3,node3-2,-15,True,False,17
160,node4-3,node3-2,-15,True,False,17
161,node4-3,node3-2,-15,True,False,18
162,node4-3,node3-2,-15,True,False,17
163,node4-3,node3-2,-15,True,False,17
164,node4-3,node3-2,-15,True,False,17
165,node4-3,node3-2,-15,True,False,17
166,node4-3,node3-2,-15,True,False,18
167,node4-3,node3-2,-15,True,False,18
168,node4-3,node3-2,-15,True,False,17
169,node4-3,node3-2,-15,True,False,17
170,node4-3,node3-2,-15,True,False,17
171,node4-3,node3-2,-15,True,False,17
172,node4-3,node3-2,-15,True,False,18
173,node4-3,node3-2,-15,True,False,18
174,node4-3,node3-2,-15,True,False,17
175,node4-3,node3-2,-15,True,False,18
176,node4-3,node3-2,-15,True,False,17
177,node4-3,node3-2,-15,True,False,17
178,node4-3,node3-2,-15,True,False,18
179,node4-3,node3-2,-15,True,False,17
180,node4-3,node3-2,-15,True,False,18
181,node4-3,node3-2,-15,True,False,18
182,node4-3,node3-2,-15,True,False,18
183,node4-3,node3-2,-15,True,False,17
184,node4-3,node3-2,-15,True,False,18
185,node4-3,node3-2,-15,True,False,17
186,node4-3,node3-2,-15,True,False,17
187,node4-3,node3-2,-15,True,False,18
188,node4-3,node3-2,-15,True,False,17
189,node4-3,node3-2,-15,True,False,18
190,node4-3,node3-2,-15,True,False,18
191,node4-3,node3-2,-15,True,False,18
192,node4-3,node3-2,-15,True,False,17
193,node4-3,node3-2,-15,True,False,18
194,node4-3,node3-2,-15,True,False,18
195,node4-3,node3-2,-15,True,False,18
196,node4-3,node3-2,-15,True,False,17
197,node4-3,node3-2,-15,True,False,18
198,node4-3,node3-2,-15,True,False,18
199,node4-3,node3-2,-15,True,False,17
200,node4-3,node3-2,-15,True,False,18
201,node4-3,node3-2,-15,True,False,17
202,node4-3,node3-2,-15,True,False,17
203,node4-3,node3-2,-15,True,False,18
204,node4-3,node3-2,-15,True,False,17
205,node4-3,node3-2,-15,True,False,19
206,node4-3,node3-2,-15,True,False,18
207,node4-3,node3-2,-15,True,False,17
208,node4-3,node3-2,-15,True,False,18
209,node4-3,node3-2,-15,True,False,18
210,node4-3,node3-2,-15,True,False,18
211,node4-3,node3-2,-15,True,False,18
212,node4-3,node3-2,-15,True,False,18
213,node4-3,node3-2,-15,True,False,17
214,node4-3,node3-2,-15,True,False,17
215,node4-3,node3-2,-15,True,False,17
216,node4-3,node3-2,-15,True,False,18
217,node4-3,node3-2,-15,True,False,17
218,node4-3,node3-2,-15,True,False,17
219,node4-3,node3-2,-15,True,False,18
220,node4-3,node3-2,-15,True,False,17
221,node4-3,node3-2,-15,True,False,18
222,node4-3,node3-2,-15,True,False,17
223,node4-3,node3-2,-15,True,False,18
224,node4-3,node3-2,-15,True,False,18
225,node4-3,node3-2,-15,True,False,17
226,node4-3,node3-2,-15,True,False,17
227,node4-3,node3-2,-15,True,False,18
228,node4-3,node3-2,-15,True,False,17
229,node4-3,node3-2,-15,True,False,18
230,node4-3,node3-2,-15,True,False,18
231,node4-3,node3-2,-15,True,False,17
232,node4-3,node3-2,-15,True,False,18
233,node4-3,node3-2,-15,True,False,17
234,node4-3,node3-2,-15,True,False,18
235,node4-3,node3-2,-15,True,False,18
236,node4-3,node3-2,-15,True,False,18
237,node4-3,node3-2,-15,True,False,18
238,node4-3,node3-2,-15,True,False,17
239,node4-3,node3-2,-15,True,False,17
240,node4-3,node3-2,-15,True,False,18
241,node4-3,node3-2,-15,True,False,18
242,node4-3,node3-2,-15,True,False,17
243,node4-3,node3-2,-15,True,False,18
244,node4-3,node3-2,-15,True,False,18
245,node4-3,node3-2,-15,True,False,18
246,node4-3,node3-2,-15,True,False,17
247,node4-3,node3-2,-15,True,False,17
248,node4-3,node3-2,-15,True,False,17
249,node4-3,node3-2,-15,True,False,18
250,node4-3,node3-2,-15,True,False,18
251,node4-3,node3-2,-15,True,False,18
252,node4-3,node3-2,-15,True,False,18
253,node4-3,node3-2,-15,True,False,18
254,node4-3,node3-2,-15,True,False,18
255,node4-3,node3-2,-15,True,False,18
256,node4-3,node3-2,-15,True,False,18
257,node4-3,node3-2,-15,True,False,17
258,node4-3,node3-2,-15,True,False,18
259,node4-3,node3-2,-15,True,False,18
260,node4-3,node3-2,-15,True,False,18
261,node4-3,node3-2,-15,True,False,17
262,node4-3,node3-2,-15,True,False,18
263,node4-3,node3-2,-15,True,False,17
264,node4-3,node3-2,-15,True,False,17
265,node4-3,node3-2,-15,True,False,17
266,node4-3,node3-2,-15,True,False,17
267,node4-3,node3-2,-15,True,False,18
268,node4-3,node3-2,-15,True,False,17
269,node4-3,node3-2,-15,True,False,17
270,node4-3,node3-2,-15,True,False,18
271,node4-3,node3-2,-15,True,False,17
272,node4-3,node3-2,-15,True,False,18
273,node4-3,node3-2,-15,True,False,18
274,node4-3,node3-2,-15,True,False,17
275,node4-3,node3-2,-15,True,False,18
276,node4-3,node3-2,-15,True,False,17
277,node4-3,node3-2,-15,True,False,17
278,node4-3,node3-2,-15,True,False,18
279,node4-3,node3-2,-15,True,False,17
280,node4-3,node3-2,-15,True,False,18
281,node4-3,node3-2,-15,True,False,18
282,node4-3,node3-2,-15,True,False,18
283,node4-3,node3-2,-15,True,False,18
284,node4-3,node3-2,-15,True,False,17
285,node4-3,node3-2,-15,True,False,18
286,node4-3,node3-2,-15,True,False,18
287,node4-3,node3-2,-15,True,False,18
288,node4-3,node3-2,-15,True,False,18
289,node4-3,node3-2,-15,True,False,17
290,node4-3,node3-2,-15,True,False,18
291,node4-3,node3-2,-15,True,False,18
292,node4-3,node3-2,-15,True,False,17
293,node4-3,node3-2,-15,True,False,17
294,node4-3,node3-2,-15,True,False,17
295,node4-3,node3-2,-15,True,False,18
296,node4-3,node3-2,-15,True,False,18
297,node4-3,node3-2,-15,True,False,17
298,node4-3,node3-2,-15,True,False,17
299,node4-3,node3-2,-15,True,False,17
300,node4-3,node3-2,-15,True,False,17
