seq,src,dst,noise,received,error,rssi
1,node5-8,node8-3,-10,True,False,9
2,node5-8,node8-3,-10,True,False,6
3,node5-8,node8-3,-10,True,False,3
4,node5-8,node8-3,-10,True,False,5
5,node5-8,node8-3,-10,True,False,4
6,node5-8,node8-3,-10,True,False,4
7,node5-8,node8-3,-10,True,False,7
8,node5-8,node8-3,-10,True,False,6
9,node5-8,node8-3,-10,True,False,4
10,node5-8,node8-3,-10,True,False,5
11,node5-8,node8-3,-10,True,False,6
12,node5-8,node8-3,-10,True,False,4
13,node5-8,node8-3,-10,True,False,6
14,node5-8,node8-3,-10,True,False,4
15,node5-8,node8-3,-10,True,False,6
16,node5-8,node8-3,-10,True,False,4
17,node5-8,node8-3,-10,True,False,5
18,node5-8,node8-3,-10,True,False,4
19,node5-8,node8-3,-10,True,False,4
20,node5-8,node8-3,-10,True,False,6
21,node5-8,node8-3,-10,True,False,4
22,node5-8,node8-3,-10,True,False,4
23,node5-8,node8-3,-10,True,False,5
24,node5-8,node8-3,-10,True,False,5
25,node5-8,node8-3,-10,True,False,4
26,node5-8,node8-3,-10,True,False,3
27,node5-8,node8-3,-10,True,False,7
28,node5-8,node8-3,-10,True,False,6
29,node5-8,node8-3,-10,True,False,6
30,node5-8,node8-3,-10,True,False,6
31,node5-8,node8-3,-10,True,False,5
32,node5-8,node8-3,-10,True,False,4
33,node5-8,node8-3,-10,True,False,5
34,node5-8,node8-3,-10,True,False,5
35,node5-8,node8-3,-10,True,False,6
36,node5-8,node8-3,-10,True,False,6
37,node5-8,node8-3,-10,True,False,4
38,node5-8,node8-3,-10,True,False,5
39,node5-8,node8-3,-10,True,False,6
40,node5-8,node8-3,-10,True,False,5
41,node5-8,node8-3,-10,True,False,6
42,node5-8,node8-3,-10,True,False,4
43,node5-8,node8-3,-10,True,False,5
44,node5-8,node8-3,-10,True,False,5
45,node5-8,node8-3,-10,True,False,6
46,node5-8,node8-3,-10,True,False,6
47,node5-8,node8-3,-10,True,False,5
48,node5-8,node8-3,-10,True,False,5
49,node5-8,node8-3,-10,True,False,5
50,node5-8,node8-3,-10,True,False,4
51,node5-8,node8-3,-10,True,False,4
52,node5-8,node8-3,-10,True,False,6
53,node5-8,node8-3,-10,True,False,5
54,node5-8,node8-3,-10,True,False,5
55,node5-8,node8-3,-10,True,False,5
56,node5-8,node8-3,-10,True,False,4
57,node5-8,node8-3,-10,True,False,6
58,node5-8,node8-3,-10,True,False,6
59,node5-8,node8-3,-10,True,False,4
60,node5-8,node8-3,-10,True,False,4
61,node5-8,node8-3,-10,True,False,6
62,node5-8,node8-3,-10,True,False,4
63,node5-8,node8-3,-10,True,False,5
64,node5-8,node8-3,-10,True,False,3
65,node5-8,node8-3,-10,True,False,4
66,node5-8,node8-3,-10,True,False,6
67,node5-8,node8-3,-10,True,False,6
68,node5-8,node8-3,-10,True,False,5
69,node5-8,node8-3,-10,True,False,5
70,node5-8,node8-3,-10,True,False,5
71,node5-8,node8-3,-10,True,False,7
72,node5-8,node8-3,-10,True,False,5
73,node5-8,node8-3,-10,True,False,6
74,node5-8,node8-3,-10,True,False,4
75,node5-8,node8-3,-10,True,False,4
76,node5-8,node8-3,-10,True,False,5
77,node5-8,node8-3,-10,True,False,5
78,node5-8,node8-3,-10,True,False,5
79,node5-8,node8-3,-10,True,False,4
80,node5-8,node8-3,-10,True,False,6
81,node5-8,node8-3,-10,True,False,5
