seq,src,dst,noise,received,error,rssi
1,node4-1,node8-1,-10,True,False,13
2,node4-1,node8-1,-10,True,False,10
3,node4-1,node8-1,-10,True,False,9
4,node4-1,node8-1,-10,True,False,6
5,node4-1,node8-1,-10,True,False,10
6,node4-1,node8-1,-10,True,False,7
7,node4-1,node8-1,-10,True,False,9
8,node4-1,node8-1,-10,True,False,7
9,node4-1,node8-1,-10,True,False,7
10,node4-1,node8-1,-10,True,False,8
11,node4-1,node8-1,-10,True,False,8
12,node4-1,node8-1,-10,True,False,7
13,node4-1,node8-1,-10,True,False,6
14,node4-1,node8-1,-10,True,False,6
15,node4-1,node8-1,-10,True,False,8
16,node4-1,node8-1,-10,True,False,7
17,node4-1,node8-1,-10,True,False,8
18,node4-1,node8-1,-10,True,False,7
19,node4-1,node8-1,-10,True,False,7
20,node4-1,node8-1,-10,True,False,7
21,node4-1,node8-1,-10,True,False,7
22,node4-1,node8-1,-10,True,False,6
23,node4-1,node8-1,-10,True,False,7
24,node4-1,node8-1,-10,True,False,7
25,node4-1,node8-1,-10,True,False,7
26,node4-1,node8-1,-10,True,False,8
27,node4-1,node8-1,-10,True,False,7
28,node4-1,node8-1,-10,True,False,6
29,node4-1,node8-1,-10,True,False,7
30,node4-1,node8-1,-10,True,False,7
31,node4-1,node8-1,-10,True,False,7
32,node4-1,node8-1,-10,True,False,7
33,node4-1,node8-1,-10,True,False,6
34,node4-1,node8-1,-10,True,False,8
35,node4-1,node8-1,-10,True,False,8
36,node4-1,node8-1,-10,True,False,8
37,node4-1,node8-1,-10,True,False,7
38,node4-1,node8-1,-10,True,False,7
39,node4-1,node8-1,-10,True,False,7
40,node4-1,node8-1,-10,True,False,8
41,node4-1,node8-1,-10,True,False,8
42,node4-1,node8-1,-10,True,False,8
43,node4-1,node8-1,-10,True,False,6
44,node4-1,node8-1,-10,True,False,7
45,node4-1,node8-1,-10,True,False,8
46,node4-1,node8-1,-10,True,False,8
47,node4-1,node8-1,-10,True,False,6
48,node4-1,node8-1,-10,True,False,7
49,node4-1,node8-1,-10,True,False,6
50,node4-1,node8-1,-10,True,False,9
51,node4-1,node8-1,-10,True,False,7
52,node4-1,node8-1,-10,True,False,8
53,node4-1,node8-1,-10,True,False,5
54,node4-1,node8-1,-10,True,False,7
55,node4-1,node8-1,-10,True,False,7
56,node4-1,node8-1,-10,True,False,6
57,node4-1,node8-1,-10,True,False,8
58,node4-1,node8-1,-10,True,False,7
59,node4-1,node8-1,-10,True,False,7
60,node4-1,node8-1,-10,True,False,6
61,node4-1,node8-1,-10,True,False,6
62,node4-1,node8-1,-10,True,False,6
63,node4-1,node8-1,-10,True,False,7
64,node4-1,node8-1,-10,True,False,7
65,node4-1,node8-1,-10,True,False,7
66,node4-1,node8-1,-10,True,False,9
67,node4-1,node8-1,-10,True,False,7
68,node4-1,node8-1,-10,True,False,6
69,node4-1,node8-1,-10,True,False,7
70,node4-1,node8-1,-10,True,False,8
71,node4-1,node8-1,-10,True,False,7
72,node4-1,node8-1,-10,True,False,8
73,node4-1,node8-1,-10,True,False,7
74,node4-1,node8-1,-10,True,False,6
75,node4-1,node8-1,-10,True,False,7
76,node4-1,node8-1,-10,True,False,7
77,node4-1,node8-1,-10,True,False,6
78,node4-1,node8-1,-10,True,False,8
79,node4-1,node8-1,-10,True,False,5
80,node4-1,node8-1,-10,True,False,6
81,node4-1,node8-1,-10,True,False,9
82,node4-1,node8-1,-10,True,False,6
83,node4-1,node8-1,-10,True,False,7
84,node4-1,node8-1,-10,True,False,6
85,node4-1,node8-1,-10,True,False,7
86,node4-1,node8-1,-10,True,False,7
87,node4-1,node8-1,-10,True,False,5
88,node4-1,node8-1,-10,True,False,7
89,node4-1,node8-1,-10,True,False,7
90,node4-1,node8-1,-10,True,False,8
91,node4-1,node8-1,-10,True,False,7
92,node4-1,node8-1,-10,True,False,6
93,node4-1,node8-1,-10,True,False,7
94,node4-1,node8-1,-10,True,False,9
95,node4-1,node8-1,-10,True,False,8
96,node4-1,node8-1,-10,True,False,8
97,node4-1,node8-1,-10,True,False,10
98,node4-1,node8-1,-10,True,False,8
99,node4-1,node8-1,-10,True,False,7
100,node4-1,node8-1,-10,True,False,6
101,node4-1,node8-1,-10,True,False,7
102,node4-1,node8-1,-10,True,False,7
103,node4-1,node8-1,-10,True,False,7
104,node4-1,node8-1,-10,True,False,8
105,node4-1,node8-1,-10,True,False,8
106,node4-1,node8-1,-10,True,False,7
107,node4-1,node8-1,-10,True,False,6
108,node4-1,node8-1,-10,True,False,6
109,node4-1,node8-1,-10,True,False,7
110,node4-1,node8-1,-10,True,False,7
111,node4-1,node8-1,-10,True,False,8
112,node4-1,node8-1,-10,True,False,6
113,node4-1,node8-1,-10,True,False,7
114,node4-1,node8-1,-10,True,False,6
115,node4-1,node8-1,-10,True,False,8
116,node4-1,node8-1,-10,True,False,9
117,node4-1,node8-1,-10,True,False,6
118,node4-1,node8-1,-10,True,False,7
119,node4-1,node8-1,-10,True,False,8
120,node4-1,node8-1,-10,True,False,8
121,node4-1,node8-1,-10,True,False,6
122,node4-1,node8-1,-10,True,False,7
123,node4-1,node8-1,-10,True,False,7
124,node4-1,node8-1,-10,True,False,7
125,node4-1,node8-1,-10,True,False,7
126,node4-1,node8-1,-10,True,False,6
127,node4-1,node8-1,-10,True,False,8
128,node4-1,node8-1,-10,True,False,8
129,node4-1,node8-1,-10,True,False,7
130,node4-1,node8-1,-10,True,False,7
131,node4-1,node8-1,-10,True,False,9
132,node4-1,node8-1,-10,True,False,7
133,node4-1,node8-1,-10,True,False,6
134,node4-1,node8-1,-10,True,False,8
135,node4-1,node8-1,-10,True,False,7
136,node4-1,node8-1,-10,True,False,7
137,node4-1,node8-1,-10,True,False,8
138,node4-1,node8-1,-10,True,False,8
139,node4-1,node8-1,-10,True,False,6
140,node4-1,node8-1,-10,True,False,7
141,node4-1,node8-1,-10,True,False,6
142,node4-1,node8-1,-10,True,False,7
143,node4-1,node8-1,-10,True,False,7
144,node4-1,node8-1,-10,True,False,8
145,node4-1,node8-1,-10,True,False,7
146,node4-1,node8-1,-10,True,False,6
147,node4-1,node8-1,-10,True,False,8
148,node4-1,node8-1,-10,True,False,6
149,node4-1,node8-1,-10,True,False,8
150,node4-1,node8-1,-10,True,False,7
151,node4-1,node8-1,-10,True,False,8
152,node4-1,node8-1,-10,True,False,7
153,node4-1,node8-1,-10,True,False,8
154,node4-1,node8-1,-10,True,False,9
155,node4-1,node8-1,-10,True,False,7
156,node4-1,node8-1,-10,True,False,5
