seq,src,dst,noise,received,error,rssi
1,node8-5,node3-2,-5,True,False,8
2,node8-5,node3-2,-5,True,False,7
3,node8-5,node3-2,-5,True,False,4
4,node8-5,node3-2,-5,True,False,6
5,node8-5,node3-2,-5,True,False,4
6,node8-5,node3-2,-5,True,False,6
7,node8-5,node3-2,-5,True,False,7
8,node8-5,node3-2,-5,True,False,6
9,node8-5,node3-2,-5,True,False,5
10,node8-5,node3-2,-5,True,False,3
11,node8-5,node3-2,-5,True,False,5
12,node8-5,node3-2,-5,True,False,3
13,node8-5,node3-2,-5,True,False,6
14,node8-5,node3-2,-5,True,False,4
15,node8-5,node3-2,-5,False,False,0
16,node8-5,node3-2,-5,True,False,5
17,node8-5,node3-2,-5,True,False,2
18,node8-5,node3-2,-5,True,False,6
19,node8-5,node3-2,-5,True,False,5
20,node8-5,node3-2,-5,True,False,4
21,node8-5,node3-2,-5,True,False,7
22,node8-5,node3-2,-5,True,False,4
23,node8-5,node3-2,-5,True,False,4
24,node8-5,node3-2,-5,True,False,3
25,node8-5,node3-2,-5,True,False,6
26,node8-5,node3-2,-5,True,False,6
27,node8-5,node3-2,-5,True,False,4
28,node8-5,node3-2,-5,True,False,5
29,node8-5,node3-2,-5,True,False,4
30,node8-5,node3-2,-5,True,False,7
31,node8-5,node3-2,-5,True,False,7
32,node8-5,node3-2,-5,True,False,6
33,node8-5,node3-2,-5,True,False,3
34,node8-5,node3-2,-5,True,False,7
35,node8-5,node3-2,-5,False,False,0
36,node8-5,node3-2,-5,True,False,3
37,node8-5,node3-2,-5,True,False,6
38,node8-5,node3-2,-5,True,False,7
39,node8-5,node3-2,-5,True,False,6
40,node8-5,node3-2,-5,True,False,5
41,node8-5,node3-2,-5,True,False,7
42,node8-5,node3-2,-5,True,False,6
43,node8-5,node3-2,-5,True,False,3
44,node8-5,node3-2,-5,True,False,3
45,node8-5,node3-2,-5,True,False,5
46,node8-5,node3-2,-5,True,False,6
47,node8-5,node3-2,-5,True,False,5
48,node8-5,node3-2,-5,True,False,5
49,node8-5,node3-2,-5,True,False,3
50,node8-5,node3-2,-5,True,False,5
