seq,src,dst,noise,received,error,rssi
1,node8-3,node8-1,-5,True,False,11
2,node8-3,node8-1,-5,True,False,8
3,node8-3,node8-1,-5,True,False,7
4,node8-3,node8-1,-5,True,False,4
5,node8-3,node8-1,-5,True,False,4
6,node8-3,node8-1,-5,True,False,4
7,node8-3,node8-1,-5,True,False,4
8,node8-3,node8-1,-5,True,False,6
9,node8-3,node8-1,-5,True,False,7
10,node8-3,node8-1,-5,True,False,6
11,node8-3,node8-1,-5,True,False,4
12,node8-3,node8-1,-5,True,False,6
13,node8-3,node8-1,-5,True,False,6
14,node8-3,node8-1,-5,True,False,5
15,node8-3,node8-1,-5,True,False,4
16,node8-3,node8-1,-5,True,False,6
17,node8-3,node8-1,-5,True,False,4
18,node8-3,node8-1,-5,True,False,7
19,node8-3,node8-1,-5,True,False,6
20,node8-3,node8-1,-5,True,False,7
21,node8-3,node8-1,-5,True,False,6
22,node8-3,node8-1,-5,True,False,7
23,node8-3,node8-1,-5,True,False,5
24,node8-3,node8-1,-5,True,False,6
25,node8-3,node8-1,-5,True,False,5
26,node8-3,node8-1,-5,True,False,7
27,node8-3,node8-1,-5,True,False,6
28,node8-3,node8-1,-5,True,False,6
29,node8-3,node8-1,-5,True,False,5
30,node8-3,node8-1,-5,True,False,6
31,node8-3,node8-1,-5,True,False,6
32,node8-3,node8-1,-5,True,False,7
33,node8-3,node8-1,-5,True,False,5
34,node8-3,node8-1,-5,True,False,5
35,node8-3,node8-1,-5,True,False,4
36,node8-3,node8-1,-5,True,False,5
37,node8-3,node8-1,-5,True,False,6
38,node8-3,node8-1,-5,True,False,6
39,node8-3,node8-1,-5,True,False,5
40,node8-3,node8-1,-5,True,False,5
41,node8-3,node8-1,-5,True,False,7
42,node8-3,node8-1,-5,True,False,5
43,node8-3,node8-1,-5,True,False,5
44,node8-3,node8-1,-5,True,False,5
45,node8-3,node8-1,-5,True,False,7
46,node8-3,node8-1,-5,True,False,8
47,node8-3,node8-1,-5,True,False,7
48,node8-3,node8-1,-5,True,False,6
49,node8-3,node8-1,-5,True,False,7
50,node8-3,node8-1,-5,True,False,5
51,node8-3,node8-1,-5,True,False,4
52,node8-3,node8-1,-5,True,False,4
53,node8-3,node8-1,-5,True,False,7
54,node8-3,node8-1,-5,True,False,6
55,node8-3,node8-1,-5,True,False,7
56,node8-3,node8-1,-5,True,False,4
57,node8-3,node8-1,-5,True,False,4
58,node8-3,node8-1,-5,True,False,4
59,node8-3,node8-1,-5,True,False,5
60,node8-3,node8-1,-5,True,False,6
61,node8-3,node8-1,-5,True,False,5
62,node8-3,node8-1,-5,True,False,5
63,node8-3,node8-1,-5,True,False,3
64,node8-3,node8-1,-5,True,False,6
65,node8-3,node8-1,-5,True,False,4
66,node8-3,node8-1,-5,True,False,5
67,node8-3,node8-1,-5,True,False,6
68,node8-3,node8-1,-5,True,False,6
69,node8-3,node8-1,-5,True,False,5
70,node8-3,node8-1,-5,True,False,5
71,node8-3,node8-1,-5,True,False,6
72,node8-3,node8-1,-5,True,False,6
73,node8-3,node8-1,-5,True,False,6
74,node8-3,node8-1,-5,True,False,6
75,node8-3,node8-1,-5,True,False,6
76,node8-3,node8-1,-5,True,False,5
77,node8-3,node8-1,-5,True,False,6
78,node8-3,node8-1,-5,True,False,4
