seq,src,dst,noise,received,error,rssi
1,node3-4,node3-8,-15,True,False,16
2,node3-4,node3-8,-15,True,False,15
3,node3-4,node3-8,-15,True,False,12
4,node3-4,node3-8,-15,True,False,10
5,node3-4,node3-8,-15,True,False,12
6,node3-4,node3-8,-15,True,False,10
7,node3-4,node3-8,-15,True,False,10
8,node3-4,node3-8,-15,True,False,11
9,node3-4,node3-8,-15,True,False,10
10,node3-4,node3-8,-15,True,False,11
11,node3-4,node3-8,-15,True,False,13
12,node3-4,node3-8,-15,True,False,12
13,node3-4,node3-8,-15,True,False,11
14,node3-4,node3-8,-15,True,False,11
15,node3-4,node3-8,-15,True,False,11
16,node3-4,node3-8,-15,True,False,11
17,node3-4,node3-8,-15,True,False,11
18,node3-4,node3-8,-15,True,False,11
19,node3-4,node3-8,-15,True,False,12
20,node3-4,node3-8,-15,True,False,11
21,node3-4,node3-8,-15,True,False,11
22,node3-4,node3-8,-15,True,False,11
23,node3-4,node3-8,-15,True,False,10
24,node3-4,node3-8,-15,True,False,9
25,node3-4,node3-8,-15,True,False,9
26,node3-4,node3-8,-15,True,False,9
27,node3-4,node3-8,-15,True,False,10
28,node3-4,node3-8,-15,True,False,11
29,node3-4,node3-8,-15,True,False,11
30,node3-4,node3-8,-15,True,False,10
31,node3-4,node3-8,-15,True,False,12
32,node3-4,node3-8,-15,True,False,10
33,node3-4,node3-8,-15,True,False,10
34,node3-4,node3-8,-15,True,False,12
35,node3-4,node3-8,-15,True,False,10
36,node3-4,node3-8,-15,True,False,11
37,node3-4,node3-8,-15,True,False,10
38,node3-4,node3-8,-15,True,False,12
39,node3-4,node3-8,-15,True,False,11
40,node3-4,node3-8,-15,True,False,9
41,node3-4,node3-8,-15,True,False,12
42,node3-4,node3-8,-15,True,False,11
43,node3-4,node3-8,-15,True,False,13
44,node3-4,node3-8,-15,True,False,9
45,node3-4,node3-8,-15,True,False,11
46,node3-4,node3-8,-15,True,False,10
47,node3-4,node3-8,-15,True,False,11
48,node3-4,node3-8,-15,True,False,12
49,node3-4,node3-8,-15,True,False,11
50,node3-4,node3-8,-15,True,False,10
51,node3-4,node3-8,-15,True,False,10
52,node3-4,node3-8,-15,True,False,10
53,node3-4,node3-8,-15,True,False,11
54,node3-4,node3-8,-15,True,False,10
55,node3-4,node3-8,-15,True,False,11
56,node3-4,node3-8,-15,True,False,11
57,node3-4,node3-8,-15,True,False,10
58,node3-4,node3-8,-15,True,False,12
59,node3-4,node3-8,-15,True,False,8
60,node3-4,node3-8,-15,True,False,12
61,node3-4,node3-8,-15,True,False,11
62,node3-4,node3-8,-15,True,False,10
63,node3-4,node3-8,-15,True,False,11
64,node3-4,node3-8,-15,True,False,11
65,node3-4,node3-8,-15,True,False,9
66,node3-4,node3-8,-15,True,False,10
67,node3-4,node3-8,-15,True,False,10
68,node3-4,node3-8,-15,True,False,11
69,node3-4,node3-8,-15,True,False,10
70,node3-4,node3-8,-15,True,False,12
71,node3-4,node3-8,-15,True,False,10
72,node3-4,node3-8,-15,True,False,11
73,node3-4,node3-8,-15,True,False,11
74,node3-4,node3-8,-15,True,False,10
75,node3-4,node3-8,-15,True,False,12
76,node3-4,node3-8,-15,True,False,12
77,node3-4,node3-8,-15,True,False,10
78,node3-4,node3-8,-15,True,False,12
79,node3-4,node3-8,-15,True,False,11
80,node3-4,node3-8,-15,True,False,11
81,node3-4,node3-8,-15,True,False,11
82,node3-4,node3-8,-15,True,False,10
83,node3-4,node3-8,-15,True,False,10
84,node3-4,node3-8,-15,True,False,11
85,node3-4,node3-8,-15,True,False,10
86,node3-4,node3-8,-15,True,False,11
