seq,src,dst,noise,received,error,rssi
1,node6-1,node6-7,-10,True,False,9
2,node6-1,node6-7,-10,True,False,8
3,node6-1,node6-7,-10,True,False,5
4,node6-1,node6-7,-10,True,False,3
5,node6-1,node6-7,-10,True,False,3
6,node6-1,node6-7,-10,True,False,3
7,node6-1,node6-7,-10,True,False,1
8,node6-1,node6-7,-10,True,False,4
9,node6-1,node6-7,-10,True,False,4
10,node6-1,node6-7,-10,True,False,3
11,node6-1,node6-7,-10,True,False,2
12,node6-1,node6-7,-10,True,False,4
13,node6-1,node6-7,-10,False,False,0
14,node6-1,node6-7,-10,True,False,4
15,node6-1,node6-7,-10,True,False,3
16,node6-1,node6-7,-10,True,False,4
17,node6-1,node6-7,-10,True,False,3
18,node6-1,node6-7,-10,False,False,0
19,node6-1,node6-7,-10,True,False,3
20,node6-1,node6-7,-10,True,False,2
21,node6-1,node6-7,-10,True,False,3
22,node6-1,node6-7,-10,True,False,5
23,node6-1,node6-7,-10,True,False,5
24,node6-1,node6-7,-10,True,False,4
25,node6-1,node6-7,-10,True,False,5
26,node6-1,node6-7,-10,True,False,4
27,node6-1,node6-7,-10,True,False,5
28,node6-1,node6-7,-10,True,False,4
29,node6-1,node6-7,-10,True,False,3
30,node6-1,node6-7,-10,True,False,4
31,node6-1,node6-7,-10,False,False,0
32,node6-1,node6-7,-10,True,False,4
33,node6-1,node6-7,-10,True,False,4
34,node6-1,node6-7,-10,True,False,3
35,node6-1,node6-7,-10,True,False,3
36,node6-1,node6-7,-10,True,False,2
37,node6-1,node6-7,-10,True,False,4
38,node6-1,node6-7,-10,True,False,4
39,node6-1,node6-7,-10,True,False,2
40,node6-1,node6-7,-10,True,False,3
41,node6-1,node6-7,-10,True,False,2
42,node6-1,node6-7,-10,False,False,0
43,node6-1,node6-7,-10,True,False,3
44,node6-1,node6-7,-10,False,False,0
45,node6-1,node6-7,-10,True,False,4
46,node6-1,node6-7,-10,True,False,3
47,node6-1,node6-7,-10,True,False,4
48,node6-1,node6-7,-10,True,False,4
49,node6-1,node6-7,-10,True,False,3
50,node6-1,node6-7,-10,False,False,0
51,node6-1,node6-7,-10,True,False,4
52,node6-1,node6-7,-10,True,False,2
53,node6-1,node6-7,-10,True,False,4
54,node6-1,node6-7,-10,True,False,4
55,node6-1,node6-7,-10,False,False,0
56,node6-1,node6-7,-10,False,False,0
57,node6-1,node6-7,-10,True,False,2
58,node6-1,node6-7,-10,True,False,3
59,node6-1,node6-7,-10,True,False,3
60,node6-1,node6-7,-10,True,False,3
61,node6-1,node6-7,-10,True,False,4
62,node6-1,node6-7,-10,True,False,4
63,node6-1,node6-7,-10,True,False,4
64,node6-1,node6-7,-10,True,False,2
65,node6-1,node6-7,-10,True,False,4
66,node6-1,node6-7,-10,True,False,2
67,node6-1,node6-7,-10,True,False,4
68,node6-1,node6-7,-10,True,False,3
