seq,src,dst,noise,received,error,rssi
1,node3-2,node1-6,-20,True,False,16
2,node3-2,node1-6,-20,True,False,16
3,node3-2,node1-6,-20,True,False,13
4,node3-2,node1-6,-20,True,False,13
5,node3-2,node1-6,-20,True,False,12
6,node3-2,node1-6,-20,True,False,12
7,node3-2,node1-6,-20,True,False,12
8,node3-2,node1-6,-20,True,False,12
9,node3-2,node1-6,-20,True,False,12
10,node3-2,node1-6,-20,True,False,12
11,node3-2,node1-6,-20,True,False,11
12,node3-2,node1-6,-20,True,False,11
13,node3-2,node1-6,-20,True,False,10
14,node3-2,node1-6,-20,True,False,12
15,node3-2,node1-6,-20,True,False,11
16,node3-2,node1-6,-20,True,False,11
17,node3-2,node1-6,-20,True,False,12
18,node3-2,node1-6,-20,True,False,10
19,node3-2,node1-6,-20,True,False,11
20,node3-2,node1-6,-20,True,False,11
21,node3-2,node1-6,-20,True,False,11
22,node3-2,node1-6,-20,True,False,11
23,node3-2,node1-6,-20,True,False,11
24,node3-2,node1-6,-20,True,False,9
25,node3-2,node1-6,-20,True,False,11
26,node3-2,node1-6,-20,True,False,11
27,node3-2,node1-6,-20,True,False,11
28,node3-2,node1-6,-20,True,False,10
29,node3-2,node1-6,-20,True,False,11
30,node3-2,node1-6,-20,True,False,11
31,node3-2,node1-6,-20,True,False,11
32,node3-2,node1-6,-20,True,False,11
33,node3-2,node1-6,-20,True,False,11
34,node3-2,node1-6,-20,True,False,9
35,node3-2,node1-6,-20,True,False,10
36,node3-2,node1-6,-20,True,False,11
37,node3-2,node1-6,-20,True,False,12
38,node3-2,node1-6,-20,True,False,11
39,node3-2,node1-6,-20,True,False,11
40,node3-2,node1-6,-20,True,False,12
41,node3-2,node1-6,-20,True,False,11
42,node3-2,node1-6,-20,True,False,11
43,node3-2,node1-6,-20,True,False,11
44,node3-2,node1-6,-20,True,False,11
45,node3-2,node1-6,-20,True,False,10
46,node3-2,node1-6,-20,True,False,11
47,node3-2,node1-6,-20,True,False,10
48,node3-2,node1-6,-20,True,False,10
49,node3-2,node1-6,-20,True,False,11
50,node3-2,node1-6,-20,True,False,10
51,node3-2,node1-6,-20,True,False,9
52,node3-2,node1-6,-20,True,False,11
53,node3-2,node1-6,-20,True,False,11
54,node3-2,node1-6,-20,True,False,11
55,node3-2,node1-6,-20,True,False,10
56,node3-2,node1-6,-20,True,False,9
57,node3-2,node1-6,-20,True,False,9
58,node3-2,node1-6,-20,True,False,10
59,node3-2,node1-6,-20,True,False,11
60,node3-2,node1-6,-20,True,False,11
61,node3-2,node1-6,-20,True,False,10
62,node3-2,node1-6,-20,True,False,8
63,node3-2,node1-6,-20,True,False,10
64,node3-2,node1-6,-20,True,False,11
65,node3-2,node1-6,-20,True,False,11
66,node3-2,node1-6,-20,True,False,12
67,node3-2,node1-6,-20,True,False,11
68,node3-2,node1-6,-20,True,False,11
69,node3-2,node1-6,-20,True,False,10
70,node3-2,node1-6,-20,True,False,11
71,node3-2,node1-6,-20,True,False,10
72,node3-2,node1-6,-20,True,False,11
73,node3-2,node1-6,-20,True,False,11
74,node3-2,node1-6,-20,True,False,11
75,node3-2,node1-6,-20,True,False,10
76,node3-2,node1-6,-20,True,False,10
77,node3-2,node1-6,-20,True,False,10
78,node3-2,node1-6,-20,True,False,10
79,node3-2,node1-6,-20,True,False,12
80,node3-2,node1-6,-20,True,False,11
81,node3-2,node1-6,-20,True,False,10
82,node3-2,node1-6,-20,True,False,11
83,node3-2,node1-6,-20,True,False,11
84,node3-2,node1-6,-20,True,False,10
85,node3-2,node1-6,-20,True,False,9
86,node3-2,node1-6,-20,True,False,10
87,node3-2,node1-6,-20,True,False,11
88,node3-2,node1-6,-20,True,False,11
89,node3-2,node1-6,-20,True,False,11
90,node3-2,node1-6,-20,True,False,10
91,node3-2,node1-6,-20,True,False,9
92,node3-2,node1-6,-20,True,False,10
93,node3-2,node1-6,-20,True,False,12
94,node3-2,node1-6,-20,True,False,10
95,node3-2,node1-6,-20,True,False,11
96,node3-2,node1-6,-20,True,False,10
97,node3-2,node1-6,-20,True,False,10
98,node3-2,node1-6,-20,True,False,10
99,node3-2,node1-6,-20,True,False,9
100,node3-2,node1-6,-20,True,False,11
101,node3-2,node1-6,-20,True,False,10
102,node3-2,node1-6,-20,True,False,9
103,node3-2,node1-6,-20,True,False,10
104,node3-2,node1-6,-20,True,False,10
105,node3-2,node1-6,-20,True,False,12
106,node3-2,node1-6,-20,True,False,11
107,node3-2,node1-6,-20,True,False,11
108,node3-2,node1-6,-20,True,False,9
109,node3-2,node1-6,-20,True,False,10
110,node3-2,node1-6,-20,True,False,10
111,node3-2,node1-6,-20,True,False,10
112,node3-2,node1-6,-20,True,False,11
113,node3-2,node1-6,-20,True,False,11
114,node3-2,node1-6,-20,True,False,11
115,node3-2,node1-6,-20,True,False,10
116,node3-2,node1-6,-20,True,False,10
117,node3-2,node1-6,-20,True,False,10
118,node3-2,node1-6,-20,True,False,10
119,node3-2,node1-6,-20,True,False,9
120,node3-2,node1-6,-20,True,False,10
121,node3-2,node1-6,-20,True,False,11
122,node3-2,node1-6,-20,True,False,10
123,node3-2,node1-6,-20,True,False,10
124,node3-2,node1-6,-20,True,False,11
125,node3-2,node1-6,-20,True,False,11
126,node3-2,node1-6,-20,True,False,10
127,node3-2,node1-6,-20,True,False,10
128,node3-2,node1-6,-20,True,False,11
129,node3-2,node1-6,-20,True,False,11
130,node3-2,node1-6,-20,True,False,11
131,node3-2,node1-6,-20,True,False,10
132,node3-2,node1-6,-20,True,False,12
133,node3-2,node1-6,-20,True,False,11
134,node3-2,node1-6,-20,True,False,10
135,node3-2,node1-6,-20,True,False,10
136,node3-2,node1-6,-20,True,False,10
137,node3-2,node1-6,-20,True,False,10
138,node3-2,node1-6,-20,True,False,9
139,node3-2,node1-6,-20,True,False,10
140,node3-2,node1-6,-20,True,False,10
141,node3-2,node1-6,-20,True,False,10
142,node3-2,node1-6,-20,True,False,10
143,node3-2,node1-6,-20,True,False,10
144,node3-2,node1-6,-20,True,False,10
145,node3-2,node1-6,-20,True,False,11
146,node3-2,node1-6,-20,True,False,11
147,node3-2,node1-6,-20,True,False,11
148,node3-2,node1-6,-20,True,False,10
149,node3-2,node1-6,-20,True,False,11
150,node3-2,node1-6,-20,True,False,11
151,node3-2,node1-6,-20,True,False,11
152,node3-2,node1-6,-20,True,False,11
153,node3-2,node1-6,-20,True,False,9
154,node3-2,node1-6,-20,True,False,9
155,node3-2,node1-6,-20,True,False,10
156,node3-2,node1-6,-20,True,False,11
157,node3-2,node1-6,-20,True,False,9
158,node3-2,node1-6,-20,True,False,10
159,node3-2,node1-6,-20,True,False,11
160,node3-2,node1-6,-20,True,False,10
161,node3-2,node1-6,-20,True,False,10
162,node3-2,node1-6,-20,True,False,10
163,node3-2,node1-6,-20,True,False,9
164,node3-2,node1-6,-20,True,False,11
165,node3-2,node1-6,-20,True,False,11
166,node3-2,node1-6,-20,True,False,11
167,node3-2,node1-6,-20,True,False,11
168,node3-2,node1-6,-20,True,False,10
169,node3-2,node1-6,-20,True,False,9
170,node3-2,node1-6,-20,True,False,9
171,node3-2,node1-6,-20,True,False,10
172,node3-2,node1-6,-20,True,False,10
173,node3-2,node1-6,-20,True,False,8
174,node3-2,node1-6,-20,True,False,10
175,node3-2,node1-6,-20,True,False,12
176,node3-2,node1-6,-20,True,False,10
177,node3-2,node1-6,-20,True,False,10
178,node3-2,node1-6,-20,True,False,12
179,node3-2,node1-6,-20,True,False,11
180,node3-2,node1-6,-20,True,False,11
181,node3-2,node1-6,-20,True,False,9
182,node3-2,node1-6,-20,True,False,10
183,node3-2,node1-6,-20,True,False,10
184,node3-2,node1-6,-20,True,False,11
185,node3-2,node1-6,-20,True,False,11
186,node3-2,node1-6,-20,True,False,11
187,node3-2,node1-6,-20,True,False,11
188,node3-2,node1-6,-20,True,False,10
189,node3-2,node1-6,-20,True,False,11
190,node3-2,node1-6,-20,True,False,11
191,node3-2,node1-6,-20,True,False,10
192,node3-2,node1-6,-20,True,False,11
193,node3-2,node1-6,-20,True,False,11
194,node3-2,node1-6,-20,True,False,11
195,node3-2,node1-6,-20,True,False,11
196,node3-2,node1-6,-20,True,False,12
197,node3-2,node1-6,-20,True,False,11
198,node3-2,node1-6,-20,True,False,12
199,node3-2,node1-6,-20,True,False,10
200,node3-2,node1-6,-20,True,False,12
201,node3-2,node1-6,-20,True,False,9
202,node3-2,node1-6,-20,True,False,12
203,node3-2,node1-6,-20,True,False,12
204,node3-2,node1-6,-20,True,False,10
205,node3-2,node1-6,-20,True,False,13
206,node3-2,node1-6,-20,True,False,11
207,node3-2,node1-6,-20,True,False,11
208,node3-2,node1-6,-20,True,False,11
209,node3-2,node1-6,-20,True,False,10
210,node3-2,node1-6,-20,True,False,11
211,node3-2,node1-6,-20,True,False,12
212,node3-2,node1-6,-20,True,False,11
213,node3-2,node1-6,-20,True,False,10
214,node3-2,node1-6,-20,True,False,10
215,node3-2,node1-6,-20,True,False,11
216,node3-2,node1-6,-20,True,False,9
217,node3-2,node1-6,-20,True,False,10
218,node3-2,node1-6,-20,True,False,12
219,node3-2,node1-6,-20,True,False,10
220,node3-2,node1-6,-20,True,False,11
221,node3-2,node1-6,-20,True,False,12
222,node3-2,node1-6,-20,True,False,12
223,node3-2,node1-6,-20,True,False,11
224,node3-2,node1-6,-20,True,False,11
225,node3-2,node1-6,-20,True,False,10
226,node3-2,node1-6,-20,True,False,10
227,node3-2,node1-6,-20,True,False,11
228,node3-2,node1-6,-20,True,False,11
229,node3-2,node1-6,-20,True,False,10
230,node3-2,node1-6,-20,True,False,11
231,node3-2,node1-6,-20,True,False,12
232,node3-2,node1-6,-20,True,False,11
233,node3-2,node1-6,-20,True,False,9
234,node3-2,node1-6,-20,True,False,10
235,node3-2,node1-6,-20,True,False,11
236,node3-2,node1-6,-20,True,False,10
237,node3-2,node1-6,-20,True,False,10
238,node3-2,node1-6,-20,True,False,9
239,node3-2,node1-6,-20,True,False,10
240,node3-2,node1-6,-20,True,False,10
241,node3-2,node1-6,-20,True,False,12
242,node3-2,node1-6,-20,True,False,10
243,node3-2,node1-6,-20,True,False,11
244,node3-2,node1-6,-20,True,False,10
245,node3-2,node1-6,-20,True,False,11
246,node3-2,node1-6,-20,True,False,10
247,node3-2,node1-6,-20,True,False,10
248,node3-2,node1-6,-20,True,False,11
249,node3-2,node1-6,-20,True,False,10
250,node3-2,node1-6,-20,True,False,11
251,node3-2,node1-6,-20,True,False,10
252,node3-2,node1-6,-20,True,False,10
253,node3-2,node1-6,-20,True,False,11
254,node3-2,node1-6,-20,True,False,11
255,node3-2,node1-6,-20,True,False,11
256,node3-2,node1-6,-20,True,False,10
257,node3-2,node1-6,-20,True,False,10
258,node3-2,node1-6,-20,True,False,11
259,node3-2,node1-6,-20,True,False,10
260,node3-2,node1-6,-20,True,False,11
261,node3-2,node1-6,-20,True,False,11
262,node3-2,node1-6,-20,True,False,11
263,node3-2,node1-6,-20,True,False,10
264,node3-2,node1-6,-20,True,False,10
265,node3-2,node1-6,-20,True,False,10
266,node3-2,node1-6,-20,True,False,12
267,node3-2,node1-6,-20,True,False,11
268,node3-2,node1-6,-20,True,False,10
269,node3-2,node1-6,-20,True,False,10
270,node3-2,node1-6,-20,True,False,10
271,node3-2,node1-6,-20,True,False,10
272,node3-2,node1-6,-20,True,False,11
273,node3-2,node1-6,-20,True,False,11
274,node3-2,node1-6,-20,True,False,11
275,node3-2,node1-6,-20,True,False,9
276,node3-2,node1-6,-20,True,False,12
277,node3-2,node1-6,-20,True,False,11
278,node3-2,node1-6,-20,True,False,12
279,node3-2,node1-6,-20,True,False,10
280,node3-2,node1-6,-20,True,False,11
281,node3-2,node1-6,-20,True,False,10
282,node3-2,node1-6,-20,True,False,11
283,node3-2,node1-6,-20,True,False,11
284,node3-2,node1-6,-20,True,False,11
285,node3-2,node1-6,-20,True,False,10
286,node3-2,node1-6,-20,True,False,12
287,node3-2,node1-6,-20,True,False,11
288,node3-2,node1-6,-20,True,False,9
289,node3-2,node1-6,-20,True,False,10
290,node3-2,node1-6,-20,True,False,11
291,node3-2,node1-6,-20,True,False,11
292,node3-2,node1-6,-20,True,False,11
293,node3-2,node1-6,-20,True,False,10
294,node3-2,node1-6,-20,True,False,10
295,node3-2,node1-6,-20,True,False,10
296,node3-2,node1-6,-20,True,False,9
297,node3-2,node1-6,-20,True,False,11
298,node3-2,node1-6,-20,True,False,11
299,node3-2,node1-6,-20,True,False,10
300,node3-2,node1-6,-20,True,False,9
