seq,src,dst,noise,received,error,rssi
1,node7-2,node3-4,0,True,False,9
2,node7-2,node3-4,0,True,False,7
3,node7-2,node3-4,0,True,False,5
4,node7-2,node3-4,0,True,False,3
5,node7-2,node3-4,0,True,False,4
6,node7-2,node3-4,0,True,False,3
7,node7-2,node3-4,0,True,False,3
8,node7-2,node3-4,0,True,False,5
9,node7-2,node3-4,0,True,False,4
10,node7-2,node3-4,0,True,False,4
11,node7-2,node3-4,0,True,False,3
12,node7-2,node3-4,0,True,False,4
13,node7-2,node3-4,0,True,False,3
14,node7-2,node3-4,0,True,False,4
15,node7-2,node3-4,0,True,False,4
16,node7-2,node3-4,0,True,False,4
17,node7-2,node3-4,0,True,False,2
18,node7-2,node3-4,0,True,False,4
19,node7-2,node3-4,0,True,False,5
20,node7-2,node3-4,0,True,False,6
21,node7-2,node3-4,0,True,False,3
22,node7-2,node3-4,0,True,False,3
23,node7-2,node3-4,0,True,False,4
24,node7-2,node3-4,0,True,False,5
25,node7-2,node3-4,0,True,False,4
26,node7-2,node3-4,0,True,False,6
27,node7-2,node3-4,0,True,False,5
28,node7-2,node3-4,0,True,False,6
29,node7-2,node3-4,0,True,False,4
30,node7-2,node3-4,0,True,False,4
31,node7-2,node3-4,0,True,False,3
32,node7-2,node3-4,0,True,False,7
33,node7-2,node3-4,0,True,False,4
34,node7-2,node3-4,0,True,False,3
35,node7-2,node3-4,0,True,False,2
36,node7-2,node3-4,0,True,False,7
37,node7-2,node3-4,0,True,False,3
38,node7-2,node3-4,0,True,False,3
39,node7-2,node3-4,0,True,False,5
40,node7-2,node3-4,0,True,False,3
41,node7-2,node3-4,0,True,False,4
42,node7-2,node3-4,0,True,False,4
43,node7-2,node3-4,0,True,False,4
44,node7-2,node3-4,0,True,False,4
45,node7-2,node3-4,0,True,False,4
46,node7-2,node3-4,0,True,False,3
47,node7-2,node3-4,0,True,False,5
48,node7-2,node3-4,0,True,False,4
49,node7-2,node3-4,0,True,False,5
50,node7-2,node3-4,0,True,False,2
51,node7-2,node3-4,0,True,False,4
52,node7-2,node3-4,0,True,False,4
53,node7-2,node3-4,0,True,False,4
54,node7-2,node3-4,0,True,False,4
55,node7-2,node3-4,0,True,False,4
56,node7-2,node3-4,0,True,False,7
57,node7-2,node3-4,0,True,False,6
58,node7-2,node3-4,0,True,False,2
59,node7-2,node3-4,0,True,False,2
60,node7-2,node3-4,0,True,False,6
61,node7-2,node3-4,0,True,False,4
62,node7-2,node3-4,0,True,False,4
63,node7-2,node3-4,0,True,False,4
64,node7-2,node3-4,0,True,False,3
65,node7-2,node3-4,0,True,False,7
66,node7-2,node3-4,0,True,False,4
67,node7-2,node3-4,0,True,False,3
68,node7-2,node3-4,0,True,False,5
69,node7-2,node3-4,0,True,False,4
70,node7-2,node3-4,0,True,False,4
71,node7-2,node3-4,0,True,False,4
72,node7-2,node3-4,0,True,False,6
73,node7-2,node3-4,0,True,False,7
74,node7-2,node3-4,0,True,False,2
75,node7-2,node3-4,0,True,False,4
76,node7-2,node3-4,0,True,False,2
77,node7-2,node3-4,0,True,False,5
78,node7-2,node3-4,0,True,False,5
79,node7-2,node3-4,0,True,False,4
80,node7-2,node3-4,0,True,False,4
81,node7-2,node3-4,0,True,False,5
82,node7-2,node3-4,0,True,False,4
83,node7-2,node3-4,0,True,False,5
84,node7-2,node3-4,0,True,False,2
85,node7-2,node3-4,0,True,False,5
86,node7-2,node3-4,0,True,False,2
87,node7-2,node3-4,0,True,False,3
88,node7-2,node3-4,0,True,False,3
89,node7-2,node3-4,0,True,False,6
90,node7-2,node3-4,0,True,False,5
91,node7-2,node3-4,0,True,False,4
92,node7-2,node3-4,0,True,False,4
93,node7-2,node3-4,0,True,False,5
94,node7-2,node3-4,0,True,False,5
95,node7-2,node3-4,0,False,False,0
96,node7-2,node3-4,0,True,False,3
97,node7-2,node3-4,0,True,False,5
98,node7-2,node3-4,0,True,False,2
99,node7-2,node3-4,0,True,False,4
100,node7-2,node3-4,0,True,False,4
101,node7-2,node3-4,0,True,False,5
102,node7-2,node3-4,0,True,False,1
103,node7-2,node3-4,0,True,False,3
104,node7-2,node3-4,0,True,False,2
105,node7-2,node3-4,0,True,False,3
106,node7-2,node3-4,0,True,False,7
107,node7-2,node3-4,0,True,False,5
108,node7-2,node3-4,0,True,False,5
109,node7-2,node3-4,0,True,False,2
110,node7-2,node3-4,0,True,False,6
111,node7-2,node3-4,0,True,False,3
112,node7-2,node3-4,0,True,False,4
113,node7-2,node3-4,0,True,False,3
114,node7-2,node3-4,0,True,False,3
115,node7-2,node3-4,0,False,False,0
116,node7-2,node3-4,0,True,False,4
117,node7-2,node3-4,0,True,False,2
118,node7-2,node3-4,0,True,False,5
119,node7-2,node3-4,0,True,False,4
120,node7-2,node3-4,0,True,False,4
121,node7-2,node3-4,0,True,False,4
122,node7-2,node3-4,0,True,False,4
123,node7-2,node3-4,0,True,False,1
124,node7-2,node3-4,0,True,False,4
125,node7-2,node3-4,0,True,False,4
126,node7-2,node3-4,0,True,False,4
127,node7-2,node3-4,0,True,False,5
128,node7-2,node3-4,0,True,False,3
129,node7-2,node3-4,0,True,False,4
130,node7-2,node3-4,0,True,False,3
131,node7-2,node3-4,0,True,False,5
132,node7-2,node3-4,0,True,False,3
133,node7-2,node3-4,0,True,False,6
134,node7-2,node3-4,0,True,False,3
135,node7-2,node3-4,0,True,False,6
136,node7-2,node3-4,0,True,False,4
137,node7-2,node3-4,0,True,False,6
138,node7-2,node3-4,0,True,False,4
139,node7-2,node3-4,0,True,False,3
140,node7-2,node3-4,0,True,False,1
141,node7-2,node3-4,0,True,False,3
142,node7-2,node3-4,0,True,False,2
143,node7-2,node3-4,0,True,False,5
144,node7-2,node3-4,0,True,False,3
145,node7-2,node3-4,0,True,False,4
146,node7-2,node3-4,0,True,False,2
147,node7-2,node3-4,0,True,False,4
148,node7-2,node3-4,0,True,False,6
149,node7-2,node3-4,0,True,False,4
150,node7-2,node3-4,0,True,False,3
151,node7-2,node3-4,0,True,False,5
152,node7-2,node3-4,0,True,False,3
153,node7-2,node3-4,0,True,False,5
154,node7-2,node3-4,0,True,False,3
155,node7-2,node3-4,0,True,False,5
156,node7-2,node3-4,0,True,False,3
157,node7-2,node3-4,0,True,False,5
158,node7-2,node3-4,0,True,False,2
159,node7-2,node3-4,0,True,False,4
160,node7-2,node3-4,0,True,False,5
161,node7-2,node3-4,0,True,False,7
162,node7-2,node3-4,0,True,False,4
163,node7-2,node3-4,0,True,False,6
164,node7-2,node3-4,0,True,False,4
165,node7-2,node3-4,0,True,False,4
166,node7-2,node3-4,0,True,False,6
167,node7-2,node3-4,0,True,False,2
168,node7-2,node3-4,0,True,False,6
169,node7-2,node3-4,0,True,False,3
170,node7-2,node3-4,0,True,False,5
171,node7-2,node3-4,0,True,False,4
172,node7-2,node3-4,0,True,False,7
173,node7-2,node3-4,0,True,False,3
174,node7-2,node3-4,0,True,False,4
175,node7-2,node3-4,0,True,False,7
176,node7-2,node3-4,0,True,False,4
177,node7-2,node3-4,0,True,False,5
178,node7-2,node3-4,0,True,False,5
179,node7-2,node3-4,0,True,False,5
180,node7-2,node3-4,0,True,False,6
181,node7-2,node3-4,0,True,False,2
182,node7-2,node3-4,0,True,False,4
183,node7-2,node3-4,0,True,False,6
184,node7-2,node3-4,0,True,False,5
185,node7-2,node3-4,0,True,False,4
186,node7-2,node3-4,0,True,False,1
187,node7-2,node3-4,0,True,False,5
188,node7-2,node3-4,0,True,False,4
189,node7-2,node3-4,0,True,False,4
190,node7-2,node3-4,0,True,False,3
191,node7-2,node3-4,0,True,False,5
192,node7-2,node3-4,0,True,False,4
193,node7-2,node3-4,0,True,False,7
194,node7-2,node3-4,0,True,False,2
195,node7-2,node3-4,0,True,False,4
196,node7-2,node3-4,0,True,False,5
197,node7-2,node3-4,0,True,False,4
198,node7-2,node3-4,0,True,False,5
199,node7-2,node3-4,0,True,False,1
200,node7-2,node3-4,0,True,False,3
201,node7-2,node3-4,0,True,False,5
202,node7-2,node3-4,0,True,False,4
203,node7-2,node3-4,0,True,False,3
204,node7-2,node3-4,0,True,False,5
205,node7-2,node3-4,0,True,False,5
206,node7-2,node3-4,0,True,False,2
207,node7-2,node3-4,0,True,False,5
208,node7-2,node3-4,0,True,False,4
