seq,src,dst,noise,received,error,rssi
1,node2-1,node4-7,-15,True,False,20
2,node2-1,node4-7,-15,True,False,18
3,node2-1,node4-7,-15,True,False,15
4,node2-1,node4-7,-15,True,False,16
5,node2-1,node4-7,-15,True,False,16
6,node2-1,node4-7,-15,True,False,16
7,node2-1,node4-7,-15,True,False,16
8,node2-1,node4-7,-15,True,False,16
9,node2-1,node4-7,-15,True,False,16
10,node2-1,node4-7,-15,True,False,15
11,node2-1,node4-7,-15,True,False,16
12,node2-1,node4-7,-15,True,False,17
13,node2-1,node4-7,-15,True,False,16
14,node2-1,node4-7,-15,True,False,15
15,node2-1,node4-7,-15,True,False,16
16,node2-1,node4-7,-15,True,False,15
17,node2-1,node4-7,-15,True,False,16
18,node2-1,node4-7,-15,True,False,15
19,node2-1,node4-7,-15,True,False,16
20,node2-1,node4-7,-15,True,False,15
21,node2-1,node4-7,-15,True,False,15
22,node2-1,node4-7,-15,True,False,14
23,node2-1,node4-7,-15,True,False,16
24,node2-1,node4-7,-15,True,False,16
25,node2-1,node4-7,-15,True,False,16
26,node2-1,node4-7,-15,True,False,16
27,node2-1,node4-7,-15,True,False,16
28,node2-1,node4-7,-15,True,False,15
29,node2-1,node4-7,-15,True,False,16
30,node2-1,node4-7,-15,True,False,15
31,node2-1,node4-7,-15,True,False,16
32,node2-1,node4-7,-15,True,False,15
33,node2-1,node4-7,-15,True,False,16
34,node2-1,node4-7,-15,True,False,16
35,node2-1,node4-7,-15,True,False,13
36,node2-1,node4-7,-15,True,False,16
37,node2-1,node4-7,-15,True,False,14
38,node2-1,node4-7,-15,True,False,16
39,node2-1,node4-7,-15,True,False,16
40,node2-1,node4-7,-15,True,False,15
41,node2-1,node4-7,-15,True,False,16
42,node2-1,node4-7,-15,True,False,16
43,node2-1,node4-7,-15,True,False,15
44,node2-1,node4-7,-15,True,False,15
45,node2-1,node4-7,-15,True,False,16
46,node2-1,node4-7,-15,True,False,15
47,node2-1,node4-7,-15,True,False,16
48,node2-1,node4-7,-15,True,False,15
49,node2-1,node4-7,-15,True,False,16
50,node2-1,node4-7,-15,True,False,14
51,node2-1,node4-7,-15,True,False,16
52,node2-1,node4-7,-15,True,False,16
53,node2-1,node4-7,-15,True,False,15
54,node2-1,node4-7,-15,True,False,15
55,node2-1,node4-7,-15,True,False,15
56,node2-1,node4-7,-15,True,False,15
57,node2-1,node4-7,-15,True,False,16
58,node2-1,node4-7,-15,True,False,15
59,node2-1,node4-7,-15,True,False,14
60,node2-1,node4-7,-15,True,False,16
61,node2-1,node4-7,-15,True,False,16
62,node2-1,node4-7,-15,True,False,16
63,node2-1,node4-7,-15,True,False,15
64,node2-1,node4-7,-15,True,False,15
65,node2-1,node4-7,-15,True,False,16
66,node2-1,node4-7,-15,True,False,15
67,node2-1,node4-7,-15,True,False,16
68,node2-1,node4-7,-15,True,False,16
69,node2-1,node4-7,-15,True,False,15
70,node2-1,node4-7,-15,True,False,16
71,node2-1,node4-7,-15,True,False,16
72,node2-1,node4-7,-15,True,False,16
73,node2-1,node4-7,-15,True,False,16
74,node2-1,node4-7,-15,True,False,16
75,node2-1,node4-7,-15,True,False,15
76,node2-1,node4-7,-15,True,False,15
77,node2-1,node4-7,-15,True,False,14
78,node2-1,node4-7,-15,True,False,16
79,node2-1,node4-7,-15,True,False,16
80,node2-1,node4-7,-15,True,False,16
81,node2-1,node4-7,-15,True,False,16
82,node2-1,node4-7,-15,True,False,15
83,node2-1,node4-7,-15,True,False,14
84,node2-1,node4-7,-15,True,False,15
85,node2-1,node4-7,-15,True,False,16
86,node2-1,node4-7,-15,True,False,16
87,node2-1,node4-7,-15,True,False,15
88,node2-1,node4-7,-15,True,False,14
89,node2-1,node4-7,-15,True,False,15
90,node2-1,node4-7,-15,True,False,16
91,node2-1,node4-7,-15,True,False,16
92,node2-1,node4-7,-15,True,False,16
93,node2-1,node4-7,-15,True,False,16
94,node2-1,node4-7,-15,True,False,15
95,node2-1,node4-7,-15,True,False,16
96,node2-1,node4-7,-15,True,False,15
97,node2-1,node4-7,-15,True,False,15
98,node2-1,node4-7,-15,True,False,15
99,node2-1,node4-7,-15,True,False,15
100,node2-1,node4-7,-15,True,False,15
101,node2-1,node4-7,-15,True,False,15
102,node2-1,node4-7,-15,True,False,16
103,node2-1,node4-7,-15,True,False,16
104,node2-1,node4-7,-15,True,False,16
105,node2-1,node4-7,-15,True,False,16
106,node2-1,node4-7,-15,True,False,16
107,node2-1,node4-7,-15,True,False,16
108,node2-1,node4-7,-15,True,False,16
109,node2-1,node4-7,-15,True,False,16
110,node2-1,node4-7,-15,True,False,15
111,node2-1,node4-7,-15,True,False,16
112,node2-1,node4-7,-15,True,False,16
113,node2-1,node4-7,-15,True,False,16
114,node2-1,node4-7,-15,True,False,15
115,node2-1,node4-7,-15,True,False,16
116,node2-1,node4-7,-15,True,False,14
117,node2-1,node4-7,-15,True,False,14
118,node2-1,node4-7,-15,True,False,15
119,node2-1,node4-7,-15,True,False,16
120,node2-1,node4-7,-15,True,False,16
121,node2-1,node4-7,-15,True,False,15
122,node2-1,node4-7,-15,True,False,15
123,node2-1,node4-7,-15,True,False,16
124,node2-1,node4-7,-15,True,False,17
125,node2-1,node4-7,-15,True,False,15
126,node2-1,node4-7,-15,True,False,15
127,node2-1,node4-7,-15,True,False,16
128,node2-1,node4-7,-15,True,False,16
129,node2-1,node4-7,-15,True,False,15
130,node2-1,node4-7,-15,True,False,15
131,node2-1,node4-7,-15,True,False,16
132,node2-1,node4-7,-15,True,False,15
133,node2-1,node4-7,-15,True,False,16
134,node2-1,node4-7,-15,True,False,16
135,node2-1,node4-7,-15,True,False,15
136,node2-1,node4-7,-15,True,False,15
137,node2-1,node4-7,-15,True,False,14
138,node2-1,node4-7,-15,True,False,15
139,node2-1,node4-7,-15,True,False,16
140,node2-1,node4-7,-15,True,False,15
141,node2-1,node4-7,-15,True,False,16
142,node2-1,node4-7,-15,True,False,15
143,node2-1,node4-7,-15,True,False,15
144,node2-1,node4-7,-15,True,False,14
145,node2-1,node4-7,-15,True,False,16
146,node2-1,node4-7,-15,True,False,14
147,node2-1,node4-7,-15,True,False,15
148,node2-1,node4-7,-15,True,False,15
149,node2-1,node4-7,-15,True,False,15
150,node2-1,node4-7,-15,True,False,15
151,node2-1,node4-7,-15,True,False,15
152,node2-1,node4-7,-15,True,False,15
153,node2-1,node4-7,-15,True,False,16
154,node2-1,node4-7,-15,True,False,17
155,node2-1,node4-7,-15,True,False,15
156,node2-1,node4-7,-15,True,False,15
157,node2-1,node4-7,-15,True,False,14
158,node2-1,node4-7,-15,True,False,16
159,node2-1,node4-7,-15,True,False,16
160,node2-1,node4-7,-15,True,False,15
161,node2-1,node4-7,-15,True,False,15
162,node2-1,node4-7,-15,True,False,17
163,node2-1,node4-7,-15,True,False,15
164,node2-1,node4-7,-15,True,False,16
165,node2-1,node4-7,-15,True,False,16
166,node2-1,node4-7,-15,True,False,16
167,node2-1,node4-7,-15,True,False,14
168,node2-1,node4-7,-15,True,False,15
169,node2-1,node4-7,-15,True,False,15
170,node2-1,node4-7,-15,True,False,15
171,node2-1,node4-7,-15,True,False,15
172,node2-1,node4-7,-15,True,False,14
173,node2-1,node4-7,-15,True,False,16
174,node2-1,node4-7,-15,True,False,14
175,node2-1,node4-7,-15,True,False,16
176,node2-1,node4-7,-15,True,False,15
177,node2-1,node4-7,-15,True,False,16
178,node2-1,node4-7,-15,True,False,15
179,node2-1,node4-7,-15,True,False,16
180,node2-1,node4-7,-15,True,False,15
181,node2-1,node4-7,-15,True,False,16
182,node2-1,node4-7,-15,True,False,16
183,node2-1,node4-7,-15,True,False,16
184,node2-1,node4-7,-15,True,False,16
185,node2-1,node4-7,-15,True,False,16
186,node2-1,node4-7,-15,True,False,16
187,node2-1,node4-7,-15,True,False,15
188,node2-1,node4-7,-15,True,False,14
189,node2-1,node4-7,-15,True,False,16
190,node2-1,node4-7,-15,True,False,15
191,node2-1,node4-7,-15,True,False,16
192,node2-1,node4-7,-15,True,False,15
193,node2-1,node4-7,-15,True,False,15
194,node2-1,node4-7,-15,True,False,16
195,node2-1,node4-7,-15,True,False,16
196,node2-1,node4-7,-15,True,False,17
197,node2-1,node4-7,-15,True,False,16
198,node2-1,node4-7,-15,True,False,16
199,node2-1,node4-7,-15,True,False,15
200,node2-1,node4-7,-15,True,False,15
201,node2-1,node4-7,-15,True,False,17
202,node2-1,node4-7,-15,True,False,16
203,node2-1,node4-7,-15,True,False,15
204,node2-1,node4-7,-15,True,False,16
205,node2-1,node4-7,-15,True,False,16
206,node2-1,node4-7,-15,True,False,16
207,node2-1,node4-7,-15,True,False,16
208,node2-1,node4-7,-15,True,False,15
209,node2-1,node4-7,-15,True,False,16
210,node2-1,node4-7,-15,True,False,14
211,node2-1,node4-7,-15,True,False,15
212,node2-1,node4-7,-15,True,False,15
213,node2-1,node4-7,-15,True,False,15
214,node2-1,node4-7,-15,True,False,16
215,node2-1,node4-7,-15,True,False,16
216,node2-1,node4-7,-15,True,False,16
217,node2-1,node4-7,-15,True,False,15
218,node2-1,node4-7,-15,True,False,16
219,node2-1,node4-7,-15,True,False,15
220,node2-1,node4-7,-15,True,False,15
221,node2-1,node4-7,-15,True,False,14
222,node2-1,node4-7,-15,True,False,16
223,node2-1,node4-7,-15,True,False,15
224,node2-1,node4-7,-15,True,False,16
225,node2-1,node4-7,-15,True,False,15
226,node2-1,node4-7,-15,True,False,15
227,node2-1,node4-7,-15,True,False,16
228,node2-1,node4-7,-15,True,False,15
229,node2-1,node4-7,-15,True,False,16
230,node2-1,node4-7,-15,True,False,15
231,node2-1,node4-7,-15,True,False,16
232,node2-1,node4-7,-15,True,False,16
233,node2-1,node4-7,-15,True,False,14
234,node2-1,node4-7,-15,True,False,16
235,node2-1,node4-7,-15,True,False,15
236,node2-1,node4-7,-15,True,False,15
237,node2-1,node4-7,-15,True,False,16
238,node2-1,node4-7,-15,True,False,14
239,node2-1,node4-7,-15,True,False,16
240,node2-1,node4-7,-15,True,False,15
241,node2-1,node4-7,-15,True,False,15
242,node2-1,node4-7,-15,True,False,16
243,node2-1,node4-7,-15,True,False,16
244,node2-1,node4-7,-15,True,False,15
245,node2-1,node4-7,-15,True,False,15
246,node2-1,node4-7,-15,True,False,15
247,node2-1,node4-7,-15,True,False,15
248,node2-1,node4-7,-15,True,False,15
249,node2-1,node4-7,-15,True,False,15
250,node2-1,node4-7,-15,True,False,15
251,node2-1,node4-7,-15,True,False,15
252,node2-1,node4-7,-15,True,False,15
253,node2-1,node4-7,-15,True,False,15
254,node2-1,node4-7,-15,True,False,15
255,node2-1,node4-7,-15,True,False,15
256,node2-1,node4-7,-15,True,False,16
257,node2-1,node4-7,-15,True,False,16
258,node2-1,node4-7,-15,True,False,16
259,node2-1,node4-7,-15,True,False,15
260,node2-1,node4-7,-15,True,False,16
261,node2-1,node4-7,-15,True,False,15
262,node2-1,node4-7,-15,True,False,15
263,node2-1,node4-7,-15,True,False,17
264,node2-1,node4-7,-15,True,False,15
265,node2-1,node4-7,-15,True,False,16
266,node2-1,node4-7,-15,True,False,15
267,node2-1,node4-7,-15,True,False,15
268,node2-1,node4-7,-15,True,False,16
269,node2-1,node4-7,-15,True,False,16
270,node2-1,node4-7,-15,True,False,16
271,node2-1,node4-7,-15,True,False,15
272,node2-1,node4-7,-15,True,False,16
273,node2-1,node4-7,-15,True,False,15
274,node2-1,node4-7,-15,True,False,16
275,node2-1,node4-7,-15,True,False,15
276,node2-1,node4-7,-15,True,False,16
277,node2-1,node4-7,-15,True,False,16
278,node2-1,node4-7,-15,True,False,16
279,node2-1,node4-7,-15,True,False,15
280,node2-1,node4-7,-15,True,False,15
281,node2-1,node4-7,-15,True,False,16
282,node2-1,node4-7,-15,True,False,16
283,node2-1,node4-7,-15,True,False,16
284,node2-1,node4-7,-15,True,False,15
285,node2-1,node4-7,-15,True,False,15
286,node2-1,node4-7,-15,True,False,14
287,node2-1,node4-7,-15,True,False,15
288,node2-1,node4-7,-15,True,False,15
289,node2-1,node4-7,-15,True,False,15
290,node2-1,node4-7,-15,True,False,16
291,node2-1,node4-7,-15,True,False,16
292,node2-1,node4-7,-15,True,False,16
293,node2-1,node4-7,-15,True,False,16
294,node2-1,node4-7,-15,True,False,16
295,node2-1,node4-7,-15,True,False,15
296,node2-1,node4-7,-15,True,False,16
297,node2-1,node4-7,-15,True,False,14
298,node2-1,node4-7,-15,True,False,16
299,node2-1,node4-7,-15,True,False,15
300,node2-1,node4-7,-15,True,False,16
