seq,src,dst,noise,received,error,rssi
1,node6-1,node3-4,-10,True,False,13
2,node6-1,node3-4,-10,True,False,13
3,node6-1,node3-4,-10,True,False,8
4,node6-1,node3-4,-10,True,False,7
5,node6-1,node3-4,-10,True,False,6
6,node6-1,node3-4,-10,True,False,7
7,node6-1,node3-4,-10,True,False,6
8,node6-1,node3-4,-10,True,False,7
9,node6-1,node3-4,-10,True,False,7
10,node6-1,node3-4,-10,True,False,7
11,node6-1,node3-4,-10,True,False,8
12,node6-1,node3-4,-10,True,False,9
13,node6-1,node3-4,-10,True,False,7
14,node6-1,node3-4,-10,True,False,8
15,node6-1,node3-4,-10,True,False,8
16,node6-1,node3-4,-10,True,False,6
17,node6-1,node3-4,-10,True,False,7
18,node6-1,node3-4,-10,True,False,7
19,node6-1,node3-4,-10,True,False,6
20,node6-1,node3-4,-10,True,False,6
21,node6-1,node3-4,-10,True,False,8
22,node6-1,node3-4,-10,True,False,6
23,node6-1,node3-4,-10,True,False,8
24,node6-1,node3-4,-10,True,False,6
25,node6-1,node3-4,-10,True,False,8
26,node6-1,node3-4,-10,True,False,7
27,node6-1,node3-4,-10,True,False,7
28,node6-1,node3-4,-10,True,False,6
29,node6-1,node3-4,-10,True,False,8
30,node6-1,node3-4,-10,True,False,7
31,node6-1,node3-4,-10,True,False,8
32,node6-1,node3-4,-10,True,False,8
33,node6-1,node3-4,-10,True,False,7
34,node6-1,node3-4,-10,True,False,9
35,node6-1,node3-4,-10,True,False,9
36,node6-1,node3-4,-10,True,False,7
37,node6-1,node3-4,-10,True,False,10
38,node6-1,node3-4,-10,True,False,7
39,node6-1,node3-4,-10,True,False,7
40,node6-1,node3-4,-10,True,False,6
41,node6-1,node3-4,-10,True,False,6
42,node6-1,node3-4,-10,True,False,6
43,node6-1,node3-4,-10,True,False,10
44,node6-1,node3-4,-10,True,False,7
45,node6-1,node3-4,-10,True,False,10
46,node6-1,node3-4,-10,True,False,6
47,node6-1,node3-4,-10,True,False,7
48,node6-1,node3-4,-10,True,False,6
49,node6-1,node3-4,-10,True,False,10
50,node6-1,node3-4,-10,True,False,8
51,node6-1,node3-4,-10,True,False,5
52,node6-1,node3-4,-10,True,False,8
53,node6-1,node3-4,-10,True,False,7
54,node6-1,node3-4,-10,True,False,7
55,node6-1,node3-4,-10,True,False,7
56,node6-1,node3-4,-10,True,False,6
57,node6-1,node3-4,-10,True,False,7
58,node6-1,node3-4,-10,True,False,8
59,node6-1,node3-4,-10,True,False,6
60,node6-1,node3-4,-10,True,False,5
61,node6-1,node3-4,-10,True,False,7
62,node6-1,node3-4,-10,True,False,7
63,node6-1,node3-4,-10,True,False,8
64,node6-1,node3-4,-10,True,False,6
65,node6-1,node3-4,-10,True,False,6
66,node6-1,node3-4,-10,True,False,8
67,node6-1,node3-4,-10,True,False,9
68,node6-1,node3-4,-10,True,False,7
69,node6-1,node3-4,-10,True,False,6
70,node6-1,node3-4,-10,True,False,9
71,node6-1,node3-4,-10,True,False,9
72,node6-1,node3-4,-10,True,False,8
73,node6-1,node3-4,-10,True,False,9
74,node6-1,node3-4,-10,True,False,8
75,node6-1,node3-4,-10,True,False,6
76,node6-1,node3-4,-10,True,False,6
77,node6-1,node3-4,-10,True,False,8
78,node6-1,node3-4,-10,True,False,9
79,node6-1,node3-4,-10,True,False,9
80,node6-1,node3-4,-10,True,False,7
81,node6-1,node3-4,-10,True,False,6
82,node6-1,node3-4,-10,True,False,6
83,node6-1,node3-4,-10,True,False,7
84,node6-1,node3-4,-10,True,False,7
85,node6-1,node3-4,-10,True,False,6
86,node6-1,node3-4,-10,True,False,7
87,node6-1,node3-4,-10,True,False,9
88,node6-1,node3-4,-10,True,False,7
89,node6-1,node3-4,-10,True,False,8
90,node6-1,node3-4,-10,True,False,8
91,node6-1,node3-4,-10,True,False,8
92,node6-1,node3-4,-10,True,False,7
93,node6-1,node3-4,-10,True,False,7
94,node6-1,node3-4,-10,True,False,8
95,node6-1,node3-4,-10,True,False,7
96,node6-1,node3-4,-10,True,False,7
97,node6-1,node3-4,-10,True,False,9
98,node6-1,node3-4,-10,True,False,6
99,node6-1,node3-4,-10,True,False,6
100,node6-1,node3-4,-10,True,False,8
101,node6-1,node3-4,-10,True,False,8
102,node6-1,node3-4,-10,True,False,5
103,node6-1,node3-4,-10,True,False,8
104,node6-1,node3-4,-10,True,False,7
105,node6-1,node3-4,-10,True,False,8
106,node6-1,node3-4,-10,True,False,8
107,node6-1,node3-4,-10,True,False,5
108,node6-1,node3-4,-10,True,False,7
109,node6-1,node3-4,-10,True,False,7
110,node6-1,node3-4,-10,True,False,5
111,node6-1,node3-4,-10,True,False,7
112,node6-1,node3-4,-10,True,False,7
113,node6-1,node3-4,-10,True,False,7
114,node6-1,node3-4,-10,True,False,9
115,node6-1,node3-4,-10,True,False,5
116,node6-1,node3-4,-10,True,False,8
117,node6-1,node3-4,-10,True,False,8
118,node6-1,node3-4,-10,True,False,7
119,node6-1,node3-4,-10,True,False,7
120,node6-1,node3-4,-10,True,False,6
121,node6-1,node3-4,-10,True,False,7
122,node6-1,node3-4,-10,True,False,8
123,node6-1,node3-4,-10,True,False,8
124,node6-1,node3-4,-10,True,False,6
125,node6-1,node3-4,-10,True,False,7
126,node6-1,node3-4,-10,True,False,8
127,node6-1,node3-4,-10,True,False,9
128,node6-1,node3-4,-10,True,False,8
129,node6-1,node3-4,-10,True,False,5
130,node6-1,node3-4,-10,True,False,7
131,node6-1,node3-4,-10,True,False,7
132,node6-1,node3-4,-10,True,False,7
133,node6-1,node3-4,-10,True,False,8
134,node6-1,node3-4,-10,True,False,6
135,node6-1,node3-4,-10,True,False,8
136,node6-1,node3-4,-10,True,False,7
137,node6-1,node3-4,-10,True,False,7
138,node6-1,node3-4,-10,True,False,7
139,node6-1,node3-4,-10,True,False,6
140,node6-1,node3-4,-10,True,False,7
141,node6-1,node3-4,-10,True,False,8
142,node6-1,node3-4,-10,True,False,8
143,node6-1,node3-4,-10,True,False,8
144,node6-1,node3-4,-10,True,False,7
145,node6-1,node3-4,-10,True,False,8
146,node6-1,node3-4,-10,True,False,7
147,node6-1,node3-4,-10,True,False,5
148,node6-1,node3-4,-10,True,False,5
149,node6-1,node3-4,-10,True,False,5
150,node6-1,node3-4,-10,True,False,7
151,node6-1,node3-4,-10,True,False,6
152,node6-1,node3-4,-10,True,False,6
153,node6-1,node3-4,-10,True,False,9
154,node6-1,node3-4,-10,True,False,7
155,node6-1,node3-4,-10,True,False,9
156,node6-1,node3-4,-10,True,False,6
157,node6-1,node3-4,-10,True,False,8
158,node6-1,node3-4,-10,True,False,7
159,node6-1,node3-4,-10,True,False,6
160,node6-1,node3-4,-10,True,False,9
161,node6-1,node3-4,-10,True,False,6
162,node6-1,node3-4,-10,True,False,6
163,node6-1,node3-4,-10,True,False,8
164,node6-1,node3-4,-10,True,False,6
165,node6-1,node3-4,-10,True,False,8
166,node6-1,node3-4,-10,True,False,7
167,node6-1,node3-4,-10,True,False,6
168,node6-1,node3-4,-10,True,False,7
169,node6-1,node3-4,-10,True,False,8
170,node6-1,node3-4,-10,True,False,8
171,node6-1,node3-4,-10,True,False,6
172,node6-1,node3-4,-10,False,False,0
173,node6-1,node3-4,-10,True,False,7
174,node6-1,node3-4,-10,True,False,8
175,node6-1,node3-4,-10,True,False,6
176,node6-1,node3-4,-10,True,False,9
177,node6-1,node3-4,-10,True,False,8
178,node6-1,node3-4,-10,True,False,9
179,node6-1,node3-4,-10,True,False,7
180,node6-1,node3-4,-10,True,False,6
181,node6-1,node3-4,-10,True,False,7
182,node6-1,node3-4,-10,True,False,4
183,node6-1,node3-4,-10,True,False,9
184,node6-1,node3-4,-10,True,False,8
185,node6-1,node3-4,-10,True,False,8
186,node6-1,node3-4,-10,True,False,7
187,node6-1,node3-4,-10,True,False,7
188,node6-1,node3-4,-10,True,False,7
189,node6-1,node3-4,-10,True,False,8
190,node6-1,node3-4,-10,True,False,8
191,node6-1,node3-4,-10,True,False,7
192,node6-1,node3-4,-10,True,False,9
193,node6-1,node3-4,-10,True,False,5
194,node6-1,node3-4,-10,True,False,8
195,node6-1,node3-4,-10,True,False,7
196,node6-1,node3-4,-10,True,False,7
197,node6-1,node3-4,-10,True,False,7
198,node6-1,node3-4,-10,True,False,4
199,node6-1,node3-4,-10,True,False,5
200,node6-1,node3-4,-10,True,False,7
201,node6-1,node3-4,-10,True,False,8
202,node6-1,node3-4,-10,True,False,7
203,node6-1,node3-4,-10,True,False,8
204,node6-1,node3-4,-10,True,False,6
205,node6-1,node3-4,-10,True,False,8
206,node6-1,node3-4,-10,True,False,6
207,node6-1,node3-4,-10,True,False,6
208,node6-1,node3-4,-10,True,False,7
209,node6-1,node3-4,-10,True,False,7
210,node6-1,node3-4,-10,True,False,8
211,node6-1,node3-4,-10,True,False,8
212,node6-1,node3-4,-10,True,False,8
213,node6-1,node3-4,-10,True,False,7
214,node6-1,node3-4,-10,True,False,5
215,node6-1,node3-4,-10,True,False,7
216,node6-1,node3-4,-10,True,False,9
217,node6-1,node3-4,-10,True,False,7
218,node6-1,node3-4,-10,True,False,6
219,node6-1,node3-4,-10,True,False,5
220,node6-1,node3-4,-10,True,False,8
221,node6-1,node3-4,-10,True,False,7
222,node6-1,node3-4,-10,True,False,6
223,node6-1,node3-4,-10,True,False,8
224,node6-1,node3-4,-10,True,False,6
225,node6-1,node3-4,-10,True,False,8
226,node6-1,node3-4,-10,True,False,6
227,node6-1,node3-4,-10,True,False,8
228,node6-1,node3-4,-10,True,False,8
229,node6-1,node3-4,-10,True,False,9
230,node6-1,node3-4,-10,True,False,6
231,node6-1,node3-4,-10,True,False,8
232,node6-1,node3-4,-10,True,False,5
233,node6-1,node3-4,-10,True,False,5
234,node6-1,node3-4,-10,True,False,7
235,node6-1,node3-4,-10,True,False,7
236,node6-1,node3-4,-10,True,False,10
237,node6-1,node3-4,-10,True,False,9
238,node6-1,node3-4,-10,True,False,6
239,node6-1,node3-4,-10,True,False,7
240,node6-1,node3-4,-10,True,False,7
241,node6-1,node3-4,-10,True,False,7
242,node6-1,node3-4,-10,True,False,7
243,node6-1,node3-4,-10,True,False,8
244,node6-1,node3-4,-10,True,False,7
245,node6-1,node3-4,-10,True,False,8
246,node6-1,node3-4,-10,True,False,8
247,node6-1,node3-4,-10,True,False,7
248,node6-1,node3-4,-10,True,False,7
249,node6-1,node3-4,-10,True,False,7
250,node6-1,node3-4,-10,True,False,7
251,node6-1,node3-4,-10,True,False,7
252,node6-1,node3-4,-10,True,False,7
253,node6-1,node3-4,-10,True,False,5
254,node6-1,node3-4,-10,True,False,4
255,node6-1,node3-4,-10,True,False,7
256,node6-1,node3-4,-10,True,False,7
257,node6-1,node3-4,-10,True,False,6
258,node6-1,node3-4,-10,True,False,7
259,node6-1,node3-4,-10,True,False,6
260,node6-1,node3-4,-10,True,False,7
261,node6-1,node3-4,-10,True,False,8
262,node6-1,node3-4,-10,True,False,9
263,node6-1,node3-4,-10,True,False,8
264,node6-1,node3-4,-10,True,False,7
265,node6-1,node3-4,-10,True,False,8
266,node6-1,node3-4,-10,True,False,7
267,node6-1,node3-4,-10,True,False,8
268,node6-1,node3-4,-10,True,False,7
269,node6-1,node3-4,-10,True,False,10
270,node6-1,node3-4,-10,True,False,5
271,node6-1,node3-4,-10,True,False,8
272,node6-1,node3-4,-10,True,False,8
273,node6-1,node3-4,-10,True,False,10
274,node6-1,node3-4,-10,True,False,7
275,node6-1,node3-4,-10,True,False,7
276,node6-1,node3-4,-10,True,False,8
277,node6-1,node3-4,-10,True,False,8
278,node6-1,node3-4,-10,True,False,9
279,node6-1,node3-4,-10,True,False,7
280,node6-1,node3-4,-10,True,False,8
281,node6-1,node3-4,-10,True,False,8
282,node6-1,node3-4,-10,True,False,7
283,node6-1,node3-4,-10,True,False,6
284,node6-1,node3-4,-10,True,False,5
285,node6-1,node3-4,-10,True,False,7
286,node6-1,node3-4,-10,True,False,6
287,node6-1,node3-4,-10,True,False,8
288,node6-1,node3-4,-10,True,False,7
289,node6-1,node3-4,-10,True,False,7
290,node6-1,node3-4,-10,True,False,8
291,node6-1,node3-4,-10,True,False,9
292,node6-1,node3-4,-10,True,False,5
293,node6-1,node3-4,-10,True,False,4
294,node6-1,node3-4,-10,True,False,7
295,node6-1,node3-4,-10,True,False,7
296,node6-1,node3-4,-10,True,False,8
297,node6-1,node3-4,-10,True,False,8
298,node6-1,node3-4,-10,True,False,8
299,node6-1,node3-4,-10,True,False,9
300,node6-1,node3-4,-10,True,False,9
