seq,src,dst,noise,received,error,rssi
1,node1-4,node5-4,-10,True,False,16
2,node1-4,node5-4,-10,True,False,13
3,node1-4,node5-4,-10,True,False,12
4,node1-4,node5-4,-10,True,False,12
5,node1-4,node5-4,-10,True,False,12
6,node1-4,node5-4,-10,True,False,12
7,node1-4,node5-4,-10,True,False,13
8,node1-4,node5-4,-10,True,False,12
9,node1-4,node5-4,-10,True,False,12
10,node1-4,node5-4,-10,True,False,12
11,node1-4,node5-4,-10,True,False,12
12,node1-4,node5-4,-10,True,False,12
13,node1-4,node5-4,-10,True,False,11
14,node1-4,node5-4,-10,True,False,11
15,node1-4,node5-4,-10,True,False,13
16,node1-4,node5-4,-10,True,False,11
17,node1-4,node5-4,-10,True,False,11
18,node1-4,node5-4,-10,True,False,11
19,node1-4,node5-4,-10,True,False,11
20,node1-4,node5-4,-10,True,False,11
21,node1-4,node5-4,-10,True,False,11
22,node1-4,node5-4,-10,True,False,11
23,node1-4,node5-4,-10,True,False,11
24,node1-4,node5-4,-10,True,False,12
25,node1-4,node5-4,-10,True,False,11
26,node1-4,node5-4,-10,True,False,12
27,node1-4,node5-4,-10,True,False,12
28,node1-4,node5-4,-10,True,False,11
29,node1-4,node5-4,-10,True,False,11
30,node1-4,node5-4,-10,True,False,12
31,node1-4,node5-4,-10,True,False,11
32,node1-4,node5-4,-10,True,False,11
33,node1-4,node5-4,-10,True,False,12
34,node1-4,node5-4,-10,True,False,13
35,node1-4,node5-4,-10,True,False,12
36,node1-4,node5-4,-10,True,False,12
37,node1-4,node5-4,-10,True,False,12
38,node1-4,node5-4,-10,True,False,12
39,node1-4,node5-4,-10,True,False,11
40,node1-4,node5-4,-10,True,False,13
41,node1-4,node5-4,-10,True,False,11
42,node1-4,node5-4,-10,True,False,11
43,node1-4,node5-4,-10,True,False,11
44,node1-4,node5-4,-10,True,False,11
45,node1-4,node5-4,-10,True,False,11
46,node1-4,node5-4,-10,True,False,12
47,node1-4,node5-4,-10,True,False,12
48,node1-4,node5-4,-10,True,False,11
49,node1-4,node5-4,-10,True,False,12
50,node1-4,node5-4,-10,True,False,12
51,node1-4,node5-4,-10,True,False,13
52,node1-4,node5-4,-10,True,False,12
53,node1-4,node5-4,-10,True,False,10
54,node1-4,node5-4,-10,True,False,12
55,node1-4,node5-4,-10,True,False,13
56,node1-4,node5-4,-10,True,False,11
57,node1-4,node5-4,-10,True,False,11
58,node1-4,node5-4,-10,True,False,12
59,node1-4,node5-4,-10,True,False,12
60,node1-4,node5-4,-10,True,False,10
61,node1-4,node5-4,-10,True,False,11
62,node1-4,node5-4,-10,True,False,11
63,node1-4,node5-4,-10,True,False,11
64,node1-4,node5-4,-10,True,False,12
65,node1-4,node5-4,-10,True,False,11
66,node1-4,node5-4,-10,True,False,13
67,node1-4,node5-4,-10,True,False,11
68,node1-4,node5-4,-10,True,False,11
69,node1-4,node5-4,-10,True,False,12
70,node1-4,node5-4,-10,True,False,12
71,node1-4,node5-4,-10,True,False,12
72,node1-4,node5-4,-10,True,False,11
73,node1-4,node5-4,-10,True,False,13
74,node1-4,node5-4,-10,True,False,11
75,node1-4,node5-4,-10,True,False,12
76,node1-4,node5-4,-10,True,False,12
77,node1-4,node5-4,-10,True,False,12
78,node1-4,node5-4,-10,True,False,12
79,node1-4,node5-4,-10,True,False,12
80,node1-4,node5-4,-10,True,False,11
81,node1-4,node5-4,-10,True,False,12
82,node1-4,node5-4,-10,True,False,13
83,node1-4,node5-4,-10,True,False,11
84,node1-4,node5-4,-10,True,False,11
85,node1-4,node5-4,-10,True,False,11
86,node1-4,node5-4,-10,True,False,12
87,node1-4,node5-4,-10,True,False,11
88,node1-4,node5-4,-10,True,False,12
89,node1-4,node5-4,-10,True,False,10
90,node1-4,node5-4,-10,True,False,12
91,node1-4,node5-4,-10,True,False,11
92,node1-4,node5-4,-10,True,False,11
93,node1-4,node5-4,-10,True,False,12
