seq,src,dst,noise,received,error,rssi
1,node2-5,node6-7,-10,True,False,7
2,node2-5,node6-7,-10,True,False,7
3,node2-5,node6-7,-10,True,False,4
4,node2-5,node6-7,-10,True,False,5
5,node2-5,node6-7,-10,True,False,5
6,node2-5,node6-7,-10,True,False,5
7,node2-5,node6-7,-10,True,False,6
8,node2-5,node6-7,-10,True,False,5
9,node2-5,node6-7,-10,True,False,6
10,node2-5,node6-7,-10,True,False,6
11,node2-5,node6-7,-10,True,False,6
12,node2-5,node6-7,-10,True,False,5
13,node2-5,node6-7,-10,True,False,5
14,node2-5,node6-7,-10,True,False,5
15,node2-5,node6-7,-10,True,False,3
16,node2-5,node6-7,-10,True,False,5
17,node2-5,node6-7,-10,True,False,3
18,node2-5,node6-7,-10,True,False,4
19,node2-5,node6-7,-10,True,False,5
20,node2-5,node6-7,-10,True,False,3
21,node2-5,node6-7,-10,True,False,4
22,node2-5,node6-7,-10,True,False,5
23,node2-5,node6-7,-10,True,False,5
24,node2-5,node6-7,-10,True,False,6
25,node2-5,node6-7,-10,True,False,4
26,node2-5,node6-7,-10,True,False,4
27,node2-5,node6-7,-10,True,False,5
28,node2-5,node6-7,-10,True,False,3
29,node2-5,node6-7,-10,True,False,4
30,node2-5,node6-7,-10,True,False,4
31,node2-5,node6-7,-10,True,False,6
32,node2-5,node6-7,-10,True,False,4
33,node2-5,node6-7,-10,True,False,6
34,node2-5,node6-7,-10,True,False,5
35,node2-5,node6-7,-10,True,False,4
36,node2-5,node6-7,-10,True,False,4
37,node2-5,node6-7,-10,True,False,4
38,node2-5,node6-7,-10,True,False,3
39,node2-5,node6-7,-10,True,False,3
40,node2-5,node6-7,-10,True,False,5
41,node2-5,node6-7,-10,True,False,3
42,node2-5,node6-7,-10,True,False,4
43,node2-5,node6-7,-10,True,False,4
44,node2-5,node6-7,-10,True,False,7
45,node2-5,node6-7,-10,True,False,5
46,node2-5,node6-7,-10,True,False,4
47,node2-5,node6-7,-10,True,False,4
48,node2-5,node6-7,-10,True,False,6
49,node2-5,node6-7,-10,True,False,5
50,node2-5,node6-7,-10,True,False,4
51,node2-5,node6-7,-10,True,False,5
52,node2-5,node6-7,-10,True,False,4
53,node2-5,node6-7,-10,True,False,3
54,node2-5,node6-7,-10,True,False,3
55,node2-5,node6-7,-10,True,False,4
56,node2-5,node6-7,-10,True,False,3
57,node2-5,node6-7,-10,True,False,6
58,node2-5,node6-7,-10,True,False,4
59,node2-5,node6-7,-10,True,False,6
60,node2-5,node6-7,-10,True,False,4
61,node2-5,node6-7,-10,True,False,4
62,node2-5,node6-7,-10,True,False,4
63,node2-5,node6-7,-10,True,False,6
64,node2-5,node6-7,-10,True,False,4
65,node2-5,node6-7,-10,True,False,5
66,node2-5,node6-7,-10,True,False,6
67,node2-5,node6-7,-10,True,False,3
68,node2-5,node6-7,-10,True,False,5
69,node2-5,node6-7,-10,True,False,7
70,node2-5,node6-7,-10,True,False,5
71,node2-5,node6-7,-10,True,False,4
72,node2-5,node6-7,-10,True,False,6
73,node2-5,node6-7,-10,True,False,4
74,node2-5,node6-7,-10,True,False,4
75,node2-5,node6-7,-10,True,False,2
76,node2-5,node6-7,-10,True,False,4
77,node2-5,node6-7,-10,True,False,3
78,node2-5,node6-7,-10,True,False,4
79,node2-5,node6-7,-10,True,False,3
80,node2-5,node6-7,-10,True,False,6
81,node2-5,node6-7,-10,True,False,3
82,node2-5,node6-7,-10,True,False,3
83,node2-5,node6-7,-10,True,False,4
84,node2-5,node6-7,-10,True,False,4
85,node2-5,node6-7,-10,True,False,3
86,node2-5,node6-7,-10,True,False,6
87,node2-5,node6-7,-10,True,False,4
88,node2-5,node6-7,-10,True,False,3
89,node2-5,node6-7,-10,True,False,5
90,node2-5,node6-7,-10,True,False,5
91,node2-5,node6-7,-10,True,False,4
92,node2-5,node6-7,-10,True,False,3
93,node2-5,node6-7,-10,True,False,5
94,node2-5,node6-7,-10,True,False,5
95,node2-5,node6-7,-10,True,False,6
96,node2-5,node6-7,-10,True,False,6
97,node2-5,node6-7,-10,True,False,4
98,node2-5,node6-7,-10,True,False,5
99,node2-5,node6-7,-10,True,False,3
100,node2-5,node6-7,-10,True,False,4
101,node2-5,node6-7,-10,True,False,5
102,node2-5,node6-7,-10,True,False,6
103,node2-5,node6-7,-10,True,False,4
104,node2-5,node6-7,-10,True,False,5
105,node2-5,node6-7,-10,True,False,3
106,node2-5,node6-7,-10,True,False,6
107,node2-5,node6-7,-10,True,False,5
108,node2-5,node6-7,-10,True,False,6
109,node2-5,node6-7,-10,True,False,5
110,node2-5,node6-7,-10,True,False,5
111,node2-5,node6-7,-10,True,False,7
112,node2-5,node6-7,-10,True,False,7
113,node2-5,node6-7,-10,True,False,4
114,node2-5,node6-7,-10,True,False,5
115,node2-5,node6-7,-10,True,False,4
116,node2-5,node6-7,-10,True,False,5
117,node2-5,node6-7,-10,True,False,7
118,node2-5,node6-7,-10,True,False,5
119,node2-5,node6-7,-10,True,False,5
120,node2-5,node6-7,-10,True,False,4
121,node2-5,node6-7,-10,True,False,5
122,node2-5,node6-7,-10,True,False,4
123,node2-5,node6-7,-10,True,False,5
124,node2-5,node6-7,-10,True,False,4
125,node2-5,node6-7,-10,True,False,4
126,node2-5,node6-7,-10,True,False,6
127,node2-5,node6-7,-10,True,False,5
128,node2-5,node6-7,-10,True,False,4
129,node2-5,node6-7,-10,True,False,6
130,node2-5,node6-7,-10,True,False,4
131,node2-5,node6-7,-10,True,False,4
132,node2-5,node6-7,-10,True,False,5
133,node2-5,node6-7,-10,True,False,5
134,node2-5,node6-7,-10,True,False,6
135,node2-5,node6-7,-10,True,False,5
136,node2-5,node6-7,-10,True,False,4
137,node2-5,node6-7,-10,True,False,4
138,node2-5,node6-7,-10,True,False,5
139,node2-5,node6-7,-10,True,False,3
140,node2-5,node6-7,-10,True,False,4
141,node2-5,node6-7,-10,True,False,5
142,node2-5,node6-7,-10,True,False,6
