seq,src,dst,noise,received,error,rssi
1,node2-1,node4-1,-20,True,False,33
2,node2-1,node4-1,-20,True,False,32
3,node2-1,node4-1,-20,True,False,29
4,node2-1,node4-1,-20,True,False,30
5,node2-1,node4-1,-20,True,False,30
6,node2-1,node4-1,-20,True,False,30
7,node2-1,node4-1,-20,True,False,29
8,node2-1,node4-1,-20,True,False,30
9,node2-1,node4-1,-20,True,False,30
10,node2-1,node4-1,-20,True,False,30
11,node2-1,node4-1,-20,True,False,28
12,node2-1,node4-1,-20,True,False,29
13,node2-1,node4-1,-20,True,False,30
14,node2-1,node4-1,-20,True,False,29
15,node2-1,node4-1,-20,True,False,30
16,node2-1,node4-1,-20,True,False,29
17,node2-1,node4-1,-20,True,False,29
18,node2-1,node4-1,-20,True,False,29
19,node2-1,node4-1,-20,True,False,29
20,node2-1,node4-1,-20,True,False,29
21,node2-1,node4-1,-20,True,False,29
22,node2-1,node4-1,-20,True,False,30
23,node2-1,node4-1,-20,True,False,29
24,node2-1,node4-1,-20,True,False,30
25,node2-1,node4-1,-20,True,False,30
26,node2-1,node4-1,-20,True,False,29
27,node2-1,node4-1,-20,True,False,29
28,node2-1,node4-1,-20,True,False,30
29,node2-1,node4-1,-20,True,False,29
30,node2-1,node4-1,-20,True,False,29
31,node2-1,node4-1,-20,True,False,30
32,node2-1,node4-1,-20,True,False,29
33,node2-1,node4-1,-20,True,False,29
34,node2-1,node4-1,-20,True,False,28
35,node2-1,node4-1,-20,True,False,30
36,node2-1,node4-1,-20,True,False,29
37,node2-1,node4-1,-20,True,False,30
38,node2-1,node4-1,-20,True,False,29
39,node2-1,node4-1,-20,True,False,29
40,node2-1,node4-1,-20,True,False,30
41,node2-1,node4-1,-20,True,False,29
42,node2-1,node4-1,-20,True,False,29
43,node2-1,node4-1,-20,True,False,29
44,node2-1,node4-1,-20,True,False,29
45,node2-1,node4-1,-20,True,False,29
46,node2-1,node4-1,-20,True,False,30
47,node2-1,node4-1,-20,True,False,30
48,node2-1,node4-1,-20,True,False,29
49,node2-1,node4-1,-20,True,False,30
50,node2-1,node4-1,-20,True,False,29
51,node2-1,node4-1,-20,True,False,30
52,node2-1,node4-1,-20,True,False,29
53,node2-1,node4-1,-20,True,False,30
54,node2-1,node4-1,-20,True,False,29
55,node2-1,node4-1,-20,True,False,30
56,node2-1,node4-1,-20,True,False,29
57,node2-1,node4-1,-20,True,False,29
58,node2-1,node4-1,-20,True,False,30
59,node2-1,node4-1,-20,True,False,28
60,node2-1,node4-1,-20,True,False,29
61,node2-1,node4-1,-20,True,False,30
62,node2-1,node4-1,-20,True,False,29
63,node2-1,node4-1,-20,True,False,30
64,node2-1,node4-1,-20,True,False,30
65,node2-1,node4-1,-20,True,False,30
66,node2-1,node4-1,-20,True,False,30
67,node2-1,node4-1,-20,True,False,30
68,node2-1,node4-1,-20,True,False,29
69,node2-1,node4-1,-20,True,False,30
70,node2-1,node4-1,-20,True,False,29
71,node2-1,node4-1,-20,True,False,29
72,node2-1,node4-1,-20,True,False,30
73,node2-1,node4-1,-20,True,False,29
74,node2-1,node4-1,-20,True,False,29
75,node2-1,node4-1,-20,True,False,30
76,node2-1,node4-1,-20,True,False,29
77,node2-1,node4-1,-20,True,False,28
78,node2-1,node4-1,-20,True,False,29
79,node2-1,node4-1,-20,True,False,30
80,node2-1,node4-1,-20,True,False,29
81,node2-1,node4-1,-20,True,False,29
82,node2-1,node4-1,-20,True,False,30
83,node2-1,node4-1,-20,True,False,29
84,node2-1,node4-1,-20,True,False,30
85,node2-1,node4-1,-20,True,False,29
86,node2-1,node4-1,-20,True,False,29
87,node2-1,node4-1,-20,True,False,29
88,node2-1,node4-1,-20,True,False,29
89,node2-1,node4-1,-20,True,False,29
90,node2-1,node4-1,-20,True,False,30
91,node2-1,node4-1,-20,True,False,30
92,node2-1,node4-1,-20,True,False,30
93,node2-1,node4-1,-20,True,False,30
94,node2-1,node4-1,-20,True,False,29
95,node2-1,node4-1,-20,True,False,29
96,node2-1,node4-1,-20,True,False,30
97,node2-1,node4-1,-20,True,False,30
98,node2-1,node4-1,-20,True,False,30
99,node2-1,node4-1,-20,True,False,29
100,node2-1,node4-1,-20,True,False,30
101,node2-1,node4-1,-20,True,False,29
102,node2-1,node4-1,-20,True,False,28
103,node2-1,node4-1,-20,True,False,30
104,node2-1,node4-1,-20,True,False,30
105,node2-1,node4-1,-20,True,False,28
106,node2-1,node4-1,-20,True,False,29
107,node2-1,node4-1,-20,True,False,30
108,node2-1,node4-1,-20,True,False,29
109,node2-1,node4-1,-20,True,False,29
110,node2-1,node4-1,-20,True,False,30
111,node2-1,node4-1,-20,True,False,29
112,node2-1,node4-1,-20,True,False,29
113,node2-1,node4-1,-20,True,False,28
