seq,src,dst,noise,received,error,rssi
1,node2-5,node3-4,-10,True,False,23
2,node2-5,node3-4,-10,True,False,24
3,node2-5,node3-4,-10,True,False,22
4,node2-5,node3-4,-10,True,False,23
5,node2-5,node3-4,-10,True,False,21
6,node2-5,node3-4,-10,True,False,22
7,node2-5,node3-4,-10,True,False,22
8,node2-5,node3-4,-10,True,False,22
9,node2-5,node3-4,-10,True,False,22
10,node2-5,node3-4,-10,True,False,22
11,node2-5,node3-4,-10,True,False,22
12,node2-5,node3-4,-10,True,False,22
13,node2-5,node3-4,-10,True,False,21
14,node2-5,node3-4,-10,True,False,22
15,node2-5,node3-4,-10,True,False,22
16,node2-5,node3-4,-10,True,False,23
17,node2-5,node3-4,-10,True,False,22
18,node2-5,node3-4,-10,True,False,22
19,node2-5,node3-4,-10,True,False,22
20,node2-5,node3-4,-10,True,False,23
21,node2-5,node3-4,-10,True,False,22
22,node2-5,node3-4,-10,True,False,22
23,node2-5,node3-4,-10,True,False,22
24,node2-5,node3-4,-10,True,False,22
25,node2-5,node3-4,-10,True,False,22
26,node2-5,node3-4,-10,True,False,22
27,node2-5,node3-4,-10,True,False,23
28,node2-5,node3-4,-10,True,False,22
29,node2-5,node3-4,-10,True,False,21
30,node2-5,node3-4,-10,True,False,22
31,node2-5,node3-4,-10,True,False,21
32,node2-5,node3-4,-10,True,False,22
33,node2-5,node3-4,-10,True,False,23
34,node2-5,node3-4,-10,True,False,22
35,node2-5,node3-4,-10,True,False,22
36,node2-5,node3-4,-10,True,False,22
37,node2-5,node3-4,-10,True,False,23
38,node2-5,node3-4,-10,True,False,22
39,node2-5,node3-4,-10,True,False,22
40,node2-5,node3-4,-10,True,False,22
41,node2-5,node3-4,-10,True,False,22
42,node2-5,node3-4,-10,True,False,22
43,node2-5,node3-4,-10,True,False,21
44,node2-5,node3-4,-10,True,False,23
45,node2-5,node3-4,-10,True,False,22
46,node2-5,node3-4,-10,True,False,23
47,node2-5,node3-4,-10,True,False,22
48,node2-5,node3-4,-10,True,False,23
49,node2-5,node3-4,-10,True,False,23
50,node2-5,node3-4,-10,True,False,23
51,node2-5,node3-4,-10,True,False,21
52,node2-5,node3-4,-10,True,False,21
53,node2-5,node3-4,-10,True,False,23
54,node2-5,node3-4,-10,True,False,23
55,node2-5,node3-4,-10,True,False,22
56,node2-5,node3-4,-10,True,False,22
57,node2-5,node3-4,-10,True,False,22
58,node2-5,node3-4,-10,True,False,23
59,node2-5,node3-4,-10,True,False,22
60,node2-5,node3-4,-10,True,False,22
61,node2-5,node3-4,-10,True,False,22
62,node2-5,node3-4,-10,True,False,21
63,node2-5,node3-4,-10,True,False,21
64,node2-5,node3-4,-10,True,False,22
65,node2-5,node3-4,-10,True,False,22
66,node2-5,node3-4,-10,True,False,22
67,node2-5,node3-4,-10,True,False,22
68,node2-5,node3-4,-10,True,False,22
69,node2-5,node3-4,-10,True,False,22
70,node2-5,node3-4,-10,True,False,22
71,node2-5,node3-4,-10,True,False,21
72,node2-5,node3-4,-10,True,False,22
