seq,src,dst,noise,received,error,rssi
1,node5-4,node8-1,-15,True,False,13
2,node5-4,node8-1,-15,True,False,12
3,node5-4,node8-1,-15,True,False,7
4,node5-4,node8-1,-15,True,False,8
5,node5-4,node8-1,-15,True,False,7
6,node5-4,node8-1,-15,True,False,8
7,node5-4,node8-1,-15,True,False,7
8,node5-4,node8-1,-15,True,False,7
9,node5-4,node8-1,-15,True,False,8
10,node5-4,node8-1,-15,True,False,7
11,node5-4,node8-1,-15,True,False,8
12,node5-4,node8-1,-15,True,False,9
13,node5-4,node8-1,-15,True,False,8
14,node5-4,node8-1,-15,True,False,9
15,node5-4,node8-1,-15,True,False,8
16,node5-4,node8-1,-15,True,False,8
17,node5-4,node8-1,-15,True,False,8
18,node5-4,node8-1,-15,True,False,8
19,node5-4,node8-1,-15,True,False,8
20,node5-4,node8-1,-15,True,False,9
21,node5-4,node8-1,-15,True,False,8
22,node5-4,node8-1,-15,True,False,10
23,node5-4,node8-1,-15,True,False,9
24,node5-4,node8-1,-15,True,False,8
25,node5-4,node8-1,-15,True,False,8
26,node5-4,node8-1,-15,True,False,8
27,node5-4,node8-1,-15,True,False,8
28,node5-4,node8-1,-15,True,False,9
29,node5-4,node8-1,-15,True,False,7
30,node5-4,node8-1,-15,True,False,9
31,node5-4,node8-1,-15,True,False,8
32,node5-4,node8-1,-15,True,False,8
33,node5-4,node8-1,-15,True,False,7
34,node5-4,node8-1,-15,True,False,8
35,node5-4,node8-1,-15,True,False,8
36,node5-4,node8-1,-15,True,False,9
37,node5-4,node8-1,-15,True,False,9
38,node5-4,node8-1,-15,True,False,9
39,node5-4,node8-1,-15,True,False,9
40,node5-4,node8-1,-15,True,False,7
41,node5-4,node8-1,-15,True,False,8
42,node5-4,node8-1,-15,True,False,8
43,node5-4,node8-1,-15,True,False,8
44,node5-4,node8-1,-15,True,False,9
45,node5-4,node8-1,-15,True,False,8
46,node5-4,node8-1,-15,True,False,8
47,node5-4,node8-1,-15,True,False,7
48,node5-4,node8-1,-15,True,False,8
49,node5-4,node8-1,-15,True,False,8
50,node5-4,node8-1,-15,True,False,8
51,node5-4,node8-1,-15,True,False,7
52,node5-4,node8-1,-15,True,False,8
53,node5-4,node8-1,-15,True,False,8
54,node5-4,node8-1,-15,True,False,8
55,node5-4,node8-1,-15,True,False,8
56,node5-4,node8-1,-15,True,False,8
57,node5-4,node8-1,-15,True,False,8
58,node5-4,node8-1,-15,True,False,8
59,node5-4,node8-1,-15,True,False,9
60,node5-4,node8-1,-15,True,False,8
61,node5-4,node8-1,-15,True,False,9
62,node5-4,node8-1,-15,True,False,8
63,node5-4,node8-1,-15,True,False,7
64,node5-4,node8-1,-15,True,False,8
65,node5-4,node8-1,-15,True,False,8
66,node5-4,node8-1,-15,True,False,10
67,node5-4,node8-1,-15,True,False,9
68,node5-4,node8-1,-15,True,False,7
69,node5-4,node8-1,-15,True,False,8
70,node5-4,node8-1,-15,True,False,9
71,node5-4,node8-1,-15,True,False,8
72,node5-4,node8-1,-15,True,False,9
73,node5-4,node8-1,-15,True,False,8
74,node5-4,node8-1,-15,True,False,9
75,node5-4,node8-1,-15,True,False,9
76,node5-4,node8-1,-15,True,False,7
77,node5-4,node8-1,-15,True,False,9
78,node5-4,node8-1,-15,True,False,8
79,node5-4,node8-1,-15,True,False,8
80,node5-4,node8-1,-15,True,False,8
81,node5-4,node8-1,-15,True,False,8
82,node5-4,node8-1,-15,True,False,9
83,node5-4,node8-1,-15,True,False,9
84,node5-4,node8-1,-15,True,False,7
85,node5-4,node8-1,-15,True,False,8
86,node5-4,node8-1,-15,True,False,9
87,node5-4,node8-1,-15,True,False,8
88,node5-4,node8-1,-15,True,False,7
89,node5-4,node8-1,-15,True,False,9
90,node5-4,node8-1,-15,True,False,9
91,node5-4,node8-1,-15,True,False,8
92,node5-4,node8-1,-15,True,False,7
93,node5-4,node8-1,-15,True,False,7
94,node5-4,node8-1,-15,True,False,8
95,node5-4,node8-1,-15,True,False,9
96,node5-4,node8-1,-15,True,False,9
97,node5-4,node8-1,-15,True,False,8
98,node5-4,node8-1,-15,True,False,8
99,node5-4,node8-1,-15,True,False,9
100,node5-4,node8-1,-15,True,False,7
101,node5-4,node8-1,-15,True,False,9
102,node5-4,node8-1,-15,True,False,8
103,node5-4,node8-1,-15,True,False,9
104,node5-4,node8-1,-15,True,False,10
105,node5-4,node8-1,-15,True,False,8
106,node5-4,node8-1,-15,True,False,8
107,node5-4,node8-1,-15,True,False,7
108,node5-4,node8-1,-15,True,False,9
109,node5-4,node8-1,-15,True,False,8
110,node5-4,node8-1,-15,True,False,7
111,node5-4,node8-1,-15,True,False,7
112,node5-4,node8-1,-15,True,False,8
113,node5-4,node8-1,-15,True,False,8
114,node5-4,node8-1,-15,True,False,8
115,node5-4,node8-1,-15,True,False,8
116,node5-4,node8-1,-15,True,False,6
117,node5-4,node8-1,-15,True,False,7
118,node5-4,node8-1,-15,True,False,8
119,node5-4,node8-1,-15,True,False,7
120,node5-4,node8-1,-15,True,False,7
121,node5-4,node8-1,-15,True,False,8
122,node5-4,node8-1,-15,True,False,8
123,node5-4,node8-1,-15,True,False,8
124,node5-4,node8-1,-15,True,False,6
125,node5-4,node8-1,-15,True,False,7
126,node5-4,node8-1,-15,True,False,8
127,node5-4,node8-1,-15,True,False,7
128,node5-4,node8-1,-15,True,False,9
129,node5-4,node8-1,-15,True,False,8
130,node5-4,node8-1,-15,True,False,9
131,node5-4,node8-1,-15,True,False,9
132,node5-4,node8-1,-15,True,False,8
133,node5-4,node8-1,-15,True,False,7
134,node5-4,node8-1,-15,True,False,7
135,node5-4,node8-1,-15,True,False,8
136,node5-4,node8-1,-15,True,False,8
137,node5-4,node8-1,-15,True,False,8
138,node5-4,node8-1,-15,True,False,7
139,node5-4,node8-1,-15,True,False,9
140,node5-4,node8-1,-15,True,False,8
141,node5-4,node8-1,-15,True,False,7
142,node5-4,node8-1,-15,True,False,8
143,node5-4,node8-1,-15,True,False,7
144,node5-4,node8-1,-15,True,False,9
145,node5-4,node8-1,-15,True,False,8
146,node5-4,node8-1,-15,True,False,8
147,node5-4,node8-1,-15,True,False,7
148,node5-4,node8-1,-15,True,False,8
149,node5-4,node8-1,-15,True,False,8
150,node5-4,node8-1,-15,True,False,8
151,node5-4,node8-1,-15,True,False,7
152,node5-4,node8-1,-15,True,False,8
153,node5-4,node8-1,-15,True,False,7
154,node5-4,node8-1,-15,True,False,8
155,node5-4,node8-1,-15,True,False,8
156,node5-4,node8-1,-15,True,False,8
157,node5-4,node8-1,-15,True,False,8
158,node5-4,node8-1,-15,True,False,8
159,node5-4,node8-1,-15,True,False,8
160,node5-4,node8-1,-15,True,False,8
161,node5-4,node8-1,-15,True,False,8
162,node5-4,node8-1,-15,True,False,8
163,node5-4,node8-1,-15,True,False,8
164,node5-4,node8-1,-15,True,False,8
165,node5-4,node8-1,-15,True,False,8
166,node5-4,node8-1,-15,True,False,9
167,node5-4,node8-1,-15,True,False,7
168,node5-4,node8-1,-15,True,False,7
169,node5-4,node8-1,-15,True,False,8
170,node5-4,node8-1,-15,True,False,8
171,node5-4,node8-1,-15,True,False,7
172,node5-4,node8-1,-15,True,False,8
173,node5-4,node8-1,-15,True,False,8
174,node5-4,node8-1,-15,True,False,8
175,node5-4,node8-1,-15,True,False,8
176,node5-4,node8-1,-15,True,False,9
177,node5-4,node8-1,-15,True,False,8
178,node5-4,node8-1,-15,True,False,8
179,node5-4,node8-1,-15,True,False,8
180,node5-4,node8-1,-15,True,False,6
181,node5-4,node8-1,-15,True,False,7
182,node5-4,node8-1,-15,True,False,7
