seq,src,dst,noise,received,error,rssi
1,node5-4,node4-7,0,True,False,8
2,node5-4,node4-7,0,True,False,6
3,node5-4,node4-7,0,True,False,3
4,node5-4,node4-7,0,True,False,4
5,node5-4,node4-7,0,True,False,4
6,node5-4,node4-7,0,True,False,4
7,node5-4,node4-7,0,True,False,1
8,node5-4,node4-7,0,True,False,4
9,node5-4,node4-7,0,True,False,1
10,node5-4,node4-7,0,True,False,0
11,node5-4,node4-7,0,True,False,3
12,node5-4,node4-7,0,True,False,3
13,node5-4,node4-7,0,True,False,3
14,node5-4,node4-7,0,True,False,3
15,node5-4,node4-7,0,True,False,4
16,node5-4,node4-7,0,True,False,2
17,node5-4,node4-7,0,True,False,3
18,node5-4,node4-7,0,True,False,3
19,node5-4,node4-7,0,True,False,4
20,node5-4,node4-7,0,True,False,4
21,node5-4,node4-7,0,True,False,2
22,node5-4,node4-7,0,True,False,3
23,node5-4,node4-7,0,True,False,1
24,node5-4,node4-7,0,True,False,4
25,node5-4,node4-7,0,True,False,3
26,node5-4,node4-7,0,True,False,4
27,node5-4,node4-7,0,True,False,4
28,node5-4,node4-7,0,True,False,5
29,node5-4,node4-7,0,True,False,2
30,node5-4,node4-7,0,True,False,2
31,node5-4,node4-7,0,True,False,3
32,node5-4,node4-7,0,True,False,3
33,node5-4,node4-7,0,True,False,3
34,node5-4,node4-7,0,True,False,3
35,node5-4,node4-7,0,True,False,2
36,node5-4,node4-7,0,True,False,4
37,node5-4,node4-7,0,True,False,2
38,node5-4,node4-7,0,True,False,4
39,node5-4,node4-7,0,True,False,5
40,node5-4,node4-7,0,True,False,3
41,node5-4,node4-7,0,True,False,3
42,node5-4,node4-7,0,True,False,0
43,node5-4,node4-7,0,True,False,5
44,node5-4,node4-7,0,True,False,2
45,node5-4,node4-7,0,True,False,2
46,node5-4,node4-7,0,True,False,3
47,node5-4,node4-7,0,True,False,2
48,node5-4,node4-7,0,True,False,3
49,node5-4,node4-7,0,True,False,4
