seq,src,dst,noise,received,error,rssi
1,node8-7,node5-4,-15,True,False,20
2,node8-7,node5-4,-15,True,False,19
3,node8-7,node5-4,-15,True,False,15
4,node8-7,node5-4,-15,True,False,14
5,node8-7,node5-4,-15,True,False,16
6,node8-7,node5-4,-15,True,False,17
7,node8-7,node5-4,-15,True,False,16
8,node8-7,node5-4,-15,True,False,17
9,node8-7,node5-4,-15,True,False,17
10,node8-7,node5-4,-15,True,False,16
11,node8-7,node5-4,-15,True,False,17
12,node8-7,node5-4,-15,True,False,17
13,node8-7,node5-4,-15,True,False,16
14,node8-7,node5-4,-15,True,False,17
15,node8-7,node5-4,-15,True,False,16
16,node8-7,node5-4,-15,True,False,17
17,node8-7,node5-4,-15,True,False,17
18,node8-7,node5-4,-15,True,False,17
19,node8-7,node5-4,-15,True,False,17
20,node8-7,node5-4,-15,True,False,17
21,node8-7,node5-4,-15,True,False,17
22,node8-7,node5-4,-15,True,False,17
23,node8-7,node5-4,-15,True,False,17
24,node8-7,node5-4,-15,True,False,17
25,node8-7,node5-4,-15,True,False,16
26,node8-7,node5-4,-15,True,False,17
27,node8-7,node5-4,-15,True,False,17
28,node8-7,node5-4,-15,True,False,16
29,node8-7,node5-4,-15,True,False,16
30,node8-7,node5-4,-15,True,False,16
31,node8-7,node5-4,-15,True,False,17
32,node8-7,node5-4,-15,True,False,17
33,node8-7,node5-4,-15,True,False,17
34,node8-7,node5-4,-15,True,False,17
35,node8-7,node5-4,-15,True,False,16
36,node8-7,node5-4,-15,True,False,16
37,node8-7,node5-4,-15,True,False,16
38,node8-7,node5-4,-15,True,False,16
39,node8-7,node5-4,-15,True,False,17
40,node8-7,node5-4,-15,True,False,16
41,node8-7,node5-4,-15,True,False,15
42,node8-7,node5-4,-15,True,False,15
43,node8-7,node5-4,-15,True,False,16
44,node8-7,node5-4,-15,True,False,16
45,node8-7,node5-4,-15,True,False,17
46,node8-7,node5-4,-15,True,False,17
47,node8-7,node5-4,-15,True,False,16
48,node8-7,node5-4,-15,True,False,17
49,node8-7,node5-4,-15,True,False,16
50,node8-7,node5-4,-15,True,False,17
51,node8-7,node5-4,-15,True,False,17
52,node8-7,node5-4,-15,True,False,16
53,node8-7,node5-4,-15,True,False,16
54,node8-7,node5-4,-15,True,False,16
55,node8-7,node5-4,-15,True,False,16
56,node8-7,node5-4,-15,True,False,17
57,node8-7,node5-4,-15,True,False,17
58,node8-7,node5-4,-15,True,False,17
59,node8-7,node5-4,-15,True,False,15
60,node8-7,node5-4,-15,True,False,17
61,node8-7,node5-4,-15,True,False,16
62,node8-7,node5-4,-15,True,False,17
63,node8-7,node5-4,-15,True,False,16
64,node8-7,node5-4,-15,True,False,17
65,node8-7,node5-4,-15,True,False,17
66,node8-7,node5-4,-15,True,False,16
67,node8-7,node5-4,-15,True,False,17
68,node8-7,node5-4,-15,True,False,17
69,node8-7,node5-4,-15,True,False,15
70,node8-7,node5-4,-15,True,False,17
71,node8-7,node5-4,-15,True,False,17
72,node8-7,node5-4,-15,True,False,16
73,node8-7,node5-4,-15,True,False,16
74,node8-7,node5-4,-15,True,False,17
75,node8-7,node5-4,-15,True,False,17
76,node8-7,node5-4,-15,True,False,16
77,node8-7,node5-4,-15,True,False,17
78,node8-7,node5-4,-15,True,False,15
79,node8-7,node5-4,-15,True,False,17
80,node8-7,node5-4,-15,True,False,16
81,node8-7,node5-4,-15,True,False,17
82,node8-7,node5-4,-15,True,False,17
83,node8-7,node5-4,-15,True,False,15
84,node8-7,node5-4,-15,True,False,16
85,node8-7,node5-4,-15,True,False,18
86,node8-7,node5-4,-15,True,False,16
87,node8-7,node5-4,-15,True,False,17
88,node8-7,node5-4,-15,True,False,16
89,node8-7,node5-4,-15,True,False,16
90,node8-7,node5-4,-15,True,False,16
91,node8-7,node5-4,-15,True,False,17
92,node8-7,node5-4,-15,True,False,17
93,node8-7,node5-4,-15,True,False,17
94,node8-7,node5-4,-15,True,False,17
95,node8-7,node5-4,-15,True,False,16
96,node8-7,node5-4,-15,True,False,17
97,node8-7,node5-4,-15,True,False,17
98,node8-7,node5-4,-15,True,False,17
99,node8-7,node5-4,-15,True,False,17
100,node8-7,node5-4,-15,True,False,15
101,node8-7,node5-4,-15,True,False,16
102,node8-7,node5-4,-15,True,False,17
103,node8-7,node5-4,-15,True,False,17
104,node8-7,node5-4,-15,True,False,16
105,node8-7,node5-4,-15,True,False,17
106,node8-7,node5-4,-15,True,False,17
107,node8-7,node5-4,-15,True,False,16
108,node8-7,node5-4,-15,True,False,16
109,node8-7,node5-4,-15,True,False,17
110,node8-7,node5-4,-15,True,False,16
111,node8-7,node5-4,-15,True,False,15
112,node8-7,node5-4,-15,True,False,15
113,node8-7,node5-4,-15,True,False,17
114,node8-7,node5-4,-15,True,False,15
115,node8-7,node5-4,-15,True,False,16
116,node8-7,node5-4,-15,True,False,15
117,node8-7,node5-4,-15,True,False,16
118,node8-7,node5-4,-15,True,False,16
119,node8-7,node5-4,-15,True,False,15
120,node8-7,node5-4,-15,True,False,14
121,node8-7,node5-4,-15,True,False,17
122,node8-7,node5-4,-15,True,False,16
123,node8-7,node5-4,-15,True,False,16
124,node8-7,node5-4,-15,True,False,17
125,node8-7,node5-4,-15,True,False,16
126,node8-7,node5-4,-15,True,False,17
127,node8-7,node5-4,-15,True,False,16
128,node8-7,node5-4,-15,True,False,14
129,node8-7,node5-4,-15,True,False,16
130,node8-7,node5-4,-15,True,False,16
