seq,src,dst,noise,received,error,rssi
1,node4-3,node6-7,-15,True,False,12
2,node4-3,node6-7,-15,True,False,9
3,node4-3,node6-7,-15,True,False,7
4,node4-3,node6-7,-15,True,False,6
5,node4-3,node6-7,-15,True,False,5
6,node4-3,node6-7,-15,True,False,5
7,node4-3,node6-7,-15,True,False,6
8,node4-3,node6-7,-15,True,False,6
9,node4-3,node6-7,-15,True,False,6
10,node4-3,node6-7,-15,True,False,6
11,node4-3,node6-7,-15,True,False,7
12,node4-3,node6-7,-15,True,False,6
13,node4-3,node6-7,-15,True,False,4
14,node4-3,node6-7,-15,True,False,7
15,node4-3,node6-7,-15,True,False,7
16,node4-3,node6-7,-15,True,False,6
17,node4-3,node6-7,-15,True,False,7
18,node4-3,node6-7,-15,True,False,5
19,node4-3,node6-7,-15,True,False,6
20,node4-3,node6-7,-15,True,False,6
21,node4-3,node6-7,-15,True,False,7
22,node4-3,node6-7,-15,True,False,4
23,node4-3,node6-7,-15,True,False,6
24,node4-3,node6-7,-15,True,False,8
25,node4-3,node6-7,-15,True,False,5
26,node4-3,node6-7,-15,True,False,3
27,node4-3,node6-7,-15,True,False,6
28,node4-3,node6-7,-15,True,False,6
29,node4-3,node6-7,-15,True,False,4
30,node4-3,node6-7,-15,True,False,7
31,node4-3,node6-7,-15,True,False,6
32,node4-3,node6-7,-15,True,False,6
33,node4-3,node6-7,-15,True,False,4
34,node4-3,node6-7,-15,True,False,6
35,node4-3,node6-7,-15,True,False,5
36,node4-3,node6-7,-15,True,False,5
37,node4-3,node6-7,-15,True,False,6
38,node4-3,node6-7,-15,True,False,5
39,node4-3,node6-7,-15,True,False,8
40,node4-3,node6-7,-15,True,False,5
41,node4-3,node6-7,-15,True,False,4
42,node4-3,node6-7,-15,True,False,6
43,node4-3,node6-7,-15,True,False,6
44,node4-3,node6-7,-15,True,False,5
45,node4-3,node6-7,-15,True,False,6
46,node4-3,node6-7,-15,True,False,5
47,node4-3,node6-7,-15,True,False,6
48,node4-3,node6-7,-15,True,False,2
49,node4-3,node6-7,-15,True,False,5
50,node4-3,node6-7,-15,True,False,4
51,node4-3,node6-7,-15,True,False,5
52,node4-3,node6-7,-15,True,False,6
53,node4-3,node6-7,-15,True,False,5
54,node4-3,node6-7,-15,True,False,7
55,node4-3,node6-7,-15,True,False,7
56,node4-3,node6-7,-15,True,False,5
57,node4-3,node6-7,-15,True,False,3
58,node4-3,node6-7,-15,True,False,5
59,node4-3,node6-7,-15,True,False,3
60,node4-3,node6-7,-15,True,False,7
61,node4-3,node6-7,-15,True,False,6
62,node4-3,node6-7,-15,True,False,6
63,node4-3,node6-7,-15,True,False,6
64,node4-3,node6-7,-15,True,False,6
65,node4-3,node6-7,-15,True,False,6
66,node4-3,node6-7,-15,True,False,5
67,node4-3,node6-7,-15,True,False,4
68,node4-3,node6-7,-15,True,False,4
69,node4-3,node6-7,-15,True,False,5
70,node4-3,node6-7,-15,True,False,8
71,node4-3,node6-7,-15,True,False,5
72,node4-3,node6-7,-15,True,False,5
73,node4-3,node6-7,-15,True,False,7
74,node4-3,node6-7,-15,True,False,5
75,node4-3,node6-7,-15,True,False,6
76,node4-3,node6-7,-15,True,False,5
77,node4-3,node6-7,-15,True,False,5
78,node4-3,node6-7,-15,True,False,6
79,node4-3,node6-7,-15,True,False,6
80,node4-3,node6-7,-15,True,False,5
81,node4-3,node6-7,-15,True,False,4
82,node4-3,node6-7,-15,True,False,6
83,node4-3,node6-7,-15,True,False,6
84,node4-3,node6-7,-15,True,False,6
85,node4-3,node6-7,-15,True,False,6
86,node4-3,node6-7,-15,True,False,6
87,node4-3,node6-7,-15,False,False,0
88,node4-3,node6-7,-15,True,False,6
89,node4-3,node6-7,-15,True,False,2
90,node4-3,node6-7,-15,True,False,6
91,node4-3,node6-7,-15,True,False,6
92,node4-3,node6-7,-15,True,False,7
93,node4-3,node6-7,-15,True,False,3
94,node4-3,node6-7,-15,True,False,5
95,node4-3,node6-7,-15,True,False,8
96,node4-3,node6-7,-15,True,False,7
97,node4-3,node6-7,-15,True,False,6
98,node4-3,node6-7,-15,True,False,6
99,node4-3,node6-7,-15,True,False,7
100,node4-3,node6-7,-15,True,False,3
101,node4-3,node6-7,-15,True,False,7
102,node4-3,node6-7,-15,True,False,6
103,node4-3,node6-7,-15,True,False,5
104,node4-3,node6-7,-15,True,False,6
105,node4-3,node6-7,-15,True,False,7
106,node4-3,node6-7,-15,True,False,6
107,node4-3,node6-7,-15,True,False,5
108,node4-3,node6-7,-15,True,False,5
109,node4-3,node6-7,-15,True,False,4
110,node4-3,node6-7,-15,True,False,3
111,node4-3,node6-7,-15,True,False,6
112,node4-3,node6-7,-15,True,False,5
113,node4-3,node6-7,-15,True,False,3
114,node4-3,node6-7,-15,True,False,6
115,node4-3,node6-7,-15,True,False,4
116,node4-3,node6-7,-15,True,False,5
117,node4-3,node6-7,-15,True,False,6
118,node4-3,node6-7,-15,True,False,4
119,node4-3,node6-7,-15,True,False,5
120,node4-3,node6-7,-15,True,False,5
121,node4-3,node6-7,-15,True,False,4
122,node4-3,node6-7,-15,True,False,7
123,node4-3,node6-7,-15,True,False,7
124,node4-3,node6-7,-15,True,False,4
125,node4-3,node6-7,-15,True,False,5
126,node4-3,node6-7,-15,True,False,4
127,node4-3,node6-7,-15,True,False,4
128,node4-3,node6-7,-15,True,False,6
129,node4-3,node6-7,-15,True,False,5
130,node4-3,node6-7,-15,True,False,6
131,node4-3,node6-7,-15,True,False,5
132,node4-3,node6-7,-15,True,False,3
133,node4-3,node6-7,-15,True,False,6
134,node4-3,node6-7,-15,True,False,5
135,node4-3,node6-7,-15,True,False,8
136,node4-3,node6-7,-15,True,False,4
137,node4-3,node6-7,-15,True,False,6
138,node4-3,node6-7,-15,True,False,9
139,node4-3,node6-7,-15,True,False,7
140,node4-3,node6-7,-15,True,False,5
141,node4-3,node6-7,-15,True,False,6
142,node4-3,node6-7,-15,True,False,6
143,node4-3,node6-7,-15,True,False,6
144,node4-3,node6-7,-15,True,False,4
145,node4-3,node6-7,-15,True,False,4
146,node4-3,node6-7,-15,True,False,5
147,node4-3,node6-7,-15,True,False,5
148,node4-3,node6-7,-15,True,False,5
149,node4-3,node6-7,-15,True,False,4
150,node4-3,node6-7,-15,True,False,6
151,node4-3,node6-7,-15,True,False,6
152,node4-3,node6-7,-15,True,False,6
153,node4-3,node6-7,-15,True,False,6
154,node4-3,node6-7,-15,True,False,5
155,node4-3,node6-7,-15,True,False,4
156,node4-3,node6-7,-15,True,False,6
157,node4-3,node6-7,-15,True,False,6
158,node4-3,node6-7,-15,True,False,6
159,node4-3,node6-7,-15,True,False,8
160,node4-3,node6-7,-15,True,False,4
161,node4-3,node6-7,-15,True,False,4
162,node4-3,node6-7,-15,True,False,5
163,node4-3,node6-7,-15,True,False,4
164,node4-3,node6-7,-15,True,False,5
165,node4-3,node6-7,-15,True,False,6
166,node4-3,node6-7,-15,True,False,5
167,node4-3,node6-7,-15,True,False,5
168,node4-3,node6-7,-15,True,False,7
169,node4-3,node6-7,-15,True,False,6
170,node4-3,node6-7,-15,True,False,5
171,node4-3,node6-7,-15,True,False,6
172,node4-3,node6-7,-15,True,False,6
173,node4-3,node6-7,-15,True,False,6
174,node4-3,node6-7,-15,True,False,6
175,node4-3,node6-7,-15,True,False,6
176,node4-3,node6-7,-15,True,False,5
177,node4-3,node6-7,-15,True,False,7
178,node4-3,node6-7,-15,True,False,6
179,node4-3,node6-7,-15,True,False,5
180,node4-3,node6-7,-15,True,False,7
181,node4-3,node6-7,-15,True,False,6
182,node4-3,node6-7,-15,True,False,5
183,node4-3,node6-7,-15,True,False,5
184,node4-3,node6-7,-15,True,False,4
185,node4-3,node6-7,-15,True,False,7
186,node4-3,node6-7,-15,True,False,8
187,node4-3,node6-7,-15,True,False,4
188,node4-3,node6-7,-15,True,False,6
189,node4-3,node6-7,-15,True,False,6
190,node4-3,node6-7,-15,True,False,6
191,node4-3,node6-7,-15,True,False,7
192,node4-3,node6-7,-15,True,False,6
193,node4-3,node6-7,-15,True,False,6
194,node4-3,node6-7,-15,True,False,8
195,node4-3,node6-7,-15,True,False,4
196,node4-3,node6-7,-15,True,False,5
197,node4-3,node6-7,-15,True,False,6
198,node4-3,node6-7,-15,True,False,6
199,node4-3,node6-7,-15,True,False,3
200,node4-3,node6-7,-15,True,False,5
201,node4-3,node6-7,-15,True,False,7
202,node4-3,node6-7,-15,True,False,6
203,node4-3,node6-7,-15,True,False,6
204,node4-3,node6-7,-15,True,False,5
205,node4-3,node6-7,-15,True,False,6
206,node4-3,node6-7,-15,True,False,7
207,node4-3,node6-7,-15,True,False,6
208,node4-3,node6-7,-15,True,False,7
209,node4-3,node6-7,-15,True,False,5
210,node4-3,node6-7,-15,True,False,4
211,node4-3,node6-7,-15,True,False,4
212,node4-3,node6-7,-15,True,False,4
213,node4-3,node6-7,-15,True,False,7
214,node4-3,node6-7,-15,True,False,7
215,node4-3,node6-7,-15,True,False,5
216,node4-3,node6-7,-15,True,False,5
217,node4-3,node6-7,-15,True,False,7
218,node4-3,node6-7,-15,True,False,5
219,node4-3,node6-7,-15,True,False,5
220,node4-3,node6-7,-15,True,False,4
221,node4-3,node6-7,-15,True,False,6
222,node4-3,node6-7,-15,True,False,4
223,node4-3,node6-7,-15,True,False,5
224,node4-3,node6-7,-15,True,False,7
225,node4-3,node6-7,-15,True,False,3
226,node4-3,node6-7,-15,True,False,6
227,node4-3,node6-7,-15,True,False,8
228,node4-3,node6-7,-15,True,False,7
229,node4-3,node6-7,-15,True,False,6
230,node4-3,node6-7,-15,True,False,6
231,node4-3,node6-7,-15,True,False,5
232,node4-3,node6-7,-15,True,False,5
233,node4-3,node6-7,-15,True,False,5
234,node4-3,node6-7,-15,True,False,6
235,node4-3,node6-7,-15,True,False,5
236,node4-3,node6-7,-15,True,False,4
237,node4-3,node6-7,-15,True,False,5
238,node4-3,node6-7,-15,True,False,5
239,node4-3,node6-7,-15,True,False,4
240,node4-3,node6-7,-15,True,False,7
241,node4-3,node6-7,-15,True,False,6
242,node4-3,node6-7,-15,True,False,6
243,node4-3,node6-7,-15,True,False,6
244,node4-3,node6-7,-15,True,False,5
245,node4-3,node6-7,-15,True,False,4
246,node4-3,node6-7,-15,True,False,7
247,node4-3,node6-7,-15,True,False,6
248,node4-3,node6-7,-15,True,False,6
249,node4-3,node6-7,-15,True,False,6
250,node4-3,node6-7,-15,True,False,4
251,node4-3,node6-7,-15,True,False,7
252,node4-3,node6-7,-15,True,False,4
253,node4-3,node6-7,-15,True,False,5
254,node4-3,node6-7,-15,True,False,5
255,node4-3,node6-7,-15,True,False,5
256,node4-3,node6-7,-15,True,False,8
257,node4-3,node6-7,-15,True,False,7
258,node4-3,node6-7,-15,True,False,6
259,node4-3,node6-7,-15,True,False,5
260,node4-3,node6-7,-15,True,False,5
261,node4-3,node6-7,-15,True,False,4
262,node4-3,node6-7,-15,True,False,4
263,node4-3,node6-7,-15,True,False,6
264,node4-3,node6-7,-15,True,False,3
265,node4-3,node6-7,-15,True,False,5
266,node4-3,node6-7,-15,True,False,6
267,node4-3,node6-7,-15,True,False,6
268,node4-3,node6-7,-15,True,False,5
269,node4-3,node6-7,-15,True,False,6
270,node4-3,node6-7,-15,True,False,6
271,node4-3,node6-7,-15,True,False,5
272,node4-3,node6-7,-15,True,False,7
273,node4-3,node6-7,-15,True,False,6
274,node4-3,node6-7,-15,True,False,7
275,node4-3,node6-7,-15,True,False,5
276,node4-3,node6-7,-15,True,False,6
277,node4-3,node6-7,-15,True,False,5
278,node4-3,node6-7,-15,True,False,5
279,node4-3,node6-7,-15,True,False,6
280,node4-3,node6-7,-15,True,False,8
281,node4-3,node6-7,-15,True,False,8
282,node4-3,node6-7,-15,True,False,5
283,node4-3,node6-7,-15,True,False,6
284,node4-3,node6-7,-15,True,False,4
285,node4-3,node6-7,-15,True,False,7
286,node4-3,node6-7,-15,True,False,6
287,node4-3,node6-7,-15,True,False,5
288,node4-3,node6-7,-15,True,False,4
289,node4-3,node6-7,-15,True,False,6
290,node4-3,node6-7,-15,True,False,6
291,node4-3,node6-7,-15,True,False,5
292,node4-3,node6-7,-15,True,False,6
293,node4-3,node6-7,-15,True,False,5
294,node4-3,node6-7,-15,True,False,4
295,node4-3,node6-7,-15,True,False,6
296,node4-3,node6-7,-15,True,False,6
297,node4-3,node6-7,-15,True,False,7
298,node4-3,node6-7,-15,True,False,6
299,node4-3,node6-7,-15,True,False,7
300,node4-3,node6-7,-15,True,False,5
