seq,src,dst,noise,received,error,rssi
1,node5-2,node8-1,-15,True,False,11
2,node5-2,node8-1,-15,True,False,11
3,node5-2,node8-1,-15,True,False,6
4,node5-2,node8-1,-15,True,False,6
5,node5-2,node8-1,-15,True,False,7
6,node5-2,node8-1,-15,True,False,7
7,node5-2,node8-1,-15,True,False,8
8,node5-2,node8-1,-15,True,False,9
9,node5-2,node8-1,-15,True,False,7
10,node5-2,node8-1,-15,True,False,8
11,node5-2,node8-1,-15,True,False,8
12,node5-2,node8-1,-15,True,False,9
13,node5-2,node8-1,-15,True,False,6
14,node5-2,node8-1,-15,True,False,6
15,node5-2,node8-1,-15,True,False,8
16,node5-2,node8-1,-15,True,False,8
17,node5-2,node8-1,-15,True,False,7
18,node5-2,node8-1,-15,True,False,8
19,node5-2,node8-1,-15,True,False,7
20,node5-2,node8-1,-15,True,False,7
21,node5-2,node8-1,-15,True,False,7
22,node5-2,node8-1,-15,True,False,8
23,node5-2,node8-1,-15,True,False,7
24,node5-2,node8-1,-15,True,False,9
25,node5-2,node8-1,-15,True,False,5
26,node5-2,node8-1,-15,True,False,7
27,node5-2,node8-1,-15,True,False,6
28,node5-2,node8-1,-15,True,False,9
29,node5-2,node8-1,-15,True,False,7
30,node5-2,node8-1,-15,True,False,7
31,node5-2,node8-1,-15,True,False,7
32,node5-2,node8-1,-15,True,False,6
33,node5-2,node8-1,-15,True,False,8
34,node5-2,node8-1,-15,True,False,7
35,node5-2,node8-1,-15,True,False,8
36,node5-2,node8-1,-15,True,False,6
37,node5-2,node8-1,-15,True,False,7
38,node5-2,node8-1,-15,True,False,6
39,node5-2,node8-1,-15,True,False,7
40,node5-2,node8-1,-15,True,False,7
41,node5-2,node8-1,-15,True,False,7
42,node5-2,node8-1,-15,True,False,9
43,node5-2,node8-1,-15,True,False,9
44,node5-2,node8-1,-15,True,False,8
45,node5-2,node8-1,-15,True,False,7
46,node5-2,node8-1,-15,True,False,8
47,node5-2,node8-1,-15,True,False,6
48,node5-2,node8-1,-15,True,False,8
49,node5-2,node8-1,-15,True,False,8
50,node5-2,node8-1,-15,True,False,8
51,node5-2,node8-1,-15,True,False,8
52,node5-2,node8-1,-15,True,False,7
53,node5-2,node8-1,-15,True,False,7
54,node5-2,node8-1,-15,True,False,6
55,node5-2,node8-1,-15,True,False,6
