seq,src,dst,noise,received,error,rssi
1,node6-3,node4-1,-20,True,False,22
2,node6-3,node4-1,-20,True,False,21
3,node6-3,node4-1,-20,True,False,18
4,node6-3,node4-1,-20,True,False,18
5,node6-3,node4-1,-20,True,False,19
6,node6-3,node4-1,-20,True,False,18
7,node6-3,node4-1,-20,True,False,18
8,node6-3,node4-1,-20,True,False,18
9,node6-3,node4-1,-20,True,False,18
10,node6-3,node4-1,-20,True,False,18
11,node6-3,node4-1,-20,True,False,18
12,node6-3,node4-1,-20,True,False,18
13,node6-3,node4-1,-20,True,False,18
14,node6-3,node4-1,-20,True,False,18
15,node6-3,node4-1,-20,True,False,18
16,node6-3,node4-1,-20,True,False,18
17,node6-3,node4-1,-20,True,False,18
18,node6-3,node4-1,-20,True,False,19
19,node6-3,node4-1,-20,True,False,18
20,node6-3,node4-1,-20,True,False,18
21,node6-3,node4-1,-20,True,False,18
22,node6-3,node4-1,-20,True,False,18
23,node6-3,node4-1,-20,True,False,18
24,node6-3,node4-1,-20,True,False,18
25,node6-3,node4-1,-20,True,False,18
26,node6-3,node4-1,-20,True,False,19
27,node6-3,node4-1,-20,True,False,18
28,node6-3,node4-1,-20,True,False,18
29,node6-3,node4-1,-20,True,False,18
30,node6-3,node4-1,-20,True,False,17
31,node6-3,node4-1,-20,True,False,18
32,node6-3,node4-1,-20,True,False,18
33,node6-3,node4-1,-20,True,False,18
34,node6-3,node4-1,-20,True,False,18
35,node6-3,node4-1,-20,True,False,19
36,node6-3,node4-1,-20,True,False,18
37,node6-3,node4-1,-20,True,False,19
38,node6-3,node4-1,-20,True,False,19
39,node6-3,node4-1,-20,True,False,17
40,node6-3,node4-1,-20,True,False,19
41,node6-3,node4-1,-20,True,False,19
42,node6-3,node4-1,-20,True,False,18
43,node6-3,node4-1,-20,True,False,18
44,node6-3,node4-1,-20,True,False,18
45,node6-3,node4-1,-20,True,False,18
46,node6-3,node4-1,-20,True,False,19
47,node6-3,node4-1,-20,True,False,18
48,node6-3,node4-1,-20,True,False,18
49,node6-3,node4-1,-20,True,False,18
