seq,src,dst,noise,received,error,rssi
1,node5-2,node5-4,-5,True,False,18
2,node5-2,node5-4,-5,True,False,17
3,node5-2,node5-4,-5,True,False,15
4,node5-2,node5-4,-5,True,False,14
5,node5-2,node5-4,-5,True,False,14
6,node5-2,node5-4,-5,True,False,14
7,node5-2,node5-4,-5,True,False,13
8,node5-2,node5-4,-5,True,False,13
9,node5-2,node5-4,-5,True,False,14
10,node5-2,node5-4,-5,True,False,14
11,node5-2,node5-4,-5,True,False,14
12,node5-2,node5-4,-5,True,False,14
13,node5-2,node5-4,-5,True,False,13
14,node5-2,node5-4,-5,True,False,12
15,node5-2,node5-4,-5,True,False,13
16,node5-2,node5-4,-5,True,False,14
17,node5-2,node5-4,-5,True,False,14
18,node5-2,node5-4,-5,True,False,14
19,node5-2,node5-4,-5,True,False,13
20,node5-2,node5-4,-5,True,False,13
21,node5-2,node5-4,-5,True,False,14
22,node5-2,node5-4,-5,True,False,13
23,node5-2,node5-4,-5,True,False,14
24,node5-2,node5-4,-5,True,False,13
25,node5-2,node5-4,-5,True,False,14
26,node5-2,node5-4,-5,True,False,13
27,node5-2,node5-4,-5,True,False,14
28,node5-2,node5-4,-5,True,False,14
29,node5-2,node5-4,-5,True,False,13
30,node5-2,node5-4,-5,True,False,14
31,node5-2,node5-4,-5,True,False,13
32,node5-2,node5-4,-5,True,False,13
33,node5-2,node5-4,-5,True,False,14
34,node5-2,node5-4,-5,True,False,14
35,node5-2,node5-4,-5,True,False,14
36,node5-2,node5-4,-5,True,False,13
37,node5-2,node5-4,-5,True,False,13
38,node5-2,node5-4,-5,True,False,14
39,node5-2,node5-4,-5,True,False,14
40,node5-2,node5-4,-5,True,False,14
41,node5-2,node5-4,-5,True,False,13
42,node5-2,node5-4,-5,True,False,13
43,node5-2,node5-4,-5,True,False,13
44,node5-2,node5-4,-5,True,False,14
45,node5-2,node5-4,-5,True,False,13
46,node5-2,node5-4,-5,True,False,14
