seq,src,dst,noise,received,error,rssi
1,node1-8,node8-3,-15,True,False,24
2,node1-8,node8-3,-15,True,False,22
3,node1-8,node8-3,-15,True,False,21
4,node1-8,node8-3,-15,True,False,17
5,node1-8,node8-3,-15,True,False,18
6,node1-8,node8-3,-15,True,False,18
7,node1-8,node8-3,-15,True,False,18
8,node1-8,node8-3,-15,True,False,18
9,node1-8,node8-3,-15,True,False,18
10,node1-8,node8-3,-15,True,False,18
11,node1-8,node8-3,-15,True,False,17
12,node1-8,node8-3,-15,True,False,18
13,node1-8,node8-3,-15,True,False,18
14,node1-8,node8-3,-15,True,False,18
15,node1-8,node8-3,-15,True,False,17
16,node1-8,node8-3,-15,True,False,18
17,node1-8,node8-3,-15,True,False,18
18,node1-8,node8-3,-15,True,False,17
19,node1-8,node8-3,-15,True,False,18
20,node1-8,node8-3,-15,True,False,18
21,node1-8,node8-3,-15,True,False,18
22,node1-8,node8-3,-15,True,False,17
23,node1-8,node8-3,-15,True,False,17
24,node1-8,node8-3,-15,True,False,18
25,node1-8,node8-3,-15,True,False,18
26,node1-8,node8-3,-15,True,False,18
27,node1-8,node8-3,-15,True,False,17
28,node1-8,node8-3,-15,True,False,17
29,node1-8,node8-3,-15,True,False,18
30,node1-8,node8-3,-15,True,False,18
31,node1-8,node8-3,-15,True,False,18
32,node1-8,node8-3,-15,True,False,18
33,node1-8,node8-3,-15,True,False,18
34,node1-8,node8-3,-15,True,False,18
35,node1-8,node8-3,-15,True,False,18
36,node1-8,node8-3,-15,True,False,16
37,node1-8,node8-3,-15,True,False,18
38,node1-8,node8-3,-15,True,False,19
39,node1-8,node8-3,-15,True,False,18
40,node1-8,node8-3,-15,True,False,18
41,node1-8,node8-3,-15,True,False,18
42,node1-8,node8-3,-15,True,False,18
43,node1-8,node8-3,-15,True,False,17
44,node1-8,node8-3,-15,True,False,17
45,node1-8,node8-3,-15,True,False,17
46,node1-8,node8-3,-15,True,False,18
47,node1-8,node8-3,-15,True,False,18
48,node1-8,node8-3,-15,True,False,17
49,node1-8,node8-3,-15,True,False,17
50,node1-8,node8-3,-15,True,False,17
51,node1-8,node8-3,-15,True,False,18
