seq,src,dst,noise,received,error,rssi
1,node3-8,node1-2,-20,True,False,16
2,node3-8,node1-2,-20,True,False,14
3,node3-8,node1-2,-20,True,False,13
4,node3-8,node1-2,-20,True,False,13
5,node3-8,node1-2,-20,True,False,13
6,node3-8,node1-2,-20,True,False,13
7,node3-8,node1-2,-20,True,False,13
8,node3-8,node1-2,-20,True,False,13
9,node3-8,node1-2,-20,True,False,12
10,node3-8,node1-2,-20,True,False,13
11,node3-8,node1-2,-20,True,False,13
12,node3-8,node1-2,-20,True,False,13
13,node3-8,node1-2,-20,True,False,13
14,node3-8,node1-2,-20,True,False,13
15,node3-8,node1-2,-20,True,False,12
16,node3-8,node1-2,-20,True,False,12
17,node3-8,node1-2,-20,True,False,13
18,node3-8,node1-2,-20,True,False,13
19,node3-8,node1-2,-20,True,False,13
20,node3-8,node1-2,-20,True,False,13
21,node3-8,node1-2,-20,True,False,12
22,node3-8,node1-2,-20,True,False,12
23,node3-8,node1-2,-20,True,False,13
24,node3-8,node1-2,-20,True,False,13
25,node3-8,node1-2,-20,True,False,11
26,node3-8,node1-2,-20,True,False,12
27,node3-8,node1-2,-20,True,False,13
28,node3-8,node1-2,-20,True,False,13
29,node3-8,node1-2,-20,True,False,13
30,node3-8,node1-2,-20,True,False,13
31,node3-8,node1-2,-20,True,False,12
32,node3-8,node1-2,-20,True,False,13
33,node3-8,node1-2,-20,True,False,12
34,node3-8,node1-2,-20,True,False,12
35,node3-8,node1-2,-20,True,False,13
36,node3-8,node1-2,-20,True,False,13
37,node3-8,node1-2,-20,True,False,13
38,node3-8,node1-2,-20,True,False,12
39,node3-8,node1-2,-20,True,False,13
40,node3-8,node1-2,-20,True,False,12
41,node3-8,node1-2,-20,True,False,13
42,node3-8,node1-2,-20,True,False,11
43,node3-8,node1-2,-20,True,False,13
44,node3-8,node1-2,-20,True,False,11
45,node3-8,node1-2,-20,True,False,13
46,node3-8,node1-2,-20,True,False,13
47,node3-8,node1-2,-20,True,False,12
48,node3-8,node1-2,-20,True,False,13
49,node3-8,node1-2,-20,True,False,12
50,node3-8,node1-2,-20,True,False,13
51,node3-8,node1-2,-20,True,False,13
52,node3-8,node1-2,-20,True,False,12
53,node3-8,node1-2,-20,True,False,13
54,node3-8,node1-2,-20,True,False,13
55,node3-8,node1-2,-20,True,False,11
56,node3-8,node1-2,-20,True,False,13
57,node3-8,node1-2,-20,True,False,14
58,node3-8,node1-2,-20,True,False,12
59,node3-8,node1-2,-20,True,False,13
60,node3-8,node1-2,-20,True,False,13
61,node3-8,node1-2,-20,True,False,13
62,node3-8,node1-2,-20,True,False,12
63,node3-8,node1-2,-20,True,False,13
64,node3-8,node1-2,-20,True,False,13
65,node3-8,node1-2,-20,True,False,13
66,node3-8,node1-2,-20,True,False,12
67,node3-8,node1-2,-20,True,False,13
68,node3-8,node1-2,-20,True,False,13
69,node3-8,node1-2,-20,True,False,13
70,node3-8,node1-2,-20,True,False,13
71,node3-8,node1-2,-20,True,False,14
72,node3-8,node1-2,-20,True,False,12
73,node3-8,node1-2,-20,True,False,13
74,node3-8,node1-2,-20,True,False,13
75,node3-8,node1-2,-20,True,False,14
76,node3-8,node1-2,-20,True,False,13
77,node3-8,node1-2,-20,True,False,13
78,node3-8,node1-2,-20,True,False,12
79,node3-8,node1-2,-20,True,False,14
80,node3-8,node1-2,-20,True,False,13
81,node3-8,node1-2,-20,True,False,12
82,node3-8,node1-2,-20,True,False,13
83,node3-8,node1-2,-20,True,False,13
84,node3-8,node1-2,-20,True,False,12
85,node3-8,node1-2,-20,True,False,13
86,node3-8,node1-2,-20,True,False,13
87,node3-8,node1-2,-20,True,False,13
88,node3-8,node1-2,-20,True,False,13
89,node3-8,node1-2,-20,True,False,13
90,node3-8,node1-2,-20,True,False,13
91,node3-8,node1-2,-20,True,False,13
92,node3-8,node1-2,-20,True,False,14
93,node3-8,node1-2,-20,True,False,13
94,node3-8,node1-2,-20,True,False,13
95,node3-8,node1-2,-20,True,False,14
96,node3-8,node1-2,-20,True,False,12
97,node3-8,node1-2,-20,True,False,13
98,node3-8,node1-2,-20,True,False,12
99,node3-8,node1-2,-20,True,False,12
100,node3-8,node1-2,-20,True,False,13
101,node3-8,node1-2,-20,True,False,13
102,node3-8,node1-2,-20,True,False,13
103,node3-8,node1-2,-20,True,False,13
104,node3-8,node1-2,-20,True,False,13
105,node3-8,node1-2,-20,True,False,13
106,node3-8,node1-2,-20,True,False,12
107,node3-8,node1-2,-20,True,False,13
108,node3-8,node1-2,-20,True,False,12
109,node3-8,node1-2,-20,True,False,15
110,node3-8,node1-2,-20,True,False,12
111,node3-8,node1-2,-20,True,False,14
112,node3-8,node1-2,-20,True,False,13
113,node3-8,node1-2,-20,True,False,12
114,node3-8,node1-2,-20,True,False,13
115,node3-8,node1-2,-20,True,False,13
116,node3-8,node1-2,-20,True,False,13
117,node3-8,node1-2,-20,True,False,13
118,node3-8,node1-2,-20,True,False,13
119,node3-8,node1-2,-20,True,False,12
120,node3-8,node1-2,-20,True,False,13
121,node3-8,node1-2,-20,True,False,13
122,node3-8,node1-2,-20,True,False,12
123,node3-8,node1-2,-20,True,False,13
124,node3-8,node1-2,-20,True,False,12
125,node3-8,node1-2,-20,True,False,14
126,node3-8,node1-2,-20,True,False,12
127,node3-8,node1-2,-20,True,False,12
128,node3-8,node1-2,-20,True,False,12
129,node3-8,node1-2,-20,True,False,12
130,node3-8,node1-2,-20,True,False,13
131,node3-8,node1-2,-20,True,False,13
132,node3-8,node1-2,-20,True,False,13
133,node3-8,node1-2,-20,True,False,13
134,node3-8,node1-2,-20,True,False,12
135,node3-8,node1-2,-20,True,False,12
136,node3-8,node1-2,-20,True,False,13
137,node3-8,node1-2,-20,True,False,13
138,node3-8,node1-2,-20,True,False,13
139,node3-8,node1-2,-20,True,False,14
140,node3-8,node1-2,-20,True,False,15
141,node3-8,node1-2,-20,True,False,13
142,node3-8,node1-2,-20,True,False,14
143,node3-8,node1-2,-20,True,False,13
144,node3-8,node1-2,-20,True,False,12
145,node3-8,node1-2,-20,True,False,13
146,node3-8,node1-2,-20,True,False,12
147,node3-8,node1-2,-20,True,False,13
148,node3-8,node1-2,-20,True,False,13
149,node3-8,node1-2,-20,True,False,15
150,node3-8,node1-2,-20,True,False,12
151,node3-8,node1-2,-20,True,False,12
152,node3-8,node1-2,-20,True,False,13
153,node3-8,node1-2,-20,True,False,13
154,node3-8,node1-2,-20,True,False,12
155,node3-8,node1-2,-20,True,False,13
156,node3-8,node1-2,-20,True,False,12
157,node3-8,node1-2,-20,True,False,13
158,node3-8,node1-2,-20,True,False,13
159,node3-8,node1-2,-20,True,False,12
160,node3-8,node1-2,-20,True,False,13
161,node3-8,node1-2,-20,True,False,14
