seq,src,dst,noise,received,error,rssi
1,node1-8,node4-3,-15,True,False,13
2,node1-8,node4-3,-15,True,False,13
3,node1-8,node4-3,-15,True,False,12
4,node1-8,node4-3,-15,True,False,8
5,node1-8,node4-3,-15,True,False,8
6,node1-8,node4-3,-15,True,False,9
7,node1-8,node4-3,-15,True,False,7
8,node1-8,node4-3,-15,True,False,8
9,node1-8,node4-3,-15,True,False,8
10,node1-8,node4-3,-15,True,False,8
11,node1-8,node4-3,-15,True,False,8
12,node1-8,node4-3,-15,True,False,8
13,node1-8,node4-3,-15,True,False,9
14,node1-8,node4-3,-15,True,False,8
15,node1-8,node4-3,-15,True,False,9
16,node1-8,node4-3,-15,True,False,10
17,node1-8,node4-3,-15,True,False,9
18,node1-8,node4-3,-15,True,False,7
19,node1-8,node4-3,-15,True,False,7
20,node1-8,node4-3,-15,True,False,8
21,node1-8,node4-3,-15,True,False,8
22,node1-8,node4-3,-15,True,False,8
23,node1-8,node4-3,-15,True,False,8
24,node1-8,node4-3,-15,True,False,8
25,node1-8,node4-3,-15,True,False,9
26,node1-8,node4-3,-15,True,False,7
27,node1-8,node4-3,-15,True,False,8
28,node1-8,node4-3,-15,True,False,8
29,node1-8,node4-3,-15,True,False,8
30,node1-8,node4-3,-15,True,False,7
31,node1-8,node4-3,-15,True,False,7
32,node1-8,node4-3,-15,True,False,8
33,node1-8,node4-3,-15,True,False,9
34,node1-8,node4-3,-15,True,False,9
35,node1-8,node4-3,-15,True,False,7
36,node1-8,node4-3,-15,True,False,9
37,node1-8,node4-3,-15,True,False,8
38,node1-8,node4-3,-15,True,False,9
39,node1-8,node4-3,-15,True,False,7
40,node1-8,node4-3,-15,True,False,9
41,node1-8,node4-3,-15,True,False,6
42,node1-8,node4-3,-15,True,False,9
43,node1-8,node4-3,-15,True,False,6
44,node1-8,node4-3,-15,True,False,7
45,node1-8,node4-3,-15,True,False,8
46,node1-8,node4-3,-15,True,False,7
47,node1-8,node4-3,-15,True,False,7
48,node1-8,node4-3,-15,True,False,10
49,node1-8,node4-3,-15,True,False,6
50,node1-8,node4-3,-15,True,False,8
51,node1-8,node4-3,-15,True,False,8
52,node1-8,node4-3,-15,True,False,7
53,node1-8,node4-3,-15,True,False,8
54,node1-8,node4-3,-15,True,False,8
55,node1-8,node4-3,-15,True,False,6
56,node1-8,node4-3,-15,True,False,6
57,node1-8,node4-3,-15,True,False,8
58,node1-8,node4-3,-15,True,False,8
59,node1-8,node4-3,-15,True,False,8
60,node1-8,node4-3,-15,True,False,8
61,node1-8,node4-3,-15,True,False,8
62,node1-8,node4-3,-15,True,False,8
63,node1-8,node4-3,-15,True,False,6
64,node1-8,node4-3,-15,True,False,10
65,node1-8,node4-3,-15,True,False,9
66,node1-8,node4-3,-15,True,False,7
67,node1-8,node4-3,-15,True,False,7
68,node1-8,node4-3,-15,True,False,7
69,node1-8,node4-3,-15,True,False,7
70,node1-8,node4-3,-15,True,False,8
71,node1-8,node4-3,-15,True,False,8
72,node1-8,node4-3,-15,True,False,6
73,node1-8,node4-3,-15,True,False,9
74,node1-8,node4-3,-15,True,False,9
75,node1-8,node4-3,-15,True,False,7
76,node1-8,node4-3,-15,True,False,8
77,node1-8,node4-3,-15,True,False,8
78,node1-8,node4-3,-15,True,False,7
79,node1-8,node4-3,-15,True,False,7
80,node1-8,node4-3,-15,True,False,9
81,node1-8,node4-3,-15,True,False,9
82,node1-8,node4-3,-15,True,False,9
83,node1-8,node4-3,-15,True,False,9
84,node1-8,node4-3,-15,True,False,8
85,node1-8,node4-3,-15,True,False,9
86,node1-8,node4-3,-15,True,False,8
87,node1-8,node4-3,-15,True,False,8
88,node1-8,node4-3,-15,True,False,9
89,node1-8,node4-3,-15,True,False,9
90,node1-8,node4-3,-15,True,False,8
91,node1-8,node4-3,-15,True,False,9
92,node1-8,node4-3,-15,True,False,8
93,node1-8,node4-3,-15,True,False,9
94,node1-8,node4-3,-15,True,False,6
95,node1-8,node4-3,-15,True,False,8
96,node1-8,node4-3,-15,True,False,6
97,node1-8,node4-3,-15,True,False,9
98,node1-8,node4-3,-15,True,False,8
99,node1-8,node4-3,-15,True,False,7
100,node1-8,node4-3,-15,True,False,6
101,node1-8,node4-3,-15,True,False,10
102,node1-8,node4-3,-15,True,False,9
103,node1-8,node4-3,-15,True,False,9
104,node1-8,node4-3,-15,True,False,8
105,node1-8,node4-3,-15,True,False,7
106,node1-8,node4-3,-15,True,False,10
107,node1-8,node4-3,-15,True,False,8
108,node1-8,node4-3,-15,True,False,8
109,node1-8,node4-3,-15,True,False,8
110,node1-8,node4-3,-15,True,False,7
111,node1-8,node4-3,-15,True,False,8
112,node1-8,node4-3,-15,True,False,7
113,node1-8,node4-3,-15,True,False,8
114,node1-8,node4-3,-15,True,False,6
115,node1-8,node4-3,-15,True,False,8
116,node1-8,node4-3,-15,True,False,8
117,node1-8,node4-3,-15,True,False,8
118,node1-8,node4-3,-15,True,False,7
119,node1-8,node4-3,-15,True,False,5
120,node1-8,node4-3,-15,True,False,9
121,node1-8,node4-3,-15,True,False,7
122,node1-8,node4-3,-15,True,False,9
123,node1-8,node4-3,-15,True,False,6
124,node1-8,node4-3,-15,True,False,7
125,node1-8,node4-3,-15,True,False,8
126,node1-8,node4-3,-15,True,False,10
127,node1-8,node4-3,-15,True,False,8
128,node1-8,node4-3,-15,True,False,7
129,node1-8,node4-3,-15,True,False,9
130,node1-8,node4-3,-15,True,False,8
131,node1-8,node4-3,-15,True,False,7
132,node1-8,node4-3,-15,True,False,8
133,node1-8,node4-3,-15,True,False,7
134,node1-8,node4-3,-15,True,False,9
135,node1-8,node4-3,-15,True,False,7
136,node1-8,node4-3,-15,True,False,8
137,node1-8,node4-3,-15,True,False,7
138,node1-8,node4-3,-15,True,False,9
139,node1-8,node4-3,-15,True,False,8
140,node1-8,node4-3,-15,True,False,8
141,node1-8,node4-3,-15,True,False,9
142,node1-8,node4-3,-15,True,False,7
143,node1-8,node4-3,-15,True,False,9
144,node1-8,node4-3,-15,True,False,6
145,node1-8,node4-3,-15,True,False,8
146,node1-8,node4-3,-15,True,False,7
147,node1-8,node4-3,-15,True,False,8
148,node1-8,node4-3,-15,True,False,9
149,node1-8,node4-3,-15,True,False,9
150,node1-8,node4-3,-15,True,False,7
151,node1-8,node4-3,-15,True,False,7
152,node1-8,node4-3,-15,True,False,9
153,node1-8,node4-3,-15,True,False,9
154,node1-8,node4-3,-15,True,False,7
155,node1-8,node4-3,-15,True,False,8
156,node1-8,node4-3,-15,True,False,9
157,node1-8,node4-3,-15,True,False,9
158,node1-8,node4-3,-15,True,False,9
159,node1-8,node4-3,-15,True,False,8
160,node1-8,node4-3,-15,True,False,8
161,node1-8,node4-3,-15,True,False,8
162,node1-8,node4-3,-15,True,False,9
163,node1-8,node4-3,-15,True,False,6
164,node1-8,node4-3,-15,True,False,10
165,node1-8,node4-3,-15,True,False,6
166,node1-8,node4-3,-15,True,False,9
167,node1-8,node4-3,-15,True,False,8
168,node1-8,node4-3,-15,True,False,9
169,node1-8,node4-3,-15,True,False,6
170,node1-8,node4-3,-15,True,False,7
171,node1-8,node4-3,-15,True,False,7
172,node1-8,node4-3,-15,True,False,6
173,node1-8,node4-3,-15,True,False,6
174,node1-8,node4-3,-15,True,False,8
175,node1-8,node4-3,-15,True,False,7
176,node1-8,node4-3,-15,True,False,7
177,node1-8,node4-3,-15,True,False,7
178,node1-8,node4-3,-15,True,False,9
179,node1-8,node4-3,-15,True,False,9
180,node1-8,node4-3,-15,True,False,7
181,node1-8,node4-3,-15,True,False,7
182,node1-8,node4-3,-15,True,False,9
183,node1-8,node4-3,-15,True,False,6
184,node1-8,node4-3,-15,True,False,8
185,node1-8,node4-3,-15,True,False,9
186,node1-8,node4-3,-15,True,False,9
187,node1-8,node4-3,-15,True,False,6
188,node1-8,node4-3,-15,True,False,8
189,node1-8,node4-3,-15,True,False,8
190,node1-8,node4-3,-15,True,False,8
191,node1-8,node4-3,-15,True,False,7
192,node1-8,node4-3,-15,True,False,6
193,node1-8,node4-3,-15,True,False,9
194,node1-8,node4-3,-15,True,False,7
195,node1-8,node4-3,-15,True,False,10
196,node1-8,node4-3,-15,True,False,8
197,node1-8,node4-3,-15,True,False,10
198,node1-8,node4-3,-15,True,False,9
199,node1-8,node4-3,-15,True,False,8
200,node1-8,node4-3,-15,True,False,8
201,node1-8,node4-3,-15,True,False,8
202,node1-8,node4-3,-15,True,False,7
203,node1-8,node4-3,-15,True,False,8
204,node1-8,node4-3,-15,True,False,8
205,node1-8,node4-3,-15,True,False,8
206,node1-8,node4-3,-15,True,False,8
207,node1-8,node4-3,-15,True,False,7
208,node1-8,node4-3,-15,True,False,8
209,node1-8,node4-3,-15,True,False,10
210,node1-8,node4-3,-15,True,False,7
211,node1-8,node4-3,-15,True,False,9
212,node1-8,node4-3,-15,True,False,9
213,node1-8,node4-3,-15,True,False,7
214,node1-8,node4-3,-15,True,False,9
215,node1-8,node4-3,-15,True,False,9
216,node1-8,node4-3,-15,True,False,8
217,node1-8,node4-3,-15,True,False,7
218,node1-8,node4-3,-15,True,False,8
219,node1-8,node4-3,-15,True,False,8
