seq,src,dst,noise,received,error,rssi
1,node1-6,node4-3,-10,True,False,9
2,node1-6,node4-3,-10,True,False,8
3,node1-6,node4-3,-10,True,False,5
4,node1-6,node4-3,-10,True,False,6
5,node1-6,node4-3,-10,True,False,5
6,node1-6,node4-3,-10,True,False,6
7,node1-6,node4-3,-10,True,False,5
8,node1-6,node4-3,-10,True,False,6
9,node1-6,node4-3,-10,True,False,6
10,node1-6,node4-3,-10,True,False,7
11,node1-6,node4-3,-10,True,False,8
12,node1-6,node4-3,-10,True,False,5
13,node1-6,node4-3,-10,True,False,6
14,node1-6,node4-3,-10,True,False,6
15,node1-6,node4-3,-10,True,False,6
16,node1-6,node4-3,-10,True,False,6
17,node1-6,node4-3,-10,True,False,7
18,node1-6,node4-3,-10,True,False,6
19,node1-6,node4-3,-10,True,False,7
20,node1-6,node4-3,-10,True,False,5
21,node1-6,node4-3,-10,True,False,6
22,node1-6,node4-3,-10,True,False,6
23,node1-6,node4-3,-10,True,False,5
24,node1-6,node4-3,-10,True,False,6
25,node1-6,node4-3,-10,True,False,5
26,node1-6,node4-3,-10,True,False,8
27,node1-6,node4-3,-10,True,False,6
28,node1-6,node4-3,-10,True,False,4
29,node1-6,node4-3,-10,True,False,6
30,node1-6,node4-3,-10,True,False,8
31,node1-6,node4-3,-10,True,False,7
32,node1-6,node4-3,-10,True,False,3
33,node1-6,node4-3,-10,True,False,6
34,node1-6,node4-3,-10,True,False,7
35,node1-6,node4-3,-10,True,False,5
36,node1-6,node4-3,-10,True,False,5
37,node1-6,node4-3,-10,True,False,6
38,node1-6,node4-3,-10,True,False,6
39,node1-6,node4-3,-10,True,False,4
40,node1-6,node4-3,-10,True,False,8
41,node1-6,node4-3,-10,True,False,5
42,node1-6,node4-3,-10,True,False,5
43,node1-6,node4-3,-10,True,False,7
44,node1-6,node4-3,-10,True,False,8
45,node1-6,node4-3,-10,True,False,6
46,node1-6,node4-3,-10,True,False,6
47,node1-6,node4-3,-10,True,False,6
48,node1-6,node4-3,-10,True,False,6
49,node1-6,node4-3,-10,True,False,6
50,node1-6,node4-3,-10,True,False,5
51,node1-6,node4-3,-10,True,False,6
52,node1-6,node4-3,-10,True,False,6
53,node1-6,node4-3,-10,True,False,7
54,node1-6,node4-3,-10,True,False,5
55,node1-6,node4-3,-10,True,False,5
56,node1-6,node4-3,-10,True,False,7
57,node1-6,node4-3,-10,True,False,8
58,node1-6,node4-3,-10,True,False,5
59,node1-6,node4-3,-10,True,False,7
60,node1-6,node4-3,-10,True,False,7
61,node1-6,node4-3,-10,True,False,7
62,node1-6,node4-3,-10,True,False,3
63,node1-6,node4-3,-10,True,False,6
64,node1-6,node4-3,-10,True,False,6
65,node1-6,node4-3,-10,True,False,7
66,node1-6,node4-3,-10,True,False,5
67,node1-6,node4-3,-10,True,False,5
68,node1-6,node4-3,-10,True,False,5
69,node1-6,node4-3,-10,True,False,7
70,node1-6,node4-3,-10,True,False,6
71,node1-6,node4-3,-10,True,False,6
72,node1-6,node4-3,-10,True,False,6
73,node1-6,node4-3,-10,True,False,5
74,node1-6,node4-3,-10,True,False,5
75,node1-6,node4-3,-10,True,False,6
76,node1-6,node4-3,-10,True,False,5
77,node1-6,node4-3,-10,True,False,6
78,node1-6,node4-3,-10,True,False,6
79,node1-6,node4-3,-10,True,False,6
80,node1-6,node4-3,-10,True,False,6
81,node1-6,node4-3,-10,True,False,6
82,node1-6,node4-3,-10,True,False,7
83,node1-6,node4-3,-10,True,False,7
84,node1-6,node4-3,-10,True,False,6
85,node1-6,node4-3,-10,True,False,6
86,node1-6,node4-3,-10,True,False,6
87,node1-6,node4-3,-10,True,False,5
88,node1-6,node4-3,-10,True,False,6
89,node1-6,node4-3,-10,True,False,6
90,node1-6,node4-3,-10,True,False,6
91,node1-6,node4-3,-10,True,False,7
92,node1-6,node4-3,-10,True,False,6
93,node1-6,node4-3,-10,True,False,4
94,node1-6,node4-3,-10,True,False,7
95,node1-6,node4-3,-10,True,False,7
96,node1-6,node4-3,-10,True,False,6
97,node1-6,node4-3,-10,True,False,7
98,node1-6,node4-3,-10,True,False,7
99,node1-6,node4-3,-10,True,False,6
100,node1-6,node4-3,-10,True,False,7
