seq,src,dst,noise,received,error,rssi
1,node4-3,node7-2,-10,True,False,14
2,node4-3,node7-2,-10,True,False,12
3,node4-3,node7-2,-10,True,False,10
4,node4-3,node7-2,-10,True,False,6
5,node4-3,node7-2,-10,True,False,6
6,node4-3,node7-2,-10,True,False,6
7,node4-3,node7-2,-10,True,False,6
8,node4-3,node7-2,-10,True,False,7
9,node4-3,node7-2,-10,True,False,6
10,node4-3,node7-2,-10,True,False,8
11,node4-3,node7-2,-10,True,False,7
12,node4-3,node7-2,-10,True,False,7
13,node4-3,node7-2,-10,True,False,8
14,node4-3,node7-2,-10,True,False,6
15,node4-3,node7-2,-10,True,False,7
16,node4-3,node7-2,-10,True,False,7
17,node4-3,node7-2,-10,True,False,7
18,node4-3,node7-2,-10,True,False,6
19,node4-3,node7-2,-10,True,False,6
20,node4-3,node7-2,-10,True,False,6
21,node4-3,node7-2,-10,True,False,8
22,node4-3,node7-2,-10,True,False,7
23,node4-3,node7-2,-10,True,False,5
24,node4-3,node7-2,-10,True,False,5
25,node4-3,node7-2,-10,True,False,8
26,node4-3,node7-2,-10,True,False,6
27,node4-3,node7-2,-10,True,False,8
28,node4-3,node7-2,-10,True,False,7
29,node4-3,node7-2,-10,True,False,7
30,node4-3,node7-2,-10,True,False,8
31,node4-3,node7-2,-10,True,False,8
32,node4-3,node7-2,-10,True,False,7
33,node4-3,node7-2,-10,True,False,7
34,node4-3,node7-2,-10,True,False,5
35,node4-3,node7-2,-10,True,False,6
36,node4-3,node7-2,-10,True,False,7
37,node4-3,node7-2,-10,True,False,7
38,node4-3,node7-2,-10,True,False,5
39,node4-3,node7-2,-10,True,False,8
40,node4-3,node7-2,-10,True,False,8
41,node4-3,node7-2,-10,True,False,6
42,node4-3,node7-2,-10,True,False,8
43,node4-3,node7-2,-10,True,False,7
44,node4-3,node7-2,-10,True,False,8
45,node4-3,node7-2,-10,True,False,7
46,node4-3,node7-2,-10,True,False,6
47,node4-3,node7-2,-10,True,False,7
48,node4-3,node7-2,-10,True,False,6
49,node4-3,node7-2,-10,True,False,6
50,node4-3,node7-2,-10,True,False,5
51,node4-3,node7-2,-10,True,False,8
52,node4-3,node7-2,-10,True,False,8
53,node4-3,node7-2,-10,True,False,5
54,node4-3,node7-2,-10,True,False,6
55,node4-3,node7-2,-10,True,False,6
56,node4-3,node7-2,-10,True,False,6
57,node4-3,node7-2,-10,True,False,5
58,node4-3,node7-2,-10,True,False,4
59,node4-3,node7-2,-10,True,False,6
60,node4-3,node7-2,-10,True,False,7
