seq,src,dst,noise,received,error,rssi
1,node1-2,node1-4,-20,True,False,38
2,node1-2,node1-4,-20,True,False,38
3,node1-2,node1-4,-20,True,False,37
4,node1-2,node1-4,-20,True,False,37
5,node1-2,node1-4,-20,True,False,36
6,node1-2,node1-4,-20,True,False,36
7,node1-2,node1-4,-20,True,False,36
8,node1-2,node1-4,-20,True,False,36
9,node1-2,node1-4,-20,True,False,36
10,node1-2,node1-4,-20,True,False,36
11,node1-2,node1-4,-20,True,False,36
12,node1-2,node1-4,-20,True,False,36
13,node1-2,node1-4,-20,True,False,36
14,node1-2,node1-4,-20,True,False,36
15,node1-2,node1-4,-20,True,False,37
16,node1-2,node1-4,-20,True,False,36
17,node1-2,node1-4,-20,True,False,36
18,node1-2,node1-4,-20,True,False,36
19,node1-2,node1-4,-20,True,False,37
20,node1-2,node1-4,-20,True,False,37
21,node1-2,node1-4,-20,True,False,33
22,node1-2,node1-4,-20,True,False,36
23,node1-2,node1-4,-20,True,False,36
24,node1-2,node1-4,-20,True,False,36
25,node1-2,node1-4,-20,True,False,36
26,node1-2,node1-4,-20,True,False,36
27,node1-2,node1-4,-20,True,False,35
28,node1-2,node1-4,-20,True,False,36
29,node1-2,node1-4,-20,True,False,36
30,node1-2,node1-4,-20,True,False,36
31,node1-2,node1-4,-20,True,False,37
32,node1-2,node1-4,-20,True,False,34
33,node1-2,node1-4,-20,True,False,35
34,node1-2,node1-4,-20,True,False,36
35,node1-2,node1-4,-20,True,False,36
36,node1-2,node1-4,-20,True,False,36
37,node1-2,node1-4,-20,True,False,36
38,node1-2,node1-4,-20,True,False,35
39,node1-2,node1-4,-20,True,False,36
40,node1-2,node1-4,-20,True,False,36
41,node1-2,node1-4,-20,True,False,36
42,node1-2,node1-4,-20,True,False,36
43,node1-2,node1-4,-20,True,False,34
44,node1-2,node1-4,-20,True,False,36
45,node1-2,node1-4,-20,True,False,36
46,node1-2,node1-4,-20,True,False,36
47,node1-2,node1-4,-20,True,False,36
48,node1-2,node1-4,-20,True,False,37
49,node1-2,node1-4,-20,True,False,36
50,node1-2,node1-4,-20,True,False,36
51,node1-2,node1-4,-20,True,False,35
52,node1-2,node1-4,-20,True,False,37
53,node1-2,node1-4,-20,True,False,37
54,node1-2,node1-4,-20,True,False,36
55,node1-2,node1-4,-20,True,False,35
56,node1-2,node1-4,-20,True,False,34
57,node1-2,node1-4,-20,True,False,36
58,node1-2,node1-4,-20,True,False,35
59,node1-2,node1-4,-20,True,False,37
60,node1-2,node1-4,-20,True,False,35
61,node1-2,node1-4,-20,True,False,36
62,node1-2,node1-4,-20,True,False,36
63,node1-2,node1-4,-20,True,False,35
64,node1-2,node1-4,-20,True,False,36
65,node1-2,node1-4,-20,True,False,35
66,node1-2,node1-4,-20,True,False,36
67,node1-2,node1-4,-20,True,False,37
68,node1-2,node1-4,-20,True,False,37
69,node1-2,node1-4,-20,True,False,36
70,node1-2,node1-4,-20,True,False,36
71,node1-2,node1-4,-20,True,False,36
72,node1-2,node1-4,-20,True,False,37
73,node1-2,node1-4,-20,True,False,36
74,node1-2,node1-4,-20,True,False,35
75,node1-2,node1-4,-20,True,False,36
76,node1-2,node1-4,-20,True,False,36
77,node1-2,node1-4,-20,True,False,37
78,node1-2,node1-4,-20,True,False,36
79,node1-2,node1-4,-20,True,False,35
80,node1-2,node1-4,-20,True,False,35
81,node1-2,node1-4,-20,True,False,36
82,node1-2,node1-4,-20,True,False,36
83,node1-2,node1-4,-20,True,False,36
84,node1-2,node1-4,-20,True,False,37
85,node1-2,node1-4,-20,True,False,36
86,node1-2,node1-4,-20,True,False,36
87,node1-2,node1-4,-20,True,False,36
88,node1-2,node1-4,-20,True,False,36
89,node1-2,node1-4,-20,True,False,37
90,node1-2,node1-4,-20,True,False,36
91,node1-2,node1-4,-20,True,False,37
92,node1-2,node1-4,-20,True,False,35
93,node1-2,node1-4,-20,True,False,36
94,node1-2,node1-4,-20,True,False,36
95,node1-2,node1-4,-20,True,False,36
96,node1-2,node1-4,-20,True,False,36
97,node1-2,node1-4,-20,True,False,36
98,node1-2,node1-4,-20,True,False,36
99,node1-2,node1-4,-20,True,False,36
100,node1-2,node1-4,-20,True,False,36
101,node1-2,node1-4,-20,True,False,34
102,node1-2,node1-4,-20,True,False,36
103,node1-2,node1-4,-20,True,False,36
104,node1-2,node1-4,-20,True,False,36
105,node1-2,node1-4,-20,True,False,36
106,node1-2,node1-4,-20,True,False,35
107,node1-2,node1-4,-20,True,False,36
108,node1-2,node1-4,-20,True,False,36
109,node1-2,node1-4,-20,True,False,34
110,node1-2,node1-4,-20,True,False,36
111,node1-2,node1-4,-20,True,False,36
112,node1-2,node1-4,-20,True,False,37
113,node1-2,node1-4,-20,True,False,35
114,node1-2,node1-4,-20,True,False,36
115,node1-2,node1-4,-20,True,False,36
116,node1-2,node1-4,-20,True,False,36
117,node1-2,node1-4,-20,True,False,36
118,node1-2,node1-4,-20,True,False,36
119,node1-2,node1-4,-20,True,False,36
120,node1-2,node1-4,-20,True,False,36
121,node1-2,node1-4,-20,True,False,36
122,node1-2,node1-4,-20,True,False,35
123,node1-2,node1-4,-20,True,False,34
124,node1-2,node1-4,-20,True,False,36
125,node1-2,node1-4,-20,True,False,36
126,node1-2,node1-4,-20,True,False,36
127,node1-2,node1-4,-20,True,False,36
128,node1-2,node1-4,-20,True,False,36
129,node1-2,node1-4,-20,True,False,36
130,node1-2,node1-4,-20,True,False,35
131,node1-2,node1-4,-20,True,False,35
132,node1-2,node1-4,-20,True,False,36
133,node1-2,node1-4,-20,True,False,35
134,node1-2,node1-4,-20,True,False,36
135,node1-2,node1-4,-20,True,False,35
136,node1-2,node1-4,-20,True,False,36
137,node1-2,node1-4,-20,True,False,34
138,node1-2,node1-4,-20,True,False,35
139,node1-2,node1-4,-20,True,False,36
140,node1-2,node1-4,-20,True,False,36
141,node1-2,node1-4,-20,True,False,35
142,node1-2,node1-4,-20,True,False,36
143,node1-2,node1-4,-20,True,False,36
144,node1-2,node1-4,-20,True,False,36
145,node1-2,node1-4,-20,True,False,34
146,node1-2,node1-4,-20,True,False,35
147,node1-2,node1-4,-20,True,False,36
148,node1-2,node1-4,-20,True,False,37
149,node1-2,node1-4,-20,True,False,36
150,node1-2,node1-4,-20,True,False,35
151,node1-2,node1-4,-20,True,False,35
152,node1-2,node1-4,-20,True,False,36
153,node1-2,node1-4,-20,True,False,37
154,node1-2,node1-4,-20,True,False,35
155,node1-2,node1-4,-20,True,False,35
156,node1-2,node1-4,-20,True,False,36
157,node1-2,node1-4,-20,True,False,36
158,node1-2,node1-4,-20,True,False,36
159,node1-2,node1-4,-20,True,False,35
160,node1-2,node1-4,-20,True,False,36
161,node1-2,node1-4,-20,True,False,36
162,node1-2,node1-4,-20,True,False,36
163,node1-2,node1-4,-20,True,False,36
164,node1-2,node1-4,-20,True,False,36
165,node1-2,node1-4,-20,True,False,35
166,node1-2,node1-4,-20,True,False,36
167,node1-2,node1-4,-20,True,False,36
168,node1-2,node1-4,-20,True,False,36
169,node1-2,node1-4,-20,True,False,36
170,node1-2,node1-4,-20,True,False,36
171,node1-2,node1-4,-20,True,False,36
172,node1-2,node1-4,-20,True,False,36
173,node1-2,node1-4,-20,True,False,35
174,node1-2,node1-4,-20,True,False,36
175,node1-2,node1-4,-20,True,False,36
176,node1-2,node1-4,-20,True,False,36
177,node1-2,node1-4,-20,True,False,37
178,node1-2,node1-4,-20,True,False,36
179,node1-2,node1-4,-20,True,False,36
180,node1-2,node1-4,-20,True,False,36
181,node1-2,node1-4,-20,True,False,36
182,node1-2,node1-4,-20,True,False,37
183,node1-2,node1-4,-20,True,False,36
184,node1-2,node1-4,-20,True,False,37
185,node1-2,node1-4,-20,True,False,34
186,node1-2,node1-4,-20,True,False,35
187,node1-2,node1-4,-20,True,False,35
188,node1-2,node1-4,-20,True,False,36
189,node1-2,node1-4,-20,True,False,36
190,node1-2,node1-4,-20,True,False,36
191,node1-2,node1-4,-20,True,False,36
192,node1-2,node1-4,-20,True,False,36
193,node1-2,node1-4,-20,True,False,36
194,node1-2,node1-4,-20,True,False,36
195,node1-2,node1-4,-20,True,False,37
196,node1-2,node1-4,-20,True,False,36
197,node1-2,node1-4,-20,True,False,36
198,node1-2,node1-4,-20,True,False,36
199,node1-2,node1-4,-20,True,False,36
200,node1-2,node1-4,-20,True,False,36
201,node1-2,node1-4,-20,True,False,36
202,node1-2,node1-4,-20,True,False,36
203,node1-2,node1-4,-20,True,False,36
204,node1-2,node1-4,-20,True,False,36
205,node1-2,node1-4,-20,True,False,36
206,node1-2,node1-4,-20,True,False,36
207,node1-2,node1-4,-20,True,False,35
208,node1-2,node1-4,-20,True,False,36
