seq,src,dst,noise,received,error,rssi
1,node1-8,node6-7,-15,True,False,15
2,node1-8,node6-7,-15,True,False,17
3,node1-8,node6-7,-15,True,False,14
4,node1-8,node6-7,-15,True,False,10
5,node1-8,node6-7,-15,True,False,11
6,node1-8,node6-7,-15,True,False,11
7,node1-8,node6-7,-15,True,False,12
8,node1-8,node6-7,-15,True,False,11
9,node1-8,node6-7,-15,True,False,12
10,node1-8,node6-7,-15,True,False,11
11,node1-8,node6-7,-15,True,False,10
12,node1-8,node6-7,-15,True,False,11
13,node1-8,node6-7,-15,True,False,10
14,node1-8,node6-7,-15,True,False,11
15,node1-8,node6-7,-15,True,False,12
16,node1-8,node6-7,-15,True,False,10
17,node1-8,node6-7,-15,True,False,12
18,node1-8,node6-7,-15,True,False,10
19,node1-8,node6-7,-15,True,False,12
20,node1-8,node6-7,-15,True,False,10
21,node1-8,node6-7,-15,True,False,11
22,node1-8,node6-7,-15,True,False,10
23,node1-8,node6-7,-15,True,False,12
24,node1-8,node6-7,-15,True,False,10
25,node1-8,node6-7,-15,True,False,12
26,node1-8,node6-7,-15,True,False,11
27,node1-8,node6-7,-15,True,False,11
28,node1-8,node6-7,-15,True,False,10
29,node1-8,node6-7,-15,True,False,11
30,node1-8,node6-7,-15,True,False,10
31,node1-8,node6-7,-15,True,False,11
32,node1-8,node6-7,-15,True,False,11
33,node1-8,node6-7,-15,True,False,11
34,node1-8,node6-7,-15,True,False,10
35,node1-8,node6-7,-15,True,False,9
36,node1-8,node6-7,-15,True,False,10
37,node1-8,node6-7,-15,True,False,10
38,node1-8,node6-7,-15,True,False,12
39,node1-8,node6-7,-15,True,False,11
40,node1-8,node6-7,-15,True,False,11
41,node1-8,node6-7,-15,True,False,11
42,node1-8,node6-7,-15,True,False,10
43,node1-8,node6-7,-15,True,False,12
44,node1-8,node6-7,-15,True,False,11
45,node1-8,node6-7,-15,True,False,10
46,node1-8,node6-7,-15,True,False,12
47,node1-8,node6-7,-15,True,False,11
48,node1-8,node6-7,-15,True,False,12
49,node1-8,node6-7,-15,True,False,11
50,node1-8,node6-7,-15,True,False,11
51,node1-8,node6-7,-15,True,False,10
52,node1-8,node6-7,-15,True,False,11
53,node1-8,node6-7,-15,True,False,12
54,node1-8,node6-7,-15,True,False,10
55,node1-8,node6-7,-15,True,False,11
56,node1-8,node6-7,-15,True,False,12
57,node1-8,node6-7,-15,True,False,10
58,node1-8,node6-7,-15,True,False,9
59,node1-8,node6-7,-15,True,False,12
60,node1-8,node6-7,-15,True,False,11
61,node1-8,node6-7,-15,True,False,11
62,node1-8,node6-7,-15,True,False,11
63,node1-8,node6-7,-15,True,False,11
64,node1-8,node6-7,-15,True,False,11
65,node1-8,node6-7,-15,True,False,11
66,node1-8,node6-7,-15,True,False,11
67,node1-8,node6-7,-15,True,False,10
68,node1-8,node6-7,-15,True,False,9
69,node1-8,node6-7,-15,True,False,11
70,node1-8,node6-7,-15,True,False,10
71,node1-8,node6-7,-15,True,False,11
72,node1-8,node6-7,-15,True,False,11
73,node1-8,node6-7,-15,True,False,11
74,node1-8,node6-7,-15,True,False,9
75,node1-8,node6-7,-15,True,False,11
