seq,src,dst,noise,received,error,rssi
1,node7-2,node5-4,-10,True,False,12
2,node7-2,node5-4,-10,True,False,12
3,node7-2,node5-4,-10,True,False,9
4,node7-2,node5-4,-10,True,False,7
5,node7-2,node5-4,-10,True,False,7
6,node7-2,node5-4,-10,True,False,8
7,node7-2,node5-4,-10,True,False,8
8,node7-2,node5-4,-10,True,False,8
9,node7-2,node5-4,-10,True,False,8
10,node7-2,node5-4,-10,True,False,7
11,node7-2,node5-4,-10,True,False,6
12,node7-2,node5-4,-10,True,False,8
13,node7-2,node5-4,-10,True,False,5
14,node7-2,node5-4,-10,True,False,8
15,node7-2,node5-4,-10,True,False,7
16,node7-2,node5-4,-10,True,False,7
17,node7-2,node5-4,-10,True,False,7
18,node7-2,node5-4,-10,True,False,7
19,node7-2,node5-4,-10,True,False,7
20,node7-2,node5-4,-10,True,False,7
21,node7-2,node5-4,-10,True,False,7
22,node7-2,node5-4,-10,True,False,8
23,node7-2,node5-4,-10,True,False,7
24,node7-2,node5-4,-10,True,False,8
25,node7-2,node5-4,-10,True,False,8
26,node7-2,node5-4,-10,True,False,7
27,node7-2,node5-4,-10,True,False,8
28,node7-2,node5-4,-10,True,False,9
29,node7-2,node5-4,-10,True,False,5
30,node7-2,node5-4,-10,True,False,8
31,node7-2,node5-4,-10,True,False,9
32,node7-2,node5-4,-10,True,False,9
33,node7-2,node5-4,-10,True,False,8
34,node7-2,node5-4,-10,True,False,10
35,node7-2,node5-4,-10,True,False,7
36,node7-2,node5-4,-10,True,False,6
37,node7-2,node5-4,-10,True,False,9
38,node7-2,node5-4,-10,True,False,5
39,node7-2,node5-4,-10,True,False,8
40,node7-2,node5-4,-10,True,False,8
41,node7-2,node5-4,-10,True,False,8
42,node7-2,node5-4,-10,True,False,7
43,node7-2,node5-4,-10,True,False,6
44,node7-2,node5-4,-10,True,False,5
45,node7-2,node5-4,-10,True,False,5
46,node7-2,node5-4,-10,True,False,8
47,node7-2,node5-4,-10,True,False,7
48,node7-2,node5-4,-10,True,False,8
49,node7-2,node5-4,-10,True,False,7
50,node7-2,node5-4,-10,True,False,7
51,node7-2,node5-4,-10,True,False,6
52,node7-2,node5-4,-10,True,False,6
53,node7-2,node5-4,-10,True,False,8
54,node7-2,node5-4,-10,True,False,8
55,node7-2,node5-4,-10,True,False,7
56,node7-2,node5-4,-10,True,False,7
57,node7-2,node5-4,-10,True,False,7
58,node7-2,node5-4,-10,True,False,9
59,node7-2,node5-4,-10,True,False,7
60,node7-2,node5-4,-10,True,False,8
61,node7-2,node5-4,-10,True,False,6
62,node7-2,node5-4,-10,True,False,10
63,node7-2,node5-4,-10,True,False,8
64,node7-2,node5-4,-10,True,False,7
65,node7-2,node5-4,-10,True,False,8
66,node7-2,node5-4,-10,True,False,9
67,node7-2,node5-4,-10,True,False,8
68,node7-2,node5-4,-10,True,False,9
69,node7-2,node5-4,-10,True,False,8
70,node7-2,node5-4,-10,True,False,6
71,node7-2,node5-4,-10,True,False,8
72,node7-2,node5-4,-10,True,False,6
73,node7-2,node5-4,-10,True,False,8
74,node7-2,node5-4,-10,True,False,9
75,node7-2,node5-4,-10,True,False,6
76,node7-2,node5-4,-10,True,False,8
77,node7-2,node5-4,-10,True,False,7
78,node7-2,node5-4,-10,True,False,7
79,node7-2,node5-4,-10,True,False,7
80,node7-2,node5-4,-10,True,False,8
81,node7-2,node5-4,-10,True,False,8
82,node7-2,node5-4,-10,True,False,7
83,node7-2,node5-4,-10,True,False,9
84,node7-2,node5-4,-10,True,False,8
85,node7-2,node5-4,-10,True,False,7
86,node7-2,node5-4,-10,True,False,8
87,node7-2,node5-4,-10,True,False,6
88,node7-2,node5-4,-10,True,False,6
89,node7-2,node5-4,-10,True,False,9
90,node7-2,node5-4,-10,True,False,8
91,node7-2,node5-4,-10,True,False,7
92,node7-2,node5-4,-10,True,False,6
93,node7-2,node5-4,-10,True,False,8
94,node7-2,node5-4,-10,True,False,9
95,node7-2,node5-4,-10,True,False,7
96,node7-2,node5-4,-10,True,False,8
97,node7-2,node5-4,-10,True,False,8
98,node7-2,node5-4,-10,True,False,6
99,node7-2,node5-4,-10,True,False,9
100,node7-2,node5-4,-10,True,False,8
101,node7-2,node5-4,-10,True,False,8
102,node7-2,node5-4,-10,True,False,6
103,node7-2,node5-4,-10,True,False,6
104,node7-2,node5-4,-10,True,False,7
105,node7-2,node5-4,-10,True,False,9
106,node7-2,node5-4,-10,True,False,6
107,node7-2,node5-4,-10,True,False,9
108,node7-2,node5-4,-10,True,False,9
109,node7-2,node5-4,-10,True,False,8
110,node7-2,node5-4,-10,True,False,6
111,node7-2,node5-4,-10,True,False,7
112,node7-2,node5-4,-10,True,False,8
113,node7-2,node5-4,-10,True,False,8
114,node7-2,node5-4,-10,True,False,7
115,node7-2,node5-4,-10,True,False,7
116,node7-2,node5-4,-10,True,False,7
117,node7-2,node5-4,-10,True,False,6
118,node7-2,node5-4,-10,True,False,8
119,node7-2,node5-4,-10,True,False,7
120,node7-2,node5-4,-10,True,False,5
121,node7-2,node5-4,-10,True,False,9
122,node7-2,node5-4,-10,True,False,7
123,node7-2,node5-4,-10,True,False,8
124,node7-2,node5-4,-10,True,False,7
125,node7-2,node5-4,-10,True,False,6
126,node7-2,node5-4,-10,True,False,6
127,node7-2,node5-4,-10,True,False,8
128,node7-2,node5-4,-10,True,False,6
129,node7-2,node5-4,-10,True,False,8
130,node7-2,node5-4,-10,True,False,8
131,node7-2,node5-4,-10,True,False,7
132,node7-2,node5-4,-10,True,False,5
133,node7-2,node5-4,-10,True,False,8
134,node7-2,node5-4,-10,True,False,5
135,node7-2,node5-4,-10,True,False,6
136,node7-2,node5-4,-10,True,False,8
137,node7-2,node5-4,-10,True,False,9
138,node7-2,node5-4,-10,True,False,9
139,node7-2,node5-4,-10,True,False,8
140,node7-2,node5-4,-10,True,False,6
141,node7-2,node5-4,-10,True,False,9
142,node7-2,node5-4,-10,True,False,7
143,node7-2,node5-4,-10,True,False,9
144,node7-2,node5-4,-10,True,False,8
145,node7-2,node5-4,-10,True,False,6
146,node7-2,node5-4,-10,True,False,8
147,node7-2,node5-4,-10,True,False,9
148,node7-2,node5-4,-10,True,False,7
149,node7-2,node5-4,-10,True,False,8
150,node7-2,node5-4,-10,True,False,6
151,node7-2,node5-4,-10,True,False,9
152,node7-2,node5-4,-10,True,False,6
153,node7-2,node5-4,-10,True,False,7
154,node7-2,node5-4,-10,True,False,7
155,node7-2,node5-4,-10,True,False,7
156,node7-2,node5-4,-10,True,False,8
157,node7-2,node5-4,-10,True,False,7
158,node7-2,node5-4,-10,True,False,8
159,node7-2,node5-4,-10,True,False,7
160,node7-2,node5-4,-10,True,False,8
161,node7-2,node5-4,-10,True,False,6
162,node7-2,node5-4,-10,True,False,7
163,node7-2,node5-4,-10,True,False,6
164,node7-2,node5-4,-10,True,False,7
165,node7-2,node5-4,-10,True,False,7
166,node7-2,node5-4,-10,True,False,8
167,node7-2,node5-4,-10,True,False,7
168,node7-2,node5-4,-10,True,False,7
169,node7-2,node5-4,-10,True,False,7
170,node7-2,node5-4,-10,True,False,9
171,node7-2,node5-4,-10,True,False,6
172,node7-2,node5-4,-10,True,False,7
173,node7-2,node5-4,-10,True,False,7
174,node7-2,node5-4,-10,True,False,6
175,node7-2,node5-4,-10,True,False,8
176,node7-2,node5-4,-10,True,False,6
177,node7-2,node5-4,-10,True,False,9
178,node7-2,node5-4,-10,True,False,9
179,node7-2,node5-4,-10,True,False,7
180,node7-2,node5-4,-10,True,False,7
181,node7-2,node5-4,-10,True,False,7
182,node7-2,node5-4,-10,True,False,6
183,node7-2,node5-4,-10,True,False,7
184,node7-2,node5-4,-10,True,False,8
185,node7-2,node5-4,-10,True,False,9
186,node7-2,node5-4,-10,True,False,7
187,node7-2,node5-4,-10,True,False,8
188,node7-2,node5-4,-10,True,False,8
189,node7-2,node5-4,-10,True,False,7
190,node7-2,node5-4,-10,True,False,8
191,node7-2,node5-4,-10,True,False,8
192,node7-2,node5-4,-10,True,False,8
193,node7-2,node5-4,-10,True,False,8
194,node7-2,node5-4,-10,True,False,7
195,node7-2,node5-4,-10,True,False,9
196,node7-2,node5-4,-10,True,False,8
197,node7-2,node5-4,-10,True,False,6
198,node7-2,node5-4,-10,True,False,6
199,node7-2,node5-4,-10,True,False,7
200,node7-2,node5-4,-10,True,False,6
201,node7-2,node5-4,-10,True,False,7
202,node7-2,node5-4,-10,True,False,9
203,node7-2,node5-4,-10,True,False,8
204,node7-2,node5-4,-10,True,False,8
205,node7-2,node5-4,-10,True,False,9
206,node7-2,node5-4,-10,True,False,7
207,node7-2,node5-4,-10,True,False,8
208,node7-2,node5-4,-10,True,False,8
209,node7-2,node5-4,-10,True,False,7
210,node7-2,node5-4,-10,True,False,6
211,node7-2,node5-4,-10,True,False,8
212,node7-2,node5-4,-10,True,False,7
213,node7-2,node5-4,-10,True,False,6
214,node7-2,node5-4,-10,True,False,7
215,node7-2,node5-4,-10,True,False,8
216,node7-2,node5-4,-10,True,False,9
217,node7-2,node5-4,-10,True,False,8
218,node7-2,node5-4,-10,True,False,6
219,node7-2,node5-4,-10,True,False,8
220,node7-2,node5-4,-10,True,False,8
221,node7-2,node5-4,-10,True,False,9
222,node7-2,node5-4,-10,True,False,7
223,node7-2,node5-4,-10,True,False,9
224,node7-2,node5-4,-10,True,False,8
225,node7-2,node5-4,-10,True,False,6
226,node7-2,node5-4,-10,True,False,8
227,node7-2,node5-4,-10,True,False,7
228,node7-2,node5-4,-10,True,False,7
229,node7-2,node5-4,-10,True,False,6
230,node7-2,node5-4,-10,True,False,6
231,node7-2,node5-4,-10,True,False,8
232,node7-2,node5-4,-10,True,False,6
233,node7-2,node5-4,-10,True,False,6
234,node7-2,node5-4,-10,True,False,7
235,node7-2,node5-4,-10,True,False,7
236,node7-2,node5-4,-10,True,False,8
237,node7-2,node5-4,-10,True,False,9
238,node7-2,node5-4,-10,True,False,8
239,node7-2,node5-4,-10,True,False,7
240,node7-2,node5-4,-10,True,False,6
241,node7-2,node5-4,-10,True,False,6
242,node7-2,node5-4,-10,True,False,8
243,node7-2,node5-4,-10,True,False,7
244,node7-2,node5-4,-10,True,False,7
245,node7-2,node5-4,-10,True,False,8
246,node7-2,node5-4,-10,True,False,7
247,node7-2,node5-4,-10,True,False,7
248,node7-2,node5-4,-10,True,False,8
249,node7-2,node5-4,-10,True,False,8
250,node7-2,node5-4,-10,True,False,8
251,node7-2,node5-4,-10,True,False,8
252,node7-2,node5-4,-10,True,False,7
253,node7-2,node5-4,-10,True,False,9
254,node7-2,node5-4,-10,True,False,6
255,node7-2,node5-4,-10,True,False,7
256,node7-2,node5-4,-10,True,False,8
257,node7-2,node5-4,-10,True,False,6
258,node7-2,node5-4,-10,True,False,8
259,node7-2,node5-4,-10,True,False,8
260,node7-2,node5-4,-10,True,False,5
261,node7-2,node5-4,-10,True,False,8
262,node7-2,node5-4,-10,True,False,9
263,node7-2,node5-4,-10,True,False,8
264,node7-2,node5-4,-10,True,False,5
265,node7-2,node5-4,-10,True,False,8
266,node7-2,node5-4,-10,True,False,6
267,node7-2,node5-4,-10,True,False,6
268,node7-2,node5-4,-10,True,False,6
269,node7-2,node5-4,-10,True,False,8
270,node7-2,node5-4,-10,True,False,6
271,node7-2,node5-4,-10,True,False,6
272,node7-2,node5-4,-10,True,False,8
273,node7-2,node5-4,-10,True,False,7
274,node7-2,node5-4,-10,True,False,7
275,node7-2,node5-4,-10,True,False,7
276,node7-2,node5-4,-10,True,False,8
277,node7-2,node5-4,-10,True,False,9
278,node7-2,node5-4,-10,True,False,8
279,node7-2,node5-4,-10,True,False,5
280,node7-2,node5-4,-10,True,False,9
281,node7-2,node5-4,-10,True,False,9
282,node7-2,node5-4,-10,True,False,6
283,node7-2,node5-4,-10,True,False,8
284,node7-2,node5-4,-10,True,False,10
285,node7-2,node5-4,-10,True,False,7
286,node7-2,node5-4,-10,True,False,6
287,node7-2,node5-4,-10,True,False,6
288,node7-2,node5-4,-10,True,False,8
289,node7-2,node5-4,-10,True,False,9
290,node7-2,node5-4,-10,True,False,8
291,node7-2,node5-4,-10,True,False,5
292,node7-2,node5-4,-10,True,False,8
293,node7-2,node5-4,-10,True,False,7
294,node7-2,node5-4,-10,True,False,9
295,node7-2,node5-4,-10,True,False,4
296,node7-2,node5-4,-10,True,False,7
297,node7-2,node5-4,-10,True,False,6
298,node7-2,node5-4,-10,True,False,8
299,node7-2,node5-4,-10,True,False,8
300,node7-2,node5-4,-10,True,False,6
