seq,src,dst,noise,received,error,rssi
1,node1-4,node5-6,0,True,False,16
2,node1-4,node5-6,0,True,False,15
3,node1-4,node5-6,0,True,False,9
4,node1-4,node5-6,0,False,False,0
5,node1-4,node5-6,0,True,False,14
6,node1-4,node5-6,0,True,False,12
7,node1-4,node5-6,0,True,False,15
8,node1-4,node5-6,0,True,False,13
9,node1-4,node5-6,0,True,False,9
10,node1-4,node5-6,0,True,False,12
11,node1-4,node5-6,0,True,False,11
12,node1-4,node5-6,0,True,False,13
13,node1-4,node5-6,0,True,False,13
14,node1-4,node5-6,0,True,False,12
15,node1-4,node5-6,0,True,False,13
16,node1-4,node5-6,0,True,False,15
17,node1-4,node5-6,0,True,False,12
18,node1-4,node5-6,0,True,False,14
19,node1-4,node5-6,0,False,False,0
20,node1-4,node5-6,0,True,False,13
21,node1-4,node5-6,0,True,False,12
22,node1-4,node5-6,0,True,False,15
23,node1-4,node5-6,0,True,False,12
24,node1-4,node5-6,0,True,False,14
25,node1-4,node5-6,0,True,False,12
26,node1-4,node5-6,0,False,False,0
27,node1-4,node5-6,0,True,False,13
28,node1-4,node5-6,0,True,False,12
29,node1-4,node5-6,0,True,False,15
30,node1-4,node5-6,0,True,False,16
31,node1-4,node5-6,0,True,False,12
32,node1-4,node5-6,0,True,False,13
33,node1-4,node5-6,0,True,False,12
34,node1-4,node5-6,0,True,False,15
35,node1-4,node5-6,0,True,False,14
36,node1-4,node5-6,0,True,False,12
37,node1-4,node5-6,0,True,False,12
38,node1-4,node5-6,0,True,False,15
39,node1-4,node5-6,0,True,False,13
40,node1-4,node5-6,0,True,False,11
41,node1-4,node5-6,0,True,False,14
42,node1-4,node5-6,0,True,False,14
43,node1-4,node5-6,0,True,False,12
44,node1-4,node5-6,0,True,False,12
45,node1-4,node5-6,0,True,False,12
46,node1-4,node5-6,0,True,False,14
47,node1-4,node5-6,0,True,False,14
48,node1-4,node5-6,0,True,False,14
49,node1-4,node5-6,0,True,False,12
50,node1-4,node5-6,0,True,False,14
51,node1-4,node5-6,0,True,False,12
52,node1-4,node5-6,0,True,False,16
53,node1-4,node5-6,0,True,False,13
54,node1-4,node5-6,0,True,False,15
55,node1-4,node5-6,0,True,False,11
56,node1-4,node5-6,0,True,False,11
57,node1-4,node5-6,0,True,False,15
58,node1-4,node5-6,0,True,False,15
59,node1-4,node5-6,0,True,False,12
60,node1-4,node5-6,0,True,False,12
61,node1-4,node5-6,0,True,False,13
62,node1-4,node5-6,0,False,False,0
63,node1-4,node5-6,0,True,False,12
64,node1-4,node5-6,0,True,False,14
65,node1-4,node5-6,0,True,False,12
66,node1-4,node5-6,0,True,False,16
67,node1-4,node5-6,0,True,False,12
68,node1-4,node5-6,0,True,False,11
69,node1-4,node5-6,0,True,False,11
70,node1-4,node5-6,0,True,False,15
71,node1-4,node5-6,0,True,False,14
72,node1-4,node5-6,0,True,False,12
73,node1-4,node5-6,0,True,False,11
74,node1-4,node5-6,0,True,False,14
75,node1-4,node5-6,0,True,False,13
76,node1-4,node5-6,0,True,False,16
77,node1-4,node5-6,0,True,False,16
78,node1-4,node5-6,0,True,False,11
79,node1-4,node5-6,0,True,False,15
80,node1-4,node5-6,0,True,False,15
81,node1-4,node5-6,0,True,False,12
82,node1-4,node5-6,0,False,False,0
83,node1-4,node5-6,0,True,False,11
84,node1-4,node5-6,0,True,False,15
85,node1-4,node5-6,0,True,False,13
86,node1-4,node5-6,0,True,False,12
87,node1-4,node5-6,0,True,False,12
88,node1-4,node5-6,0,True,False,11
89,node1-4,node5-6,0,True,False,12
90,node1-4,node5-6,0,True,False,16
91,node1-4,node5-6,0,True,False,13
92,node1-4,node5-6,0,True,False,12
93,node1-4,node5-6,0,True,False,15
94,node1-4,node5-6,0,True,False,13
95,node1-4,node5-6,0,True,False,13
96,node1-4,node5-6,0,True,False,11
97,node1-4,node5-6,0,True,False,16
98,node1-4,node5-6,0,True,False,16
99,node1-4,node5-6,0,True,False,13
100,node1-4,node5-6,0,True,False,11
101,node1-4,node5-6,0,True,False,15
102,node1-4,node5-6,0,True,False,15
103,node1-4,node5-6,0,True,False,11
104,node1-4,node5-6,0,True,False,15
105,node1-4,node5-6,0,True,False,15
106,node1-4,node5-6,0,True,False,15
107,node1-4,node5-6,0,True,False,12
108,node1-4,node5-6,0,True,False,15
109,node1-4,node5-6,0,True,False,13
110,node1-4,node5-6,0,True,False,12
111,node1-4,node5-6,0,True,False,12
112,node1-4,node5-6,0,True,False,13
113,node1-4,node5-6,0,True,False,14
114,node1-4,node5-6,0,True,False,15
115,node1-4,node5-6,0,True,False,13
116,node1-4,node5-6,0,True,False,13
117,node1-4,node5-6,0,True,False,10
118,node1-4,node5-6,0,True,False,12
119,node1-4,node5-6,0,True,False,13
120,node1-4,node5-6,0,True,False,13
121,node1-4,node5-6,0,False,False,0
122,node1-4,node5-6,0,True,False,15
123,node1-4,node5-6,0,True,False,13
124,node1-4,node5-6,0,True,False,15
125,node1-4,node5-6,0,True,False,10
126,node1-4,node5-6,0,True,False,13
127,node1-4,node5-6,0,True,False,12
128,node1-4,node5-6,0,True,False,13
129,node1-4,node5-6,0,True,False,14
130,node1-4,node5-6,0,True,False,15
131,node1-4,node5-6,0,True,False,13
132,node1-4,node5-6,0,True,False,11
133,node1-4,node5-6,0,True,False,12
134,node1-4,node5-6,0,True,False,13
135,node1-4,node5-6,0,True,False,16
136,node1-4,node5-6,0,True,False,12
137,node1-4,node5-6,0,True,False,16
138,node1-4,node5-6,0,True,False,12
139,node1-4,node5-6,0,True,False,11
140,node1-4,node5-6,0,True,False,13
141,node1-4,node5-6,0,True,False,12
142,node1-4,node5-6,0,True,False,15
143,node1-4,node5-6,0,True,False,12
144,node1-4,node5-6,0,True,False,13
145,node1-4,node5-6,0,True,False,12
146,node1-4,node5-6,0,True,False,14
147,node1-4,node5-6,0,True,False,11
148,node1-4,node5-6,0,True,False,14
149,node1-4,node5-6,0,True,False,14
150,node1-4,node5-6,0,True,False,11
151,node1-4,node5-6,0,True,False,14
152,node1-4,node5-6,0,True,False,12
153,node1-4,node5-6,0,True,False,12
154,node1-4,node5-6,0,True,False,14
155,node1-4,node5-6,0,True,False,14
156,node1-4,node5-6,0,True,False,16
157,node1-4,node5-6,0,False,False,0
158,node1-4,node5-6,0,True,False,12
159,node1-4,node5-6,0,True,False,13
160,node1-4,node5-6,0,True,False,14
161,node1-4,node5-6,0,True,False,15
162,node1-4,node5-6,0,True,False,12
163,node1-4,node5-6,0,True,False,15
164,node1-4,node5-6,0,True,False,14
165,node1-4,node5-6,0,True,False,12
166,node1-4,node5-6,0,False,False,0
167,node1-4,node5-6,0,True,False,15
168,node1-4,node5-6,0,True,False,13
169,node1-4,node5-6,0,True,False,13
170,node1-4,node5-6,0,True,False,15
171,node1-4,node5-6,0,True,False,12
172,node1-4,node5-6,0,True,False,11
173,node1-4,node5-6,0,True,False,13
174,node1-4,node5-6,0,True,False,13
175,node1-4,node5-6,0,True,False,13
176,node1-4,node5-6,0,False,False,0
177,node1-4,node5-6,0,True,False,12
178,node1-4,node5-6,0,True,False,16
179,node1-4,node5-6,0,True,False,15
180,node1-4,node5-6,0,False,False,0
181,node1-4,node5-6,0,True,False,15
182,node1-4,node5-6,0,True,False,15
183,node1-4,node5-6,0,True,False,12
184,node1-4,node5-6,0,True,False,15
185,node1-4,node5-6,0,True,False,13
186,node1-4,node5-6,0,True,False,12
187,node1-4,node5-6,0,True,False,14
188,node1-4,node5-6,0,True,False,14
189,node1-4,node5-6,0,True,False,14
190,node1-4,node5-6,0,True,False,12
191,node1-4,node5-6,0,True,False,13
192,node1-4,node5-6,0,False,False,0
193,node1-4,node5-6,0,True,False,15
194,node1-4,node5-6,0,True,False,11
195,node1-4,node5-6,0,True,False,12
196,node1-4,node5-6,0,True,False,12
197,node1-4,node5-6,0,True,False,14
198,node1-4,node5-6,0,True,False,14
199,node1-4,node5-6,0,True,False,13
200,node1-4,node5-6,0,True,False,11
201,node1-4,node5-6,0,True,False,15
202,node1-4,node5-6,0,True,False,16
203,node1-4,node5-6,0,True,False,12
204,node1-4,node5-6,0,True,False,14
