seq,src,dst,noise,received,error,rssi
1,node3-2,node1-2,0,True,False,8
2,node3-2,node1-2,0,True,False,7
3,node3-2,node1-2,0,True,False,6
4,node3-2,node1-2,0,True,False,3
5,node3-2,node1-2,0,True,False,3
6,node3-2,node1-2,0,True,False,3
7,node3-2,node1-2,0,True,False,1
8,node3-2,node1-2,0,True,False,1
9,node3-2,node1-2,0,True,False,3
10,node3-2,node1-2,0,True,False,3
11,node3-2,node1-2,0,True,False,4
12,node3-2,node1-2,0,True,False,3
13,node3-2,node1-2,0,True,False,3
14,node3-2,node1-2,0,True,False,3
15,node3-2,node1-2,0,True,False,3
16,node3-2,node1-2,0,True,False,2
17,node3-2,node1-2,0,True,False,0
18,node3-2,node1-2,0,True,False,3
19,node3-2,node1-2,0,True,False,3
20,node3-2,node1-2,0,True,False,5
21,node3-2,node1-2,0,True,False,1
22,node3-2,node1-2,0,True,False,2
23,node3-2,node1-2,0,True,False,3
24,node3-2,node1-2,0,True,False,3
25,node3-2,node1-2,0,True,False,2
26,node3-2,node1-2,0,True,False,3
27,node3-2,node1-2,0,True,False,1
28,node3-2,node1-2,0,True,False,1
29,node3-2,node1-2,0,True,False,3
30,node3-2,node1-2,0,True,False,2
31,node3-2,node1-2,0,True,False,3
32,node3-2,node1-2,0,True,False,3
33,node3-2,node1-2,0,True,False,2
34,node3-2,node1-2,0,True,False,3
35,node3-2,node1-2,0,True,False,4
36,node3-2,node1-2,0,True,False,3
37,node3-2,node1-2,0,True,False,3
38,node3-2,node1-2,0,True,False,3
39,node3-2,node1-2,0,True,False,4
40,node3-2,node1-2,0,True,False,3
41,node3-2,node1-2,0,True,False,1
42,node3-2,node1-2,0,True,False,5
43,node3-2,node1-2,0,True,False,4
44,node3-2,node1-2,0,True,False,4
45,node3-2,node1-2,0,True,False,2
46,node3-2,node1-2,0,True,False,3
47,node3-2,node1-2,0,True,False,3
48,node3-2,node1-2,0,True,False,4
49,node3-2,node1-2,0,True,False,3
50,node3-2,node1-2,0,True,False,4
51,node3-2,node1-2,0,True,False,3
52,node3-2,node1-2,0,True,False,0
