seq,src,dst,noise,received,error,rssi
1,node8-3,node1-6,-10,True,False,10
2,node8-3,node1-6,-10,True,False,9
3,node8-3,node1-6,-10,True,False,8
4,node8-3,node1-6,-10,True,False,5
5,node8-3,node1-6,-10,True,False,4
6,node8-3,node1-6,-10,True,False,6
7,node8-3,node1-6,-10,True,False,2
8,node8-3,node1-6,-10,True,False,4
9,node8-3,node1-6,-10,True,False,4
10,node8-3,node1-6,-10,True,False,5
11,node8-3,node1-6,-10,True,False,4
12,node8-3,node1-6,-10,True,False,4
13,node8-3,node1-6,-10,True,False,5
14,node8-3,node1-6,-10,True,False,5
15,node8-3,node1-6,-10,True,False,5
16,node8-3,node1-6,-10,True,False,4
17,node8-3,node1-6,-10,True,False,6
18,node8-3,node1-6,-10,True,False,3
19,node8-3,node1-6,-10,True,False,5
20,node8-3,node1-6,-10,True,False,5
21,node8-3,node1-6,-10,True,False,5
22,node8-3,node1-6,-10,True,False,5
23,node8-3,node1-6,-10,True,False,6
24,node8-3,node1-6,-10,True,False,7
25,node8-3,node1-6,-10,True,False,4
26,node8-3,node1-6,-10,True,False,5
27,node8-3,node1-6,-10,True,False,3
28,node8-3,node1-6,-10,True,False,5
29,node8-3,node1-6,-10,True,False,6
30,node8-3,node1-6,-10,True,False,4
31,node8-3,node1-6,-10,True,False,5
32,node8-3,node1-6,-10,True,False,3
33,node8-3,node1-6,-10,True,False,5
34,node8-3,node1-6,-10,True,False,4
35,node8-3,node1-6,-10,True,False,6
36,node8-3,node1-6,-10,True,False,2
37,node8-3,node1-6,-10,True,False,4
38,node8-3,node1-6,-10,True,False,3
39,node8-3,node1-6,-10,True,False,5
40,node8-3,node1-6,-10,True,False,4
41,node8-3,node1-6,-10,True,False,5
42,node8-3,node1-6,-10,True,False,4
43,node8-3,node1-6,-10,True,False,6
44,node8-3,node1-6,-10,True,False,1
45,node8-3,node1-6,-10,True,False,2
46,node8-3,node1-6,-10,True,False,3
47,node8-3,node1-6,-10,True,False,3
48,node8-3,node1-6,-10,True,False,6
49,node8-3,node1-6,-10,True,False,3
50,node8-3,node1-6,-10,True,False,3
51,node8-3,node1-6,-10,True,False,6
52,node8-3,node1-6,-10,True,False,3
53,node8-3,node1-6,-10,True,False,6
54,node8-3,node1-6,-10,True,False,5
55,node8-3,node1-6,-10,True,False,4
56,node8-3,node1-6,-10,True,False,2
57,node8-3,node1-6,-10,True,False,4
58,node8-3,node1-6,-10,True,False,4
59,node8-3,node1-6,-10,True,False,4
60,node8-3,node1-6,-10,True,False,6
61,node8-3,node1-6,-10,True,False,5
62,node8-3,node1-6,-10,True,False,6
63,node8-3,node1-6,-10,True,False,3
64,node8-3,node1-6,-10,True,False,5
65,node8-3,node1-6,-10,True,False,4
66,node8-3,node1-6,-10,True,False,3
67,node8-3,node1-6,-10,True,False,5
68,node8-3,node1-6,-10,True,False,3
69,node8-3,node1-6,-10,True,False,3
70,node8-3,node1-6,-10,True,False,4
71,node8-3,node1-6,-10,True,False,4
72,node8-3,node1-6,-10,True,False,4
73,node8-3,node1-6,-10,True,False,4
74,node8-3,node1-6,-10,True,False,3
75,node8-3,node1-6,-10,True,False,4
76,node8-3,node1-6,-10,True,False,6
77,node8-3,node1-6,-10,True,False,6
78,node8-3,node1-6,-10,True,False,6
79,node8-3,node1-6,-10,True,False,5
80,node8-3,node1-6,-10,True,False,4
81,node8-3,node1-6,-10,True,False,6
82,node8-3,node1-6,-10,True,False,4
83,node8-3,node1-6,-10,True,False,3
84,node8-3,node1-6,-10,True,False,6
85,node8-3,node1-6,-10,True,False,5
86,node8-3,node1-6,-10,True,False,5
87,node8-3,node1-6,-10,True,False,4
88,node8-3,node1-6,-10,True,False,1
89,node8-3,node1-6,-10,True,False,2
90,node8-3,node1-6,-10,True,False,5
91,node8-3,node1-6,-10,True,False,5
92,node8-3,node1-6,-10,True,False,3
93,node8-3,node1-6,-10,True,False,4
94,node8-3,node1-6,-10,True,False,5
95,node8-3,node1-6,-10,True,False,3
96,node8-3,node1-6,-10,True,False,4
97,node8-3,node1-6,-10,True,False,6
98,node8-3,node1-6,-10,True,False,5
99,node8-3,node1-6,-10,True,False,6
100,node8-3,node1-6,-10,True,False,5
101,node8-3,node1-6,-10,True,False,5
102,node8-3,node1-6,-10,True,False,5
103,node8-3,node1-6,-10,True,False,3
104,node8-3,node1-6,-10,True,False,5
105,node8-3,node1-6,-10,True,False,5
106,node8-3,node1-6,-10,True,False,4
107,node8-3,node1-6,-10,True,False,4
108,node8-3,node1-6,-10,True,False,4
109,node8-3,node1-6,-10,True,False,6
110,node8-3,node1-6,-10,True,False,5
111,node8-3,node1-6,-10,True,False,5
112,node8-3,node1-6,-10,True,False,6
113,node8-3,node1-6,-10,True,False,5
