seq,src,dst,noise,received,error,rssi
1,node4-1,node3-6,-20,True,False,10
2,node4-1,node3-6,-20,True,False,7
3,node4-1,node3-6,-20,True,False,6
4,node4-1,node3-6,-20,False,False,0
5,node4-1,node3-6,-20,True,False,1
6,node4-1,node3-6,-20,True,False,4
7,node4-1,node3-6,-20,True,False,4
8,node4-1,node3-6,-20,False,False,0
9,node4-1,node3-6,-20,True,False,2
10,node4-1,node3-6,-20,False,False,0
11,node4-1,node3-6,-20,True,False,6
12,node4-1,node3-6,-20,False,False,0
13,node4-1,node3-6,-20,True,False,5
14,node4-1,node3-6,-20,False,False,0
15,node4-1,node3-6,-20,True,False,2
16,node4-1,node3-6,-20,True,False,2
17,node4-1,node3-6,-20,True,False,3
18,node4-1,node3-6,-20,False,False,0
19,node4-1,node3-6,-20,True,False,4
20,node4-1,node3-6,-20,False,False,0
21,node4-1,node3-6,-20,True,False,4
22,node4-1,node3-6,-20,True,False,4
23,node4-1,node3-6,-20,True,False,4
24,node4-1,node3-6,-20,False,False,0
25,node4-1,node3-6,-20,True,False,3
26,node4-1,node3-6,-20,True,False,2
27,node4-1,node3-6,-20,True,False,5
28,node4-1,node3-6,-20,True,False,4
29,node4-1,node3-6,-20,True,False,4
30,node4-1,node3-6,-20,True,False,4
31,node4-1,node3-6,-20,False,False,0
32,node4-1,node3-6,-20,True,False,0
33,node4-1,node3-6,-20,False,False,0
34,node4-1,node3-6,-20,True,False,2
35,node4-1,node3-6,-20,True,False,2
36,node4-1,node3-6,-20,True,False,2
37,node4-1,node3-6,-20,True,False,5
38,node4-1,node3-6,-20,True,False,4
39,node4-1,node3-6,-20,False,False,0
40,node4-1,node3-6,-20,True,False,4
41,node4-1,node3-6,-20,True,False,3
42,node4-1,node3-6,-20,True,False,3
43,node4-1,node3-6,-20,True,False,4
44,node4-1,node3-6,-20,True,False,2
45,node4-1,node3-6,-20,False,False,0
46,node4-1,node3-6,-20,True,False,3
47,node4-1,node3-6,-20,False,False,0
48,node4-1,node3-6,-20,True,False,6
49,node4-1,node3-6,-20,False,False,0
50,node4-1,node3-6,-20,True,False,3
51,node4-1,node3-6,-20,True,False,1
52,node4-1,node3-6,-20,True,False,5
53,node4-1,node3-6,-20,False,False,0
54,node4-1,node3-6,-20,True,False,4
55,node4-1,node3-6,-20,True,False,3
56,node4-1,node3-6,-20,True,False,4
57,node4-1,node3-6,-20,False,False,0
58,node4-1,node3-6,-20,True,False,4
59,node4-1,node3-6,-20,True,False,4
60,node4-1,node3-6,-20,True,False,2
61,node4-1,node3-6,-20,True,False,3
62,node4-1,node3-6,-20,True,False,4
63,node4-1,node3-6,-20,True,False,4
64,node4-1,node3-6,-20,True,False,3
65,node4-1,node3-6,-20,False,False,0
66,node4-1,node3-6,-20,True,False,3
67,node4-1,node3-6,-20,False,False,0
68,node4-1,node3-6,-20,False,False,0
69,node4-1,node3-6,-20,False,False,0
70,node4-1,node3-6,-20,True,False,4
71,node4-1,node3-6,-20,False,False,0
72,node4-1,node3-6,-20,True,False,3
73,node4-1,node3-6,-20,True,False,4
74,node4-1,node3-6,-20,True,False,3
75,node4-1,node3-6,-20,False,False,0
76,node4-1,node3-6,-20,True,False,3
77,node4-1,node3-6,-20,True,False,5
78,node4-1,node3-6,-20,True,False,2
79,node4-1,node3-6,-20,False,False,0
80,node4-1,node3-6,-20,True,False,5
81,node4-1,node3-6,-20,True,False,3
82,node4-1,node3-6,-20,True,False,3
83,node4-1,node3-6,-20,True,False,3
84,node4-1,node3-6,-20,True,False,4
85,node4-1,node3-6,-20,True,False,2
86,node4-1,node3-6,-20,True,False,4
87,node4-1,node3-6,-20,True,False,4
88,node4-1,node3-6,-20,True,False,3
89,node4-1,node3-6,-20,True,False,4
90,node4-1,node3-6,-20,False,False,0
91,node4-1,node3-6,-20,True,False,4
92,node4-1,node3-6,-20,False,False,0
93,node4-1,node3-6,-20,True,False,4
94,node4-1,node3-6,-20,False,False,0
95,node4-1,node3-6,-20,True,False,2
96,node4-1,node3-6,-20,False,False,0
97,node4-1,node3-6,-20,True,False,5
98,node4-1,node3-6,-20,True,False,4
99,node4-1,node3-6,-20,False,False,0
100,node4-1,node3-6,-20,False,False,0
101,node4-1,node3-6,-20,True,False,4
102,node4-1,node3-6,-20,False,False,0
103,node4-1,node3-6,-20,True,False,4
104,node4-1,node3-6,-20,True,False,3
105,node4-1,node3-6,-20,True,False,1
106,node4-1,node3-6,-20,False,False,0
107,node4-1,node3-6,-20,True,False,5
108,node4-1,node3-6,-20,True,False,5
109,node4-1,node3-6,-20,True,False,5
110,node4-1,node3-6,-20,True,False,4
111,node4-1,node3-6,-20,True,False,5
112,node4-1,node3-6,-20,True,False,2
113,node4-1,node3-6,-20,True,False,5
114,node4-1,node3-6,-20,True,False,5
115,node4-1,node3-6,-20,True,False,4
116,node4-1,node3-6,-20,True,False,2
117,node4-1,node3-6,-20,True,False,5
118,node4-1,node3-6,-20,False,False,0
119,node4-1,node3-6,-20,True,False,5
120,node4-1,node3-6,-20,True,False,4
121,node4-1,node3-6,-20,True,False,3
122,node4-1,node3-6,-20,True,False,2
123,node4-1,node3-6,-20,True,False,4
124,node4-1,node3-6,-20,True,False,3
125,node4-1,node3-6,-20,True,False,3
126,node4-1,node3-6,-20,True,False,3
127,node4-1,node3-6,-20,True,False,2
128,node4-1,node3-6,-20,True,False,5
129,node4-1,node3-6,-20,False,False,0
130,node4-1,node3-6,-20,True,False,3
131,node4-1,node3-6,-20,False,False,0
132,node4-1,node3-6,-20,True,False,3
133,node4-1,node3-6,-20,False,False,0
134,node4-1,node3-6,-20,True,False,4
135,node4-1,node3-6,-20,True,False,4
136,node4-1,node3-6,-20,True,False,2
137,node4-1,node3-6,-20,False,False,0
138,node4-1,node3-6,-20,True,False,3
139,node4-1,node3-6,-20,True,False,6
140,node4-1,node3-6,-20,True,False,4
141,node4-1,node3-6,-20,True,False,6
142,node4-1,node3-6,-20,True,False,4
143,node4-1,node3-6,-20,True,False,4
144,node4-1,node3-6,-20,True,False,4
145,node4-1,node3-6,-20,True,False,3
146,node4-1,node3-6,-20,True,False,6
147,node4-1,node3-6,-20,True,False,2
148,node4-1,node3-6,-20,False,False,0
149,node4-1,node3-6,-20,True,False,3
150,node4-1,node3-6,-20,False,False,0
151,node4-1,node3-6,-20,True,False,1
152,node4-1,node3-6,-20,False,False,0
153,node4-1,node3-6,-20,True,False,4
154,node4-1,node3-6,-20,False,False,0
155,node4-1,node3-6,-20,False,False,0
156,node4-1,node3-6,-20,False,False,0
157,node4-1,node3-6,-20,True,False,4
158,node4-1,node3-6,-20,False,False,0
159,node4-1,node3-6,-20,True,False,3
160,node4-1,node3-6,-20,True,False,3
161,node4-1,node3-6,-20,True,False,2
162,node4-1,node3-6,-20,True,False,4
163,node4-1,node3-6,-20,True,False,3
164,node4-1,node3-6,-20,True,False,6
165,node4-1,node3-6,-20,True,False,2
166,node4-1,node3-6,-20,False,False,0
167,node4-1,node3-6,-20,False,False,0
168,node4-1,node3-6,-20,True,False,3
169,node4-1,node3-6,-20,True,False,4
170,node4-1,node3-6,-20,True,False,3
171,node4-1,node3-6,-20,False,False,0
172,node4-1,node3-6,-20,True,False,4
173,node4-1,node3-6,-20,False,False,0
174,node4-1,node3-6,-20,True,False,2
175,node4-1,node3-6,-20,False,False,0
176,node4-1,node3-6,-20,True,False,2
177,node4-1,node3-6,-20,False,False,0
178,node4-1,node3-6,-20,True,False,4
179,node4-1,node3-6,-20,True,False,4
180,node4-1,node3-6,-20,True,False,4
181,node4-1,node3-6,-20,True,False,3
182,node4-1,node3-6,-20,True,False,2
183,node4-1,node3-6,-20,True,False,4
184,node4-1,node3-6,-20,True,False,5
185,node4-1,node3-6,-20,True,False,4
186,node4-1,node3-6,-20,False,False,0
187,node4-1,node3-6,-20,True,False,3
188,node4-1,node3-6,-20,True,False,4
189,node4-1,node3-6,-20,True,False,4
190,node4-1,node3-6,-20,True,False,5
191,node4-1,node3-6,-20,True,False,5
192,node4-1,node3-6,-20,True,False,4
193,node4-1,node3-6,-20,True,False,5
194,node4-1,node3-6,-20,False,False,0
195,node4-1,node3-6,-20,True,False,1
196,node4-1,node3-6,-20,True,False,4
197,node4-1,node3-6,-20,True,False,2
198,node4-1,node3-6,-20,False,False,0
199,node4-1,node3-6,-20,True,False,4
200,node4-1,node3-6,-20,True,False,4
201,node4-1,node3-6,-20,False,False,0
202,node4-1,node3-6,-20,True,False,5
203,node4-1,node3-6,-20,True,False,4
204,node4-1,node3-6,-20,True,False,2
