seq,src,dst,noise,received,error,rssi
1,node8-3,node5-4,-15,True,False,21
2,node8-3,node5-4,-15,True,False,22
3,node8-3,node5-4,-15,True,False,17
4,node8-3,node5-4,-15,True,False,17
5,node8-3,node5-4,-15,True,False,17
6,node8-3,node5-4,-15,True,False,17
7,node8-3,node5-4,-15,True,False,17
8,node8-3,node5-4,-15,True,False,18
9,node8-3,node5-4,-15,True,False,16
10,node8-3,node5-4,-15,True,False,16
11,node8-3,node5-4,-15,True,False,17
12,node8-3,node5-4,-15,True,False,16
13,node8-3,node5-4,-15,True,False,16
14,node8-3,node5-4,-15,True,False,16
15,node8-3,node5-4,-15,True,False,17
16,node8-3,node5-4,-15,True,False,17
17,node8-3,node5-4,-15,True,False,17
18,node8-3,node5-4,-15,True,False,17
19,node8-3,node5-4,-15,True,False,17
20,node8-3,node5-4,-15,True,False,17
21,node8-3,node5-4,-15,True,False,17
22,node8-3,node5-4,-15,True,False,17
23,node8-3,node5-4,-15,True,False,17
24,node8-3,node5-4,-15,True,False,16
25,node8-3,node5-4,-15,True,False,16
26,node8-3,node5-4,-15,True,False,16
27,node8-3,node5-4,-15,True,False,17
28,node8-3,node5-4,-15,True,False,17
29,node8-3,node5-4,-15,True,False,17
30,node8-3,node5-4,-15,True,False,14
31,node8-3,node5-4,-15,True,False,17
32,node8-3,node5-4,-15,True,False,17
33,node8-3,node5-4,-15,True,False,18
34,node8-3,node5-4,-15,True,False,17
35,node8-3,node5-4,-15,True,False,17
36,node8-3,node5-4,-15,True,False,17
37,node8-3,node5-4,-15,True,False,16
38,node8-3,node5-4,-15,True,False,17
39,node8-3,node5-4,-15,True,False,17
40,node8-3,node5-4,-15,True,False,16
41,node8-3,node5-4,-15,True,False,17
42,node8-3,node5-4,-15,True,False,17
43,node8-3,node5-4,-15,True,False,17
44,node8-3,node5-4,-15,True,False,17
45,node8-3,node5-4,-15,True,False,16
46,node8-3,node5-4,-15,True,False,17
47,node8-3,node5-4,-15,True,False,17
48,node8-3,node5-4,-15,True,False,17
49,node8-3,node5-4,-15,True,False,17
50,node8-3,node5-4,-15,True,False,17
51,node8-3,node5-4,-15,True,False,18
52,node8-3,node5-4,-15,True,False,17
53,node8-3,node5-4,-15,True,False,17
54,node8-3,node5-4,-15,True,False,17
55,node8-3,node5-4,-15,True,False,17
56,node8-3,node5-4,-15,True,False,17
57,node8-3,node5-4,-15,True,False,17
58,node8-3,node5-4,-15,True,False,17
59,node8-3,node5-4,-15,True,False,16
60,node8-3,node5-4,-15,True,False,17
61,node8-3,node5-4,-15,True,False,15
62,node8-3,node5-4,-15,True,False,17
63,node8-3,node5-4,-15,True,False,16
64,node8-3,node5-4,-15,True,False,17
65,node8-3,node5-4,-15,True,False,15
66,node8-3,node5-4,-15,True,False,17
67,node8-3,node5-4,-15,True,False,17
68,node8-3,node5-4,-15,True,False,14
69,node8-3,node5-4,-15,True,False,16
70,node8-3,node5-4,-15,True,False,17
71,node8-3,node5-4,-15,True,False,17
72,node8-3,node5-4,-15,True,False,16
73,node8-3,node5-4,-15,True,False,15
74,node8-3,node5-4,-15,True,False,17
75,node8-3,node5-4,-15,True,False,16
76,node8-3,node5-4,-15,True,False,18
77,node8-3,node5-4,-15,True,False,17
78,node8-3,node5-4,-15,True,False,17
79,node8-3,node5-4,-15,True,False,17
