seq,src,dst,noise,received,error,rssi
1,node4-1,node5-2,-15,True,False,27
2,node4-1,node5-2,-15,True,False,25
3,node4-1,node5-2,-15,True,False,22
4,node4-1,node5-2,-15,True,False,21
5,node4-1,node5-2,-15,True,False,22
6,node4-1,node5-2,-15,True,False,21
7,node4-1,node5-2,-15,True,False,21
8,node4-1,node5-2,-15,True,False,21
9,node4-1,node5-2,-15,True,False,20
10,node4-1,node5-2,-15,True,False,20
11,node4-1,node5-2,-15,True,False,21
12,node4-1,node5-2,-15,True,False,21
13,node4-1,node5-2,-15,True,False,21
14,node4-1,node5-2,-15,True,False,21
15,node4-1,node5-2,-15,True,False,21
16,node4-1,node5-2,-15,True,False,21
17,node4-1,node5-2,-15,True,False,21
18,node4-1,node5-2,-15,True,False,21
19,node4-1,node5-2,-15,True,False,21
20,node4-1,node5-2,-15,True,False,20
21,node4-1,node5-2,-15,True,False,21
22,node4-1,node5-2,-15,True,False,21
23,node4-1,node5-2,-15,True,False,21
24,node4-1,node5-2,-15,True,False,21
25,node4-1,node5-2,-15,True,False,21
26,node4-1,node5-2,-15,True,False,20
27,node4-1,node5-2,-15,True,False,20
28,node4-1,node5-2,-15,True,False,21
29,node4-1,node5-2,-15,True,False,21
30,node4-1,node5-2,-15,True,False,21
31,node4-1,node5-2,-15,True,False,20
32,node4-1,node5-2,-15,True,False,21
33,node4-1,node5-2,-15,True,False,21
34,node4-1,node5-2,-15,True,False,21
35,node4-1,node5-2,-15,True,False,21
36,node4-1,node5-2,-15,True,False,21
37,node4-1,node5-2,-15,True,False,21
38,node4-1,node5-2,-15,True,False,21
39,node4-1,node5-2,-15,True,False,21
40,node4-1,node5-2,-15,True,False,21
41,node4-1,node5-2,-15,True,False,21
42,node4-1,node5-2,-15,True,False,21
43,node4-1,node5-2,-15,True,False,21
44,node4-1,node5-2,-15,True,False,22
45,node4-1,node5-2,-15,True,False,20
46,node4-1,node5-2,-15,True,False,21
47,node4-1,node5-2,-15,True,False,21
48,node4-1,node5-2,-15,True,False,21
49,node4-1,node5-2,-15,True,False,21
50,node4-1,node5-2,-15,True,False,21
51,node4-1,node5-2,-15,True,False,21
52,node4-1,node5-2,-15,True,False,21
53,node4-1,node5-2,-15,True,False,21
54,node4-1,node5-2,-15,True,False,22
55,node4-1,node5-2,-15,True,False,21
56,node4-1,node5-2,-15,True,False,20
57,node4-1,node5-2,-15,True,False,21
58,node4-1,node5-2,-15,True,False,21
59,node4-1,node5-2,-15,True,False,21
60,node4-1,node5-2,-15,True,False,22
61,node4-1,node5-2,-15,True,False,22
62,node4-1,node5-2,-15,True,False,21
63,node4-1,node5-2,-15,True,False,21
64,node4-1,node5-2,-15,True,False,21
65,node4-1,node5-2,-15,True,False,21
66,node4-1,node5-2,-15,True,False,21
67,node4-1,node5-2,-15,True,False,21
68,node4-1,node5-2,-15,True,False,21
69,node4-1,node5-2,-15,True,False,21
70,node4-1,node5-2,-15,True,False,21
71,node4-1,node5-2,-15,True,False,21
72,node4-1,node5-2,-15,True,False,21
73,node4-1,node5-2,-15,True,False,21
74,node4-1,node5-2,-15,True,False,21
75,node4-1,node5-2,-15,True,False,20
76,node4-1,node5-2,-15,True,False,21
77,node4-1,node5-2,-15,True,False,21
78,node4-1,node5-2,-15,True,False,21
79,node4-1,node5-2,-15,True,False,21
80,node4-1,node5-2,-15,True,False,21
81,node4-1,node5-2,-15,True,False,22
82,node4-1,node5-2,-15,True,False,21
83,node4-1,node5-2,-15,True,False,21
84,node4-1,node5-2,-15,True,False,21
85,node4-1,node5-2,-15,True,False,21
86,node4-1,node5-2,-15,True,False,22
87,node4-1,node5-2,-15,True,False,21
88,node4-1,node5-2,-15,True,False,22
89,node4-1,node5-2,-15,True,False,21
90,node4-1,node5-2,-15,True,False,22
91,node4-1,node5-2,-15,True,False,21
92,node4-1,node5-2,-15,True,False,20
93,node4-1,node5-2,-15,True,False,21
94,node4-1,node5-2,-15,True,False,20
95,node4-1,node5-2,-15,True,False,21
96,node4-1,node5-2,-15,True,False,21
97,node4-1,node5-2,-15,True,False,21
98,node4-1,node5-2,-15,True,False,21
99,node4-1,node5-2,-15,True,False,20
100,node4-1,node5-2,-15,True,False,21
101,node4-1,node5-2,-15,True,False,21
102,node4-1,node5-2,-15,True,False,21
103,node4-1,node5-2,-15,True,False,21
104,node4-1,node5-2,-15,True,False,21
105,node4-1,node5-2,-15,True,False,21
106,node4-1,node5-2,-15,True,False,20
107,node4-1,node5-2,-15,True,False,21
108,node4-1,node5-2,-15,True,False,22
109,node4-1,node5-2,-15,True,False,21
110,node4-1,node5-2,-15,True,False,20
111,node4-1,node5-2,-15,True,False,20
112,node4-1,node5-2,-15,True,False,21
113,node4-1,node5-2,-15,True,False,21
114,node4-1,node5-2,-15,True,False,21
115,node4-1,node5-2,-15,True,False,20
116,node4-1,node5-2,-15,True,False,21
117,node4-1,node5-2,-15,True,False,22
118,node4-1,node5-2,-15,True,False,21
119,node4-1,node5-2,-15,True,False,21
120,node4-1,node5-2,-15,True,False,20
121,node4-1,node5-2,-15,True,False,21
122,node4-1,node5-2,-15,True,False,21
123,node4-1,node5-2,-15,True,False,22
